0,1,2,class_numeric
-0.16926232166905597,0.2260845223008724,0.3787128386890148,0
-0.19389176807760555,0.26385259858993776,0.3092604193156312,0
-0.20375628394402068,0.22747691886095364,0.2907406750035064,0
-0.2185081924083125,0.21525927082471707,0.26408307156441524,0
-0.24696662218084325,0.24538911630319782,0.20486860141600668,0
-0.26117982636711135,0.24131922562633065,0.20939943010925904,0
-0.24470937850430538,0.2537674564411653,0.20328813266704754,0
-0.22355303670834634,0.20309573001509496,0.22128713487425347,0
-0.22183187381202962,0.226616041969433,0.19964154593893504,0
-0.19514159101953066,0.2010818093708408,0.29029533747845376,0
-0.19598559857933695,0.21596330588691326,0.3126794043449405,0
-0.18987528917365115,0.25141658290211466,0.3278776093648968,0
-0.2214788220262952,0.3734813558196746,0.3472876804987773,1
-0.221607381688733,0.3814593316054711,0.3408875910933909,1
-0.22843774959291316,0.38191726365033335,0.3423263067216221,1
-0.2506633405011265,0.3877148857759492,0.3219201020680602,1
-0.25461260435976063,0.3820270535135291,0.3688464568856234,1
-0.2878564645465644,0.39487737008108514,0.332457168412503,1
-0.29577599168056806,0.4296087940218199,0.321675996357336,1
-0.27091855665972064,0.455057202065837,0.3460950225510268,1
-0.2673962851050275,0.45952203711096107,0.35625331566813,1
-0.2871014068759184,0.4234443028294325,0.3234727536076464,1
-0.27442377130099077,0.38576532875750197,0.3535727573994372,1
-0.2768173156821308,0.37625852406963667,0.34051728687289606,1
-0.3277075003876418,-0.7547233810896372,0.3511250081427774,2
-0.3216774434263467,-0.7156991831379395,0.3582230516748109,2
-0.35812311649570006,-0.7557689339791287,0.36665871006759526,2
-0.3359144219252382,-0.7609907310564431,0.4032942001552286,2
-0.3299399823840264,-0.7608560984163452,0.410481973251885,2
-0.29774747705503424,-0.7421964617344133,0.4269978915521714,2
-0.23937699281932437,-0.8290518013426125,0.39731835449076724,2
-0.22482586807626792,-0.848436787833744,0.447684133611721,2
-0.203640607909439,-0.7622515198228756,0.4491380043384081,2
-0.1989652185677008,-0.792190614370092,0.44947775783828736,2
-0.19209429928748306,-0.8441575181953433,0.4777598164828617,2
-0.21642987132896496,-0.8543874051485056,0.49033059743739377,2
0.5603191239961206,0.32430049699415825,1.645237484385614,0
0.4413509447706769,0.4054499390919493,-0.2481724917807141,0
0.4136213781566203,0.3822007095027598,-0.23025296953019095,0
0.37315054193420794,0.4818266575372343,-0.3099191666123506,0
0.12941919786860445,0.5404267932270157,-0.5422193051914912,0
0.12179802892874003,0.530704771209684,-0.5048613801806807,0
0.12498194730543606,0.3616938608787478,-0.4672937196566828,0
0.019317099006882856,0.32563000402205683,-0.5021824466674286,0
0.01935672869890746,0.32846806916406374,-0.5209549560427026,0
0.0009268983150746972,0.25031158148628974,-0.5110450137113246,0
-0.004290892858804169,0.25699262644391135,-0.5091351450999504,0
0.016965638094371974,0.2927563544634021,-0.5033219451279476,0
0.25558063014927557,0.4540431081448572,-0.1990148301509257,1
0.2642641224918805,0.5440900814806385,-0.20580964320302775,1
0.27872516385936624,0.44973625723871996,-0.1606391620674147,1
0.26054318675585153,0.5161654912126699,-0.1313626516510362,1
0.3106728589662288,0.5315650236818166,-0.16164852504273025,1
0.3192102617442846,0.5601324041268255,-0.09573746602574572,1
0.30869468366573793,0.485962383496801,-0.07817121472479098,1
0.3169894261058606,0.5635223890696449,-0.02726426925496945,1
0.3433977925247315,0.6296527565207044,0.08813738304217558,1
0.3437345928798734,0.7122082526704263,0.10383420482923758,1
0.3527460262115063,0.6127141963044533,0.12350415328227013,1
0.3672159809113723,0.6151820950635766,0.06599953116632086,1
0.32914170725217545,0.4854374215860631,-0.1270846458964491,2
0.3206239009606508,0.31032636403906455,-0.10885382724691521,2
0.29983074590298014,0.31296670850979397,-0.1902896272090553,2
0.3975716499807275,0.298728672906875,-0.14933034207480372,2
0.49619812345787334,0.2347933065754753,-0.16479915170169507,2
0.47604402331462053,0.30531639681406997,-0.22532772880421217,2
0.45683909742902196,0.30448783653882516,-0.30328875372263586,2
0.47348505714433636,0.2123239615622114,-0.3600298013319928,2
0.4893096861744485,0.19546668556690722,-0.39794158771214755,2
0.5100119341055168,0.09896494425520522,-0.38119409712228547,2
0.5548916096816562,0.0619805051980812,-0.34144202601611967,2
0.5819168202463755,0.044721763518349444,-0.29958055932526984,2
-0.1725172117858866,0.19221866413105893,0.34534605442782196,0
-0.2004748369112233,0.16638330767575096,0.26754282414350167,0
-0.19821821538698686,0.18961607520081952,0.237507313758918,0
-0.22158029955629743,0.17897751024562994,0.21543167208223038,0
-0.22976390830327276,0.21221367841520336,0.16065884987882176,0
-0.2619913072187692,0.2347508682068244,0.1398750658477183,0
-0.2638984268686471,0.2830910142405892,0.15569691380860445,0
-0.2421429164654649,0.26700529431961983,0.16770837425538948,0
-0.25659566479646645,0.31401800164512655,0.12609457354095932,0
-0.2904167662981339,0.29381251202059877,0.061864810308796876,0
-0.25915785916382167,0.32055704478455666,0.13108613049122,0
-0.2801535907704213,0.3054313579478337,0.15666269546035946,0
-0.2237267535115645,0.3131042132831072,0.23880763307279418,1
-0.23061773271498992,0.3087692997718641,0.24885745215426325,1
-0.2737050402630933,0.33876146902897303,0.18093254322360555,1
-0.2949111185388219,0.3278672828914301,0.20997005795304127,1
-0.28261385385067916,0.3524961435576949,0.2702328396998434,1
-0.28362032501563095,0.3841646145471675,0.2668381070911779,1
-0.29652987375695256,0.37306773485192435,0.277913379220911,1
-0.303260551317017,0.4031906638715931,0.29251940655049397,1
-0.28699494723130914,0.3952707457707725,0.2972106180954243,1
-0.2937206174444542,0.3959833419645246,0.29523804650718616,1
-0.28898000891173126,0.42034424766301914,0.30417083633438013,1
-0.2972270526666179,0.4048260406556395,0.3161681864454397,1
-0.44989315990976336,-0.30570299799010286,0.14469201158206235,2
-0.4740504617931474,-0.2890406679072494,0.10271256028315516,2
-0.490731614360426,-0.31260639929850287,0.11339078283131672,2
-0.4702278766478932,-0.34061667969205023,0.09160258446348366,2
-0.4702982321593645,-0.38474192421887105,0.12996761065481632,2
-0.43628790055097116,-0.40122928750930537,0.2073088065825425,2
-0.41516298795942186,-0.42332971502365985,0.17829930767386876,2
-0.4256286082397513,-0.46570014917396974,0.20162816294410238,2
-0.4146589893916078,-0.4437661592619083,0.19393525544508347,2
-0.388348332975494,-0.42024481980663425,0.20549551058225343,2
-0.40505420220332,-0.4178374647395216,0.22547946862102267,2
-0.3762175231504641,-0.4377562365301925,0.20936385842756175,2
0.5071065816658624,0.445832150478785,0.037663081991300036,0
0.3533495933672067,0.589754507609879,-0.16629902317984688,0
0.18133477037638587,0.8011684539820154,-0.31385517935368357,0
0.28979437646536904,0.6886435832088043,-0.21349598345806953,0
0.27844590445183237,0.6273451826180647,-0.29232383720385596,0
0.3164188266950791,0.5960889371722601,-0.23461180012952232,0
0.32644494082495235,0.6017120172640666,-0.2730058209015704,0
0.22259397704143039,0.5478458011847325,-0.32139423167997944,0
0.1419446292021909,0.5437011660797405,-0.33622163600444877,0
0.1692886249094394,0.5469069170191398,-0.4031379256926039,0
0.21546448600159426,0.6120092359556975,-0.274331064939235,0
0.19080209826736153,0.7022730003164529,-0.24665749938547935,0
0.33353543757783205,0.7696643274817885,0.13287711701285648,1
0.4111556930925887,0.7176338375484181,0.03521158963217883,1
0.31940067556503615,0.82562828248022,0.03973976356198249,1
0.2588430526115443,0.8233558751158043,0.10723190755591148,1
0.371258344897641,0.7499504761141458,0.07787977081928432,1
0.3273992576293519,0.7797512728085183,0.04802829971874134,1
0.3614465184913563,0.7299034791126966,0.014119537594768711,1
0.35047690935300696,0.7322654941467207,-0.019499869018997085,1
0.37433971192619436,0.6850898012949956,0.002359380602758336,1
0.3585794912740005,0.7316820551039913,0.019080064674114137,1
0.32675773250371604,0.7699568119037398,0.06394458259837828,1
0.35529025641347156,0.7398874500177048,0.11195246026922713,1
0.3485079472295049,0.4346699345704415,-0.13043446501695088,2
0.4535000083429498,0.32516563286339645,-0.0368237245843986,2
0.4777935929348635,0.3141795197120016,-0.044200003345613595,2
0.5372366503988844,0.29184214488078736,-0.05514517154458291,2
0.5886548148491395,0.2279833942032289,-0.014749108336590593,2
0.6025089358230858,0.19004869273743197,-0.06595189779549278,2
0.6367780288377622,0.10813689500260464,-0.058650440354359484,2
0.6545511405735105,0.07955268414787621,-0.07954938687430338,2
0.624872199605051,0.11054858356906111,-0.12636695960211344,2
0.5978224126672729,0.03585219186684163,-0.12060866202445421,2
0.6556767114775773,0.004158371255124307,-0.0883278131176221,2
0.6335302360364367,0.07823306209959284,-0.10263169933906388,2
-0.31744596952439985,0.21373459607105447,0.07391855803229577,0
-0.3379397182389503,0.21730865876530922,0.05217745646933152,0
-0.365945449866709,0.23536953168849423,0.021472855460857282,0
-0.36214899331365735,0.25139501641500106,0.05540815176583031,0
-0.31865582508932333,0.27977247570574065,0.0985603343419952,0
-0.2852922432368474,0.3155650181764781,0.15386239172689264,0
-0.28352414410470106,0.3038441687729822,0.13032221871087887,0
-0.3186872321127904,0.31268490045165676,0.0792563471281564,0
-0.3289956214391377,0.32507890903018705,0.06890910333342407,0
-0.3419921796294142,0.3566697191413552,0.07095925878536884,0
-0.3166197856407972,0.30783543084554565,0.13769125022855175,0
-0.3306304702037066,0.3091114462226124,0.08419244805508584,0
-0.30606179301851677,0.38533054270639006,0.21755180367519825,1
-0.26880785641927657,0.38488072917674504,0.23145810910507642,1
-0.22928737866869092,0.3508179222058666,0.26929596584666876,1
-0.21329499714572267,0.35875046753567547,0.27048439580331246,1
-0.22341900035203663,0.3558900956023629,0.29220109601535965,1
-0.22549888530571865,0.34880648498603123,0.2658391218786864,1
-0.24095444681400197,0.349244691220361,0.3628363554073175,1
-0.2510894732227104,0.37282015550536934,0.35584313918488303,1
-0.23299359912505255,0.39147631886904694,0.31520888969420563,1
-0.2474001204134728,0.4116733940103473,0.33518474026201733,1
-0.2612380351577193,0.4099170965522472,0.31963497691205633,1
-0.2649877554959569,0.39079041412137017,0.3357923210178251,1
-0.2459062181677108,-0.7892299824807624,0.34732773677910966,2
-0.27642087433001505,-0.809058334751621,0.3625155193137807,2
-0.3399655283280782,-0.7420976031932157,0.3555602768110411,2
-0.23237900559790298,-0.7939398389709171,0.34638338763420423,2
-0.2712866643516194,-0.7969084064237897,0.3175412076977714,2
-0.3295176129235445,-0.7434615495673166,0.3556335162799045,2
-0.3068443011860843,-0.7493347855069766,0.3736126040836046,2
-0.3496081850296473,-0.7397962435976707,0.31764718666124014,2
-0.33843335902929333,-0.5870086297477785,0.2551752732321855,2
-0.3514133634799047,-0.6102454200738235,0.29227549489917154,2
-0.3343696322892583,-0.6067536448578553,0.293112459640733,2
-0.33840371300700245,-0.6001217743651008,0.2795105711504222,2
0.24369832452477955,0.38596637738692674,-0.3116006554886721,0
0.1790147555485042,0.3959854229407321,-0.36259452125812375,0
0.19873956349102953,0.3866036343778435,-0.35182146002672193,0
0.162422682101745,0.3610981181282384,-0.34889291974199504,0
