0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.2828829775291558,-0.18546102392497935,0.2296162447477963,0.23004045277974433,-0.07800810824127581,-0.04768048516752227,0.025078587848141636,-0.05642846374150409,0.06383919123937853,0.008812974632523498,0.003391218804062777,-0.04805967697377479,-0.06034320800187763,-0.04670918526965089,-0.03475526254075526,0
-0.3537806937285372,-0.3413652394152729,0.3554970177970381,0.17087810535925468,-0.06924198922054531,-0.0415247455558056,0.02336713184550068,-0.029360926450623055,0.08225909307440947,-0.02079870734358931,0.004237071872803995,-0.03312761263013532,-0.010463834269300974,-0.033950131118998764,-0.05410594445559123,1
-0.3731253241923432,0.8656295056480384,0.16705659593622574,0.37987286187602703,-0.147740799968844,-0.1625178025702297,-0.16999973625782783,-0.03963275041926232,0.2818448090008478,-0.1621920137235412,0.06710595717193545,-0.00035792484946127576,0.009265483382113063,0.028201350091261863,0.07192901255648995,2
0.2356083475863657,-0.4310704763186139,-0.14143395193874983,0.4829430113792466,0.012625805940621189,0.414755927152677,-0.10030305868797015,0.04575004563160003,0.07984489413061134,0.08765260026809324,-0.07126209895348595,0.03598343526846506,0.09297671964600991,-0.12178821767594804,-0.010126147574121447,0
0.3313078506805247,-0.5318706696586054,0.2171237247980395,0.2495282569855774,-0.12492481781227284,-0.13656126998602156,-0.08948858310999963,-0.037098890944735806,-0.061343420660060266,0.06059242291900126,0.014967015155523187,-0.022269322420065768,-0.054012745780070696,0.06653644549831299,0.004203437791305119,1
0.5129284862332821,-0.29050182130036806,-0.08250655582168873,0.27393462279432557,-0.08457258827103045,0.02138354266796649,0.051617176523409095,0.0378920864682043,0.019526913080587092,0.011190624649290602,-0.009688862579664542,-0.08287555335830388,0.07058888626200688,-0.038280522599942135,0.05233286041832629,2
-0.28996164938455754,-0.21936758796169809,0.13566373148776575,0.16340358468369057,0.05191547411802158,-0.03485913168017799,0.04287157998628234,-0.029182749622066084,0.07741879665194923,-0.0407897697894666,0.003386089766680016,-0.04622903432069281,-0.00022755464107092587,-0.03743452468711339,-0.007315270420789153,0
-0.35014207001459247,-0.31911445768673297,0.26723278174801324,0.1145294398522699,-0.02891051414155205,-0.07590571714859742,0.014448223111958676,-0.04882605589090166,0.07113069545034147,-0.028300370496642368,0.008192765276563839,-0.006739069830937127,-0.0041283481668266285,-0.018724463119155776,-0.04445142643668523,1
-0.4613745889578935,0.3661704259668208,-0.027641189295902417,0.27068446350436065,-0.1234535928401284,-0.08289470254484739,0.006617222035467312,-0.009572783428168976,-0.038718066298433926,0.10157403946111249,0.002781164491640255,-0.10771457711905488,-0.013124620410969963,0.017628826879424818,-0.016581028671088283,2
0.3241344832797712,-0.6448082398096457,-0.036075987997126614,0.3322195874300968,-0.0667709977301285,0.10845640610041796,-0.09067565559508889,0.11776070612855663,-0.017294272045091087,0.0014279219245722317,-0.024855588247920227,0.0903427409278041,0.02481788507112787,0.004391370761974506,-0.06559418378635436,0
