0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.2828829775291558,-0.18546102392497935,0.22961624474779635,0.23004045277974433,-0.07800810824127576,-0.047680485167522234,0.025078587848141598,-0.056428463741504065,0.06383919123937845,0.00881297463252351,0.003391218804062775,-0.04805967697377482,-0.06034320800187772,-0.046709185269651156,-0.034755262540755345,-0.01169636072095376,0.049077482997539064,-0.027179022767644483,0.021375787403065807,0
-0.3537806937285372,-0.34136523941527264,0.3554970177970386,0.17087810535925468,-0.06924198922054527,-0.041524745555805535,0.023367131845500672,-0.029360926450623027,0.08225909307440935,-0.02079870734358934,0.004237071872803968,-0.033127612630135375,-0.010463834269300963,-0.03395013111899901,-0.05410594445559142,0.005991322615330812,0.04672984837797492,-0.014711032372459826,0.006568539697148045,1
-0.3731253241923432,0.8656295056480383,0.16705659593622563,0.37987286187602703,-0.14774079996884398,-0.16251780257022977,-0.1699997362578278,-0.03963275041926242,0.28184480900084746,-0.1621920137235412,0.06710595717193545,-0.00035792484946116414,0.009265483382113106,0.028201350091262126,0.0719290125564901,0.07762964298604723,-0.007645139123445435,-0.054578926546503204,-0.06342841898614791,2
0.2356083475863657,-0.4310704763186139,-0.14143395193874983,0.4829430113792466,0.012625805940621194,0.4147559271526768,-0.10030305868796993,0.0457500456316,0.07984489413061123,0.08765260026809327,-0.07126209895348588,0.035983435268465105,0.09297671964601004,-0.12178821767594854,-0.01012614757412144,0.02022036770428492,-0.04349039605486089,-0.05493683968065624,0.01821078144174185,0
0.3313078506805247,-0.5318706696586054,0.21712372479803962,0.2495282569855774,-0.12492481781227281,-0.13656126998602133,-0.0894885831099996,-0.03709889094473586,-0.061343420660060155,0.06059242291900129,0.014967015155523183,-0.022269322420065758,-0.05401274578007074,0.06653644549831338,0.004203437791305142,-0.011808209100067683,-0.053567631002162545,-0.03140184479001087,-0.015324531885186666,1
0.5129284862332821,-0.29050182130036806,-0.08250655582168873,0.27393462279432557,-0.08457258827103044,0.02138354266796648,0.05161717652340913,0.03789208646820429,0.019526913080587138,0.01119062464929063,-0.009688862579664507,-0.08287555335830396,0.07058888626200699,-0.03828052259994215,0.05233286041832659,-0.045868749346811725,0.07491908674645693,0.004326094702055907,-0.026002452118103453,2
-0.28996164938455754,-0.21936758796169809,0.13566373148776575,0.16340358468369057,0.0519154741180216,-0.03485913168017795,0.04287157998628235,-0.029182749622066094,0.07741879665194913,-0.04078976978946663,0.003386089766679979,-0.046229034320692856,-0.00022755464107092614,-0.037434524687113564,-0.00731527042078912,0.008001447744313508,0.02730630866972451,-0.028553245782478948,0.053169506811481804,0
-0.35014207001459247,-0.3191144576867329,0.26723278174801335,0.1145294398522699,-0.028910514141551925,-0.07590571714859748,0.014448223111958718,-0.04882605589090156,0.07113069545034145,-0.02830037049664239,0.008192765276563815,-0.006739069830937106,-0.004128348166826608,-0.018724463119155862,-0.04445142643668539,-0.003461942310013646,0.04416550858837192,-0.009030724015104819,0.01790967241783671,1
-0.4613745889578935,0.3661704259668209,-0.027641189295902403,0.27068446350436065,-0.12345359284012838,-0.08289470254484739,0.006617222035467211,-0.009572783428168972,-0.038718066298433884,0.10157403946111261,0.0027811644916402502,-0.10771457711905491,-0.013124620410969961,0.017628826879424877,-0.01658102867108834,-0.036055452602975886,0.027179635400937718,-0.034159571435144476,0.101041010048852,2
0.3241344832797712,-0.6448082398096457,-0.03607598799712657,0.3322195874300968,-0.06677099773012848,0.10845640610041785,-0.09067565559508876,0.11776070612855642,-0.017294272045091135,0.0014279219245722085,-0.024855588247920203,0.09034274092780412,0.024817885071127924,0.004391370761974436,-0.06559418378635466,0.017517899572536758,0.01985432736436996,-0.07224505620242856,-0.03763358628881761,0
