0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand
-0.5593377861506863,0.2537111614872761,0.1638767665114705,0.1718308070338866,0.1921485791733432,-0.055156057447311294,0.04010266948781543,-0.010508418360535144,0.025688728788198927,0.06815272643006996,-0.026348475161429588,-0.08227545211445525,-0.049349930579395906,-0.012654621040253982,-0.011841620272185419,0
0.25902117955469184,-0.2981473547731612,0.19228568740345425,0.1486612127193269,0.16788232638739334,0.10572145407542535,0.02432001813654719,-0.09218240236135794,0.023302646872645244,0.09814472698855947,0.008229237982562358,-0.06932309051430145,-0.043290088645771795,0.016030207708091986,-0.008765657767163017,1
-0.5915883212887224,0.2695158229646655,0.13987288986598073,0.21743842521699727,0.09506185132277295,-0.06638744642703598,0.019873399723407268,-0.0357827186964624,0.0021549421516272147,0.07185410495687534,-0.04831173553102471,-0.07233959461575579,-0.030408221335593292,-0.026325935612985213,0.003200872315627021,0
0.2504259429720221,-0.3629373719208773,0.25794524146318504,0.18033350998679112,0.058396417698436016,0.08453690951687051,-0.02265785163947853,-0.06666649183291155,0.04190129013579983,0.1014156962169484,-0.008542587293537119,-0.06590993297345236,-0.014351582104817167,-0.01382886434590961,-0.018070681828107043,1
-0.594636120558646,0.25681314632839214,0.14017051011904255,0.24838471796099545,0.08097648892333352,-0.06587418752999451,0.013407912091047965,-0.040709030118439404,-0.0023816897963850094,0.07417771185585816,-0.05816767759061166,-0.07961066431651902,-0.0303242179922185,-0.032661073917422255,0.007217728826060799,0
0.2540852027473595,-0.3688610266874436,0.26176980783207493,0.2123322487009542,0.041134347570266475,0.08478359215600165,-0.025825233039635062,-0.07433670370926188,0.04233492337059826,0.10553874920018202,-0.019633731493626263,-0.07103968620986294,-0.016040908378070644,-0.018596374839225688,-0.0180445839262053,1
-0.5968352385646857,0.24433871295176324,0.14934851666723425,0.22619639613292444,0.1139403472004031,-0.06920300653150416,0.01553765300658158,-0.032264923279986146,0.00509453493399448,0.0776658689504475,-0.04979708549339757,-0.08309990558990914,-0.02407096227147312,-0.029962211633242017,0.005232361186017417,0
0.24971796954352635,-0.36707604246201037,0.2618970775609588,0.19176870611252197,0.07212500867753462,0.08684447498784321,-0.021744849583346073,-0.0700169510789453,0.04387985375907081,0.10690512286398327,-0.013214758579389129,-0.0711688505313951,-0.017024415361661202,-0.009575550592151011,-0.016753703745146377,1
-0.6067169955782092,0.24197720667769476,0.17096639519762377,0.2256429059964242,0.10795919879972797,-0.08232225622657087,0.009929011925601893,-0.035386860099607356,0.00680337007336858,0.07955391425176847,-0.049796815529968126,-0.09037579360737445,-0.017885369967282762,-0.03418804402907208,0.0038589061177672535,0
0.2607937330543595,-0.37418354478097215,0.26568170610888386,0.19444834500895605,0.06259206466726008,0.08316947621104563,-0.023396841955722305,-0.06832149010873753,0.044809296524216974,0.10491413126714448,-0.019673178369654994,-0.06768355256548057,-0.01311145164156886,-0.011914576190389766,-0.020162545501719285,1
-0.5832951325429826,0.25762163873498295,0.1630374558352282,0.19057864540010785,0.16491898835155214,-0.06236915532619732,0.028346189904517167,-0.024447270432258025,0.018533364392772183,0.07673556129009508,-0.035394807372835436,-0.08456355181810267,-0.040554507931994985,-0.019372360269454568,-0.003618141744639647,0
0.2472708237458658,-0.386973650047134,0.25615652982063053,0.1541238073259369,0.11919336626600754,0.09201276392124391,-0.018199481630703424,-0.06561629847646734,0.04110143463968991,0.112648670201437,-0.00880384450631483,-0.07172429380093545,-0.01238006229622351,0.0021449322445813183,-0.016096616481286692,1
-0.5775156681491025,0.2885395734403821,0.1440563354746049,0.1985247386322972,0.1594676350243021,-0.05184394372240189,0.03938071617596882,-0.02210757095798544,0.019370633151308887,0.06460819710157283,-0.03677381007955622,-0.06515657978839778,-0.042280520700527215,-0.014424828971003563,-0.0023619086908620098,0
0.2620518673974845,-0.3936360994110787,0.26528010590024725,0.15906684617793623,0.11527621574350878,0.08691932363176313,-0.016583478529430696,-0.057812644851533965,0.046235742926215864,0.1019066629896262,-0.01232665554903826,-0.061733410563841386,-0.0027418828291831633,-0.00210470673169975,-0.020369390297863537,1
-0.6101050829035249,0.2697127987037876,0.18139707901648347,0.21935982128956039,0.14193783031358234,-0.07363291600422317,0.019018421488210716,-0.03732686536982318,0.018436639200487177,0.08433774398719944,-0.046654637560248735,-0.09561785893744067,-0.03356472424512653,-0.026516197012347018,0.002669348757216594,0
0.2604598223075235,-0.4046462475367202,0.2837148093098318,0.18455151707605777,0.09402885719644771,0.08263856858287658,-0.031023665236549636,-0.0631466998875399,0.05223969238806635,0.11255331983493469,-0.026283157707236125,-0.07280654803341949,-0.006942534814806536,-0.0038279160433612,-0.020181290130635392,1
-0.6052939663993034,0.2639275269111254,0.18326118387056978,0.21312312559014368,0.13841259730603403,-0.07658375894125527,0.018048079286827657,-0.03571540987464417,0.017066746423902383,0.0826466382989803,-0.04466093252990156,-0.09484415540841698,-0.033523197074816095,-0.02704999546095644,0.000311038536429766,0
0.23826727796046088,-0.400898165047269,0.2963807370835179,0.1762711848197575,0.09465304403072101,0.07833997759610145,-0.04181207831561245,-0.058992623387528455,0.05716330708485283,0.11245148554293494,-0.018365912300498225,-0.07899936766318592,-0.00940714967772578,-0.0017124449378023456,-0.016698952057277647,1
-0.5974915492986044,0.26252488940908825,0.17801694138737867,0.21558882046397507,0.12261628090434484,-0.07598213752422085,0.01763595517720352,-0.03663026042029444,0.012054572482260316,0.0794136794798352,-0.04500546139665961,-0.09182657902373641,-0.03707287220858348,-0.027809509493084812,-0.0013908221140064897,0
0.2370646694849829,-0.4064793157989085,0.29707331769743894,0.17845881427241814,0.07847856994395297,0.07620320503790584,-0.047522151904249965,-0.05979249849728617,0.055522039497410185,0.11073646880746957,-0.020558512329412946,-0.07859615750731794,-0.00638831170465478,-0.006280138312919544,-0.017865173461281893,1
-0.6070034062396934,0.2688907317395901,0.20112665984105627,0.22832931224887076,0.1175148379129104,-0.0844550404458175,0.01323129185723877,-0.0426092690936525,0.015022679561217906,0.08116918737279513,-0.04785026965704349,-0.10165709068169192,-0.039256151038919225,-0.03149191463050731,-0.0017640398163900647,0
0.2641135409785049,-0.4041481792835811,0.2803976039870885,0.1965851509682809,0.06637290160403225,0.08128614635397347,-0.033898037598089625,-0.0670618925691653,0.04944712079944869,0.11137586530602066,-0.030309154017241918,-0.07247265332888422,-0.007167490488043586,-0.011102199699932905,-0.021655485329512784,1
-0.5890671078910082,0.2798530686169355,0.1830470134650221,0.18829255874612166,0.14536515537780714,-0.06808623134414372,0.02301117443328713,-0.039326209254617724,0.018116596702692722,0.08932352910471524,-0.03798449708881022,-0.09802319063670194,-0.060177277849008275,-0.018301707526758176,-0.0066865582095309885,0
0.25929084177880957,-0.39598881420683296,0.2578258706350067,0.15435049118028632,0.09838449476729202,0.08909140816908202,-0.025357327511902773,-0.07118940298643865,0.039007894588202655,0.12151040181140096,-0.021594606768710046,-0.07611504537091103,-0.015549305350184704,0.00041508406452515694,-0.019467251667850755,1
-0.6108557592872288,0.26011562784520587,0.21000961707833912,0.1990889619785202,0.13031207290461796,-0.09049914522657665,0.007442634467212559,-0.04240864164974239,0.017593383226216973,0.09007820894410655,-0.04150307247587472,-0.10788363243320634,-0.03755970639084821,-0.03000453138435592,-0.0046101853970609286,0
0.26869984375008116,-0.3954694038536385,0.2535383424870402,0.16924347432055256,0.07866116053343453,0.08734588815966327,-0.02435288522759933,-0.07428892268144661,0.03674062859577619,0.11521077288595527,-0.02615515345359935,-0.06987736170858679,-0.01138243987508151,-0.004811148749584131,-0.021835414761840487,1
-0.5932698266554738,0.24845497172991765,0.1468041860258817,0.21725095664173208,0.12442942750412395,-0.06305345661990414,0.017325950196308084,-0.03381367965762359,0.0053497479223573886,0.07714405099123677,-0.045685968156878,-0.08223673668088045,-0.03024979438143218,-0.027559981506883168,0.003594031079316734,0
0.7822721673031062,-0.2514898119663304,-0.59002361533165,0.2434914857824236,0.02778430786215366,0.44162136413920156,-0.30153711147627016,0.09377045130009747,-0.008987970497174789,0.008617689535973064,-0.012434753968983955,-0.06047073298998864,-0.024741617677320256,-0.059544939071174974,-0.04556399576244335,1
-0.5901839237712031,0.26149153916037976,0.13163398257551312,0.276695522987545,0.07578284406928867,-0.05461098007301025,0.011991700803634826,-0.04950078984161656,-0.009663985098313312,0.06373328375090767,-0.0603716396288198,-0.07196485136192667,-0.0366823416600125,-0.03855751044879647,0.009507179080065601,0
0.7829263162626743,-0.2868600471423951,-0.5740132361312189,0.31078377894753706,-0.02266197092921953,0.39433369572140226,-0.3212991438274863,0.06088980928253998,-0.011806708912573047,-0.009413646589032675,-0.00648612897564554,-0.06450743532912966,-0.028750601037096583,-0.10453444227342709,-0.05418276952010228,1
-0.5957706460886073,0.24754446817705894,0.14451452012606514,0.2472430933057663,0.10676597427483062,-0.0614757126393451,0.013253167087728909,-0.040769336968444814,-0.000639485633943799,0.07378245739943302,-0.05270857437369889,-0.08136738219545075,-0.030367928133632722,-0.03389364978267697,0.007382640092956921,0
0.8001546827420659,-0.2933572498516174,-0.5925981447598327,0.27187054692810303,-0.004178762181727394,0.4519999644958247,-0.3263426880203452,0.08527849093320974,0.0010229953830864446,-0.011345683614460342,-0.008790000204990473,-0.074891470032466,-0.019590996930803527,-0.09191630695651527,-0.0665633594016688,1
-0.5797806096847743,0.25359484003167,0.14444050004135872,0.19735248731596258,0.13561614805856076,-0.059367517307484574,0.023799896122450367,-0.027605197760067878,0.008127635762923474,0.07397509610618527,-0.038983526141803955,-0.07835500879339777,-0.038797338802688736,-0.021628885899570703,-0.0011823470029747945,0
0.7764390519800055,-0.27548050001142854,-0.6034264958423656,0.21510274236339005,0.04090558577240535,0.44086035743513824,-0.309296459516345,0.09014615084789036,-0.005131049940868625,-0.0011842422744495634,0.005155792231731547,-0.0672175274592844,-0.023242769017426668,-0.0690357736936187,-0.049272440312491776,1
-0.5770551778071489,0.2436673150151796,0.14492374533367589,0.19417725225029941,0.17368969502836992,-0.053899733208539365,0.03020246728834829,-0.01842424480675732,0.01530829451979259,0.0670640914895006,-0.033035144260379304,-0.0748761222970308,-0.03204058871728666,-0.020866193617721226,-0.001612449488810341,0
0.7663458116978781,-0.2674496211160514,-0.6062888359847087,0.21021624645201334,0.08098349687588749,0.44222014501299745,-0.2970142931115539,0.09281991783651479,-0.004331055860566226,0.000935253619816239,0.010452411211307548,-0.06190130213695605,-0.017893037407704586,-0.060227746772774884,-0.04855003381859961,1
-0.583707147475613,0.2411759752004315,0.1490813248790157,0.2490508739768759,0.1415636809789782,-0.05585891117193765,0.023777872727350217,-0.02680722413635561,0.009621308002212328,0.06785990974255285,-0.04894665137029101,-0.0816352620728862,-0.033381253301145886,-0.02885417377109475,0.00394460513183591,0
0.7581236433099242,-0.27721022108012927,-0.6060170669206385,0.2754455300424471,0.044766363906223114,0.4318916522516941,-0.308520593387497,0.07414751645416559,-0.0070669445142786036,0.006438551887212651,0.00027674014330860054,-0.06838707930213107,-0.02055630257412293,-0.0872895602341716,-0.05452973415856094,1
-0.5862594966240136,0.24513311580019953,0.1651001854505072,0.2287663663580137,0.0965572474554902,-0.07529263085348596,0.013603678466330546,-0.036389449908174706,0.0017138277659629793,0.07226020441126658,-0.04793200533457926,-0.08634163383446572,-0.03451610123660317,-0.03287196570313214,-0.0011215775003756419,0
0.76846267135986,-0.1929628044148416,-0.6460676919868075,0.25414878576815747,-0.019664542924582973,0.570086322354217,-0.27991896216557205,0.13176445709663653,-0.003247776493198857,0.022966614256176802,-0.060372912304625964,-0.042993426530933125,0.010449053607207893,-0.030587116513618503,-0.05594973668875327,1
-0.586582273343728,0.2497069784613585,0.15479273145453593,0.23558673110367165,0.0839803136921468,-0.07055464988044872,0.011405131869929972,-0.04195205093465362,-0.003202589022926671,0.07358251814457614,-0.05142567881108322,-0.08423216675400923,-0.038096385690023334,-0.033559897933678334,0.0012238921978999563,0
0.765002962307891,-0.20612899463187256,-0.6678331673505841,0.25525531690264963,-0.03934730610287539,0.6027086369672396,-0.2907419460715804,0.13220015873538862,0.0028571260776841783,0.017203776445592366,-0.06100792807058904,-0.050261183792319336,0.022012464538524356,-0.04080847576806462,-0.06609671896304802,1
0.7393411894519475,-0.23296762032760318,-0.6295993405326021,0.31035279250408154,-0.042749991699244934,0.46485710357025123,-0.3095789482435318,0.07995174625830519,-0.016457012627850754,0.01954260146838708,-0.03733228301950915,-0.05260842180458021,-0.012730975805259927,-0.08439764551596517,-0.048036867810183334,1
-0.5755902934792392,0.24958366794252676,0.1367518136682048,0.2749284444675839,0.0562470755198192,-0.05993410745492323,0.009616431173021077,-0.047559110852189314,-0.013390638527003784,0.06253881580203217,-0.06094213317117975,-0.07623363626690952,-0.04388071316342967,-0.039954204176852845,0.004099896853058098,0
-0.5752476722592529,0.24825068330992717,0.13766150945335962,0.2814464421998158,0.0685238540628621,-0.054996463316733434,0.010423441490725346,-0.047578911710568744,-0.011437362329946925,0.06482713569199525,-0.061635265524882785,-0.07990519912564854,-0.048886528585653406,-0.0389014825746839,0.004820895996702191,0
0.7453445930371406,-0.22022682015815162,-0.6456619646209635,0.31396357988906454,-0.04269064736028881,0.5216401764444516,-0.30288892396626177,0.09562981928124292,-0.008812542334070342,0.026630904934757952,-0.05378172014380088,-0.056125889653490635,0.00031381510866985713,-0.07258352621202253,-0.05445651840438029,1
-0.5747621203364675,0.24976053614646748,0.13654762311430954,0.2102433970832645,0.11746543959850798,-0.055821335229645094,0.02016063244770619,-0.03100133733121449,0.001771243655609286,0.0735458173767528,-0.043483056692778486,-0.07865936327494978,-0.04403258183458234,-0.02338700413284108,-0.00012337847552981021,0
0.7363647519481764,-0.18478224216451522,-0.6750118161073305,0.22592537300387228,0.010335204514583718,0.5813753916707739,-0.2703837604504315,0.1267747747822509,-0.0003374879041377296,0.03747581846008624,-0.05017897814188148,-0.04058490614941444,0.013557033802260728,-0.02639959691859594,-0.05072828424829883,1
0.739483279266269,-0.19076237541084862,-0.6785894607448482,0.1687948750165293,0.033338666615939865,0.5773035888324796,-0.270921437626788,0.13577165175096306,0.0039456541166455784,0.030652336172029875,-0.035982172114960895,-0.036742505237204195,0.011320286719106011,-0.017949012775907765,-0.05122609920162872,1
-0.5714740061973481,0.2603225038456483,0.13344107024718654,0.16445570143189553,0.13312538190526843,-0.0579816724308627,0.02593247942026521,-0.024087092924119743,0.007874719075724509,0.07595695633159406,-0.035291053903273834,-0.07400968581724975,-0.04402412677367584,-0.014687444739130999,-0.002939056162529823,0
-0.5181250339352382,0.7118037393693141,0.054676840856104594,0.6829630399028336,-0.36055830219657337,0.04909199517699079,0.043779264243165146,-0.09978852234965382,0.041101779242565,0.009101733021674954,0.0010211448384085443,0.039354308782641144,0.04441818154265027,0.08767153847942706,-0.1558932867552527,0
-0.3385270831387954,-0.7965176751427151,-0.12400826084958817,0.5173188454647533,-0.2761124518128686,0.03600615230898525,-0.026034982502254982,0.12040277802739767,-0.11016403189350504,0.14502580352715477,0.1545223277911207,-0.003216149784226021,-0.027922109136059758,0.09345680131920353,-0.0271164117415908,1
0.02895617388568443,0.2821739521953357,0.35400481841496056,0.6460622227932223,-0.26075410373713964,-0.06677418441568822,0.02088117758090303,0.01677209502324857,-0.01088336419397461,0.03106403959313661,-0.16915126981409923,0.004752235856052332,-0.05127257182535408,0.012573073835796485,-0.02157463573188262,1
-0.3676827492445448,-0.79726532186078,-0.15953958091879625,0.5354569337139068,-0.31407004297388663,0.029745046393532804,-0.02613917576853339,0.12229987137225953,-0.1298712140755964,0.1552320761951266,0.16270568448876854,0.025631986602413125,-0.005935035792945714,0.08653703355919981,-0.040161128204136906,0
0.039639034316463914,0.2684702086506881,0.3413584712595609,0.6144252061183617,-0.19630545516693879,-0.049319819047535865,0.030417626797162294,0.041568032400933805,0.00018895156815756657,0.02137840393257213,-0.1387788316575603,0.013487189966191925,-0.03397109132297995,0.021710786576685716,-0.013196659476945104,1
-0.37512630588834867,-0.7871579908909109,-0.17914915604602744,0.5094634973863671,-0.24260885099467577,0.029611303769289683,0.0029508516962052445,0.13344101047253518,-0.11027869990455014,0.14668157076231603,0.16542067337746022,0.03560432787876341,-0.0071764795845876885,0.10489428752138827,-0.03526242371351543,0
0.04887075255718511,0.28350912146122675,0.4013668196404294,0.5268747386859909,-0.286428243575032,-0.1047196915267494,0.031796552111034854,0.004270469484775055,-0.03504955953692127,0.027274717999669473,-0.12088392027264686,0.012185280982496582,-0.036363708430550944,0.016505785617806093,-0.010212626417743915,1
-0.3538639643278218,-0.7404575323549931,-0.1630541209622422,0.4285976912468153,-0.3443774827094348,0.01733377173077171,-0.03943792402505085,0.10660051480320089,-0.126023983322475,0.12825040698244045,0.15228707115953097,0.03686528159211638,-0.010100360021620309,0.04023002668511821,-0.03435156986357421,0
0.15348599249542239,0.20394564307658,0.45912385813016604,0.5803729394872905,-0.2782506281829977,-0.11167699085709819,-0.015130053373375588,-0.006436633313972709,-0.07813311105330299,-0.023023049139209086,-0.14832442342736904,0.01649569658638011,-0.07069566609491684,-0.00961148786938241,-0.018375650901394106,1
-0.37258049879359345,-0.7017086150982179,-0.1559036827592407,0.5068856701488358,-0.3661691523185046,0.01449081309471999,-0.04034042760245214,0.10055045960272094,-0.1280084259243737,0.10974293978840544,0.1625450235412525,0.0645904083897483,0.020873859918481025,0.03114352073333542,-0.02512781599961796,0
0.1524300487928296,0.18805241357555463,0.4507437722910072,0.5674592959420119,-0.1985895275205769,-0.08430155110993742,-0.010225115172782203,-0.0021249705458138432,-0.07426236688963773,-0.026488765963619206,-0.1223292333045843,0.017481211273844846,-0.06744167547877465,-0.0016027665937776965,-0.012518830082983122,1
-0.3546496632985096,-0.7203912221627122,-0.15629916266035312,0.4955327967233227,-0.28436269684163296,0.019779653845793332,-0.013712151760217142,0.11753670716411543,-0.10885578962762497,0.09474843724000201,0.15782630991517713,0.06116554492752319,0.007366352736336508,0.06038136632081074,-0.02193059596777753,0
0.18850403916688302,0.1996477740859569,0.37008596848142794,0.5324554693061438,-0.14576219959525002,-0.04126109874937545,-0.039594309443287054,0.0197626741987149,-0.06460234682139936,-0.0307606853858585,-0.08742796496282368,0.035122131204424735,-0.06321625303623475,0.016715647822945066,-0.006816046836301584,1
-0.37075281346489236,-0.7224419830881229,-0.16252678488482125,0.4502310837466469,-0.23031664471688806,0.017719361968949382,-0.00204017660812519,0.1247274693038552,-0.09042489693475281,0.10216891627797338,0.1639311493563007,0.05380267329801833,0.007584019698287744,0.07279698326576801,-0.02415795992524929,0
0.23545392444463226,0.15328261762141304,0.356121893383118,0.5099566384475581,-0.07727383361534947,-0.02368877876262394,-0.055173223789786556,0.022771918680093928,-0.07986105032718306,-0.02839336008296956,-0.07956010047414792,0.02113542982123469,-0.07593426009533241,0.017151173703263804,-0.00853967240724152,1
-0.3868705897995805,-0.7368943134449223,-0.18204149363880745,0.424910304554711,-0.1695800309273128,0.019661770386812567,0.017078923855876654,0.1322369343789966,-0.0758803722780183,0.12341997357519376,0.16169777873248056,0.04394830914600659,-0.0026802456214454476,0.09586890950022312,-0.027756780893808845,0
0.23708187688837684,0.15406981379920293,0.358742142372665,0.5458854277321697,-0.0780458282052355,-0.023501213024490215,-0.06343790352375239,0.011633923794606819,-0.07541447375245176,-0.017909342918987308,-0.09474730609090294,0.018317026198162473,-0.08993888019632071,0.01969832364130785,-0.009754225755178213,1
-0.37617780889220603,-0.7453139615781127,-0.17063421072464843,0.4622126665457787,-0.1700069579227396,0.024497332694252475,0.016167497402584132,0.1317023558086715,-0.07817570098004235,0.12442064349624432,0.15601896573049823,0.03512629504323228,-0.01309304114388637,0.10624585309621794,-0.02412955363729951,0
0.26705578725802726,0.14576908674700148,0.31715739665694037,0.5271804990614383,-0.09014104312558834,-0.02623206623992207,-0.08560058827342847,0.014341446422255865,-0.0854785225332022,-0.034623671988686794,-0.08446360741480541,0.023525229985202224,-0.08108775787345739,0.01544611840267825,-0.016397920642668627,1
-0.36606855540629735,-0.7310506577649684,-0.17640693569803112,0.4404197734263778,-0.1896890875919874,0.022217111216672737,0.014063919624617402,0.128000857614118,-0.08318448265020183,0.11342561125695882,0.15491278934016176,0.044724739051882116,-0.01318929770818679,0.08978177995415236,-0.022060409090742562,0
0.26365111619861276,0.14093240625950304,0.31833287052621384,0.5453796986066186,-0.046997865733557104,-0.018701490613162796,-0.07769607394824805,0.01937155420895148,-0.0764860695494501,-0.03513195855518542,-0.08266797836474005,0.024919888692534403,-0.08078791080678255,0.019342498585409172,-0.015556340856952457,1
-0.3739003809845994,-0.7360306438762154,-0.17953632772638636,0.4589015274238772,-0.14146047232985376,0.025161546788259735,0.03147374208170718,0.1371234520638536,-0.07047605268249942,0.11358357925853525,0.1595028287940164,0.044910514490763685,-0.012244062947283238,0.10986004129429619,-0.019486262769619296,0
0.25248028959021207,0.14912157113255772,0.34082906252705125,0.5051385077382102,-0.13970257754859128,-0.036459448443820375,-0.07556178943695258,0.011698725576977648,-0.09200334878007403,-0.04005038717986288,-0.08584808129227575,0.030124979654499496,-0.0685104452995158,0.00658957486368773,-0.01879056617017299,1
-0.36267015569314337,-0.7270890592627384,-0.15372660723301304,0.4232240570554149,-0.23956319454827982,0.015206763400172399,-0.009146540585618344,0.12446288858831803,-0.08965855207796586,0.10015272278155869,0.15849468657881216,0.044388041470000104,0.002038509197236249,0.06405312034203668,-0.02759020232697503,0
