0,1,2,3,4,5,class_numeric
-0.2828829775291561,-0.18546102392497946,0.2296162447477962,0.23004045277974414,-0.07800810824127588,-0.04768048516752238,0
-0.35378069372853865,-0.34136523941527386,0.35549701779703896,0.170878105359255,-0.06924198922054547,-0.04152474555580592,1
-0.3731253241923438,0.8656295056480383,0.16705659593622418,0.379872861876025,-0.14774079996884348,-0.16251780257022916,2
0.23560834758636587,-0.4310704763186147,-0.1414339519387501,0.482943011379246,0.012625805940621416,0.4147559271526768,0
0.33130785068052315,-0.5318706696586036,0.21712372479803985,0.24952825698557995,-0.12492481781227323,-0.13656126998602136,1
0.5129284862332817,-0.2905018213003684,-0.08250655582168866,0.2739346227943245,-0.08457258827103087,0.02138354266796622,2
-0.2899616493845576,-0.21936758796169803,0.13566373148776698,0.1634035846836901,0.05191547411802153,-0.03485913168017813,0
-0.3501420700145931,-0.31911445768673335,0.26723278174801346,0.11452943985227015,-0.02891051414155243,-0.07590571714859812,1
-0.46137458895789374,0.3661704259668211,-0.0276411892959026,0.27068446350436043,-0.12345359284012859,-0.08289470254484808,2
0.32413448327977107,-0.6448082398096464,-0.03607598799712649,0.33221958743009633,-0.06677099773012854,0.10845640610041747,0
0.33558779818640105,-0.7145237033846641,0.378222802116141,0.1946010959729932,-0.17072720313749787,0.04993430861141366,1
0.5908553088464912,-0.1835188888857171,0.15058007917594438,0.357610904906873,-0.14449107305077352,-0.02398931303173453,2
-0.3362796495767204,-0.27927542411386436,0.05739618657901437,0.23152075260836685,0.00020074126623584692,-0.10544448584539469,0
-0.3226526443300513,-0.3181593469913443,0.3170282020500769,0.21787217201214326,-0.10096368569948269,-0.09406888494145922,1
-0.39498785955482724,0.7728695035747905,0.06391960393641213,0.36409902698284724,-0.0005574564770201027,-0.10104690875983177,2
0.25781051864972815,-0.4554322036486359,-0.2355807521114896,0.5211411803332258,-0.04030773819916586,0.0013404879950974296,0
0.3827089446569482,-0.4505354137559033,0.4234893708874249,0.2873460010937079,-0.26465415556036304,-0.1506243397046377,1
0.6992160143311908,-0.019989528405783972,0.18129660638012018,0.4603733146735033,-0.142993921695478,0.06158989323077633,2
-0.30170465471649255,-0.16833232112319563,0.22014405592209882,0.25565487960816097,-0.058319806742717334,-0.0783831330452295,0
-0.3053355302275555,-0.2817596925902753,0.3241398508186769,0.239190398345217,-0.0662727655900349,-0.09165499047880069,1
-0.31268650891443445,0.796387943940488,0.07919099351593986,0.3575506035098785,-0.0540468103806839,-0.1867091777510969,2
0.27547736965951747,-0.49964019215364025,-0.12077516347593481,0.41876823855440914,-0.07762088628407636,-0.0389894693339569,0
0.32153554151862795,-0.6979115662644211,0.3588403682939633,0.2014383811967578,-0.09496273879973395,-0.06999427527853887,1
0.6059668787016586,-0.29357693656443856,0.1587723085577223,0.30389717344276523,-0.07100236167860283,0.0058124662739333565,2
-0.3266686579997089,-0.1385239600301191,0.17570862933193776,0.13123192962064478,0.04409386253833776,-0.04492591903016364,0
-0.32675245437474215,-0.25316331842431367,0.20269858861820725,0.036480204186642995,0.06648841471782645,-0.13471876073963301,1
-0.5106029689791248,0.7060661761025987,0.09006086519329438,0.09328138471166668,0.03151753704132486,-0.1965674037524192,2
0.30270517404076436,-0.5051262030709442,-0.19712116341250388,0.2520234115188899,-0.0483139812134757,0.07418475807880073,0
0.3955990021340642,-0.5092016509739113,0.11346947520847227,0.18098982419611492,-0.06280026359830201,-0.04594293969531799,1
0.6180258633353504,-0.09378013373720484,0.0801815673828934,0.2558585902347107,-0.0059751646061058684,-0.015637535688060075,2
-0.32227931465796134,-0.21442215783579038,-0.03980226216869741,-0.1678923199202793,0.11335889417622022,-0.08352256374745966,0
-0.3751692444012402,-0.19231896363876852,0.01668348942232868,-0.20003460259685482,0.07703444220902028,-0.07662488547021933,1
-0.49578106474252787,0.6132026176063543,-0.09631767406393597,-0.12678801506849277,0.0012073074151146077,-0.044445061426349665,2
0.20281559504733843,-0.23896212277678447,-0.3105384799832483,-0.1144227444967076,0.23097482503025082,-0.23759505234952605,0
0.13983153329964196,-0.1552667470595069,-0.11013356521008885,-0.1067017968177294,0.10277809595875897,-0.06736518226279271,1
0.28338782942104,0.5508131074348291,-0.8222002264225339,0.11636631907659714,-0.11629798426385926,0.16495564171255234,2
-0.16815058854899834,-0.18730090752639625,-0.0853794154057902,-0.11778524007669924,0.14014257693063195,0.37124066985434045,0
-0.37146325798146396,-0.17652649884194857,-0.036239905728354754,-0.24507753944139235,0.003417890608730903,-0.027953339544975142,1
-0.4587467733134203,0.6558799155589937,-0.1880129280356037,-0.27009104100420434,0.07003189273530651,-0.045641659771179725,2
0.2107658261803555,0.6444163794504668,-0.3151754954144009,0.2738465463820057,0.5521289554841734,-0.05518374885563617,0
0.2052699163674047,-0.30248694001467685,-0.13843364171041186,-0.013367747608205197,0.0726476137132736,-0.1360743684942626,1
0.3146172478478295,0.197695231232515,-0.6692099457326292,0.11979111630436878,-0.16825492878487971,-0.029178185352467675,2
-0.08403214627116787,0.09791381925000568,-0.034913574017645735,0.006231209773804214,0.1152905015678729,-0.18836365691108142,0
-0.37927784797959035,-0.17007436833317618,-0.052073457837118135,-0.17967513049206904,0.0553334247957643,-0.09969834021608326,1
-0.43276123430340346,0.5098558376525387,-0.24702813366138968,-0.23664366153164215,0.048038537327598684,-0.05370827538279087,2
0.2005967559771502,-0.15597017938408445,-0.1660436380187798,-0.02498824525917342,0.08703937963483957,-0.15402140908530573,0
0.19052758455275462,-0.11827731790091744,0.034265884344085444,-0.1994565407685663,0.018971200120632855,-0.1301198392322983,1
0.24379683058752588,0.5541866195731847,-0.4500720302902656,0.11430248859607116,0.041565994797127456,-0.010160391195769352,2
0.28691001553866874,-0.09343439278861318,0.4394313044420481,-0.2803873816631467,0.0144934130376661,-0.30557742205077104,0
-0.3810396674489465,-0.13721316764356536,0.06108651360909065,-0.24857105718636863,-0.00605037646943234,-0.1299286662321688,1
-0.5401032476128064,0.5191259830879247,-0.26880675971582274,-0.14439963732865915,-0.08482082868378955,0.016462851509995345,2
0.18125293503815657,-0.12872774789640135,-0.13903711882776953,-0.08252442234725445,0.07061960308125584,-0.14547903993890574,0
0.1555421986453441,-0.09759146134380872,0.0013242230982967395,-0.13104533337807872,0.07925026836893918,-0.09383582054347334,1
0.28381889717465586,0.30691874398876606,-0.6108380613263089,0.17879570334651396,0.027727436832977497,-0.046120781326542605,2
-0.1566750127828067,-0.042489645220061475,-0.0373193658622881,0.01193363760424065,0.3420103594205389,-0.027070676570906844,0
-0.3744929454833077,-0.16340693534399847,0.07335913742221727,-0.14959181326824847,0.014845044851375406,-0.048557682119274144,1
-0.5052458834363521,0.31743234809867055,-0.2406558479860897,-0.08305352233551434,-0.17038782712181727,0.07884319823259511,2
0.5402133719715398,0.8204280799507235,0.15604018353620153,-0.008967399302090477,0.0021608262243332636,-0.037204130546801883,0
0.5193183862823464,0.907021797867521,0.19318885387600707,-0.31297513044963143,0.014569192217134892,-0.04274766365191765,1
0.5125476190525386,0.9002600862548521,0.19574150614464708,-0.35282863413642546,0.03116688795870734,-0.07488017836377296,2
-0.3149754016657149,0.23233309536072388,0.2113225040714875,0.2934223232227521,0.27199448819680094,0.016837698122086363,0
-0.433392691453823,-0.26700285214054514,0.26320361697968503,0.2692791813501923,0.03695384041115868,-0.0004612056961324501,1
-0.49272618323021444,0.19484654141640803,-0.2157075878585507,0.3575978837381534,-0.07999939289122557,-0.01161185577981676,2
0.48172990904050444,0.2932006008167786,0.09922272491434174,0.12261885192041319,0.2285735224600859,-0.3142320124550485,0
0.32052924599420773,-0.24912325470133073,-0.06659556311452283,0.0874498273361485,0.08636008235505027,-0.06601269589012068,1
0.5743008427126812,0.5533968466735047,-0.1090464635216939,0.21057901402101792,-0.21734825212106615,-0.006942962777815522,2
-0.31813189887528126,0.07106777191876154,0.09496078138461675,0.12080984452986918,0.24683123830326403,-0.034824095116466065,0
-0.42876512451152343,-0.21727381514014327,0.29407325560990494,-0.015550847143571437,0.0032160833522129717,0.06416958569054576,1
