0,1,2,3,4,5,6,class_numeric
-0.28288297752915575,-0.1854610239249791,0.22961624474779604,0.2300404527797443,-0.07800810824127602,-0.047680485167522615,0.025078587848141445,0
-0.3537806937285383,-0.3413652394152732,0.35549701779703874,0.17087810535925502,-0.06924198922054556,-0.04152474555580608,0.023367131845500023,1
-0.3731253241923436,0.8656295056480356,0.16705659593622446,0.37987286187602487,-0.1477407999688437,-0.16251780257022846,-0.16999973625782763,2
0.23560834758636545,-0.43107047631861356,-0.14143395193874994,0.4829430113792462,0.012625805940621454,0.4147559271526777,-0.10030305868796859,0
0.3313078506805234,-0.5318706696586024,0.21712372479803976,0.24952825698557982,-0.12492481781227355,-0.1365612699860212,-0.0894885831100003,1
0.5129284862332817,-0.29050182130036767,-0.08250655582168862,0.27393462279432457,-0.08457258827103104,0.021383542667966084,0.05161717652340868,2
-0.2899616493845577,-0.21936758796169772,0.13566373148776673,0.1634035846836901,0.05191547411802157,-0.034859131680178394,0.042871579986281556,0
-0.35014207001459274,-0.3191144576867325,0.26723278174801324,0.1145294398522702,-0.028910514141552494,-0.07590571714859837,0.014448223111958525,1
-0.4613745889578935,0.3661704259668201,-0.02764118929590234,0.2706844635043607,-0.12345359284012883,-0.08289470254484813,0.006617222035466895,2
0.3241344832797708,-0.644808239809645,-0.036075987997126614,0.33221958743009633,-0.06677099773012872,0.10845640610041815,-0.09067565559508906,0
0.3355877981864012,-0.7145237033846628,0.3782228021161407,0.1946010959729931,-0.170727203137498,0.04993430861141396,-0.03337869920678215,1
0.5908553088464907,-0.18351888888571674,0.1505800791759445,0.35761090490687325,-0.14449107305077355,-0.023989313031734866,0.08268453734844461,2
-0.33627964957672013,-0.2792754241138638,0.05739618657901423,0.23152075260836702,0.0002007412662358172,-0.10544448584539483,0.002430972507107502,0
-0.32265264433005086,-0.31815934699134374,0.3170282020500769,0.21787217201214354,-0.10096368569948287,-0.09406888494145946,0.025765842263724668,1
-0.39498785955482746,0.7728695035747889,0.06391960393641219,0.3640990269828474,-0.000557456477020103,-0.10104690875983098,-0.20531131631382823,2
0.2578105186497277,-0.45543220364863446,-0.2355807521114895,0.5211411803332261,-0.040307738199166006,0.0013404879950978368,-0.08928065318205414,0
0.38270894465694844,-0.4505354137559023,0.42348937088742455,0.2873460010937081,-0.2646541555603633,-0.15062433970463723,-0.12253838689866449,1
0.6992160143311902,-0.019989528405783746,0.18129660638012035,0.4603733146735038,-0.14299392169547803,0.061589893230776245,0.0476883819859142,2
-0.3017046547164924,-0.16833232112319543,0.2201440559220988,0.25565487960816125,-0.05831980674271747,-0.07838313304522991,0.07046659590281902,0
-0.3053355302275553,-0.28175969259027517,0.3241398508186772,0.2391903983452173,-0.06627276559003495,-0.09165499047880112,0.0722675874592897,1
-0.31268650891443467,0.7963879439404865,0.07919099351593994,0.3575506035098784,-0.05404681038068401,-0.18670917775109677,-0.11055540556546957,2
0.2754773696595175,-0.4996401921536389,-0.1207751634759348,0.41876823855440853,-0.0776208862840766,-0.03898946933395628,-0.13667028439842097,0
0.32153554151862773,-0.6979115662644197,0.35884036829396293,0.20143838119675775,-0.09496273879973398,-0.06999427527853855,-0.040532078178388754,1
0.6059668787016578,-0.29357693656443773,0.1587723085577222,0.30389717344276534,-0.07100236167860285,0.005812466273933383,0.007950473382769895,2
-0.32666865799970857,-0.138523960030119,0.17570862933193757,0.13123192962064478,0.04409386253833787,-0.04492591903016465,0.18542591866106295,0
-0.32675245437474193,-0.2531633184243131,0.202698588618207,0.03648020418664302,0.06648841471782654,-0.13471876073963404,0.14020312303145607,1
-0.5106029689791246,0.7060661761025965,0.09006086519329436,0.09328138471166675,0.031517537041325004,-0.19656740375242024,0.13116054941198138,2
0.3027051740407644,-0.5051262030709434,-0.19712116341250382,0.2520234115188897,-0.04831398121347585,0.07418475807880147,-0.13404191119247572,0
0.39559900213406424,-0.5092016509739101,0.11346947520847214,0.18098982419611498,-0.06280026359830213,-0.04594293969531775,-0.06281820200417565,1
0.61802586333535,-0.0937801337372046,0.08018156738289334,0.2558585902347108,-0.005975164606105835,-0.015637535688060474,0.06609601720413197,2
-0.3222793146579608,-0.21442215783579,-0.03980226216869757,-0.16789231992027945,0.11335889417622032,-0.08352256374746027,0.08298775880702036,0
-0.37516924440123994,-0.1923189636387683,0.01668348942232863,-0.20003460259685496,0.07703444220902042,-0.07662488547021971,0.0316376694516098,1
-0.49578106474252764,0.6132026176063529,-0.09631767406393577,-0.12678801506849294,0.0012073074151146756,-0.04444506142635051,0.16441895719444552,2
0.20281559504733807,-0.23896212277678425,-0.3105384799832486,-0.11442274449670767,0.23097482503025113,-0.2375950523495272,0.20502839439963777,0
0.1398315332996417,-0.1552667470595065,-0.11013356521008895,-0.10670179681772947,0.10277809595875913,-0.0673651822627935,0.14045904452457725,1
0.2833878294210395,0.5508131074348285,-0.8222002264225331,0.11636631907659699,-0.11629798426385927,0.164955641712552,0.09404155258448954,2
-0.168150588548998,-0.18730090752639578,-0.0853794154057902,-0.11778524007669929,0.14014257693063226,0.3712406698543408,-0.12235456278334739,0
-0.37146325798146357,-0.1765264988419483,-0.03623990572835473,-0.24507753944139252,0.003417890608730898,-0.02795333954497505,-0.05380758209624639,1
-0.4587467733134196,0.6558799155589925,-0.1880129280356032,-0.27009104100420456,0.07003189273530651,-0.04564165977117997,0.0065446890244464035,2
0.2107658261803551,0.6444163794504644,-0.31517549541440093,0.27384654638200573,0.5521289554841738,-0.05518374885563649,0.05613029281199315,0
0.20526991636740471,-0.3024869400146765,-0.13843364171041186,-0.013367747608205211,0.0726476137132736,-0.13607436849426313,0.0532112488224214,1
0.31461724784782924,0.1976952312325149,-0.6692099457326282,0.11979111630436878,-0.16825492878487985,-0.02917818535246902,0.28197055752783995,2
-0.08403214627116751,0.09791381925000513,-0.03491357401764577,0.006231209773804285,0.11529050156787297,-0.18836365691108206,0.1734158925432646,0
-0.3792778479795904,-0.17007436833317588,-0.05207345783711819,-0.17967513049206915,0.05533342479576437,-0.09969834021608348,-0.018046458869694054,1
