0,1,2,3,4,5,class_numeric
-0.1692623216690562,0.22608452230087217,0.37871283868901545,0.24853356681043956,-0.003732360823155145,-0.05604885756026806,0
-0.19389176807760614,0.26385259858993776,0.309260419315632,0.30492422678385644,0.07882477671087175,-0.060222359608585414,0
-0.2037562839440208,0.22747691886095345,0.29074067500350664,0.28806534400517664,-0.011907669503737362,-0.05960019140851821,0
-0.21850819240831262,0.21525927082471683,0.26408307156441563,0.30997644001496144,-0.016129923026698766,-0.05499243417530119,0
-0.24696662218084323,0.24538911630319768,0.20486860141600705,0.2803268131800989,-0.005118489957346739,-0.05428673897424031,0
-0.2611798263671117,0.24131922562633057,0.2093994301092595,0.21757128718390165,-0.05989446623470212,-0.07028341225505773,0
-0.24470937850430557,0.2537674564411654,0.20328813266704804,0.22550300725908706,0.01331898529420674,-0.07002918310985774,0
-0.2235530367083465,0.20309573001509482,0.22128713487425394,0.21039031021802948,-0.017885948828760722,-0.068132776160117,0
-0.22183187381202996,0.226616041969433,0.19964154593893538,0.2301860057357624,-0.031874483753312276,-0.06916730379516045,0
-0.195141591019531,0.20108180937084064,0.29029533747845426,0.2215999534670764,-0.012654005455931447,-0.0777042412733111,0
-0.19598559857933756,0.21596330588691276,0.31267940434494107,0.22274099025975233,-0.07912745164302366,-0.08634302947820365,0
-0.18987528917365137,0.25141658290211427,0.3278776093648975,0.1961910137330357,-0.0831640686294838,-0.09925006750504903,0
-0.2214788220262956,0.37348135581967407,0.3472876804987778,0.19509111187157607,0.04623747470220688,-0.11754599728123437,1
-0.22160738168873337,0.3814593316054708,0.34088759109339123,0.22321189184765533,0.0658927295662335,-0.11568707862816964,1
-0.22843774959291346,0.3819172636503338,0.34232630672162295,0.2077057373591935,0.03262724606958159,-0.1173356139118,1
-0.25066334050112693,0.3877148857759492,0.3219201020680608,0.21050951982256536,0.031954187901622744,-0.11341216269267439,1
-0.25461260435976085,0.38202705351352867,0.3688464568856238,0.18309586970616987,-0.01844638151942279,-0.115763844902183,1
-0.2878564645465648,0.3948773700810852,0.3324571684125038,0.1876753523257362,-0.02638803842061024,-0.11377376777318993,1
-0.29577599168056845,0.4296087940218197,0.32167599635733696,0.20541780656162764,-0.0031686190763434664,-0.11299995504652925,1
-0.2709185566597212,0.4550572020658373,0.3460950225510279,0.1909384231584043,0.007213624368381732,-0.11965930542244409,1
-0.26739628510502794,0.4595220371109613,0.3562533156681308,0.19110210327676816,0.024538489205174808,-0.11734217436876561,1
-0.2871014068759187,0.42344430282943263,0.3234727536076469,0.21392982726187548,0.02491154488985726,-0.11155902961121146,1
-0.27442377130099127,0.3857653287575018,0.3535727573994382,0.1830550623128765,-0.006670257924200836,-0.11069725326308952,1
-0.276817315682131,0.37625852406963667,0.34051728687289673,0.19656795199339228,0.005433432800565925,-0.10367048954113157,1
-0.3277075003876413,-0.754723381089639,0.35112500814277686,0.32979809258043713,0.08644371121479898,-0.19488028977133878,2
-0.321677443426346,-0.7156991831379409,0.35822305167481033,0.4099092571070253,0.16686111951210034,-0.17864793808911603,2
-0.35812311649569933,-0.7557689339791304,0.36665871006759465,0.36766200485358286,0.12328144415361486,-0.1789635241042468,2
-0.3359144219252371,-0.7609907310564449,0.4032942001552282,0.3082491433484986,0.06780166867435561,-0.20583563802146976,2
-0.32993998238402544,-0.7608560984163466,0.4104819732518842,0.30443371939256036,0.024582639966512127,-0.2157622967176128,2
-0.29774747705503374,-0.7421964617344152,0.4269978915521708,0.38451496673199187,0.09193762950612948,-0.2051685965489341,2
-0.23937699281932395,-0.8290518013426145,0.3973183544907671,0.35802065517971254,0.138404872504671,-0.19989231042170336,2
