0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.1692623216690562,0.2260845223008727,0.3787128386890139,0.24853356681043895,-0.003732360823155232,-0.0560488575602672,-0.045420771773360326,0.04912364834400787,-0.018995639226485988,-0.13119050052030592,0.01108652355592428,-0.004462506526018226,-0.002874883150876708,0.003558376559508579,0.08476654285509368,0.05587980451554534,-0.05700098759814773,-0.06686232893639706,0.02179386645171874,-0.02657837615052792,-0.005244765663791232,-0.014046865422663998,0.024385218323847477,-0.011733635759575065,0
-0.19389176807761097,0.26385259858994103,0.30926041931563764,0.3049242267838621,0.07882477671087067,-0.060222359608586566,-0.003414261596367915,0.004718262491070288,-0.010504676985005327,-0.12414990193677561,0.005399591021700192,-0.0012398705879273562,-0.017114472601129433,0.036732415617364345,0.06871492636656591,0.03343818076627035,-0.05650542612540731,-0.056519659392622996,0.022059118748892433,-0.01824139542578283,-0.006575495313988683,-0.016107493100458784,0.012509568889271067,-0.025141357088923635,0
-0.20375628394402406,0.22747691886095567,0.2907406750035046,0.2880653440051768,-0.01190766950373717,-0.05960019140851985,-0.021567471655922734,0.003834478033277106,0.011486530120449381,-0.09883895361176173,0.004117278144487457,-0.0005425296394422421,-0.012760472247658727,0.03631608387115433,0.06846551349369924,0.03193934066235365,-0.06787804128681534,-0.05347628872043188,0.010618170657089088,-0.01895582765937932,-0.0071073745950993765,-0.008980570419013342,0.018233010473675797,-0.014803892559266322,0
-0.21850819240834768,0.2152592708247105,0.2640830715643969,0.30997644001496183,-0.016129923026699897,-0.054992434175305235,-0.01632264060245144,-0.007981740217455166,0.031159154001451427,-0.08923771683999808,-0.00045313638071913507,5.950362289305202e-05,-0.013817427001416293,0.04630168271588649,0.06571020300471336,0.02710372994450179,-0.07359103764737299,-0.05171597414382327,0.008860744027677827,-0.021586301933341073,-0.010749583119210501,-0.006398563276634113,0.015972978116801224,-0.01593796333838677,0
-0.2469666221808578,0.24538911630317828,0.20486860141600186,0.2803268131801483,-0.0051184899573458766,-0.05428673897424632,-0.01058363738666121,-0.03833252240116009,0.01956479747060609,-0.05698049709044242,0.002057087761086127,-0.009073260113271153,-0.0060914789533548985,0.04758889949822807,0.05806252086507727,0.0009199548546093197,-0.0669649851885765,-0.05340661970689135,0.004069410554172591,-0.027599911270800963,-0.003580956655954419,0.0005609579228845074,0.01707463327866039,-0.016209174975873975,0
-0.2611798263671118,0.24131922562633615,0.20939943010925544,0.21757128718390337,-0.05989446623470263,-0.07028341225505823,-0.04352156928357238,-0.0319832327584906,0.021562294655939906,-0.03899783408637285,-0.008485019194010185,-0.007471245400151294,0.004611947654732306,0.04848825223531313,0.05727424843715112,0.0023609536134365752,-0.0572609781947874,-0.04428672551248951,-0.006979193635640767,-0.027445284614158565,-0.0005392331437671374,0.0033699712900240046,0.012577746226378991,-0.008138670871229483,0
-0.2447093785043084,0.25376745644115384,0.20328813266705092,0.22550300725908132,0.013318985294206493,-0.07002918310985619,-0.02273576301532445,-0.035906250943499626,0.012945939785005179,-0.051995489497760346,-0.0069714026039471915,-0.008871580559480403,0.0020157860997308723,0.05227154301951782,0.054793475208180085,-0.001039822960492967,-0.05175124463350752,-0.043244389808053105,-0.0065854441288671385,-0.027931681445548622,-0.0017871650377808222,0.0007017199489746811,0.013441290859596864,-0.01471638011388107,0
-0.22355303670834759,0.2030957300150947,0.22128713487425178,0.2103903102180329,-0.017885948828760344,-0.06813277616009628,-0.026154516747735362,-0.020364882328106564,0.03012436286088685,-0.05923239808629547,-0.00529879515179552,-0.003438379459068947,-0.0022719468430644906,0.04434183121031411,0.061219932131251494,0.01361583311830062,-0.05680150001162233,-0.03985815480819612,-0.01309369194045223,-0.029196434889651863,-0.003191624884563587,0.0021141484207232233,0.02322647587942994,-0.006523829907362356,0
-0.22183187381203107,0.2266160419694329,0.19964154593893374,0.23018600573576356,-0.03187448375331333,-0.06916730379516166,-0.03080622374457374,-0.032283848719420076,0.021644705878637028,-0.052815253217126025,-0.004292766307269749,-0.005540253406072264,-0.00028644687175366057,0.04604863773870213,0.06696504232196528,0.0037069228509625765,-0.06846639663780887,-0.04493861241729242,-0.010751156024810473,-0.034812318310611615,0.0008668681048082324,0.00908311607505289,0.02455699970744238,-0.003556898721858588,0
-0.19514159101953235,0.20108180937084075,0.29029533747845254,0.2215999534670773,-0.01265400545593152,-0.07770424127330978,-0.044597633258383465,0.010680236648061038,0.02424068474970542,-0.09330390487911575,-0.007646579297908425,0.0009212531519548099,-0.00397903196028226,0.0376996570294072,0.0723292619379344,0.03642486951722906,-0.060105829514984416,-0.047440039157002276,-0.004927123060143521,-0.030694871479691088,-0.007212871810616781,-0.00199402662103266,0.025225654220695146,-0.007606503304151939,0
-0.19598559857933892,0.21596330588691331,0.3126794043449394,0.22274099025975344,-0.07912745164302579,-0.08634302947820381,-0.07993487374674813,0.024722819300954248,0.020637952744448233,-0.08625553938426758,-0.012622475522788171,-0.002294351090234774,-0.000128891839328537,0.03147657775319109,0.07483692171261397,0.04386433198521876,-0.060132302008915305,-0.04748187350559733,-0.00502871499847733,-0.02566359490491037,-0.007815208279159774,-0.0014743435242934471,0.02433670675112429,-0.002702339816338757,0
-0.18987528917365287,0.25141658290211455,0.3278776093648955,0.1961910137330367,-0.08316406862948364,-0.09925006750505283,-0.10296043515135846,0.032371881243881996,-0.0024647147410362127,-0.08224510588620297,-0.013603640758229563,-0.0029547473520454815,0.005312723161307117,0.026204522360613363,0.08013967216070088,0.04006214167754052,-0.05059134961059871,-0.050134351132327025,-0.001888264820971357,-0.026957583986303903,-0.002558289791013844,-0.0007229271462382987,0.024380222434017648,-0.0005636970369702621,0
-0.22147882202629718,0.3734813558196747,0.3472876804987755,0.19509111187157718,0.046237474702206335,-0.11754599728123384,-0.0955227612591266,0.02887505847064557,-0.06077487749763399,-0.09131410547405482,-0.018600314021892626,-0.001442015604428513,-0.008720591363773091,0.0140178216591116,0.02605650220278925,0.03387986627719418,-0.02337337195885719,-0.03854988714310026,0.05508218741807298,-0.029550142262595915,0.012128974613794188,0.018177344027691805,-0.012401486210820904,-0.014260261158898576,1
-0.22160738168873495,0.3814593316054709,0.34088759109338884,0.22321189184765639,0.06589272956623607,-0.11568707862817004,-0.08632923482215814,0.021273471095011504,-0.05882938537805617,-0.09892333738176214,-0.020056328377968467,-0.001634732077371692,-0.011292087368924385,0.018719640959430378,0.02822053360196122,0.03251694684852006,-0.03040361266066892,-0.04019429577898156,0.05976843635930954,-0.03258254617792383,0.012626501369351114,0.017555814499218867,-0.014700085357331805,-0.01593763534804132,1
-0.22843774959291543,0.3819172636503336,0.3423263067216204,0.20770573735919448,0.03262724606957957,-0.11733561391179938,-0.09470310630187265,0.02286769151675672,-0.0613262336264442,-0.08806147097570019,-0.018338964250075914,-0.0014956641316859177,-0.009395330713266486,0.015464444940855844,0.029099675623590917,0.03086845042026377,-0.03170051804834886,-0.04063171702452305,0.05908202843147854,-0.03268268871604192,0.014621712843326177,0.019155461449373586,-0.013828587776810812,-0.012710969219991286,1
-0.25066334050112826,0.38771488577594937,0.32192010206805827,0.2105095198225661,0.03195418790162216,-0.11341216269267403,-0.07333480980043065,0.007113644184788332,-0.06237066337333459,-0.07708349679108183,-0.013168310081586188,-0.005014702587685151,-0.011495041650019787,0.019225663217647834,0.020654477523890068,0.021328675978532247,-0.035021135847371654,-0.04058617439843551,0.05926447140434835,-0.031278582556314265,0.016593233538906068,0.01731392106261885,-0.016991123327785275,-0.01681613593765613,1
-0.25461260435976246,0.38202705351352917,0.36884645688562095,0.18309586970617076,-0.018446381519422527,-0.11576384490218222,-0.10459063838787197,0.028997723189887963,-0.0659315618733032,-0.07765031038029858,-0.016335099735222052,0.0010269991639136342,-0.008287624625799388,0.007083416227023762,0.034423822794702914,0.035037270743111575,-0.03260084454826122,-0.04639908636429444,0.0687060655673523,-0.034668117531643776,0.018034608377642133,0.017477333147225882,-0.01703123468301806,-0.006883598126159726,1
-0.2878564645465665,0.39487737008108525,0.3324571684125013,0.18767535232573723,-0.026388038420610715,-0.11377376777318965,-0.08000479572008963,0.006906424189552941,-0.0630265917629833,-0.05560050318517877,-0.013238387842914366,-0.007630620703018094,-0.012304561150799077,0.013711843639448952,0.01769768679912617,0.022743265312507574,-0.030846326248503603,-0.04182225787186911,0.06309680973994258,-0.028596154164629465,0.017281370287331198,0.01399422738244175,-0.024541788752515316,-0.012679302589029415,1
-0.2957759916805701,0.42960879402181973,0.32167599635733407,0.20541780656162817,-0.0031686190763439755,-0.11299995504652896,-0.06628587558929326,-0.005520673902458037,-0.07267366443642398,-0.05606094859668244,-0.013057384794597695,-0.009283124918433553,-0.01572773781062577,0.01374455324909297,0.02340102692858873,0.012377222295174638,-0.03856788055589871,-0.045262265009032195,0.07381330267369923,-0.04134679048351966,0.025846972136462778,0.015758766696953325,-0.027853356540159174,-0.012272432648870325,1
-0.2709185566597225,0.4550572020658371,0.34609502255102453,0.19093842315840492,0.007213624368381308,-0.1196593054224434,-0.08593895688142701,0.012175615411013883,-0.08432914839395414,-0.06320702696737567,-0.02165392354437629,-0.0037002557861524057,-0.021649436247187483,0.0021630551133622767,0.034673687603039155,0.01611610654903863,-0.026701553094469907,-0.040634755132882054,0.07650150972130254,-0.048311154401686526,0.032286707192484894,0.01987983581537998,-0.030742327828166893,-0.002398567482728907,1
-0.2673962851050296,0.4595220371109613,0.3562533156681277,0.19110210327676888,0.02453848920517439,-0.11734217436876511,-0.08306064835649885,0.01540127302779029,-0.08737696861264899,-0.06975953196068052,-0.022299296352544733,-0.002348620181771612,-0.02450633639660299,-0.001800122957794197,0.036546244015254595,0.01896029969052135,-0.022069086209915833,-0.041146156320405955,0.07945347656280714,-0.05015656618315519,0.034047496976852054,0.018596503728586976,-0.03197426318229019,-0.0019148761245460324,1
-0.2871014068759205,0.4234443028294326,0.3234727536076443,0.2139298272618763,0.024911544889856814,-0.11155902961121116,-0.0603331693814092,-0.005361297383298537,-0.07104078653572682,-0.06665048146187184,-0.013065278267678088,-0.008187734404005944,-0.016152346805817865,0.016170261070286775,0.022726287857089297,0.014287228006458624,-0.03744684845928907,-0.04495924475034554,0.07310407609188889,-0.040803478679988826,0.024704440656055354,0.014241091874189992,-0.026418683328318097,-0.015698629063555663,1
-0.27442377130099277,0.3857653287575019,0.35357275739943533,0.18305506231287735,-0.006670257924201267,-0.11069725326308873,-0.07793957220274227,0.010989115234173901,-0.07187007042641949,-0.0739610496822831,-0.007144974021552066,0.0006745025010920647,-0.009693490150824328,0.008967542215344257,0.035085569636947034,0.02445481024974027,-0.0448001207025673,-0.053803350750588626,0.07421997694072681,-0.0410224015726358,0.023662860773643345,0.017124895427023754,-0.017054254876920673,-0.008314118874889458,1
-0.2768173156821327,0.3762585240696366,0.3405172868728943,0.1965679519933935,0.005433432800565609,-0.10367048954113124,-0.06107252108149502,0.004335639343582521,-0.06814387607512781,-0.07543925751066069,-0.0014084560888061285,-0.0018801359206878437,-0.011682363136085394,0.011910611193455213,0.027188874435335103,0.019097580803386725,-0.04583998705743555,-0.05204459828848812,0.0710456848195075,-0.03346042535059104,0.021303075798802956,0.014146162437566036,-0.016353252852738157,-0.013657340233481453,1
-0.32770750038764174,-0.7547233810896381,0.3511250081427782,0.32979809258043835,0.08644371121479816,-0.19488028977133814,-0.11098340018880068,-0.2987574019443793,-0.0652470933127576,-0.04221471170321081,0.09072579300766168,-0.05550707840483228,0.021546097576921854,0.017989687290829337,0.03086094500159691,-0.02065247583361898,0.053007341390955164,0.007966476414795138,0.0592836924899622,-0.06360081431631316,-0.009340832146365257,-0.013987187801451521,0.010170825939950435,-0.001444837379421504,2
-0.32167744342634685,-0.7156991831379405,0.35822305167481167,0.40990925710702664,0.16686111951209998,-0.17864793808911583,-0.07706093610952233,-0.2659685816175267,-0.09060889674619683,-0.05503043482296793,0.10358042150674049,-0.01525118288598176,0.026950448178154555,0.01833237366591277,0.021817452349629268,-0.013900114378330315,0.06536755767551378,-0.0020939077007575296,0.04988311832745753,-0.07547934673442716,-0.00519216530178647,-0.02462633007458548,0.004364366530415074,0.023068017813949643,2
-0.35812311649569994,-0.75576893397913,0.3666587100675957,0.36766200485358425,0.12328144415361443,-0.17896352410424618,-0.09758224179248626,-0.31497292120592363,-0.06904671624765539,-0.0475008711949482,0.1165170096876096,-0.04339495871493407,0.016254285399957262,0.036854775658065164,0.03834100044547807,-0.014212443941317439,0.07717097351213412,0.008468205031963544,0.055475161505926136,-0.0766871202365271,-0.019262976834349205,-0.02219665714916978,0.012499387046158687,0.01855170650520041,2
