0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.1692623216690562,0.22608452230087292,0.3787128386890139,0.24853356681043892,-0.0037323608231552316,-0.056048857560267264,-0.04542077177336031,0.04912364834400792,-0.01899563922648592,-0.13119050052030584,0.011086523555924295,-0.0044625065260182305,-0.0028748831508767147,0.0035583765595085803,0.08476654285509382,0.05587980451554534,0
-0.19389176807761097,0.26385259858994214,0.30926041931563764,0.3049242267838621,0.07882477671087068,-0.060222359608586545,-0.0034142615963678948,0.004718262491070357,-0.01050467698500522,-0.12414990193677553,0.005399591021700208,-0.0012398705879273087,-0.01711447260112954,0.036732415617364456,0.06871492636656613,0.033438180766270316,0
-0.20375628394402406,0.22747691886095678,0.2907406750035046,0.28806534400517675,-0.011907669503737122,-0.059600191408519916,-0.021567471655922682,0.0038344780332771754,0.011486530120449435,-0.09883895361176165,0.004117278144487571,-0.0005425296394422321,-0.012760472247658817,0.0363160838711543,0.06846551349369946,0.0319393406623536,0
-0.21850819240834768,0.21525927082471105,0.2640830715643969,0.3099764400149618,-0.016129923026699904,-0.054992434175305235,-0.016322640602451418,-0.007981740217455128,0.031159154001451396,-0.08923771683999798,-0.00045313638071912705,5.9503622892964905e-05,-0.013817427001416395,0.04630168271588656,0.06571020300471342,0.027103729944501807,0
-0.2469666221808578,0.24538911630317883,0.20486860141600186,0.28032681318014824,-0.005118489957345907,-0.05428673897424643,-0.010583637386661056,-0.03833252240116015,0.019564797470606035,-0.056980497090442256,0.002057087761086109,-0.009073260113271127,-0.006091478953354779,0.047588899498228074,0.058062520865077606,0.0009199548546092401,0
-0.2611798263671118,0.24131922562633618,0.20939943010925544,0.2175712871839033,-0.059894466234702605,-0.07028341225505833,-0.04352156928357231,-0.03198323275849055,0.021562294655939878,-0.03899783408637276,-0.008485019194010221,-0.007471245400151355,0.004611947654732242,0.04848825223531314,0.05727424843715118,0.002360953613436597,0
-0.2447093785043084,0.2537674564411539,0.20328813266705092,0.2255030072590813,0.013318985294206477,-0.07002918310985622,-0.022735763015324397,-0.03590625094349958,0.012945939785005292,-0.05199548949776048,-0.006971402603947161,-0.008871580559480499,0.0020157860997308446,0.05227154301951778,0.054793475208180266,-0.0010398229604931886,0
-0.22355303670834759,0.20309573001509473,0.22128713487425178,0.21039031021803287,-0.017885948828760316,-0.0681327761600963,-0.026154516747735345,-0.020364882328106307,0.03012436286088682,-0.05923239808629542,-0.005298795151795572,-0.0034383794590689236,-0.002271946843064594,0.04434183121031423,0.06121993213125198,0.01361583311830059,0
-0.22183187381203107,0.22661604196943305,0.19964154593893374,0.23018600573576362,-0.03187448375331325,-0.06916730379516169,-0.03080622374457372,-0.03228384871941982,0.021644705878636955,-0.05281525321712621,-0.004292766307269827,-0.005540253406072285,-0.0002864468717536642,0.0460486377387021,0.06696504232196544,0.003706922850962339,0
-0.19514159101953235,0.2010818093708409,0.29029533747845254,0.22159995346707737,-0.01265400545593157,-0.07770424127330981,-0.04459763325838299,0.010680236648061043,0.024240684749705404,-0.09330390487911566,-0.007646579297908466,0.0009212531519547968,-0.003979031960282394,0.03769965702940717,0.07232926193793454,0.03642486951722909,0
-0.19598559857933892,0.21596330588691348,0.3126794043449394,0.22274099025975347,-0.07912745164302577,-0.08634302947820385,-0.07993487374674807,0.02472281930095426,0.0206379527444481,-0.08625553938426728,-0.012622475522788123,-0.0022943510902348335,-0.00012889183932849831,0.03147657775319108,0.07483692171261432,0.043864331985218954,0
-0.18987528917365287,0.25141658290211477,0.3278776093648955,0.1961910137330367,-0.08316406862948353,-0.09925006750505287,-0.10296043515135839,0.03237188124388174,-0.002464714741036146,-0.08224510588620289,-0.013603640758229516,-0.002954747352045539,0.005312723161307093,0.026204522360613467,0.0801396721607011,0.0400621416775405,0
-0.22147882202629718,0.3734813558196749,0.3472876804987755,0.19509111187157716,0.04623747470220633,-0.11754599728123388,-0.09552276125912654,0.02887505847064572,-0.060774877497633835,-0.09131410547405473,-0.018600314021892692,-0.0014420156044284939,-0.008720591363773051,0.01401782165911152,0.026056502202789232,0.03387986627719428,1
-0.22160738168873495,0.3814593316054711,0.34088759109338884,0.2232118918476564,0.06589272956623606,-0.1156870786281701,-0.08632923482215808,0.02127347109501165,-0.05882938537805604,-0.09892333738176205,-0.020056328377968502,-0.0016347320773716638,-0.011292087368924475,0.018719640959430583,0.028220533601961372,0.03251694684852,1
-0.22843774959291543,0.38191726365033385,0.3423263067216204,0.20770573735919445,0.03262724606957956,-0.11733561391179942,-0.09470310630187259,0.022867691516756765,-0.06132623362644411,-0.08806147097570012,-0.018338964250075945,-0.001495664131685846,-0.009395330713266549,0.01546444494085578,0.02909967562359096,0.03086845042026382,1
-0.25066334050112826,0.3877148857759496,0.32192010206805827,0.2105095198225661,0.03195418790162216,-0.11341216269267408,-0.0733348098004306,0.007113644184788471,-0.06237066337333443,-0.07708349679108176,-0.013168310081586221,-0.005014702587685191,-0.011495041650019838,0.019225663217647824,0.020654477523890036,0.021328675978532184,1
-0.25461260435976246,0.38202705351352934,0.36884645688562095,0.18309586970617073,-0.018446381519422524,-0.11576384490218228,-0.1045906383878719,0.02899772318988811,-0.06593156187330297,-0.0776503103802984,-0.01633509973522217,0.0010269991639137162,-0.008287624625799314,0.0070834162270237665,0.03442382279470292,0.03503727074311152,1
-0.2878564645465665,0.3948773700810854,0.3324571684125013,0.18767535232573718,-0.026388038420610712,-0.1137737677731897,-0.08000479572008959,0.006906424189552945,-0.06302659176298313,-0.05560050318517872,-0.013238387842914374,-0.007630620703018052,-0.012304561150799117,0.013711843639448962,0.017697686799126172,0.02274326531250771,1
-0.2957759916805701,0.42960879402182,0.32167599635733407,0.20541780656162822,-0.003168619076343975,-0.112999955046529,-0.06628587558929322,-0.005520673902458041,-0.07267366443642377,-0.05606094859668239,-0.013057384794597738,-0.009283124918433637,-0.015727737810625784,0.013744553249093006,0.023401026928588788,0.012377222295174408,1
-0.2709185566597225,0.45505720206583733,0.34609502255102453,0.1909384231584049,0.007213624368381307,-0.11965930542244346,-0.08593895688142696,0.01217561541101389,-0.08432914839395404,-0.06320702696737565,-0.021653923544376327,-0.003700255786152469,-0.021649436247187525,0.002163055113362169,0.03467368760303891,0.016116106549038483,1
-0.2673962851050296,0.4595220371109616,0.3562533156681277,0.19110210327676885,0.02453848920517438,-0.11734217436876515,-0.08306064835649879,0.015401273027790298,-0.08737696861264896,-0.06975953196068045,-0.022299296352544774,-0.002348620181771658,-0.024506336396602973,-0.0018001229577941408,0.03654624401525473,0.018960299690521664,1
-0.2871014068759205,0.42344430282943274,0.3234727536076443,0.21392982726187626,0.024911544889856817,-0.1115590296112112,-0.060333169381409084,-0.00536129738329854,-0.07104078653572667,-0.06665048146187166,-0.013065278267678036,-0.008187734404005888,-0.016152346805817903,0.016170261070286726,0.022726287857089272,0.014287228006458635,1
-0.27442377130099277,0.3857653287575021,0.35357275739943533,0.18305506231287735,-0.006670257924201264,-0.11069725326308882,-0.07793957220274217,0.010989115234173907,-0.07187007042641928,-0.07396104968228304,-0.007144974021552149,0.0006745025010921455,-0.009693490150824385,0.008967542215344262,0.035085569636946874,0.024454810249740087,1
-0.2768173156821327,0.3762585240696368,0.3405172868728943,0.1965679519933935,0.0054334328005656105,-0.10367048954113131,-0.06107252108149495,0.004335639343582523,-0.06814387607512769,-0.07543925751066063,-0.0014084560888063002,-0.0018801359206877437,-0.011682363136085491,0.011910611193455265,0.027188874435335172,0.01909758080338667,1
-0.32770750038764174,-0.7547233810896382,0.3511250081427782,0.32979809258043835,0.08644371121479813,-0.19488028977133826,-0.11098340018880065,-0.29875740194437933,-0.06524709331275746,-0.042214711703210776,0.09072579300766206,-0.05550707840483249,0.021546097576921996,0.017989687290829254,0.030860945001597116,-0.020652475833619136,2
-0.32167744342634685,-0.7156991831379406,0.35822305167481167,0.4099092571070266,0.16686111951209998,-0.17864793808911592,-0.0770609361095223,-0.2659685816175268,-0.09060889674619615,-0.05503043482296795,0.10358042150674067,-0.015251182885981712,0.02695044817815472,0.01833237366591279,0.021817452349629486,-0.013900114378330103,2
-0.35812311649569994,-0.75576893397913,0.3666587100675957,0.36766200485358436,0.12328144415361439,-0.17896352410424626,-0.09758224179248623,-0.31497292120592363,-0.06904671624765525,-0.047500871194948155,0.11651700968760986,-0.04339495871493414,0.016254285399957394,0.036854775658065234,0.038341000445478335,-0.014212443941317357,2
-0.3359144219252379,-0.7609907310564435,0.4032942001552289,0.3082491433485007,0.06780166867435507,-0.2058356380214697,-0.11251244947290341,-0.2944954336797553,-0.08163199707314604,-0.04991642000713421,0.04688339513594127,-0.04030509875289812,0.04710839640687732,0.0002070881580869475,0.04076838673670038,-0.038993098412861034,2
-0.32993998238402594,-0.760856098416345,0.4104819732518849,0.30443371939256253,0.02458263996651156,-0.21576229671761246,-0.12944652492725484,-0.2843571671848034,-0.08051373663557895,-0.04791644460981155,0.026947443240577566,-0.043995447349249095,0.05936826077489666,-0.010249250522488231,0.03524013997297744,-0.04333158557820346,2
-0.2977474770550344,-0.7421964617344143,0.4269978915521721,0.38451496673199387,0.09193762950612916,-0.20516859654893368,-0.11918155718306857,-0.2679188471181029,-0.11060545740917084,-0.082251188440626,0.009683406043581366,-0.02180942508238832,0.07910550441400148,-0.020473643791360154,0.0298774331488899,-0.03903228222027339,2
-0.23937699281932454,-0.8290518013426132,0.39731835449076786,0.3580206551797149,0.13840487250467076,-0.19989231042170316,-0.13073546492096186,-0.3501015685212886,-0.07782112099527963,-0.12454497484859603,0.008106019709346747,-0.10721465862490127,0.06560254647490345,-0.013862195333132273,0.044594790955663446,-0.03951441429508383,2
-0.2248258680762685,-0.848436787833745,0.4476841336117217,0.36983976552497105,0.16906566304105436,-0.19608003753547387,-0.13998614935001077,-0.34979219600803935,-0.10306920997298846,-0.1664202418251518,-0.03754585080507652,-0.10570987218793414,0.09832070850838844,-0.023874263073452737,0.055960990895119064,-0.05477867823101488,2
-0.20364060790943966,-0.7622515198228769,0.4491380043384089,0.4301732314223875,0.2160230025500588,-0.18798472621080609,-0.1149403873348458,-0.25947469979825055,-0.1532324749051112,-0.1626702015085151,-0.04852601844738186,-0.03190026133264409,0.11231573647383634,-0.0505772405794608,0.026205649224489015,-0.049145076306270366,2
-0.1989652185677015,-0.7921906143700935,0.44947775783828825,0.43748676042874735,0.20952182187905377,-0.19046908992830305,-0.12819912658821983,-0.28670188255901186,-0.14189098216009902,-0.17721049239560482,-0.04848070332602084,-0.05936434030779874,0.11399606516409751,-0.037096287461642535,0.03585739746218242,-0.04998269485781342,2
-0.19209429928748337,-0.8441575181953448,0.4777598164828626,0.3381753302240514,0.12364672329732641,-0.20793776286353455,-0.1753334904173733,-0.30172786483692926,-0.1219023005934282,-0.1805145713301462,-0.10009925853606294,-0.10060219264108193,0.1390951640401853,-0.05441001055917794,0.046958807345367407,-0.06643905364120656,2
-0.2164298713289649,-0.8543874051485066,0.4903305974373947,0.2738601527193973,0.0826388408945816,-0.21611612774074795,-0.1820881535537857,-0.314742009862852,-0.11720129441212351,-0.15819337525316035,-0.11125337725089336,-0.10318263849598093,0.13874721182520294,-0.061749799478778254,0.051122309478385156,-0.071250541276232,2
0.5603191239961177,0.32430049699416275,1.6452374843856128,0.7226525008077074,0.6201040223977038,-0.04021358702259898,0.18164409094537942,0.03926583826427968,0.4910816060680728,0.717227044782238,0.5864754296449441,-0.4129817182976329,0.8553272629560145,0.041393333375663026,0.5166886642996803,0.14772382535511308,0
0.4413509447706763,0.40544993909194676,-0.24817249178071288,0.4954621076016475,0.1333448379905867,0.12266500897977461,0.23275371564772532,-0.06881726097432922,-0.059209987350294625,0.047597901437928074,-0.05432382790838486,0.05065343498801725,0.01778575017190784,0.0786715937603919,0.027217246892264946,0.08574441250639254,0
0.41362137815661915,0.38220070950275814,-0.23025296953019006,0.48322082162456736,0.06394573413766257,0.12002022487385923,0.2050242445942697,-0.05578407047986179,-0.056304146602763214,0.061771596967441514,-0.059233496870095846,0.04153805165318799,0.02440945458288172,0.07076625982368237,0.006648558174825786,0.09084952390806626,0
0.3731505419342078,0.48182665753723236,-0.3099191666123495,0.3375667644570822,0.1586776477843548,0.10186880189738266,0.2800850630021675,-0.07092378768673659,-0.07623445589776028,0.07458542443526227,-0.06987182273832795,0.054527315452965,0.0470952508251116,0.03604811965334804,0.0009809122251127423,0.0727666779067725,0
