0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.28288297752915575,-0.18546102392497935,0.2296162447477963,0.23004045277974433,-0.07800810824127576,-0.04768048516752219,0.025078587848141622,-0.056428463741504134,0.06383919123937855,0.008812974632523521,0.0033912188040627943,-0.04805967697377477,-0.060343208001877646,-0.046709185269650975,-0.03475526254075542,-0.011696360720953774,0.0490774829975391,-0.027179022767644542,0.021375787403065716,0.029773481287904066,0.027231045433508266,-0.0001638305730176357,0.026998710737765896,0.02046292661523495,0
-0.35378069372853727,-0.34136523941527264,0.3554970177970381,0.17087810535925468,-0.06924198922054527,-0.041524745555805515,0.023367131845500662,-0.029360926450623052,0.08225909307440951,-0.02079870734358933,0.004237071872803976,-0.033127612630135375,-0.010463834269300996,-0.03395013111899877,-0.054105944455591574,0.0059913226153308664,0.046729848377974934,-0.014711032372459847,0.006568539697147954,0.04017634639119709,0.043869296008147735,0.03563249475951789,-0.042993461119975665,-0.019969325080037858,1
-0.37312532419234323,0.8656295056480383,0.16705659593622574,0.37987286187602703,-0.14774079996884398,-0.16251780257022963,-0.16999973625782777,-0.039632750419262425,0.281844809000848,-0.16219201372354144,0.0671059571719356,-0.0003579248494611641,0.00926548338211306,0.028201350091261967,0.07192901255649031,0.07762964298604738,-0.007645139123445448,-0.05457892654650335,-0.06342841898614769,0.042600033269980256,-0.01330759684028887,-0.02191205523864203,-0.047582138836945904,0.001609943457283198,2
0.23560834758636573,-0.4310704763186139,-0.14143395193874983,0.4829430113792466,0.012625805940621194,0.41475592715267645,-0.10030305868797007,0.04575004563160012,0.07984489413061137,0.08765260026809338,-0.07126209895348612,0.0359834352684651,0.09297671964600991,-0.12178821767594823,-0.010126147574121593,0.02022036770428505,-0.04349039605486101,-0.05493683968065633,0.01821078144174178,0.10145172566649334,-0.05570885682463574,0.04288783744336702,0.03449184702865381,0.07366964026469337,0
0.33130785068052476,-0.5318706696586054,0.2171237247980395,0.2495282569855774,-0.12492481781227281,-0.13656126998602125,-0.08948858310999959,-0.03709889094473589,-0.06134342066006027,0.060592422919001354,0.0149670151555232,-0.022269322420065754,-0.05401274578007062,0.06653644549831313,0.004203437791305144,-0.01180820910006775,-0.05356763100216262,-0.03140184479001093,-0.01532453188518664,-0.03832014192094902,-0.036728471197003607,-0.0154264693824631,0.014354551364028502,0.028175970514886524,1
0.5129284862332824,-0.29050182130036806,-0.08250655582168873,0.27393462279432557,-0.08457258827103044,0.02138354266796647,0.0516171765234091,0.03789208646820436,0.01952691308058714,0.011190624649290631,-0.009688862579664552,-0.08287555335830385,0.07058888626200689,-0.03828052259994235,0.052332860418326514,-0.045868749346812,0.07491908674645696,0.004326094702055881,-0.026002452118103394,0.029405274386023875,0.03794948172178137,-0.07029548643506932,-0.0319371742954644,-0.021743361370572038,2
-0.2899616493845576,-0.21936758796169809,0.13566373148776575,0.16340358468369057,0.0519154741180216,-0.03485913168017795,0.042871579986282334,-0.02918274962206615,0.07741879665194931,-0.040789769789466655,0.0033860897666800364,-0.04622903432069283,-0.00022755464107095976,-0.03743452468711341,-0.007315270420789196,0.008001447744313547,0.027306308669724527,-0.02855324578247901,0.05316950681148153,0.0017654189398343292,0.019161933505394697,0.003914920190789814,0.024681156616635277,0.030605341168795434,0
-0.3501420700145925,-0.3191144576867329,0.26723278174801324,0.1145294398522699,-0.028910514141551925,-0.07590571714859726,0.014448223111958671,-0.04882605589090171,0.07113069545034145,-0.02830037049664242,0.008192765276563851,-0.006739069830937133,-0.004128348166826628,-0.0187244631191558,-0.04445142643668549,-0.0034619423100136293,0.04416550858837189,-0.009030724015104836,0.01790967241783657,0.01755957699440611,0.03701550873270671,0.03256660464748697,-0.023782921099099474,-0.01932533334417607,1
-0.46137458895789346,0.3661704259668209,-0.027641189295902417,0.27068446350436065,-0.12345359284012838,-0.08289470254484721,0.006617222035467163,-0.009572783428169071,-0.038718066298433974,0.1015740394611127,0.0027811644916402836,-0.1077145771190549,-0.013124620410969958,0.017628826879424804,-0.0165810286710884,-0.03605545260297603,0.02717963540093768,-0.034159571435144545,0.10104101004885156,-0.021082365083377082,0.03383890575969607,-0.025892940331142894,0.021942634358917964,-0.015149278483547688,2
0.3241344832797713,-0.6448082398096457,-0.036075987997126614,0.3322195874300968,-0.06677099773012848,0.10845640610041771,-0.09067565559508882,0.11776070612855674,-0.01729427204509117,0.001427921924572258,-0.024855588247920293,0.09034274092780416,0.02481788507112799,0.004391370761974331,-0.06559418378635466,0.017517899572536806,0.01985432736436993,-0.07224505620242874,-0.03763358628881744,0.013406161617248297,0.03551193293878903,-0.0388382822309523,0.0025177792070915648,-0.06230146338368585,0
0.3355877981864019,-0.7145237033846631,0.37822280211614084,0.19460109597299302,-0.17072720313749823,0.04993430861141365,-0.03337869920678217,-0.0032210725925140285,-0.05043291399554702,0.029327714882469054,-0.025743540021413883,0.012948565485064954,-0.004796883513362134,0.11980025062300352,0.002838340760165695,-0.008805752763278503,-0.09368531887435713,-0.0910915015136469,-0.03582605461092775,-0.09737421247932644,-0.0006499326009385708,0.03424343423959507,0.07784491580953301,-0.020111439391361507,1
0.5908553088464916,-0.18351888888571666,0.15058007917594457,0.3576109049068736,-0.14449107305077327,-0.023989313031734853,0.0826845373484443,0.018505358133592532,0.05644525072128981,-0.020632391470627415,0.02899662100983777,-0.055490265001928045,0.017881395167663818,-0.05848563381535344,0.13043087510498644,-0.013661259546967173,0.06336730517415397,0.051385457400255304,0.06311137244753295,-0.029290282078019553,0.05485217274035909,-0.03986507852228151,-0.023281692812784194,0.0072389035131033555,2
-0.3362796495767203,-0.27927542411386413,0.05739618657901437,0.2315207526083675,0.00020074126623571256,-0.10544448584539416,0.0024309725071081003,0.006239187736664554,0.07163013018781762,-0.054253620394866225,0.025618676638581,-0.004632429044443942,0.005536977241775096,0.006460875846770524,-0.029583686396450776,-0.023892481251003905,0.07044423346619699,-0.021759621188287854,0.06320969820630812,0.012199030739255547,-0.010962958320356445,-0.009845357554148159,-0.0057513947373938465,0.0018231892195120303,0
-0.32265264433005103,-0.31815934699134385,0.31702820205007703,0.21787217201214362,-0.1009636856994829,-0.09406888494145896,0.02576584226372491,-0.018834313156084626,0.06769450169352521,-0.026472335431875167,0.0009473884563002267,-0.018441599919301357,-0.019855642886934508,-0.03940380556228913,-0.07423889516957043,-0.008245859191579556,0.04488596123167308,-0.003784740321954898,0.012064997946766652,0.043896444525565514,0.030422102960433895,0.037690669584416595,-0.03182023416338271,-0.027945706788658643,1
-0.39498785955482707,0.7728695035747899,0.0639196039364124,0.3640990269828474,-0.0005574564770201475,-0.1010469087598312,-0.20531131631382807,0.0188750804650278,0.18498490066728132,-0.14269856138954287,-0.028691758293430732,-0.05429704129329534,0.024461911642065303,0.050079048155588446,-0.004322984394040052,0.06412365457592115,-0.008575632338264376,-0.017869989455228465,-0.03860050258003189,-0.003518921801556875,0.025284160466509015,0.03379534938940589,-0.017480669551293557,-0.0038613491735392026,2
0.25781051864972815,-0.4554322036486349,-0.2355807521114897,0.5211411803332263,-0.040307738199166075,0.001340487995097733,-0.08928065318205393,0.10806764261728943,-0.00711947459800812,-0.021154363258309678,0.006236097368130479,0.02191153801500102,-0.048002382483883124,-0.034392043040198016,-0.022722645791136614,0.015670627219361254,0.04211439958915284,-0.02348837581471754,-0.03177250212731611,0.054360590469814805,-0.0029409494897222155,0.06311297812380809,-0.07141950936107029,-0.017411642778850277,0
0.38270894465694916,-0.45053541375590256,0.4234893708874247,0.2873460010937076,-0.26465415556036287,-0.15062433970463704,-0.12253838689866423,-0.03652074337473312,-0.07221744267559453,0.11435700462632048,0.02095096744002805,-0.038458756036388236,0.000541375609837255,0.06883357546451577,-0.006146867927019197,0.02694261301275036,-0.05658719969370035,-0.0173749668262429,0.0028908211409875584,-0.07318239464559621,-0.025550506163621197,0.03590598926265418,0.015209555354754002,0.05409777298981292,1
0.6992160143311908,-0.019989528405783417,0.1812966063801204,0.4603733146735043,-0.14299392169547784,0.061589893230776224,0.04768838198591456,0.06723175454998959,0.13421616968080968,-0.07175880721786329,0.02604112894892071,-0.15032973604556985,-0.020382909657188378,-0.03025087446954154,0.09174532872031262,-0.011040333689327074,0.04864597496001805,0.10062876583247941,0.09087685535469703,-0.03268985883335801,0.0328565291465848,-0.016097691129406056,0.00699032936748114,-0.0076385215909770335,2
-0.3017046547164922,-0.16833232112319527,0.2201440559220988,0.2556548796081612,-0.05831980674271718,-0.07838313304522904,0.07046659590281909,-0.051466573204689316,0.04677242382991505,-0.00500482316600252,-0.019750112022994367,-0.037150283420948386,-0.03615706689685891,-0.056427771369927354,-0.04482467877754374,-0.004804017087248166,0.062215648398676465,-0.012876828897471899,0.042563544243613506,0.03091333481493265,0.018700899924651543,0.008290156347737975,0.01681053425063304,0.00846237444990957,0
-0.3053355302275552,-0.2817596925902752,0.32413985081867724,0.23919039834521771,-0.0662727655900352,-0.09165499047880024,0.07226758745929011,-0.031479019906298956,0.0767931921238048,-0.015699622740177846,-0.009011991715360258,-0.03934122001041584,-0.0018265298831044161,-0.041502571752810725,-0.07514820473411354,0.00684220923086551,0.04475323469142867,-0.019510509375377957,0.019713682685897096,0.049322219248907985,0.03466957164646754,0.01979009248842703,-0.01155892680175085,-0.01579258041950113,1
-0.3126865089144346,0.7963879439404872,0.07919099351593994,0.35755060350987866,-0.054046810380683694,-0.18670917775109633,-0.11055540556546901,-0.04547046803042296,0.22975131390504633,-0.14315831677934934,0.026924897806719736,-0.06429487825328009,0.009102560424423749,0.018884647899668514,0.022554526379303618,0.08641175238598242,0.0069753527282728645,-0.02056018432564263,-0.045358792836757256,0.021644429684279418,-0.025523468883061787,0.015524440902760112,-0.014006191037802335,0.01642693286882157,2
0.2754773696595177,-0.4996401921536393,-0.12077516347593503,0.4187682385544088,-0.07762088628407607,-0.03898946933395647,-0.13667028439842022,0.06734998868782419,-0.07511183121448001,-0.034400730337465525,-0.022125483359585592,0.07623743360918966,-0.049568277215288566,-0.04672502474949176,-0.012118331201330183,0.0032279959966032123,0.02232178803344039,0.004341465445594373,0.007450615097788636,0.07976117944627176,0.040579340045979746,0.01272921333898642,-0.029151560726588463,-0.02847948347961135,0
0.32153554151862823,-0.6979115662644202,0.3588403682939632,0.2014383811967575,-0.09496273879973369,-0.0699942752785385,-0.040532078178388324,0.0035136099249014883,-0.0591906113753509,0.0424840506343162,0.014263574654550876,0.036333395889295114,-0.019081841236638697,0.10631498095132859,-0.016650697185718977,0.015015880786687698,-0.0806843543857521,-0.08320862545949675,-0.032024486078776546,-0.09527758642430775,-0.022352411357757253,0.033415276251780236,0.06309349604006005,-0.019908648593601926,1
0.6059668787016587,-0.2935769365644379,0.15877230855772226,0.3038971734427656,-0.07100236167860279,0.0058124662739334546,0.007950473382769949,0.020556289275739312,0.04957158310600501,0.02012169157524782,0.03404500351941429,-0.07419642539981038,0.005141477387475445,-0.04568537886512148,0.08190191622340307,-0.027395343650933636,0.061206651706667704,0.04269956767264163,0.054572118766640414,-0.041733168563955,0.014277547376359978,-0.05391263089509059,0.008366762111988547,0.035728090534854366,2
-0.32666865799970846,-0.13852396003011896,0.17570862933193784,0.13123192962064495,0.0440938625383379,-0.04492591903016382,0.18542591866106287,-0.08295129981932035,0.06456256610236216,-0.024907581422673374,-0.021781829902356737,-0.06798941917746221,-0.006046894624261304,-0.025751123248535714,-0.03893787943783231,0.015313312034531278,0.052189323549788356,-0.02940856122866124,0.02818792857004353,0.01813511519486783,0.016659454826147294,-0.019155678454658057,0.045657643149969555,0.01981185327173883,0
-0.3267524543747418,-0.2531633184243134,0.20269858861820722,0.0364802041866434,0.06648841471782632,-0.1347187607396331,0.14020312303145605,-0.1145516130668621,0.08762817507994226,-0.024276914892919273,0.028127326354913645,-0.018601391896792167,0.01023032794277209,0.007606486271236856,-0.06848279144193571,-0.007245874699197036,0.014510032698906522,0.00936995891275098,0.029913134630750203,0.0060970226942449945,0.017584654041638465,0.002466765840543033,0.023572831940349308,-0.0036557005551701278,1
-0.5106029689791246,0.7060661761025975,0.09006086519329434,0.09328138471166665,0.03151753704132498,-0.19656740375241927,0.1311605494119815,-0.1568092763294296,0.12797212438720795,-0.09922241040130943,0.027276888496011883,0.010521639315004785,0.006467763010656447,0.04492547996138941,0.03545516536488713,-0.04056788724517453,-0.02216601885673455,-0.03938500796397056,0.05439227985684869,-0.012198749891849027,0.017671704012474334,-0.013327929668035976,0.01760749080275005,-0.030933714511257215,2
0.30270517404076464,-0.5051262030709434,-0.19712116341250419,0.25202341151888974,-0.048313981213475875,0.0741847580788011,-0.1340419111924757,0.10315468034807707,-0.02692577087634698,-0.009338994643225042,0.025432160485067315,0.0858489986087547,-0.15861598836327198,-0.029824194405158926,-0.057119246692440714,-0.042839208284708906,0.04279124065503171,0.032723681892909855,-0.01353696502212595,0.04757439518464963,0.029189733396771,0.011249729471681565,0.006033393201881733,-0.03204657915001882,0
0.3955990021340648,-0.5092016509739105,0.11346947520847202,0.18098982419611462,-0.06280026359830189,-0.04594293969531741,-0.06281820200417529,-0.002888405623232054,-0.04958433410734645,0.025016462417265656,0.0026567895366042134,0.02067125594059261,-0.001041704099185463,0.004550939829191838,0.0058557876189771685,-0.004191865709321696,0.007669631026152294,-0.02001872366051813,0.007170846750037645,-0.0014148304406917712,0.018514850321376917,-0.045647317102706635,0.030725124745690915,0.030628040168357355,1
0.6180258633353506,-0.09378013373720433,0.08018156738289335,0.25585859023471064,-0.005975164606105544,-0.0156375356880599,0.06609601720413187,-0.028481278463723832,0.08990114181493584,-0.05947887601697998,0.020950874235773093,-0.058313955432279664,0.008209374841905101,-0.03689153924542235,0.04206253789618266,-0.03522024763776243,0.04150546953015386,0.04394350545241118,0.052115956213023694,-0.02267421130452031,0.0415193748435765,-0.02540005005383593,0.022106507394244235,0.01089114985430986,2
-0.32227931465796106,-0.2144221578357904,-0.03980226216869734,-0.16789231992027906,0.11335889417621993,-0.08352256374745967,0.08298775880702056,-0.0404717146538284,0.02889550153953517,-0.07747980312227293,0.006188990074448446,0.0435029551672136,0.004325787134002549,0.027223870037996395,-0.02367314163286494,0.0009702167359705772,-0.0004056746792264274,0.02354103781981226,0.030592943982895776,-0.02934714341665058,0.02491465206189483,-0.006843705775890254,0.023636884387243463,-0.0002264135483653893,0
-0.3751692444012403,-0.1923189636387686,0.01668348942232871,-0.20003460259685482,0.07703444220902024,-0.07662488547021924,0.03163766945161012,-0.05335633542391401,0.03568433876701874,-0.01809741460706443,0.027883458662632855,0.05729208613311081,-0.010805520978413426,0.027579622492740784,0.0077240344166809895,0.009924970510567349,-0.009403240676917675,0.010550113012693244,0.0007461465097842276,-0.006001840782603782,0.02525373845943155,-0.004437243932580656,0.004224501400904896,0.004861895254614803,1
-0.49578106474252787,0.6132026176063531,-0.09631767406393596,-0.12678801506849285,0.0012073074151147604,-0.04444506142634992,0.16441895719444555,-0.051729249890276684,-0.007828272541626822,-0.11327152125215882,-0.02026302263563816,0.001778771684499512,0.01420816515193487,0.07233612740723129,0.018933562089782,-0.028172988648500298,-0.004686667235417397,0.012144890194883877,0.055413693175652555,0.055665863199417714,0.015868488616885598,0.020678535108884694,0.04064947499189979,-0.04660961590012223,2
0.20281559504733826,-0.2389621227767845,-0.3105384799832484,-0.11442274449670763,0.23097482503025082,-0.23759505234952571,0.20502839439963846,-0.08938464668133674,0.01153572695197015,-0.007834231771651313,0.002746163230839459,-0.006961370331394716,-0.04890502695214448,0.07864837529551165,-0.03663232578601333,0.0927145160892277,0.04066242197431986,-0.04146889425611915,0.012749718467400988,0.033696203297725776,-0.0030578642226363065,-0.0415170900568328,-0.030693808451366395,-0.01517623376137546,0
0.13983153329964193,-0.15526674705950672,-0.11013356521008906,-0.10670179681772976,0.10277809595875916,-0.0673651822627925,0.14045904452457728,-0.10356893337105567,-0.009692338938884222,-0.018447781079893054,-0.014057487685671211,0.04489896974329258,-0.020911936354264492,-0.001685752524219009,0.0080106153137285,-0.036904802725812404,0.008388264788000133,0.009724206506088035,-0.0059802001136082744,0.040030333340618625,0.0307186052563383,0.0109645880007263,0.014404136564773972,0.0005459402265942627,1
0.28338782942103924,0.5508131074348294,-0.8222002264225343,0.11636631907659757,-0.1162979842638593,0.1649556417125519,0.09404155258448907,-0.010042655967936569,0.11256005263063752,0.09004842976125353,0.20723342320901883,0.1222084020998048,0.029403913982151163,-0.08738571806706681,0.07752205252766685,0.0361214636769844,0.17274410347779615,0.14659699531530998,-0.054777450721449454,-0.07400703326210908,-0.04976958633582161,-0.06876357150226818,-0.048529154108351596,0.06781538800922352,2
-0.16815058854899803,-0.1873009075263965,-0.08537941540579015,-0.11778524007669929,0.14014257693063173,0.37124066985433957,-0.12235456278334864,-0.42670211674920794,0.07146124539982465,0.044216169547556125,-0.04726414808786297,0.0712032651371906,0.04589033573421914,-0.029180565470026332,-0.0586918803207972,-0.00019856547280234355,0.05179419723136808,0.025847926902061072,0.017113591429554993,-0.08486242795923797,0.031044368636256967,0.050932251742045576,0.031923067866797564,-0.06268680826105617,0
-0.371463257981464,-0.1765264988419487,-0.03623990572835484,-0.24507753944139254,0.003417890608730746,-0.02795333954497487,-0.05380758209624626,-0.057143233970773866,0.016831808224836122,-0.021218122582137015,0.027736151093765316,0.07467049523683227,-0.0598799341943864,0.020567934697240303,0.0113394824018915,0.0013709375880699573,-0.017880366279003863,0.030535891239327182,-0.011219391996825173,-0.019461182303861183,0.044583523298227526,0.00460661063440441,0.0035941510598483063,-0.009489941795459245,1
-0.45874677331342034,0.6558799155589924,-0.18801292803560332,-0.27009104100420456,0.07003189273530629,-0.04564165977117976,0.006544689024446965,-0.04247607062311065,-0.02401951318708188,-0.08859795005156343,-0.0480865282768241,0.09752422254705594,0.040258330122091415,0.06994713583254322,0.0027930537110596497,0.018961273801286725,-0.04691135380699446,0.018507455967367286,0.02693359233688889,0.027086572234705977,-0.05802469776410092,0.0554889367968026,0.03659840402682036,-0.049618675818093864,2
0.21076582618035497,0.6444163794504659,-0.3151754954144009,0.2738465463820053,0.5521289554841733,-0.05518374885563597,0.05613029281199367,0.05929562916449518,-0.13657506569372801,-0.15570004749612754,-0.07010831858245656,0.010645430333493777,0.08511418373446752,-0.19418422071098185,-0.08290528432234948,0.05241774058180598,0.029165726654162914,0.12180479133752614,0.07375364927812213,0.024503788365588718,-0.1084697056269598,0.025685663550166767,0.1040639464238136,-0.03483916702450239,0
0.20526991636740483,-0.30248694001467663,-0.13843364171041186,-0.01336774760820492,0.07264761371327352,-0.13607436849426244,0.05321124882242177,-0.07320113816181684,-0.004404824817450847,-0.012423446259721431,0.0006771748965285128,0.00969059960329686,-0.050196384192683775,-0.018834398022764404,-0.015704697227571174,-0.0016948048981233106,0.034938187341561275,0.003573894637196017,0.0013889892833688555,0.018124231672337822,0.04937222640861971,0.020569647891880073,0.019725464621455045,0.03437396445051087,1
0.31461724784782924,0.19769523123251542,-0.6692099457326289,0.1197911163043695,-0.16825492878487922,-0.02917818535246832,0.2819705575278398,-0.048569100940511124,0.17420009959007954,0.03990358145704244,0.18235977932999511,0.0018829027620778937,0.08938547766340818,0.048333255675836136,0.09233758372640007,0.062331692683346644,-0.00581299106507046,-0.04780027573220006,0.001674949557779838,0.0376838423805728,0.08253585746921999,0.07581272284889183,0.030364738580350683,-0.06064994814928777,2
-0.08403214627116773,0.09791381925000564,-0.034913574017645714,0.006231209773803638,0.1152905015678734,-0.1883636569110806,0.17341589254326517,0.28101797362452047,0.2595963660183238,0.2748401275118143,-0.2210963651425199,0.2026388279544504,0.01404303277503235,-0.10232278908326531,-0.028463299697081647,0.243865811577797,-0.07082297731412783,-0.006671341058952045,0.12440721229298601,-0.08484376945421994,0.04702941785452636,-0.0699731679690452,0.009284388408096653,-0.023440757006334238,0
-0.37927784797959063,-0.17007436833317616,-0.052073457837118094,-0.17967513049206915,0.05533342479576421,-0.09969834021608304,-0.018046458869693808,-0.06599384895066199,0.01583307309897582,-0.030914288245124932,0.03469697336967045,0.08969671099482596,-0.05140887984002752,0.01234751060804119,0.0009738634747384331,-0.0010871011498655035,-0.0167471884531818,0.034647841147974534,0.010566422177857719,-0.015789264479717388,0.027245490121837655,-0.0032996598012117297,-0.009447757824909126,0.009309606028144901,1
-0.43276123430340396,0.5098558376525385,-0.24702813366138945,-0.23664366153164265,0.04803853732759885,-0.05370827538279058,0.08566504762842615,-0.0345029233472279,-0.05533408518924604,-0.05803754268209997,-0.03320311667509176,0.07171502540289758,0.037228228151827254,0.027259962082246618,-0.01657896081575603,-0.04437795736338862,-0.002790276844625864,0.06056619992561154,0.01836100397590633,0.06410304428506208,0.03266207275002825,0.044832772441347105,0.033525433687344945,-0.01233915727740086,2
0.20059675597715027,-0.15597017938408425,-0.16604363801877978,-0.024988245259173213,0.08703937963483982,-0.15402140908530573,0.18651725377824066,-0.12180114333933326,0.03153723892530386,-0.0041164674406548194,-0.01708955522272261,-0.030159208665325597,-0.04096547105050846,0.009876389332340103,-0.00207081518667596,0.04215815612764677,0.009809859706512571,-0.03383202158784996,-0.0008054006444708192,0.011290005287080825,-0.01996001746134582,-0.0048036995333877045,0.006076262542497153,-0.019949287625537018,0
0.1905275845527549,-0.11827731790091749,0.034265884344085513,-0.1994565407685665,0.01897120012063294,-0.13011983923229806,0.07962121411294114,-0.10734059925926545,-0.0008260256693414169,0.03460795107194074,0.02281419662633688,0.030918762873737588,-0.021907000157474044,0.0073126458287339925,0.00877716017016525,-0.014865737244346942,0.013435967628174986,-0.022690214921769054,0.005858510252165655,-0.013691687365559844,-0.020761577979094902,-0.0024698985783636286,-0.0017786396988822759,0.01673013337116018,1
0.2437968305875254,0.5541866195731844,-0.4500720302902655,0.1143024885960717,0.04156599479712756,-0.010160391195769718,0.09765745413617681,-0.07445105459806795,-0.014144223333362543,-0.10058928218028655,-0.011586370578043983,-0.04340496668804337,-0.009676342232635832,-0.03302669173834952,-0.021569503026370746,-0.04690339967342878,0.07319319160473597,0.13421313766985843,0.021225440966002918,-0.06195143238111093,-0.06972858165384047,-0.0196793413695624,-0.057320473042389054,0.06807472188317401,2
0.286910015538669,-0.0934343927886137,0.43943130444204814,-0.280387381663147,0.014493413037666915,-0.3055774220507698,0.3791028212187947,0.6601127054182956,-0.05950921711548271,-0.1672598333448764,0.14207721000761658,-0.043617395291854516,0.07109600863062444,-0.08144319137390803,-0.050046798911458225,0.021400533866613364,-0.06689972726362962,-0.02932859933644878,-0.015138193899542324,0.023167655531868277,0.03351300021324228,0.031163105700438863,0.061888265247645055,0.09530183538422847,0
-0.3810396674489462,-0.13721316764356556,0.0610865136090907,-0.24857105718636874,-0.006050376469432248,-0.12992866623216798,-0.06265601748480702,-0.03944627059179401,-0.03260758482891587,-0.019902427071673535,0.02651049538386276,0.0813233771706166,-0.04728084644544913,0.038705820136841575,0.008302416438200018,-0.0026872995520480416,0.011208939542308406,0.024695497334518077,-0.012157419647970008,-0.022000876607727995,0.0412534812178482,-0.010268850606666389,-0.033885744132593876,-0.018369803685705528,1
-0.5401032476128067,0.5191259830879236,-0.26880675971582246,-0.14439963732865926,-0.08482082868378904,0.01646285150999519,0.13351699542328366,-0.02541982364530908,-0.06595913153952364,-0.04683751389933328,-0.05385170358073969,-0.019059270715523928,0.06533916393679633,0.02726019522387956,0.009741739825418134,-0.004078741556347302,0.004407876773437309,-0.01608502959679999,0.085244965901148,0.04374872690245734,0.06556246371995798,0.06000328133610758,0.020296618351787848,-0.002980708814975341,2
0.1812529350381565,-0.12872774789640118,-0.13903711882776945,-0.08252442234725459,0.07061960308125607,-0.14547903993890549,0.16108820934049217,-0.10305474544473806,0.02049828510573499,-0.011925520119250585,-0.0020382357750282076,-0.04613768227453959,-0.07816890742962636,0.002426298900689268,-0.0016007167561208331,-0.006019851068391663,0.0001670193759452878,-0.0035852194419947717,-0.01239458212477508,-0.01393191363899099,-0.025141349658344622,0.022977243303358912,-0.00506113779123176,-0.03241932966726311,0
