0,1,2,3,4,5,6,class_numeric
-0.2957759916805686,0.4296087940218218,0.3216759963573339,0.2054178065616273,-0.003168619076343823,-0.11299995504652936,-0.06628587558929344,1
-0.2709185566597212,0.45505720206583944,0.3460950225510247,0.19093842315840398,0.007213624368381407,-0.11965930542244417,-0.08593895688142689,1
-0.2673962851050279,0.4595220371109635,0.35625331566812785,0.19110210327676783,0.024538489205174468,-0.11734217436876575,-0.08306064835650075,1
-0.287101406875919,0.42344430282943474,0.3234727536076443,0.21392982726187507,0.024911544889856963,-0.1115590296112116,-0.060333169381410055,1
-0.27442377130099116,0.38576532875750413,0.3535727573994357,0.18305506231287622,-0.006670257924201144,-0.11069725326308956,-0.07793957220274289,1
-0.27681731568213114,0.37625852406963867,0.3405172868728943,0.19656795199339225,0.005433432800565625,-0.10367048954113157,-0.06107252108149546,1
-0.3277075003876415,-0.7547233810896372,0.35112500814278025,0.3297980925804367,0.08644371121479834,-0.19488028977133903,-0.1109834001888009,2
-0.3216774434263465,-0.7156991831379392,0.3582230516748139,0.40990925710702486,0.16686111951209978,-0.17864793808911653,-0.07706093610952276,2
-0.35812311649569994,-0.7557689339791283,0.3666587100675982,0.3676620048535823,0.12328144415361435,-0.17896352410424704,-0.09758224179248684,2
-0.33591442192523774,-0.7609907310564428,0.4032942001552318,0.3082491433484983,0.067801668674355,-0.20583563802146984,-0.1125124494729038,2
-0.32993998238402567,-0.7608560984163435,0.4104819732518876,0.30443371939256014,0.02458263996651141,-0.21576229671761274,-0.12944652492725528,2
-0.29774747705503396,-0.7421964617344122,0.426997891552174,0.38451496673199154,0.09193762950612884,-0.2051685965489342,-0.11918155718306965,2
-0.23937699281932384,-0.829051801342612,0.39731835449077074,0.3580206551797122,0.13840487250467054,-0.19989231042170366,-0.1307354649209631,2
-0.22482586807626748,-0.848436787833743,0.4476841336117248,0.36983976552496883,0.16906566304105464,-0.19608003753547434,-0.13998614935001202,2
-0.2036406079094385,-0.7622515198228751,0.4491380043384113,0.4301732314223843,0.21602300255005819,-0.18798472621080625,-0.11494038733484749,2
-0.1989652185677004,-0.7921906143700909,0.44947775783829097,0.4374867604287441,0.20952182187905352,-0.19046908992830314,-0.12819912658822102,2
-0.1920942992874823,-0.8441575181953421,0.47775981648286514,0.3381753302240489,0.12364672329732632,-0.20793776286353494,-0.17533349041737464,2
-0.21642987132896435,-0.8543874051485045,0.4903305974373971,0.27386015271939496,0.08263884089458125,-0.21611612774074848,-0.18208815355378674,2
0.5603191239961217,0.3243004969941666,1.6452374843856128,0.7226525008077095,0.6201040223977039,-0.040213587022597884,0.18164409094538336,0
0.4413509447706771,0.40544993909194865,-0.2481724917807147,0.49546210760164533,0.1333448379905865,0.12266500897977531,0.23275371564772498,0
0.41362137815662037,0.3822007095027597,-0.23025296953019173,0.48322082162456614,0.06394573413766223,0.12002022487385978,0.20502424459426946,0
0.3731505419342083,0.48182665753723386,-0.30991916661235175,0.33756676445708084,0.1586776477843547,0.10186880189738384,0.28008506300216746,0
0.12941919786860437,0.5404267932270138,-0.5422193051914924,0.3832769384177722,0.23282352742328408,0.12064054789238794,0.20542753153374882,0
0.12179802892873975,0.5307047712096825,-0.5048613801806818,0.3899136863181606,0.16254131437181468,0.08397379672281303,0.16982109207995874,0
0.12498194730543595,0.36169386087874617,-0.4672937196566834,0.4073324280551449,0.11194206428393824,0.07433305085902485,0.14349061945816358,0
0.019317099006882534,0.32563000402205516,-0.5021824466674294,0.41156544189292366,0.08703657299447612,0.07216173499326298,0.06966561191793941,0
0.01935672869890706,0.32846806916406196,-0.5209549560427031,0.4472689523604791,0.09641565281746466,0.06989861661601994,0.06594542110121117,0
0.0009268983150744087,0.2503115814862877,-0.5110450137113249,0.4448942588139322,0.11695281373921244,0.06695693837035332,0.06911733248708578,0
-0.004290892858804532,0.25699262644390947,-0.5091351450999507,0.47112673959575846,0.07492214756890762,0.06260544749955983,0.05240592890381778,0
0.016965638094371602,0.2927563544634002,-0.503321945127948,0.40293436950675304,0.15359022405581838,0.08178679963287126,0.09767456570815304,0
0.2555806301492755,0.4540431081448569,-0.19901483015092697,0.3191999610400666,0.08234344860119486,-0.03419953423189928,0.0954146036616028,1
0.2642641224918804,0.5440900814806383,-0.2058096432030294,0.32770001788212494,0.07317522115214202,-0.06306140943663371,0.07571450542996047,1
0.2787251638593661,0.44973625723872,-0.16063916206741588,0.3918278792739784,0.07411111823614701,-0.030183347064858913,0.06969294348357259,1
0.2605431867558517,0.51616549121267,-0.13136265165103783,0.2920368745321753,0.06926721952244372,-0.07840388437263376,0.01801782737301882,1
0.31067285896622876,0.5315650236818168,-0.16164852504273197,0.32268615587764427,0.03794705209473971,-0.08495413557783049,0.0024954468763896463,1
0.3192102617442845,0.5601324041268261,-0.0957374660257476,0.3018389688381645,0.10775088400542225,-0.08025795634453017,-0.01960095289491641,1
0.30869468366573816,0.48596238349680176,-0.07817121472479258,0.28219592083425904,0.09067500682328603,-0.07298482197824716,-0.028390932517555714,1
0.3169894261058607,0.5635223890696461,-0.02726426925497142,0.29784753064841396,0.0894967823849894,-0.06936065777658687,-0.0668686254853718,1
0.34339779252473174,0.6296527565207058,0.08813738304217322,0.2528503447072943,0.15173909966504479,-0.048837614774343924,-0.14112613648434907,1
0.3437345928798734,0.7122082526704283,0.10383420482923489,0.2637178357669962,0.16331616098006263,-0.02654001985324369,-0.13544447921988423,1
0.3527460262115068,0.612714196304455,0.12350415328226767,0.24060268492640807,0.13850577038461562,-0.03815754893235958,-0.16794171033363733,1
0.367215980911373,0.6151820950635778,0.06599953116631843,0.20579102695309767,0.1633560300924263,-0.03663906839546129,-0.11781671879502578,1
0.3291417072521755,0.4854374215860634,-0.1270846458964506,0.24338706384617292,0.09578283125448882,-0.09153156158134297,-0.023421706508582454,2
0.3206239009606509,0.31032636403906455,-0.10885382724691614,0.27798068015851607,0.06015249449420707,-0.06806129154977784,-0.03713976198914667,2
0.2998307459029803,0.31296670850979363,-0.1902896272090561,0.2973839883073187,0.10159289462564221,-0.05859525217413661,0.04233972399529831,2
0.39757164998072836,0.2987286729068748,-0.1493303420748047,0.2646818129415203,0.05687659186579256,-0.036806145963627114,-0.011472952176181623,2
0.4961981234578739,0.23479330657547492,-0.1647991517016957,0.31793857760102157,0.1171826954952167,-0.0014678494120673915,-0.009763322416792222,2
0.4760440233146207,0.3053163968140694,-0.225327728804213,0.2233305198756373,0.029443106672411217,-0.047939896279670643,-0.01026482486482975,2
0.45683909742902257,0.3044878365388243,-0.3032887537226368,0.2975946984833638,-0.019576462928447523,-0.048852348866083736,0.03009877847633872,2
0.47348505714433664,0.21232396156220995,-0.36002980133199314,0.3473373970622188,0.04138421942021236,-0.04748331533480712,0.05173766295479268,2
0.48930968617444864,0.19546668556690575,-0.39794158771214755,0.28533930519826645,0.11117768990387629,-0.02332019199887624,0.10493200353530625,2
0.5100119341055176,0.09896494425520369,-0.3811940971222854,0.3337466586882663,-0.012976516750348248,-0.05465683960087901,0.020406158834338595,2
0.5548916096816566,0.06198050519807989,-0.34144202601611945,0.3340742310799077,0.04157771209186136,-0.03433666885431772,0.023016133415458002,2
0.5819168202463761,0.044721763518348286,-0.2995805593252693,0.2686508634074657,0.055927036467395136,-0.01417519336799305,0.015307135755694241,2
-0.17251721178588694,0.1922186641310606,0.34534605442782085,0.2120958710321851,0.0017643911571979933,-0.05752479417431895,-0.0315058665417924,0
-0.20047483691122356,0.1663833076757524,0.26754282414350067,0.17604847599584625,-0.05031508673895775,-0.059646662739779255,-0.02363590535470005,0
-0.19821821538698722,0.18961607520082083,0.23750731375891704,0.21784687569657132,-0.032641495648034244,-0.060513298459143335,-0.022423149240995276,0
-0.22158029955629777,0.17897751024563116,0.21543167208222944,0.16423393649906046,-0.06729657432032864,-0.05881973215815001,-0.02637144828120708,0
-0.22976390830327323,0.21221367841520447,0.16065884987882065,0.17144627185023803,-0.06686799848530428,-0.049719688216617035,-0.02108970228603508,0
-0.2619913072187696,0.23475086820682517,0.13987506584771708,0.11264045904111573,-0.11275471954851576,-0.058373639965796364,-0.05285870084042314,0
-0.2638984268686474,0.28309101424059024,0.15569691380860298,0.13262248858356987,-0.13544747923930195,-0.06988631557036568,-0.06093938049587526,0
-0.24214291646546524,0.2670052943196209,0.16770837425538815,0.16751410813028542,-0.12754247128412177,-0.08407636452993604,-0.07593360793133458,0
-0.25659566479646684,0.31401800164512766,0.12609457354095785,0.18792150626488963,-0.11161179000674144,-0.0719773298791573,-0.06292362570230083,0
-0.2904167662981343,0.2938125120205993,0.06186481030879556,0.20460817449037638,-0.08544689388247012,-0.03709652842458356,-0.05998573206713948,0
-0.2591578591638223,0.32055704478455743,0.1310861304912186,0.20576352113720084,-0.10473963551539316,-0.07002423681197663,-0.057970725882353816,0
-0.28015359077042173,0.3054313579478347,0.156662695460358,0.14191899770543742,-0.12388441050644483,-0.07115462916390981,-0.05986965935209943,0
-0.22372675351156474,0.31310421328310883,0.23880763307279274,0.15701975675711485,0.014895246997536886,-0.13065054780631077,-0.10243141097854136,1
-0.23061773271499034,0.3087692997718659,0.24885745215426175,0.13743175193374968,-0.021041065150572753,-0.1322017186776845,-0.11261521268431263,1
-0.2737050402630938,0.338761469028974,0.18093254322360408,0.1502104637981189,0.011109332866553632,-0.10875935255454008,-0.07299916580520699,1
-0.2949111185388225,0.32786728289143124,0.20997005795303955,0.1243724350936001,-0.04849678851852962,-0.10997989132837913,-0.08528646700301921,1
-0.28261385385067994,0.35249614355769643,0.2702328396998418,0.11077183855823676,-0.04256384510960134,-0.12103525946700537,-0.08554590903100111,1
-0.28362032501563134,0.38416461454716927,0.26683810709117606,0.1252049121980562,-0.016471961037309836,-0.114033660332369,-0.06255462409415526,1
-0.29652987375695306,0.3730677348519261,0.2779133792209093,0.14129956000572585,-0.03415297489295128,-0.09793521339869193,-0.04499396846820271,1
-0.30326055131701773,0.40319066387159463,0.29251940655049197,0.12262260966822539,-0.03714901786719821,-0.11018535858802875,-0.05769978657261944,1
-0.2869949472313097,0.39527074577077415,0.29721061809542265,0.19042334343729314,0.023761502892090766,-0.09523473936649145,-0.030697911623457152,1
-0.29372061744445455,0.3959833419645263,0.2952380465071844,0.1300513668190906,-0.014269258567607822,-0.10717587770894384,-0.05064122970614575,1
-0.2889800089117319,0.42034424766302103,0.3041708363343781,0.1431567775429418,-0.018770906146266794,-0.11313022870472084,-0.06259955401218495,1
-0.2972270526666187,0.40482604065564154,0.31616818644543776,0.1206289548665962,-0.059718520595799546,-0.11880423957868996,-0.08249840216420946,1
-0.44989315990976325,-0.3057029979901028,0.14469201158206332,0.2203417379999343,0.029288527538849588,-0.07158359226207137,-0.0662749418074254,2
-0.47405046179314825,-0.28904066790724975,0.10271256028315624,0.2761226945431373,0.07805753968723199,-0.04634162107210127,-0.0686337345462726,2
-0.4907316143604265,-0.3126063992985029,0.11339078283131793,0.22403418704645148,0.07516994629096975,-0.04164188320675447,-0.05871687148288635,2
-0.4702278766478931,-0.3406166796920503,0.09160258446348482,0.2563939977900792,0.05379724139195528,-0.05700593766406753,-0.08287278652486019,2
-0.4702982321593651,-0.3847419242188713,0.12996761065481774,0.2226800609305035,-0.02124368401270443,-0.08061768295995286,-0.09074509991413066,2
-0.4362879005509714,-0.401229287509305,0.20730880658254394,0.2970272378835863,0.10512431155157184,-0.09211718843929802,-0.021004914690637956,2
-0.4151629879594221,-0.42332971502365974,0.1782993076738703,0.2636237298086928,0.050101740322089,-0.10366154543368104,-0.04392579535232559,2
-0.42562860823975135,-0.46570014917396946,0.201628162944104,0.1978644592381851,-0.004301636405422451,-0.1218134888862726,-0.053227382575370505,2
-0.4146589893916077,-0.44376615926190804,0.1939352554450851,0.2913742201764126,0.10408625145732855,-0.10216802963430374,-0.02576261071761195,2
-0.3883483329754939,-0.4202448198066339,0.2054955105822549,0.31054564442624183,0.11153250857783743,-0.1105734701182985,-0.01550467599575275,2
-0.4050542022033206,-0.4178374647395209,0.22547946862102403,0.28665088744508593,0.11078051711105544,-0.10452576797974389,-0.0032957299666850665,2
-0.3762175231504644,-0.43775623653019236,0.20936385842756347,0.3300150917757334,0.13974855524736599,-0.11716914095569919,-0.013019264937065643,2
0.5071065816658626,0.44583215047878605,0.037663081991298634,0.5104384839341676,0.12820107181731827,0.20137141443053705,0.08233242438873394,0
0.35334959336720684,0.5897545076098789,-0.16629902317984838,0.4279050727004659,0.19363003910683163,0.12246306084715282,0.2373311956437981,0
0.18133477037638526,0.8011684539820152,-0.313855179353686,0.36000210183689857,0.20269296380899243,0.024857893513754777,0.22526249858520375,0
0.2897943764653686,0.6886435832088047,-0.21349598345807164,0.23840586943503025,0.216826064450846,-0.009442245211002257,0.1775909501526743,0
0.27844590445183204,0.6273451826180642,-0.2923238372038579,0.3186924382245177,0.20174970506772044,-0.003749393703436734,0.2056036623253549,0
0.3164188266950789,0.5960889371722603,-0.2346118001295242,0.34057522436167503,0.13596718010041026,-0.025162255271403568,0.13762391678151412,0
0.32644494082495207,0.6017120172640662,-0.2730058209015721,0.4082221650873845,0.1267508289264044,-0.03561377491783781,0.13925395245669064,0
0.22259397704143022,0.5478458011847319,-0.32139423167998105,0.34248995870154947,0.14999599977185787,-0.04773185531084932,0.1437245380752294,0
0.1419446292021905,0.5437011660797397,-0.33622163600445026,0.4638884022967679,0.036410516193575194,-0.05161794803549979,0.08552295844147734,0
0.16928862490943908,0.5469069170191387,-0.4031379256926053,0.34557504978505127,0.11838368740995225,-0.01657181734099957,0.1378687182392409,0
0.21546448600159396,0.6120092359556971,-0.27433106493923687,0.3265033805556997,0.11300615093654771,-0.05827102270697033,0.12349704567261198,0
0.1908020982673612,0.7022730003164519,-0.2466574993854817,0.2982607592092724,0.08732366314083562,-0.07713696462692195,0.09840711135556339,0
0.3335354375778321,0.7696643274817903,0.13287711701285346,0.3009746183204591,0.11856799881917969,-0.006073567215489109,-0.16348783602154934,1
0.4111556930925892,0.71763383754842,0.03521158963217637,0.2571039705465605,0.19892882360094494,-0.015369056127715362,-0.0921383221203109,1
0.31940067556503604,0.8256282824802209,0.039739763561979495,0.24881069564154512,0.18796168958651646,-0.024646353511223833,-0.07020378160883649,1
0.2588430526115441,0.8233558751158057,0.10723190755590825,0.2492196957095708,0.16640147165890448,-0.024926955850066563,-0.10726846220681438,1
0.3712583448976413,0.7499504761141474,0.07787977081928148,0.276967294093708,0.1875882148489605,-0.01604610350600428,-0.1178744203404391,1
0.3273992576293518,0.7797512728085194,0.04802829971873842,0.2734380485698431,0.18870643387434227,-0.02893398116396946,-0.08127340945716503,1
0.3614465184913559,0.7299034791126977,0.014119537594765957,0.21924368737564084,0.19278697974415235,-0.04332258579935476,-0.07760040169349601,1
0.35047690935300696,0.7322654941467212,-0.019499869018999513,0.22126069837060747,0.24056486732055707,-0.048712535196563655,-0.030285906094692516,1
0.37433971192619425,0.6850898012949967,0.002359380602755932,0.23658679726318133,0.18594390757112225,-0.043239168661629857,-0.0737447713232329,1
0.3585794912740005,0.7316820551039924,0.019080064674111493,0.22298457340722425,0.2371299748436157,-0.03569551528595518,-0.05839191126197821,1
0.3267577325037163,0.7699568119037417,0.06394458259837545,0.2867088721377734,0.22442730560421673,-0.025491114874224046,-0.08116709109443684,1
0.35529025641347134,0.7398874500177068,0.11195246026922431,0.2211134673804158,0.20771445237697037,-0.017304247604610287,-0.13352410001326942,1
0.34850794722950507,0.4346699345704415,-0.1304344650169523,0.31829181060062706,0.056766299202605064,-0.059263965740145814,-0.017249391821456666,2
0.45350000834295007,0.3251656328633967,-0.036823724584399406,0.3056401064238436,0.23306701464221022,0.015017747295217968,-0.02726556839323103,2
0.477793592934864,0.3141795197120017,-0.04420000334561457,0.31822805728664316,0.1154585338904923,0.01974052220765479,-0.06176074035986958,2
0.537236650398885,0.2918421448807876,-0.05514517154458363,0.4102662177906482,0.17459506595971536,0.051621804539935985,-0.04628980729451679,2
0.5886548148491401,0.22798339420322947,-0.014749108336591234,0.3110019790629985,0.10901650270424412,0.05121527898474652,-0.122328862106448,2
0.6025089358230862,0.19004869273743194,-0.06595189779549318,0.4269307889651602,0.1218969463933282,0.07473506946427788,-0.07609642054478556,2
0.6367780288377629,0.10813689500260468,-0.05865044035435963,0.405396356104632,0.051969469707241436,0.06865767604498386,-0.13383915055582588,2
0.6545511405735116,0.07955268414787618,-0.07954938687430357,0.4452482364240713,-0.027324046830713218,0.06170392580250261,-0.15915290836070675,2
0.6248721996050524,0.11054858356906079,-0.12636695960211358,0.44680819899727636,0.058044634847783584,0.06697915926801157,-0.07782979225421276,2
0.5978224126672738,0.035852191866841285,-0.12060866202445408,0.46381777736311464,-0.0929326775007189,0.03910167083323021,-0.14006841556049193,2
0.6556767114775788,0.004158371255124084,-0.0883278131176219,0.4053661156386159,0.07754274296809821,0.07374864702640933,-0.12138959473040922,2
0.6335302360364371,0.07823306209959255,-0.1026316993390638,0.36354733377537723,0.10792212602406208,0.08016164544223539,-0.07151290540567577,2
-0.31744596952440035,0.21373459607105486,0.0739185580322949,0.26939509256322636,0.00957758838763709,-0.0092951677492221,-0.04011789012190196,0
-0.3379397182389509,0.21730865876530972,0.052177456469330606,0.25428726081291225,0.004760499233692207,-0.002932397872377969,-0.05661839001265232,0
-0.3659454498667095,0.2353695316884946,0.021472855460856394,0.2407442824111186,-0.016500157983721335,0.005785044949300896,-0.08157355691447633,0
-0.3621489933136579,0.25139501641500184,0.055408151765829146,0.20397514015695714,-0.0782246564740022,-0.010821032417698292,-0.08644230777131498,0
-0.31865582508932383,0.2797724757057414,0.09856033434199392,0.2320455652689581,-0.0803700568806409,-0.035856228948451405,-0.06183686773732335,0
-0.28529224323684804,0.31556501817647936,0.15386239172689123,0.25399592233848195,-0.049163002341840505,-0.06826212040305987,-0.051924322730784025,0
-0.2835241441047015,0.3038441687729834,0.13032221871087762,0.2753391459148462,-0.057711214363547716,-0.050195910531001274,-0.03953203349883355,0
-0.318687232112791,0.3126849004516574,0.07925634712815499,0.27740880169183924,-0.07564743467245645,-0.03520673651347135,-0.06225087770063559,0
-0.32899562143913824,0.3250789090301877,0.0689091033334227,0.22414702328858033,-0.006670151403699764,-0.02749524681302515,-0.044495237195698104,0
-0.34199217962941497,0.3566697191413562,0.07095925878536725,0.18791467040276874,-0.06920162223136228,-0.044927115213358,-0.07582341907745721,0
-0.3166197856407974,0.30783543084554665,0.13769125022855042,0.27556899216305025,0.07699426753127626,-0.046609343400429784,-0.019797248848517662,0
-0.3306304702037073,0.30911144622261305,0.08419244805508459,0.26501115134669373,0.024117360418961502,-0.022209088378040302,-0.031220185288037827,0
-0.3060617930185175,0.3853305427063915,0.21755180367519644,0.20145373850875195,-0.08986622699706374,-0.11502127457578547,-0.10022908007695622,1
-0.2688078564192771,0.38488072917674687,0.23145810910507483,0.27439019386499963,0.011310367153242273,-0.10823384487207739,-0.06874212129842908,1
-0.2292873786686913,0.3508179222058681,0.2692959658466672,0.254581992068168,0.10935364284281844,-0.10862742074843548,-0.04982279943058917,1
-0.2132949971457233,0.3587504675356772,0.270484395803311,0.29982725854131526,0.09044380041842343,-0.11058303471282402,-0.06472794610559456,1
-0.22341900035203702,0.3558900956023647,0.292201096015358,0.22138742657062502,0.031404610222679354,-0.12257962833581562,-0.09459685973068521,1
-0.22549888530571896,0.3488064849860333,0.26583912187868475,0.26450371981099075,0.06086391435233136,-0.10890094122104355,-0.06417791128207197,1
-0.24095444681400233,0.3492446912203633,0.3628363554073157,0.18012773297813464,-0.07903760914585953,-0.12218352201862208,-0.14144706322729822,1
-0.25108947322271075,0.37282015550537156,0.3558431391848812,0.17029647004587212,-0.026539713244100146,-0.11579086779531801,-0.10555672028530431,1
-0.23299359912505319,0.39147631886904916,0.31520888969420396,0.2778707698865259,0.05801646958580414,-0.10517674387060609,-0.06565440993574069,1
-0.24740012041347323,0.41167339401034964,0.33518474026201545,0.2585775590584929,0.03605175045596551,-0.10896611081078934,-0.07773879156978494,1
-0.26123803515772004,0.40991709655224934,0.3196349769120547,0.2849596849636755,0.038226310369055175,-0.10326706314806205,-0.062264291153043674,1
-0.2649877554959575,0.39079041412137205,0.3357923210178235,0.2356144238850665,0.032985847461812344,-0.1000578281499932,-0.057597156952957924,1
-0.24590621816771036,-0.789229982480762,0.34732773677911294,0.28597098917539016,0.07543669098999917,-0.2119238700627293,-0.1312796210648866,2
-0.27642087433001433,-0.8090583347516206,0.36251551931378356,0.3133557023657834,0.07976732112821132,-0.20100017826695993,-0.13529263991888982,2
-0.33996552832807786,-0.7420976031932149,0.35556027681104385,0.35732656816383024,0.07167555232041739,-0.18769205528035832,-0.11166969047940944,2
-0.23237900559790234,-0.7939398389709167,0.3463833876342076,0.3193090286714863,0.08741079210278563,-0.20779987263157426,-0.13202619284552375,2
-0.2712866643516191,-0.7969084064237897,0.31754120769777494,0.37329687631353115,0.19543550165662485,-0.1661024143374632,-0.09358449557394495,2
-0.3295176129235441,-0.7434615495673159,0.3556335162799076,0.4204573289393966,0.18595484706038276,-0.1624071786873758,-0.07504319344724447,2
-0.3068443011860839,-0.749334785506976,0.37361260408360764,0.36376708848660666,0.09733014356206496,-0.19348292021072866,-0.10579311241121502,2
-0.3496081850296473,-0.7397962435976703,0.3176471866612432,0.36993719582809814,0.10768176462332678,-0.16409434058846373,-0.09732425254229243,2
-0.338433359029293,-0.5870086297477782,0.25517527323218786,0.4047552518136505,0.08947117505846193,-0.14632558252167646,-0.04965540404352854,2
-0.35141336347990426,-0.6102454200738237,0.29227549489917365,0.31945799522062857,0.05613887420298761,-0.1625810919526111,-0.046281526340481896,2
-0.33436963228925815,-0.606753644857855,0.29311245964073535,0.35241289054115055,0.08273970273940412,-0.16370249792869115,-0.043740329097967136,2
-0.3384037130070024,-0.6001217743651005,0.27951057115042444,0.331582739271431,0.042402511465378795,-0.16600230211644443,-0.0531584325364754,2
0.2436983245247794,0.385966377386926,-0.3116006554886728,0.6386755253336804,-0.05237914826805409,0.012228054533689144,0.10206836781954427,0
0.17901475554850393,0.3959854229407312,-0.3625945212581244,0.5127309048558711,0.09294535479005715,0.0424700201586975,0.17020635172533846,0
0.19873956349102948,0.3866036343778427,-0.35182146002672277,0.6246647327747503,0.11051004544374282,0.029593046702076988,0.16458167354436232,0
0.16242268210174488,0.3610981181282372,-0.3488929197419961,0.5802885722003297,-0.017465613004009818,0.008795013153720561,0.09608719131615044,0
0.17272522991078676,0.36894270365092025,-0.40474841589524285,0.5757270978371949,0.045284136469765125,0.02980634706436109,0.12916122801743324,0
0.13878796851177158,0.388091961460582,-0.42924413961429664,0.4328496631632106,0.18490392064737668,0.059118261882272,0.17641420566330035,0
0.15327942908125436,0.39446797026833025,-0.41718660296669086,0.614087700864691,0.1232067118656043,0.03166254903515277,0.15282714686054388,0
0.07772804188687722,0.3367477219758622,-0.49469690205215144,0.49737764273857543,0.14927604298391486,0.07805441603111414,0.12938523263802199,0
0.070472637489537,0.35168605342902276,-0.46819336159624003,0.501451371059054,0.07723706212739698,0.06233349797538996,0.10092693059099288,0
0.0874229826568393,0.3446251867316368,-0.4449015584953663,0.5663233031681055,-0.052425967391937625,0.04230226639846781,0.058285238348030025,0
0.2028712876211363,0.36119608048378954,-0.36394418719438915,0.4822341807596389,0.10382085471234813,0.05159826137970592,0.1764215368428048,0
0.22820415040961795,0.421102535351134,-0.27513064747291355,0.43436603474251567,0.05814761613943904,0.03513829627158276,0.16280262853174363,0
0.4305474895250346,0.44645026960801026,-0.048588935806934484,0.3729562159178477,0.21793041039509356,0.0046655727899156995,-0.0020956019106899747,1
0.34015417982431373,0.45708196911663795,-0.17141414878775607,0.3986215763679313,0.08180708556312964,-0.03154753227056155,0.055915557300907005,1
0.3500080754495049,0.4990550532057992,-0.13964738750704592,0.2957348812937292,0.2661036501101335,-0.013471792123795916,0.11307364060542732,1
0.3668461805016815,0.4142316342209261,-0.05129468869827551,0.3690006870832349,0.10460877238795227,-0.01971907924823039,-0.026935948988491373,1
0.4082528402215606,0.45360400943572354,0.01618226272906908,0.4294949851295467,0.20621434749216527,0.003069746805333015,-0.048824232994189136,1
0.41009229260100005,0.40453439234240335,0.07781255370841449,0.3106175616130416,0.21916386957370668,-0.0040944899846101996,-0.09846988219580771,1
0.4492328816491991,0.5766850979075924,0.20890753266142695,0.31566046685705257,0.2892279920671995,0.0018615470535867605,-0.18098101202149572,1
0.4144923215805958,0.5192999259586113,0.24067181693066206,0.3123680138819632,0.21498216130372028,-0.03121731665645825,-0.24136867454229094,1
0.45106438465593374,0.5630253650461724,0.2580161650885758,0.32089191097045183,0.29548885719475504,-0.003908665923840564,-0.21231115977199355,1
0.41381260053252344,0.5432629311127196,0.3738839978337798,0.31987604949540055,0.3084629037939227,-0.006294552282223608,-0.2503692000552397,1
0.3950465829943894,0.5945165498440004,0.27191683928586197,0.3183715376777012,0.34283733591410165,0.0067767413319225,-0.18087692190445187,1
0.4167695776352408,0.6985664168442954,0.2500397472872802,0.249475334446799,0.2848255565508785,0.03248446625394208,-0.18582533023125744,1
0.5965129666816313,0.24537463252748118,0.0347798788537944,0.3888214365313189,0.20687877111482586,0.08321887114520711,-0.10080982950025281,2
0.653214730751603,0.23006573141241524,0.04371450879519615,0.377885772745732,0.23598343966096091,0.09507917779191978,-0.1090151096951151,2
