0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.2828829775291558,-0.18546102392497935,0.22961624474779635,0.2300404527797443,-0.07800810824127576,-0.047680485167522255,0.025078587848141598,-0.05642846374150409,0.06383919123937845,0.0088129746325235,0.003391218804062775,-0.04805967697377479,0
-0.3537806937285372,-0.34136523941527264,0.3554970177970386,0.1708781053592545,-0.06924198922054527,-0.04152474555580562,0.023367131845500672,-0.029360926450623055,0.08225909307440935,-0.020798707343589306,0.004237071872803968,-0.03312761263013532,1
-0.3731253241923432,0.8656295056480383,0.16705659593622563,0.379872861876027,-0.14774079996884398,-0.16251780257022969,-0.1699997362578278,-0.03963275041926232,0.28184480900084746,-0.1621920137235412,0.06710595717193545,-0.00035792484946127576,2
0.2356083475863657,-0.4310704763186139,-0.14143395193874983,0.48294301137924656,0.012625805940621194,0.414755927152677,-0.10030305868796993,0.04575004563160003,0.07984489413061123,0.08765260026809325,-0.07126209895348588,0.03598343526846506,0
0.3313078506805247,-0.5318706696586054,0.21712372479803962,0.24952825698557735,-0.12492481781227281,-0.13656126998602144,-0.0894885831099996,-0.037098890944735806,-0.061343420660060155,0.060592422919001264,0.014967015155523183,-0.022269322420065768,1
0.5129284862332821,-0.29050182130036806,-0.08250655582168873,0.2739346227943255,-0.08457258827103044,0.02138354266796647,0.05161717652340913,0.0378920864682043,0.019526913080587138,0.011190624649290614,-0.009688862579664507,-0.08287555335830388,2
-0.28996164938455754,-0.21936758796169809,0.13566373148776575,0.16340358468369073,0.0519154741180216,-0.03485913168017799,0.04287157998628235,-0.029182749622066084,0.07741879665194913,-0.040789769789466586,0.003386089766679979,-0.04622903432069281,0
-0.3501420700145925,-0.3191144576867329,0.26723278174801335,0.11452943985226988,-0.028910514141551925,-0.07590571714859749,0.014448223111958718,-0.04882605589090166,0.07113069545034145,-0.02830037049664236,0.008192765276563815,-0.006739069830937127,1
-0.4613745889578935,0.3661704259668209,-0.027641189295902403,0.2706844635043606,-0.12345359284012838,-0.08289470254484746,0.006617222035467211,-0.009572783428168976,-0.038718066298433884,0.10157403946111254,0.0027811644916402502,-0.10771457711905488,2
0.3241344832797712,-0.6448082398096457,-0.03607598799712657,0.3322195874300967,-0.06677099773012848,0.1084564061004179,-0.09067565559508876,0.11776070612855663,-0.017294272045091135,0.0014279219245722315,-0.024855588247920203,0.0903427409278041,0
0.3355877981864018,-0.7145237033846631,0.378222802116141,0.19460109597299294,-0.17072720313749823,0.04993430861141387,-0.033378699206782166,-0.0032210725925140254,-0.05043291399554699,0.02932771488246895,-0.02574354002141383,0.012948565485064997,1
0.5908553088464914,-0.18351888888571666,0.1505800791759446,0.35761090490687353,-0.14449107305077327,-0.023989313031734984,0.08268453734844433,0.018505358133592515,0.05644525072128968,-0.020632391470627412,0.028996621009837697,-0.055490265001928156,2
