0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.16926232166905622,0.2260845223008727,0.3787128386890139,0.2485335668104389,-0.003732360823155231,-0.056048857560267264,-0.045420771773360354,0.04912364834400792,-0.01899563922648596,-0.13119050052030598,0.011086523555924281,-0.004462506526018229,-0.0028748831508767056,0.00355837655950857,0.08476654285509369,0.055879804515545195,-0.057000987598147944,-0.06686232893639717,0
-0.193891768077611,0.26385259858994103,0.30926041931563764,0.3049242267838621,0.0788247767108707,-0.060222359608586545,-0.0034142615963679538,0.004718262491070357,-0.010504676985005248,-0.12414990193677558,0.005399591021700166,-0.001239870587927354,-0.017114472601129402,0.036732415617364345,0.06871492636656604,0.03343818076627036,-0.056505426125407474,-0.05651965939262307,0
-0.2037562839440241,0.22747691886095567,0.2907406750035046,0.28806534400517675,-0.011907669503737136,-0.059600191408519916,-0.021567471655922817,0.0038344780332771754,0.011486530120449432,-0.09883895361176172,0.004117278144487539,-0.0005425296394422389,-0.012760472247658744,0.03631608387115428,0.06846551349369935,0.031939340662353564,-0.0678780412868155,-0.05347628872043196,0
-0.2185081924083477,0.2152592708247105,0.2640830715643969,0.3099764400149618,-0.016129923026699872,-0.054992434175305235,-0.01632264060245143,-0.007981740217455128,0.031159154001451396,-0.08923771683999804,-0.000453136380719147,5.950362289301745e-05,-0.01381742700141638,0.04630168271588643,0.06571020300471332,0.02710372994450171,-0.07359103764737322,-0.05171597414382332,0
-0.24696662218085783,0.24538911630317828,0.20486860141600186,0.28032681318014824,-0.00511848995734587,-0.05428673897424643,-0.010583637386661068,-0.03833252240116015,0.019564797470606028,-0.056980497090442526,0.0020570877610861147,-0.009073260113271128,-0.0060914789533549,0.047588899498227845,0.05806252086507748,0.0009199548546092378,-0.0669649851885769,-0.053406619706891346,0
-0.26117982636711123,0.24131922562633615,0.20939943010925544,0.2175712871839033,-0.0598944662347026,-0.07028341225505833,-0.04352156928357243,-0.03198323275849055,0.021562294655939885,-0.038997834086372904,-0.008485019194010221,-0.007471245400151313,0.004611947654732205,0.04848825223531301,0.05727424843715107,0.002360953613436551,-0.05726097819478749,-0.04428672551248975,0
-0.24470937850430846,0.25376745644115384,0.20328813266705092,0.2255030072590813,0.013318985294206498,-0.07002918310985622,-0.022735763015324498,-0.03590625094349958,0.012945939785005158,-0.051995489497760394,-0.006971402603947167,-0.008871580559480504,0.0020157860997308706,0.052271543019517676,0.05479347520818012,-0.001039822960493176,-0.051751244633507616,-0.04324438980805327,0
-0.22355303670834756,0.2030957300150947,0.22128713487425178,0.21039031021803287,-0.017885948828760295,-0.0681327761600963,-0.026154516747735376,-0.020364882328106307,0.030124362860886832,-0.059232398086295455,-0.005298795151795555,-0.0034383794590688815,-0.002271946843064517,0.04434183121031398,0.06121993213125177,0.013615833118300518,-0.05680150001162265,-0.03985815480819639,0
-0.22183187381203107,0.2266160419694329,0.19964154593893374,0.23018600573576353,-0.03187448375331333,-0.06916730379516169,-0.030806223744573754,-0.03228384871941982,0.021644705878637024,-0.05281525321712602,-0.004292766307269767,-0.005540253406072264,-0.00028644687175366046,0.046048637738702033,0.06696504232196528,0.0037069228509623697,-0.06846639663780917,-0.04493861241729254,0
-0.1951415910195324,0.20108180937084075,0.29029533747845254,0.22159995346707734,-0.012654005455931571,-0.07770424127330981,-0.04459763325838334,0.010680236648061043,0.024240684749705397,-0.0933039048791156,-0.007646579297908433,0.0009212531519547688,-0.003979031960282322,0.037699657029407134,0.07232926193793449,0.03642486951722893,-0.06010582951498466,-0.047440039157002414,0
-0.19598559857933887,0.21596330588691331,0.3126794043449394,0.22274099025975344,-0.07912745164302569,-0.08634302947820385,-0.0799348737467482,0.02472281930095426,0.02063795274444817,-0.08625553938426733,-0.012622475522788158,-0.0022943510902348275,-0.0001288918393285879,0.03147657775319111,0.07483692171261443,0.04386433198521885,-0.06013230200891536,-0.04748187350559752,0
-0.18987528917365282,0.25141658290211455,0.3278776093648955,0.19619101373303668,-0.08316406862948354,-0.09925006750505287,-0.10296043515135865,0.03237188124388174,-0.0024647147410362088,-0.08224510588620294,-0.013603640758229535,-0.0029547473520454854,0.005312723161307156,0.026204522360613266,0.08013967216070098,0.04006214167754038,-0.050591349610598954,-0.05013435113232713,0
-0.2214788220262971,0.3734813558196747,0.3472876804987755,0.19509111187157716,0.046237474702206335,-0.11754599728123388,-0.09552276125912665,0.02887505847064572,-0.06077487749763389,-0.09131410547405479,-0.018600314021892668,-0.001442015604428575,-0.008720591363773109,0.014017821659111473,0.026056502202789215,0.03387986627719404,-0.0233733719588574,-0.0385498871431003,1
-0.2216073816887349,0.3814593316054709,0.34088759109338884,0.22321189184765633,0.06589272956623607,-0.1156870786281701,-0.08632923482215818,0.02127347109501165,-0.058829385378056084,-0.09892333738176211,-0.020056328377968495,-0.001634732077371646,-0.011292087368924363,0.018719640959430333,0.028220533601961185,0.032516946848519926,-0.030403612660668985,-0.04019429577898136,1
-0.22843774959291535,0.3819172636503336,0.3423263067216204,0.20770573735919443,0.03262724606957957,-0.11733561391179942,-0.0947031063018727,0.022867691516756765,-0.06132623362644418,-0.08806147097570007,-0.01833896425007595,-0.001495664131685895,-0.009395330713266566,0.015464444940855736,0.029099675623590938,0.030868450420263663,-0.03170051804834879,-0.040631717024523104,1
-0.2506633405011283,0.38771488577594937,0.32192010206805827,0.21050951982256608,0.03195418790162216,-0.11341216269267408,-0.07333480980043068,0.007113644184788471,-0.0623706633733345,-0.07708349679108181,-0.013168310081586216,-0.005014702587685187,-0.011495041650019824,0.01922566321764773,0.020654477523890102,0.021328675978532132,-0.03502113584737173,-0.04058617439843563,1
-0.2546126043597624,0.38202705351352917,0.36884645688562095,0.18309586970617067,-0.018446381519422527,-0.11576384490218228,-0.10459063838787203,0.02899772318988811,-0.06593156187330305,-0.07765031038029857,-0.01633509973522222,0.0010269991639136672,-0.008287624625799404,0.00708341622702379,0.03442382279470331,0.03503727074311131,-0.032600844548261405,-0.046399086364294566,1
