0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
0.3128933506855138,-0.2942449521459603,0.198365610715345,0.17491937321242,0.1215277660013516,0.08395879132282673,0.030147635428968526,-0.08055781021054408,0.028638157406237052,0.09572798759513226,-0.009248141221034862,-0.06317730195032133,-0.04242728787330267,0.0039495390660698,-0.011990517933017955,-0.007568835676230838,-0.0316190610478533,-0.01719103035711783,0.017786609924705273,0.021382710028628977,0.006304761966440028,0.02321485391078569,-0.033743222666876196,1
-0.5720295441311651,0.2623262228359714,0.18831380062623423,0.18890281860385455,0.15766560357047502,-0.07119053414398799,0.030787227991414975,-0.02325021131116349,0.022574251590035815,0.0749340027110765,-0.032986256580916765,-0.0927473200166554,-0.05249397366093241,-0.018907318440291733,-0.012872543866919144,0.03734684966819378,-0.03210905217244122,-0.05726412942272243,0.013673271091870663,-0.024844350574325515,-0.011297943356401817,0.056288294309578726,-0.05450647129553554,0
0.3146876652584278,-0.293709104080341,0.2077646005707586,0.1949141526819357,0.0482455084826816,0.07696927946705477,0.013136792540918681,-0.08176714660948668,0.02865417789051518,0.0917974493994935,-0.018457427201815358,-0.06011999193512064,-0.04304117906417233,-0.011077514109211506,-0.014978196495782232,-0.010002699685043364,-0.03862685500899795,-0.019264627140838212,0.01823274461866029,0.03039285498623325,0.009016927904080685,0.02671229746349442,-0.04315754315380686,1
-0.5697912923513214,0.2589504026447583,0.17660140885862735,0.20814690148537277,0.08324134429320415,-0.08019138795295902,0.016869464897125208,-0.03639625708871039,0.0021813769531585617,0.07329903783254502,-0.04276257403980751,-0.0883619117271061,-0.0534543209645206,-0.026972624126062456,-0.00979209955115229,0.035050474267561416,-0.03316142936101268,-0.0638176260497801,0.0025859114504342847,-0.020284088166480273,0.0015481995707309615,0.056189625921488406,-0.05965669126584948,0
0.3151604869857227,-0.2765640296669758,0.17775372549502969,0.17085367037874183,0.07752895349846757,0.07871052602778947,0.024509931631544687,-0.0864759810795855,0.016220474225143472,0.087573740226673,-0.008396253687541983,-0.05895470781438429,-0.044882148631421696,-0.0031922997643991893,-0.013229021692641816,-0.01066921583218626,-0.03144972399390299,-0.019142394359941195,0.012180779825065676,0.01788048767139866,0.01674875707254624,0.02908083022184398,-0.03487287864691011,1
-0.5637920135975676,0.26089309410186434,0.18301029527638932,0.18228154179871395,0.10744829028356964,-0.08100358241120054,0.023508920755074634,-0.028233114797890747,0.009424020917474301,0.07080535902152518,-0.03378964779771886,-0.08668028121982929,-0.053160426247264754,-0.022572790445338907,-0.014881082815763062,0.035283268775183105,-0.027265602509586855,-0.05971950699688998,0.005656022027244185,-0.02598888658490857,-0.0012597320575309296,0.052829270959157175,-0.05474541581134309,0
0.3066321009740528,-0.26965044912197117,0.19394838537976328,0.19318355758653533,0.0950152041965671,0.0828168667411061,0.022275703066300577,-0.09091583917114132,0.027428625691456068,0.09673777427565652,-0.015447661146666632,-0.0670740921958324,-0.054928647836832954,0.002510305197536785,-0.009996820440809129,-0.009515190808931769,-0.03792361987566646,-0.016168330956109183,0.01815306374240645,0.020001483779722894,0.018391501803351404,0.032354486693925676,-0.03710829609675712,1
-0.5693952764432709,0.274691406646692,0.16691332539020978,0.20781469035010738,0.11888997524401176,-0.06485540363380272,0.028297773439760587,-0.0299709551331639,0.013180357718448554,0.07879960570268268,-0.04380957939900109,-0.0886869374581479,-0.06117847225787474,-0.016316344935069112,-0.007946244541896895,0.030869775703838757,-0.041131404295958775,-0.05600751790093999,0.011453844663868557,-0.021847474733548682,-0.008660385308049552,0.05986927920493054,-0.05789471273965365,0
0.29836906181643075,-0.29368205511383655,0.165600925991163,0.17843948158771222,0.08581178832638076,0.08908780186717294,0.021602142447000188,-0.10145668493143367,0.005560820973446958,0.09535652086778326,-0.006868066322379954,-0.06434109325185741,-0.043208709321236875,-0.003501970040999212,-0.012846050644464055,-0.01306470822052833,-0.028811451722533642,-0.02295268196090955,0.011250378522769918,0.02123799424598253,0.015603081932510617,0.025423523504871412,-0.037805308288306756,1
-0.5695471084153625,0.2781110202538842,0.15459725244124364,0.197564858297917,0.10714196564080969,-0.06380062256378612,0.026611176728228072,-0.03295793837299052,0.007926463925726634,0.07569741346283636,-0.04131649039376953,-0.08007875453527649,-0.05687963476189973,-0.017248195347260065,-0.006771281880809083,0.029361388622891806,-0.03409501625339033,-0.05309040774440894,0.006052631748374665,-0.023603721741349008,-0.006438918973975151,0.05636411252373655,-0.05748680131151159,0
0.27934172414887404,-0.2974924659712507,0.1705268315138201,0.17135201481814477,0.1587387344252913,0.10066545422161147,0.03287770793811249,-0.09977561352949524,0.012869779798820539,0.09490413981702367,0.0032928505896177816,-0.06592009463564068,-0.040764213128143226,0.010582118265344977,-0.010261352607758543,-0.004324181707454964,-0.013303998373648606,-0.020561416103385268,0.011041643103273293,0.02035683092351493,0.01635664960925696,0.017446557402355206,-0.030012745418175796,1
-0.5622129281651935,0.25165271634880615,0.1549956565800696,0.1916521032954139,0.18190279255221464,-0.05147044743858456,0.03915074432117271,-0.011816639755815223,0.023176419640311863,0.06748652634513023,-0.030746952071570594,-0.08123415910642172,-0.04557655203547633,-0.014445747967952286,-0.00918436604158179,0.027618602395314558,-0.034700989513919964,-0.05032728857737248,0.01811634676768517,-0.023880868848988088,-0.017276057373624934,0.04591138813814416,-0.051375148864750975,0
-0.5593377861506862,0.253711161487276,0.16387676651147057,0.17183080703388662,0.1921485791733431,-0.055156057447311294,0.04010266948781543,-0.010508418360535034,0.025688728788199,0.06815272643007013,-0.026348475161429647,-0.08227545211445551,-0.049349930579395664,-0.012654621040254051,-0.01184162027218545,0.029025840988229537,-0.030645226935624666,-0.04887515598289569,0.017317537919910038,-0.02809708837314092,-0.01678844197232914,0.046418008876554846,-0.04784942265545387,0
0.2590211795546918,-0.2981473547731612,0.19228568740345425,0.1486612127193269,0.16788232638739328,0.10572145407542528,0.0243200181365472,-0.09218240236135802,0.02330264687264531,0.09814472698855996,0.008229237982562256,-0.06932309051430126,-0.043290088645771496,0.01603020770809218,-0.00876565776716304,-0.0021240304828099425,-0.005397078176900091,-0.017049386153900264,0.01289787690285417,0.023117749603612982,0.018633651620966883,0.012306058254880483,-0.024795282494251104,1
-0.5915883212887223,0.26951582296466553,0.13987288986598076,0.2174384252169972,0.09506185132277295,-0.06638744642703596,0.01987339972340726,-0.03578271869646239,0.0021549421516272207,0.07185410495687562,-0.04831173553102488,-0.07233959461575584,-0.030408221335593382,-0.026325935612985418,0.0032008723156270293,0.02878617114864206,-0.02322671844112445,-0.05342355542956829,0.009272112552291075,-0.018653666678041796,-0.0026898805202270936,0.05578057820018314,-0.060458243097019186,0
0.25042594297202203,-0.3629373719208773,0.25794524146318504,0.18033350998679118,0.058396417698435954,0.08453690951687041,-0.022657851639478525,-0.06666649183291154,0.04190129013579994,0.10141569621694878,-0.008542587293537183,-0.06590993297345239,-0.01435158210481705,-0.013828864345909643,-0.018070681828107112,-0.008339315391464805,-0.010674494377715374,-0.01965397987899602,0.029146577150548705,0.05453045358371837,-0.0029945499317480494,-0.013001076099966044,-0.04836419634431745,1
-0.5946361205586459,0.2568131463283922,0.14017051011904255,0.2483847179609954,0.08097648892333352,-0.06587418752999451,0.01340791209104796,-0.040709030118439384,-0.002381689796385016,0.07417771185585842,-0.05816767759061173,-0.07961066431651893,-0.030324217992218374,-0.032661073917422304,0.007217728826060725,0.027987696761970732,-0.034825936792749805,-0.06039893537100573,0.008727149946783388,-0.01031511786497548,-0.0009183947630694662,0.05786000356001163,-0.0637123485146434,0
0.25408520274735946,-0.36886102668744364,0.26176980783207493,0.21233224870095413,0.0411343475702664,0.08478359215600158,-0.025825233039635055,-0.0743367037092619,0.04233492337059837,0.1055387492001824,-0.019633731493626187,-0.07103968620986302,-0.016040908378070633,-0.018596374839225598,-0.018044583926205535,-0.009354205094591169,-0.02109117920696996,-0.02163554049756426,0.03280725622074996,0.06033801122172457,-0.004983505913244653,-0.010111835971456741,-0.05746842499114797,1
-0.5968352385646856,0.24433871295176324,0.14934851666723428,0.2261963961329244,0.11394034720040308,-0.06920300653150416,0.015537653006581578,-0.03226492327998609,0.005094534933994419,0.07766586895044778,-0.049797085493397446,-0.0830999055899092,-0.024070962271473106,-0.029962211633242215,0.005232361186017431,0.028580324235276452,-0.029355858185126187,-0.059554361273973434,0.01170544514672512,-0.014873773234084352,-0.0017257961001131284,0.054474630244231985,-0.05940577886537957,0
0.2497179695435263,-0.3670760424620105,0.2618970775609588,0.19176870611252192,0.07212500867753456,0.08684447498784319,-0.021744849583346066,-0.07001695107894532,0.04387985375907093,0.1069051228639837,-0.013214758579389158,-0.07116885053139489,-0.017024415361661407,-0.009575550592151193,-0.01675370374514654,-0.007984891527894356,-0.015277033358343095,-0.019546089463707672,0.03156961015329347,0.056322545048780585,-0.005082556475387761,-0.011691816262903694,-0.04898790997858807,1
-0.6067169955782091,0.2419772066776948,0.1709663951976238,0.22564290599642417,0.10795919879972797,-0.08232225622657086,0.00992901192560189,-0.035386860099607315,0.006803370073368598,0.0795539142517687,-0.04979681552996872,-0.0903757936073745,-0.017885369967282697,-0.034188044029072294,0.0038589061177670765,0.034100685919903076,-0.02327836716474253,-0.06418900203969054,0.014791125191415993,-0.012766093481030255,0.0028321312162810455,0.05926932286793883,-0.061408335728203166,0
0.26079373305435943,-0.37418354478097215,0.26568170610888386,0.194448345008956,0.06259206466726003,0.08316947621104558,-0.023396841955722305,-0.06832149010873757,0.0448092965242171,0.10491413126714486,-0.019673178369654553,-0.0676835525654806,-0.013111451641568853,-0.011914576190389959,-0.020162545501719153,-0.006689068330297003,-0.021068217317157193,-0.01949575492868737,0.03352277984245583,0.05833857357201187,-0.00961673497124216,-0.008902552817846474,-0.04977969461131309,1
-0.5832951325429825,0.25762163873498295,0.1630374558352282,0.19057864540010785,0.16491898835155214,-0.0623691553261973,0.028346189904517163,-0.024447270432257997,0.01853336439277224,0.07673556129009534,-0.03539480737283588,-0.08456355181810259,-0.04055450793199475,-0.0193723602694546,-0.003618141744639376,0.03212899971553051,-0.026255880443064806,-0.05311077758065559,0.013261534291353063,-0.025432757867580633,-0.011044908879346406,0.054328433006554704,-0.05343261229942295,0
0.24727082374586573,-0.386973650047134,0.25615652982063053,0.15412380732593695,0.1191933662660075,0.0920127639212438,-0.018199481630703417,-0.06561629847646737,0.04110143463969003,0.11264867020143739,-0.00880384450631488,-0.07172429380093558,-0.012380062296223378,0.0021449322445813265,-0.0160966164812867,-0.010730236445881506,-0.009443154325119978,-0.018762545772571904,0.03209853827863486,0.05100271478437214,-0.013740214283098164,-0.0149940786851111,-0.03635905850084162,1
-0.5775156681491024,0.288539573440382,0.14405633547460492,0.19852473863229714,0.15946763502430208,-0.05184394372240188,0.03938071617596881,-0.022107570957985403,0.019370633151308946,0.06460819710157309,-0.03677381007955634,-0.06515657978839783,-0.04228052070052733,-0.014424828971003638,-0.002361908690861937,0.03231477705011924,-0.022198499074331003,-0.0417941157270101,0.012836199228843418,-0.021947850602935387,-0.018627573522005284,0.05729628410793427,-0.05386307834764959,0
0.26205186739748443,-0.39363609941107863,0.26528010590024725,0.15906684617793618,0.11527621574350873,0.08691932363176304,-0.0165834785294307,-0.05781264485153399,0.046235742926216,0.10190666298962654,-0.01232665554903831,-0.06173341056384139,-0.0027418828291830505,-0.002104706731699705,-0.020369390297863586,-0.004711281830491785,-0.009051390636660368,-0.018101638646654986,0.034033058325284506,0.05521200352293521,-0.01947384433914354,-0.01585924594053574,-0.036438412989198365,1
-0.6101050829035247,0.2697127987037875,0.1813970790164835,0.21935982128956028,0.1419378303135823,-0.07363291600422316,0.01901842148821071,-0.03732686536982313,0.018436639200487225,0.0843377439871997,-0.046654637560248916,-0.09561785893744079,-0.03356472424512651,-0.026516197012347125,0.002669348757216577,0.03979305189387232,-0.02454276578673426,-0.05888045241733317,0.01999082994930578,-0.01769389874584793,-0.008110503831847428,0.0695082896171078,-0.06283517208211029,0
0.26045982230752346,-0.4046462475367201,0.2837148093098318,0.18455151707605777,0.09402885719644764,0.08263856858287648,-0.031023665236549633,-0.0631466998875399,0.052239692388066486,0.11255331983493512,-0.02628315770723622,-0.07280654803341949,-0.006942534814806357,-0.0038279160433612102,-0.02018129013063525,-0.008133487459529713,-0.023114688439969392,-0.01753047167182018,0.039811506000219384,0.0630527260551543,-0.022671663067274653,-0.012314714459366678,-0.044921989439371354,1
-0.6052939663993033,0.2639275269111253,0.1832611838705698,0.21312312559014365,0.13841259730603403,-0.07658375894125524,0.01804807928682765,-0.035715409874644145,0.01706674642390243,0.08264663829898057,-0.04466093252990172,-0.09484415540841708,-0.033523197074815964,-0.02704999546095655,0.0003110385364299381,0.03958057663982726,-0.023632384933207497,-0.059905785012387934,0.01722697021168011,-0.01895236499364953,-0.005959410188168918,0.06655219396887364,-0.06110455880790926,0
0.23826727796046082,-0.40089816504726905,0.2963807370835179,0.17627118481975756,0.09465304403072096,0.07833997759610138,-0.041812078315612435,-0.058992623387528434,0.05716330708485298,0.11245148554293531,-0.01836591230049832,-0.07899936766318591,-0.009407149677725648,-0.0017124449378022523,-0.016698952057277675,-0.008843562099220693,-0.012413880945599528,-0.015649407811958307,0.037227077251493275,0.06499618641435093,-0.015063713132339548,-0.01681471393247201,-0.043216524392737224,1
-0.5974915492986043,0.2625248894090883,0.1780169413873787,0.2155888204639751,0.12261628090434484,-0.07598213752422081,0.017635955177203514,-0.0366302604202944,0.012054572482260347,0.07941367947983549,-0.045005461396659736,-0.09182657902373648,-0.037072872208583345,-0.027809509493085024,-0.0013908221140064773,0.037703940635011826,-0.02544541809708858,-0.060935849066667,0.014413458605933484,-0.018829639207504315,-0.0035510228131512976,0.06350743831558983,-0.06129738505241876,0
0.23706466948498284,-0.4064793157989085,0.29707331769743894,0.1784588142724181,0.07847856994395293,0.07620320503790579,-0.04752215190424995,-0.059792498497286205,0.05552203949741034,0.11073646880746997,-0.020558512329413046,-0.07859615750731795,-0.006388311704654631,-0.006280138312919564,-0.017865173461281924,-0.010799758330393221,-0.012867507139373487,-0.01655810357301412,0.03812974639400172,0.0665461253069035,-0.015160165560333212,-0.01724843545088534,-0.04612759953610754,1
-0.6070034062396933,0.2688907317395901,0.20112665984105632,0.22832931224887074,0.1175148379129104,-0.08445504044581749,0.013231291857238762,-0.04260926909365247,0.01502267956121795,0.08116918737279535,-0.04785026965704364,-0.10165709068169203,-0.03925615103891913,-0.03149191463050744,-0.001764039816390184,0.047023955313982305,-0.02520229333145237,-0.06566924105273615,0.01666665986852276,-0.014033426726762112,-0.0033175973785420374,0.07304526329761643,-0.06625527468422539,0
0.2641135409785048,-0.40414817928358115,0.2803976039870885,0.19658515096828083,0.06637290160403223,0.0812861463539734,-0.033898037598089625,-0.06706189256916531,0.04944712079944882,0.11137586530602106,-0.03030915401724203,-0.07247265332888425,-0.007167490488043447,-0.011102199699932942,-0.021655485329512822,-0.010139279901517372,-0.027520184132380266,-0.01929014578671501,0.03936551993589262,0.06492132158613668,-0.021074424999027265,-0.00967949683555489,-0.051017243506414595,1
-0.5890671078910081,0.2798530686169355,0.18304701346502217,0.1882925587461216,0.14536515537780711,-0.0680862313441437,0.02301117443328713,-0.03932620925461769,0.018116596702692774,0.08932352910471555,-0.03798449708881035,-0.09802319063670202,-0.06017727784900814,-0.01830170752675835,-0.006686558209531035,0.03613878946501624,-0.031113932278480652,-0.05644449583220818,0.0126155379188443,-0.028494008833007033,-0.007604127502545921,0.06591667833928559,-0.057013962921740935,0
0.25929084177880957,-0.39598881420683296,0.25782587063500667,0.15435049118028632,0.09838449476729197,0.08909140816908194,-0.02535732751190278,-0.07118940298643868,0.03900789458820278,0.12151040181140142,-0.021594606768710126,-0.07611504537091106,-0.015549305350184573,0.00041508406452516616,-0.019467251667850797,-0.016911113354373092,-0.026581070306380874,-0.018599961275420913,0.03744939081226468,0.05029096547540923,-0.01998435442003567,-0.008242486297715344,-0.03871997757608575,1
-0.6108557592872287,0.26011562784520575,0.21000961707833915,0.19908896197852016,0.13031207290461794,-0.09049914522657661,0.007442634467212554,-0.042408641649742326,0.017593383226217015,0.09007820894410687,-0.04150307247587487,-0.10788363243320642,-0.03755970639084809,-0.030004531384356086,-0.004610185397060967,0.04589148775645794,-0.020983239173444343,-0.0657354497476904,0.012368537556973352,-0.02174654482188027,5.35208115359101e-05,0.07110930814212826,-0.06059342653574041,0
0.2686998437500811,-0.39546940385363843,0.25353834248704016,0.16924347432055256,0.07866116053343446,0.08734588815966317,-0.02435288522759933,-0.07428892268144661,0.036740628595776294,0.11521077288595569,-0.026155153453599447,-0.06987736170858679,-0.011382439875081373,-0.004811148749584143,-0.02183541476184053,-0.012678496272176069,-0.0305766568418734,-0.019815448803884,0.03498910627478566,0.05249365070342485,-0.021550645511086926,-0.00481359262632861,-0.04310131037593571,1
-0.5932698266554737,0.24845497172991762,0.1468041860258817,0.217250956641732,0.12442942750412392,-0.06305345661990414,0.017325950196308077,-0.03381367965762351,0.005349747922357402,0.07714405099123703,-0.04568596815687812,-0.08223673668088051,-0.030249794381432094,-0.0275599815068833,0.0035940310793167213,0.027892705655091873,-0.026142219119664148,-0.0573667632245271,0.012998632265952395,-0.019752316410285416,-0.0030315362412003774,0.05422656922792847,-0.05744234052778409,0
0.7822721673031059,-0.2514898119663303,-0.5900236153316503,0.24349148578242347,0.027784307862153503,0.4416213641392013,-0.3015371114762701,0.09377045130009751,-0.008987970497174824,0.008617689535973114,-0.012434753968983926,-0.060470732989988625,-0.024741617677320183,-0.05954493907117523,-0.04556399576244351,-0.005846006082167423,-0.050713335789696404,0.03435067517962328,-0.058276743012200684,-0.056880956322934315,-0.01924916187592712,-0.003904205582678032,0.07329660776282242,1
-0.5901839237712029,0.26149153916037976,0.13163398257551315,0.27669552298754496,0.07578284406928866,-0.05461098007301025,0.011991700803634823,-0.04950078984161652,-0.009663985098313342,0.06373328375090787,-0.060371639628819966,-0.07196485136192673,-0.03668234166001242,-0.03855751044879662,0.0095071790800656,0.0326034577248313,-0.036111838031566555,-0.0614205521439093,-0.0009863084292755784,-0.004301441764355084,-0.004735214438125449,0.06076458124473109,-0.06503818089925001,0
0.7829263162626741,-0.28686004714239516,-0.574013236131219,0.31078377894753695,-0.022661970929219653,0.3943336957214021,-0.32129914382748626,0.06088980928254,-0.011806708912573087,-0.009413646589032673,-0.006486128975645479,-0.06450743532912963,-0.028750601037096486,-0.10453444227342752,-0.0541827695201025,-0.03483654019726463,-0.06902396562064848,0.06235783007967154,-0.054986761841083004,-0.042315654256185165,-0.006859076897733572,-0.01900536143370835,0.10992878207645651,1
-0.5957706460886072,0.24754446817705897,0.14451452012606517,0.2472430933057662,0.10676597427483064,-0.06147571263934509,0.013253167087728905,-0.04076933696844478,-0.0006394856339438024,0.07378245739943332,-0.05270857437369907,-0.0813673821954508,-0.030367928133632628,-0.033893649782677115,0.007382640092956903,0.031056363887083382,-0.0316781543657789,-0.06155394456669839,0.007545210490450147,-0.011052704517150036,-0.0025690299695988452,0.057613582444452104,-0.061065067795585716,0
0.8001546827420657,-0.29335724985161726,-0.592598144759833,0.2718705469281029,-0.004178762181727432,0.4519999644958244,-0.3263426880203452,0.08527849093320979,0.0010229953830864411,-0.011345683614460356,-0.008790000204990418,-0.07489147003246596,-0.01959099693080346,-0.09191630695651565,-0.06656335940166905,-0.009078553171898589,-0.06425171716744302,0.061858912415270015,-0.07412449538411804,-0.061918884202715976,-0.011655115928451087,0.0029151993174958584,0.10260025745092313,1
-0.5797806096847742,0.25359484003167004,0.14444050004135872,0.19735248731596258,0.13561614805856073,-0.05936751730748457,0.023799896122450363,-0.027605197760067833,0.008127635762923496,0.07397509610618554,-0.03898352614180408,-0.07835500879339784,-0.038797338802688645,-0.021628885899570804,-0.0011823470029748188,0.026517906849508416,-0.025981183646828665,-0.05333652691631432,0.01097528689449376,-0.024706455880736198,-0.005919922886576857,0.0502128890205234,-0.053952389651468396,0
0.7764390519800053,-0.2754805000114285,-0.6034264958423659,0.21510274236339003,0.04090558577240525,0.44086035743513796,-0.3092964595163449,0.09014615084789036,-0.005131049940868644,-0.001184242274449542,0.005155792231731606,-0.06721752745928439,-0.02324276901742661,-0.06903577369361899,-0.04927244031249195,0.00707682861534534,-0.051863672839889435,0.0426788785512036,-0.04875802328752884,-0.05981861569838801,-0.011882101302353508,0.004457212560881004,0.06531647670631938,1
-0.5770551778071488,0.24366731501517963,0.14492374533367594,0.19417725225029936,0.17368969502836995,-0.05389973320853935,0.030202467288348286,-0.018424244806757258,0.01530829451979263,0.06706409148950083,-0.0330351442603794,-0.07487612229703086,-0.032040588717286586,-0.020866193617721317,-0.0016124494888103697,0.0287223663947093,-0.02256397716051406,-0.0504904835203557,0.013896333328444433,-0.024585954353295247,-0.012588470548383994,0.04687853737143895,-0.050760911821732826,0
0.7663458116978779,-0.26744962111605136,-0.606288835984709,0.21021624645201323,0.08098349687588739,0.4422201450129972,-0.2970142931115539,0.09281991783651485,-0.004331055860566245,0.000935253619816272,0.010452411211307607,-0.06190130213695606,-0.017893037407704527,-0.06022774677277515,-0.04855003381859978,0.007789123893515098,-0.04460218610791967,0.038714264636183986,-0.04507549893963421,-0.06613468818937338,-0.0066650955991927555,0.0009599555413874441,0.05538278193336256,1
-0.5837071474756129,0.24117597520043146,0.1490813248790157,0.24905087397687584,0.14156368097897817,-0.05585891117193765,0.023777872727350217,-0.026807224136355577,0.009621308002212359,0.06785990974255311,-0.048946651370291146,-0.08163526207288627,-0.03338125330114579,-0.028854173771094886,0.003944605131835884,0.03187639152202745,-0.038220113705536816,-0.05988448942309625,0.011182989436781886,-0.01008403165016364,-0.01141727300771742,0.05466111787803314,-0.05773724049448173,0
0.758123643309924,-0.27721022108012927,-0.6060170669206386,0.27544553004244704,0.04476636390622305,0.4318916522516938,-0.308520593387497,0.07414751645416562,-0.007066944514278631,0.006438551887212712,0.0002767401433086616,-0.06838707930213105,-0.02055630257412285,-0.08728956023417198,-0.054529734158561154,-0.013580527803538453,-0.06616984249701997,0.04988797279137573,-0.053733335587857436,-0.06890370771655652,-0.003989084154117982,-0.0207816221245619,0.0858920616656315,1
-0.5862594966240134,0.2451331158001995,0.16510018545050725,0.22876636635801367,0.0965572474554902,-0.07529263085348595,0.013603678466330543,-0.03638944990817468,0.0017138277659629825,0.07226020441126683,-0.04793200533457941,-0.08634163383446578,-0.03451610123660307,-0.032871965703132285,-0.0011215775003756727,0.033315579209885614,-0.029984990265244447,-0.06459403966127009,0.008082310615318325,-0.01429913196232732,0.0010662640746547435,0.055560425569035406,-0.060551311107294045,0
0.7684626713598599,-0.1929628044148415,-0.6460676919868077,0.25414878576815736,-0.019664542924583146,0.5700863223542166,-0.279918962165572,0.13176445709663656,-0.003247776493198885,0.022966614256176934,-0.06037291230462603,-0.042993426530933083,0.010449053607207928,-0.030587116513618628,-0.05594973668875348,0.022891492299507855,-0.06454596679229714,-0.012187756666079923,-0.11529177455845688,-0.10468758815545956,-0.050350116144565006,-0.03983473493053221,0.0745926310649865,1
