0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.4860198702373832,-0.9995388417967123,-0.46334361151545067,-0.31819441673278953,1.4267076201691424,-0.41974401056683086,-0.1677508204524017,0.22992722199935747,-0.3003740458082105,0.027380110397118403,0.34438433268383606,-0.6698954592378701,0.029183343359778166,-0.13473734543980864,0.5057812994806222,-0.5617374917021961,-0.28316576902581314,-0.07603825024944973,0.6082743618368727,0.27374771282897165,-0.4286917916580306,0.07338572194995993,0.033184952192866844,0.1641942601890526,0
-0.619185305436603,-1.241816812589359,-0.3310097476070323,-0.05479051719287827,2.0156958459637417,-0.036669358785546585,-0.5029299361145276,0.27618456130023245,-0.4225885475106841,0.10445691862267809,0.3859553738241474,-0.7441348255341438,0.014774461826120147,0.001966405635409701,0.6777126038319374,-0.40728716242122665,-0.04802362176924379,-0.009277890971916256,0.8642816215144105,0.014088282320777768,-0.36970365043263065,0.07936462464411805,0.11337973157022953,0.1754306559372366,1
-0.5388427992193816,-1.0530191957750428,-0.448949525314398,0.017875254138328654,0.912442950149235,-0.4877594322052598,-0.551167513226225,0.5055354082727612,-0.25893185965614934,-0.021635641913507024,0.011649537785030892,0.3135248282460748,-0.17300448757445158,-0.08943064598824839,0.3575999693546345,-0.06257572696663395,-0.2680406722455764,-0.603582270698473,0.4812782579776056,0.06257275313322086,-0.29072627896622383,0.18658717798557226,-0.08490872751787754,-0.025619269451950043,2
0.6712594779978098,2.1296038017391052,0.10344130508373166,0.1695267597697493,0.40391982546250504,0.2390261933764892,0.4361454231324454,1.0931332363226243,-0.7637458351868006,0.9140346065912803,-0.43068168472890594,-0.2519764980697764,0.2428763906366924,-0.34735688254207486,-0.18964511826638641,-0.23906984238530024,0.1941169632102655,-0.6838962031563545,-0.8260620630956719,0.6644425254459018,-0.5577688569572621,-0.5787729459288248,-0.4639410636455167,-0.48042758365788635,0
-0.47513733278742987,1.800741523902056,1.5633728364800672,-1.3155634150718853,0.8005707148893919,1.3440548769759761,0.8989949541875881,2.215206433806717,1.5328485516707888,-0.897921652975994,0.4906377603722316,0.03971049411955912,0.30948052059050934,-0.4642262509820856,-0.1562534886860773,0.4633197503646881,0.026232039155965132,-0.2040860267416264,0.5331302118207,-0.08007197870508691,0.11197886206042824,0.1090385059519923,0.4555041626473405,0.22140707369490228,1
-0.3882408348111821,1.2805240839905572,1.0288409166627868,-0.7189775036961569,0.17672347968766758,0.43709144014539625,0.14656427957214033,0.8430356688832675,0.30869686526588885,0.008284492993701088,0.0737626621987736,0.09033014911820997,-0.10126335587207357,0.11791609269544191,0.09001874580087586,-0.039668351311338834,-0.09189932229149275,0.08487243492049068,-0.12724377154737973,-0.007882279163616914,0.24810678184763227,0.19065687318004299,-0.4982238174622244,-0.18886590496075656,2
-0.5037623306707237,-0.9012972942668528,-0.41884920343668575,-0.23305913949185614,1.0848312942634337,-0.4833189426758903,-0.11953838935639971,0.26513224730985213,-0.3367968315712725,-0.05722493088303919,0.46072617761119233,-0.6828451280673771,0.11300068683614604,-0.20696361859386103,0.4497387343613267,-0.4813724868205597,-0.2549428199821033,0.07367066750778248,0.49633474882252226,0.2246432807254727,-0.36359287326188855,-0.00582178643788487,-0.0785300809728272,0.0856459512865865,0
-0.62424163595773,-1.1568253114868545,-0.310464143230798,0.08742288457165119,1.4982449790332897,-0.14345715463890316,-0.4755183317305072,0.3390090148647729,-0.4160877938857147,0.04889590083620212,0.4806907953419293,-0.6189459899947973,0.03472334126392059,-0.10818317733640423,0.6266770583124109,-0.31410190844490865,-0.004986380315975306,0.0687825970263926,0.6561937336808673,-0.024354260957667722,-0.2641150992680016,-0.0008367999925158415,-0.04880682369038384,0.1262856018147641,1
-0.6942600290842676,-1.3780777554860877,-0.16978962770164727,0.17176345417083919,2.422252753255584,0.5513875105285533,-1.2933781904645394,0.20862236294776762,0.0028122510490458624,0.29800256621095855,-0.6159029199400962,0.2610184496117542,-0.4092792950174854,0.4123516879678515,0.2338165782120682,-0.051660938034559865,0.21591532608977923,-0.5488340785831137,0.5136829760345253,-0.3893530323693098,-0.436481633937487,0.15590072362565896,0.5048625881307536,-0.08375375305309847,2
0.5371691034605969,2.782413447784326,1.334038365278351,-0.09112448009867072,0.7686991997125762,0.6308243314982795,1.094465794732866,2.140525420038402,-0.16496447966706837,0.8623191915972235,-0.14772635631506464,-0.3863872946621843,-0.08227933988625112,-0.42725715042885803,-0.07545735744808008,0.18164359007987083,0.13532284540098383,-0.894263841049712,-0.6098726993904187,0.30482776170508485,-0.7429074071107672,-0.5782093383036783,-0.056243681725582216,-0.42770585311679526,0
-0.3430196093492582,2.074069112902901,1.9217173161346879,-1.4606127760220748,0.8059756901878717,1.4220216679024251,1.0813396180689283,2.602246386591829,1.4638750439443469,-0.707783327323075,0.50712102338278,-0.058570990874827776,0.378760842297276,-0.2949773466679559,-0.016789566367314615,0.5709823470885167,0.12960460069102184,-0.2778353551334084,0.4576859026793058,-0.28483854519683294,0.3285904775041969,0.2802979905287196,-0.11761704265131241,0.1882373940909761,1
-0.18415549911358944,1.577357565972939,1.0537130255444467,-0.48621756583431325,0.026754679933226142,0.25265014677448483,0.11945276981541256,0.7963069239789251,-0.21947269115365012,0.4425032758674269,-0.10514929024063638,0.04828924968445329,-0.23190986937915167,0.3779341210520633,0.15234300515109991,-0.12191449488889147,-0.04255835087761751,0.08951628316122545,-0.24186223761601738,-0.06840302083714386,0.21002662728759341,0.24317344237343788,-0.5891077913197661,-0.19597583966686577,2
-0.4528084992127193,-0.7922404579013156,-0.3765503744887309,-0.3305806900731103,1.0260931450860138,-0.465826722071514,-0.14726295375661258,0.1968885643785944,-0.28414392740062944,-0.04945034634495899,0.3495630065557405,-0.4730508651956044,0.0676853862859153,-0.216058655770952,0.37083863894677815,-0.4122172567272817,-0.2862039451065474,-0.03217131275411843,0.4490674682622043,0.23142607240533394,-0.3111655524475659,0.007795150141015162,-0.12047986998311436,0.08970949440234958,0
-0.6363786939589895,-1.085205710454182,-0.20863973314092527,0.07624298286126494,1.6060663900301555,0.04361866558221487,-0.5694579070609785,0.2717699966677616,-0.26979442736617043,0.0410222451348527,0.3373696062735538,-0.5371768894058901,0.004907736835705289,-0.0283540902437115,0.5352218996017681,-0.29436097378874787,0.0848695713579436,0.04835166369072869,0.5873673419543605,-0.004903323911141457,-0.26393151996524,0.029708555507095998,0.097753860025076,0.10110522068480587,1
-0.5618208285192676,-0.8332576650339192,-0.2756708593712331,0.08356867763966955,0.6375968452593488,-0.39399614180984355,-0.5161881168128596,0.3490663500621864,-0.16347393334520155,-0.10070727077546998,0.011405182499265542,0.449911361471745,-0.1951598426020084,-0.05809945525786118,0.22389250766496288,0.03903447305635002,-0.04046015548197578,-0.4601884414235966,0.17907292421678783,0.10519743650799017,-0.17932984624375503,0.1710605916115952,-0.08661488040855403,-0.00023492371196965283,2
0.1444215268639644,2.0131950008270234,1.0042016633919812,-0.44354758628340024,0.18993474133833982,0.3851231746376069,0.4439252146396256,1.4642366925763446,-0.7120609518436789,0.9665616289183686,-0.31219534160913615,-0.2996922289213251,0.07212051906959395,0.14653537437261185,0.0705693758187407,-0.11438947733638696,0.22488435189994704,-0.49398671577153536,-0.5089823316623691,0.20819968352873086,-0.44958157036008056,-0.10375087290588324,-0.5903755990070112,-0.3605163692639585,0
-0.4966101985488153,2.1828215433601765,2.0012981880119254,-1.7854058405118418,1.2825213485212497,2.0362149010930115,1.4395048991278316,3.223759617428605,2.455826213078935,-1.6982653642076702,0.7536620889610247,0.15405210889116303,0.6908656994856582,-0.8350762054770148,-0.36161081044335697,0.7952232681124316,0.09718508210224949,-0.29800991083064743,1.0499449891356207,-0.2067762246997516,0.1327803961515868,0.1216750409584142,1.1745131277921683,0.6177705339603334,1
