0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.62862212298932,-0.26228279976791874,0.6977308802488923,-0.5088649945757978,0.6225003653569516,0.21162847909926266,1.0152195471979806,-0.6994682447710894,0.27760977667307324,0.28482602277092944,0.6304914482922317,0.20122959488441938,0.3518684030138286,0.15049725602526481,0.536202645844351,0.4774054494562295,-0.412411752330789,0.33132959905433923,-0.3274847236017954,-0.009800312525127704,0.10200166419952264,-0.13486797634871814,-0.2776838738030413,0.19426460781961122,-0.19410959683401607,-0.5908937389796186,-0.059150446992469685,0
-0.6450346102641341,-0.27937353100197215,0.6915880565378838,-0.5548831386378253,0.7020684747516915,0.3086905512749859,1.0558310593431923,-0.6993321569772121,0.2758698795504227,0.23880198196313476,0.6421535997446048,0.2536099467431149,0.3146052736099178,0.15132746895601154,0.5481748789017045,0.4882962989470655,-0.45989063430448873,0.3546913908731401,-0.32375142062495355,-0.015042158332376957,0.10842972854097466,-0.10943264121954752,-0.3269085526660593,0.197382961935796,-0.16962824532314247,-0.5610722260332939,-0.07270430726394356,0
-0.6368936058374952,-0.24858036395522015,0.7009577220683418,-0.5534303552530262,0.6078991021245284,0.23858586054598396,1.0312170689967093,-0.7133149348747276,0.30023658081343474,0.26697857526164603,0.5971252270873605,0.19259748442749078,0.3092192714312061,0.1696447798917462,0.5712707701088676,0.473636022157574,-0.4355405275834141,0.392950527381628,-0.3624934246704398,-0.02398828440498124,0.09914195854748574,-0.11661373165375516,-0.2628321814919334,0.1896014053118108,-0.1661164218678764,-0.576734853715852,-0.0643883758606256,0
-0.6342714417944615,-0.22391682845662453,0.6992514915993179,-0.5550795730427163,0.5449073314010133,0.19063152611944167,1.0052476567193689,-0.7091913822654035,0.30979975381842895,0.28279321872002533,0.563819619678964,0.15295803860817203,0.2953411596530568,0.16996423794034432,0.5586756105187392,0.45109860242340705,-0.40497748568472797,0.3981970027141515,-0.37284403517197345,-0.024631783101114826,0.08740452267453926,-0.124990931033346,-0.21687603997907834,0.17366822170389598,-0.15778929795780777,-0.5556296891269012,-0.05637512913677377,0
-0.6344334016258432,-0.23234872515217603,0.6990892000050258,-0.5575194086521054,0.5655629581090874,0.1960332753107894,1.0158980855546698,-0.710558784017363,0.2976801590788288,0.28396492780292537,0.5960701255403327,0.18313733629452003,0.3186757231246647,0.1623317455868841,0.5209483554497365,0.4520724886617071,-0.3872503048963884,0.3599152269001233,-0.3339641004062854,0.005253453169556711,0.10759605968440884,-0.15659021622636857,-0.2659393057312398,0.17001626917564966,-0.2009564005492018,-0.5785058325030266,-0.035041363432645856,0
-0.6531172417188522,-0.2767349981986302,0.6840303619115841,-0.5808889749335291,0.7132700703819889,0.33699751585506993,1.0674623863320662,-0.7014260933628543,0.27475832364334035,0.22657046070508427,0.6468055923772321,0.27465589317760486,0.3145768167877256,0.15124557555068627,0.5465502324357032,0.493872015506758,-0.4678582041424509,0.3487110756921092,-0.3221832688289389,-0.002540036238859718,0.12972918859427746,-0.11088836298299933,-0.3454060748813189,0.20141518784281046,-0.1855194523988227,-0.5833139531092271,-0.06411410536230298,0
-0.6628325582799622,-0.30635122574749446,0.6865931850708696,-0.601303384346705,0.8124370350066826,0.42310026478402596,1.0989598866515842,-0.6866516742098757,0.26263902906208675,0.1849975792275192,0.6835540662502274,0.32988920559173707,0.3221082547368368,0.14137081844132535,0.5476643676624439,0.525098502627133,-0.5232661984883386,0.32713862547699485,-0.3019236790148094,0.011890685663104495,0.1519827698134562,-0.1034042575584342,-0.4047538842928558,0.21047745724808722,-0.18614146727068204,-0.6005431187040589,-0.06869208057136904,0
-0.6575856178328919,-0.27699752007180645,0.6895286159585315,-0.5966606739807857,0.7332214120733359,0.33656706777827766,1.0739001188957633,-0.701421948792794,0.2797753611286295,0.22578139182398008,0.6826947171385478,0.2878844573032106,0.33374313709410725,0.13838376367087937,0.5364819020244943,0.5234069097678479,-0.4770869290582836,0.3286624659901658,-0.31110226194568036,0.021740354300395046,0.12736257514061497,-0.13390318426837036,-0.36388647938569774,0.1974512318605749,-0.20108691663966896,-0.6111836896284369,-0.060857032299735464,0
-0.6560288246334058,-0.27543047641605056,0.7189360733358562,-0.6249638489650395,0.7377167965718583,0.3204469591293094,1.0866453774685354,-0.7171108431772109,0.30399658696254966,0.22106789820552553,0.704236800049753,0.283244658856814,0.33516484434038774,0.14942909029728751,0.5326002075627947,0.5367710853418994,-0.48629689460992165,0.3488806522191367,-0.3113118234978657,0.031696647841373105,0.11992453580299132,-0.1706703320154629,-0.3775877273390402,0.1737527412061541,-0.21741216828104057,-0.621210288856641,-0.03246682859969153,0
-0.6700568258595304,-0.3023333306852528,0.739052832140256,-0.6578498429666321,0.8584494913634281,0.4059348616309713,1.159302192541685,-0.7301932002332242,0.31679505697354804,0.189556837063004,0.7863379472749478,0.3505229464405153,0.3367852395058451,0.1173302526979801,0.5546914730817181,0.6035548640732008,-0.5828590521112008,0.3762929726521572,-0.3221695582301392,0.024850297530343096,0.09397820227032859,-0.15214770948261372,-0.45775365387767725,0.1954687036308037,-0.20896222604936693,-0.6266327670530729,-0.05101564302587865,0
