0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.6286221229893202,-0.2622827997679188,0.6977308802488923,-0.5088649945757975,0.6225003653569514,0.21162847909926233,1.0152195471979808,-0.6994682447710886,0.27760977667307335,0.2848260227709289,0.6304914482922308,0.20122959488441924,0.35186840301382916,0.15049725602526498,0.536202645844351,0.47740544945622965,-0.41241175233078864,0.3313295990543405,-0.32748472360179665,-0.009800312525127673,0.10200166419952371,-0.13486797634871775,-0.2776838738030435,0.1942646078196126,0
-0.6450346102641342,-0.2793735310019747,0.6915880565378838,-0.554883138637827,0.7020684747516974,0.30869055127498374,1.055831059343195,-0.6993321569772131,0.2758698795504216,0.23880198196313476,0.6421535997446043,0.2536099467431152,0.31460527360991963,0.15132746895601173,0.5481748789017035,0.48829629894706367,-0.45989063430448684,0.3546913908731417,-0.3237514206249546,-0.015042158332377029,0.10842972854097428,-0.10943264121954872,-0.3269085526660632,0.19738296193579635,0
-0.6368936058374953,-0.24858036395522023,0.7009577220683418,-0.5534303552530244,0.6078991021245281,0.23858586054598316,1.0312170689967097,-0.7133149348747274,0.30023658081343463,0.26697857526164553,0.5971252270873592,0.19259748442748975,0.3092192714312083,0.16964477989174692,0.5712707701088663,0.4736360221575768,-0.4355405275834134,0.3929505273816302,-0.36249342467044116,-0.023988284404980943,0.09914195854748535,-0.11661373165375613,-0.262832181491937,0.1896014053118113,0
-0.6342714417944616,-0.22391682845662458,0.6992514915993179,-0.5550795730427144,0.5449073314010145,0.19063152611944056,1.0052476567193718,-0.7091913822654045,0.3097997538184278,0.28279321872002433,0.5638196196789652,0.15295803860817173,0.2953411596530576,0.16996423794034454,0.558675610518742,0.45109860242340755,-0.4049774856847309,0.3981970027141525,-0.3728440351719737,-0.024631783101114503,0.08740452267453865,-0.12499093103334606,-0.2168760399790796,0.17366822170389612,0
-0.6344334016258433,-0.23234872515217608,0.6990892000050258,-0.5575194086520947,0.5655629581090873,0.19603327531078862,1.0158980855546698,-0.7105587840173625,0.29768015907882867,0.28396492780292637,0.5960701255403321,0.18313733629451975,0.3186757231246662,0.16233174558688482,0.5209483554497354,0.45207248866171007,-0.3872503048963895,0.3599152269001255,-0.3339641004062878,0.005253453169556579,0.10759605968440863,-0.15659021622636912,-0.26593930573124214,0.17001626917564988,0
-0.6531172417188523,-0.2767349981986303,0.6840303619115841,-0.5808889749335281,0.7132700703819902,0.3369975158550704,1.067462386332067,-0.7014260933628531,0.2747583236433405,0.2265704607050844,0.646805592377232,0.274655893177605,0.3145768167877264,0.1512455755506865,0.5465502324357028,0.49387201550676113,-0.46785820414245016,0.34871107569211135,-0.322183268828941,-0.0025400362388594876,0.12972918859427726,-0.11088836298299908,-0.34540607488132263,0.20141518784281076,0
-0.6628325582799623,-0.306351225747497,0.6865931850708696,-0.6013033843467049,0.8124370350066855,0.4231002647840249,1.0989598866515824,-0.6866516742098767,0.26263902906208614,0.18499757922751975,0.6835540662502293,0.32988920559173757,0.3221082547368376,0.1413708184413261,0.5476643676624451,0.5250985026271328,-0.5232661984883373,0.32713862547699607,-0.3019236790148111,0.01189068566310413,0.15198276981345635,-0.10340425755843397,-0.4047538842928596,0.21047745724808736,0
-0.657585617832892,-0.27699752007180656,0.6895286159585315,-0.5966606739807857,0.7332214120733388,0.33656706777827883,1.0739001188957626,-0.7014219487927935,0.2797753611286294,0.22578139182398238,0.6826947171385456,0.2878844573032108,0.33374313709410774,0.13838376367088057,0.5364819020244933,0.5234069097678494,-0.47708692905828365,0.32866246599016735,-0.3111022619456814,0.021740354300395327,0.12736257514061505,-0.1339031842683695,-0.3638864793857012,0.19745123186057456,0
-0.656028824633406,-0.27543047641605095,0.7189360733358562,-0.6249638489650394,0.7377167965718642,0.32044695912930893,1.086645377468536,-0.7171108431772107,0.3039965869625498,0.22106789820552603,0.7042368000497508,0.28324465885681493,0.33516484434038857,0.1494290902972887,0.5326002075627949,0.5367710853419001,-0.4862968946099216,0.3488806522191376,-0.3113118234978672,0.03169664784137281,0.11992453580299096,-0.17067033201546267,-0.37758772733904405,0.17375274120615436,0
-0.6700568258595305,-0.3023333306852532,0.739052832140256,-0.6578498429666303,0.8584494913634279,0.40593486163096837,1.1593021925416858,-0.730193200233224,0.31679505697354793,0.1895568370630073,0.7863379472749488,0.3505229464405155,0.33678523950584627,0.11733025269798059,0.5546914730817171,0.6035548640732022,-0.5828590521112008,0.37629297265215783,-0.3221695582301419,0.024850297530343155,0.09397820227032849,-0.15214770948261427,-0.4577536538776819,0.19546870363080443,0
-0.6659206862556019,-0.3267062577183675,0.787995073082688,-0.6723911856345397,0.9238701463561622,0.42471034159561893,1.2214268825108816,-0.76316575344309,0.3439795787539431,0.17929127652511304,0.8330708560240672,0.3636856935119699,0.33648455688156365,0.12838314751584012,0.5966916121067977,0.6436662004599947,-0.6532106149011444,0.43939562328873977,-0.3486435025975358,0.024881768346606277,0.08503005106282346,-0.16558117267018285,-0.5115835843010501,0.1981906929393333,0
-0.6637624040187472,-0.3648152915038097,0.8148048344468302,-0.6280678297846809,1.0469552683749492,0.41028542224420916,1.2543184448626448,-0.748903915393649,0.3446256393216893,0.21087486267597833,0.9687673831377529,0.4031075653077605,0.377084539507067,0.061694214494776176,0.5814373242786937,0.7212597429148362,-0.7253555128642113,0.38141007879037897,-0.30779367122465645,0.056166218731221275,-0.01738012430740264,-0.18362439543961456,-0.6011446222838411,0.20765036350453314,0
-0.8034421732922735,-0.3485596935957969,0.6744509482959874,-1.0458815542124664,1.226215401652658,1.2943946970886937,1.4283669588425827,-0.540758866843299,0.32180179484394583,-0.23528259124503625,0.8744016815805756,0.7545509086038651,0.05864167163836268,-0.16438329175996644,0.21904894930623184,0.4814601406971356,-0.8625734714337988,0.40910009647313444,-0.061515721947325006,0.04719701130034467,-0.1354992906556122,0.2749240013322109,-0.9757372598904767,0.15087910438488583,1
-0.802219235659018,-0.3497621046691169,0.6780361947180277,-1.0472951763216611,1.2307925268861482,1.2927809498315692,1.4279027248380838,-0.5442908338183697,0.31969316886113536,-0.24295088102357762,0.8743100823643795,0.7585026752355996,0.06317540048449902,-0.15835784926411167,0.2127792801589964,0.47350618700334474,-0.859199368819847,0.4053629858042692,-0.0619461449423019,0.03403243790412585,-0.11472759190477759,0.26060797796069246,-0.9677471405200285,0.14899667308266412,1
-0.7935791345392796,-0.3356187802263444,0.6782563973021707,-1.0372780062680882,1.1955411239088853,1.2126590293538588,1.4012550937487263,-0.5708794710517047,0.3218597124838917,-0.21792531295855763,0.8485403523733969,0.7229128893758908,0.04524627743240848,-0.11944389686515963,0.24295616739129655,0.46311189583431683,-0.8115180359442717,0.4192655694966167,-0.09083416094242706,0.015501873208422426,-0.11683857421070615,0.2344713084080496,-0.9062834723878123,0.13719023676875236,1
