0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
-0.6286221229893202,-0.2622827997679188,0.6977308802488924,-0.5088649945757976,0.6225003653569515,0.2116284790992622,1.0152195471979808,-0.6994682447710892,0.2776097766730737,0.28482602277092983,0.6304914482922309,0.20122959488441927,0.35186840301382927,0.1504972560252648,0.5362026458443483,0.4774054494562297,-0.4124117523307863,0.33132959905434106,-0.32748472360179637,-0.00980031252512733,0.10200166419952408,-0.1348679763487178,0
-0.6450346102641342,-0.2793735310019747,0.6915880565378919,-0.5548831386378255,0.702068474751693,0.3086905512749827,1.055831059343195,-0.6993321569772145,0.27586987955042186,0.23880198196313537,0.642153599744604,0.25360994674311343,0.31460527360991836,0.15132746895601196,0.5481748789017014,0.48829629894706467,-0.45989063430448635,0.35469139087314205,-0.323751420624954,-0.015042158332377157,0.10842972854097482,-0.10943264121954951,0
-0.6368936058374953,-0.24858036395522023,0.7009577220683458,-0.553430355253028,0.6078991021245284,0.23858586054598405,1.0312170689967097,-0.7133149348747289,0.30023658081343496,0.26697857526164664,0.5971252270873605,0.19259748442749017,0.3092192714312073,0.16964477989174664,0.5712707701088654,0.47363602215757655,-0.43554052758341183,0.39295052738162906,-0.36249342467044104,-0.02398828440498157,0.09914195854748549,-0.1166137316537574,0
-0.6342714417944616,-0.22391682845662458,0.6992514915993179,-0.5550795730427128,0.5449073314010133,0.19063152611944006,1.0052476567193693,-0.7091913822654036,0.30979975381842917,0.2827932187200246,0.5638196196789623,0.15295803860817261,0.2953411596530587,0.1699642379403444,0.5586756105187367,0.4510986024234073,-0.40497748568472586,0.3981970027141512,-0.37284403517197395,-0.024631783101114513,0.08740452267453921,-0.12499093103334702,0
-0.6344334016258433,-0.23234872515217608,0.6990892000050258,-0.5575194086520984,0.5655629581090874,0.19603327531078746,1.015898085554669,-0.7105587840173633,0.2976801590788288,0.2839649278029262,0.596070125540331,0.18313733629451903,0.3186757231246673,0.1623317455868845,0.5209483554497328,0.4520724886617086,-0.3872503048963863,0.35991522690012445,-0.33396410040628705,0.005253453169556549,0.10759605968440944,-0.15659021622636937,0
-0.6531172417188523,-0.2767349981986303,0.6840303619115922,-0.5808889749335283,0.7132700703819889,0.3369975158550694,1.0674623863320645,-0.7014260933628546,0.2747583236433406,0.22657046070508455,0.6468055923772308,0.2746558931776049,0.31457681678772614,0.1512455755506867,0.5465502324357008,0.49387201550676024,-0.4678582041424479,0.3487110756921114,-0.32218326882894,-0.0025400362388595717,0.12972918859427768,-0.11088836298300055,0
-0.6628325582799623,-0.306351225747497,0.6865931850708696,-0.6013033843467052,0.8124370350066826,0.4231002647840243,1.09895988665158,-0.686651674209878,0.26263902906208697,0.1849975792275193,0.6835540662502273,0.32988920559173684,0.32210825473683785,0.141370818441326,0.5476643676624415,0.5250985026271322,-0.523266198488336,0.3271386254769964,-0.30192367901481043,0.011890685663104403,0.1519827698134567,-0.10340425755843596,0
-0.657585617832892,-0.27699752007180656,0.6895286159585315,-0.5966606739807858,0.7332214120733359,0.3365670677782778,1.0739001188957615,-0.7014219487927941,0.2797753611286297,0.22578139182398113,0.6826947171385468,0.2878844573032103,0.33374313709410885,0.13838376367088062,0.5364819020244906,0.523406909767849,-0.47708692905828154,0.32866246599016724,-0.3111022619456812,0.02174035430039494,0.12736257514061528,-0.13390318426837103,0
-0.656028824633406,-0.27543047641605095,0.7189360733358572,-0.6249638489650396,0.7377167965718583,0.3204469591293082,1.086645377468536,-0.717110843177211,0.3039965869625499,0.22106789820552591,0.704236800049752,0.28324465885681405,0.33516484434038896,0.14942909029728826,0.5326002075627922,0.5367710853418999,-0.48629689460991954,0.3488806522191382,-0.31131182349786674,0.031696647841372966,0.11992453580299106,-0.17067033201546383,0
-0.6700568258595305,-0.3023333306852532,0.7390528321402571,-0.6578498429666304,0.8584494913634281,0.40593486163096876,1.1593021925416858,-0.7301932002332254,0.31679505697354826,0.18955683706300597,0.7863379472749467,0.35052294644051507,0.3367852395058467,0.11733025269798084,0.5546914730817117,0.603554864073202,-0.582859052111198,0.3762929726521574,-0.3221695582301409,0.024850297530343162,0.09397820227032856,-0.15214770948261602,0
