0,active_hand
-0.8675696973465938,1
-0.01793498574546452,0
-0.9043167231156393,1
-0.015331538625920457,0
-0.8809817987692816,1
0.0016479675206455334,0
-0.8658984162112018,1
0.0023739960986065996,0
-0.8698894096109244,1
0.005052349560751286,0
-0.9215753250567581,1
0.00974582810714244,0
-0.9545559491642188,1
0.029029510350150636,0
-0.9300527514354366,1
0.014293122070502751,0
-0.9297608329548906,1
0.03385179680678613,0
-0.9631719978804197,1
0.04870659815533838,0
-0.9692663916380178,1
0.046251474117067225,0
0.018350045044151424,0
-0.968354718861907,1
0.0976780815338584,0
-1.2276277318119142,1
0.09927810045364155,0
-1.2260221351152807,1
0.0851735135484908,0
-1.2052608054227865,1
0.07829101676397911,0
-1.1537893684813747,1
0.018028963171320942,0
-1.15144139911134,1
0.06741873141589041,0
-1.0964058477036767,1
0.053609694245011136,0
-1.07527323301749,1
0.04595893006251197,0
-1.1191773769527753,1
0.04539988107544411,0
-1.1168836847574464,1
0.03391855178486804,0
-1.0852056079979393,1
0.007085735019125178,0
-1.057296616897496,1
0.019569739703537023,0
-1.0315318661345696,1
0.058293203102685966,0
-1.0671563704791995,1
0.049304878569307375,0
-1.0682432008188716,1
0.054204963408364414,0
-1.0833831264003217,1
0.04597029523358278,0
-1.031343074013368,1
0.03538380545804842,0
-1.0098593437166488,1
0.052052161900366926,0
-0.9222032089957539,1
0.045575163298414434,0
-0.8708585384838899,1
0.041540500810917695,0
-0.8065812526418986,1
-0.7989684035242759,1
0.052377073758538825,0
0.03801703249949489,0
-0.7979534683679418,1
0.047622623886353556,0
-0.7568018000533464,1
-0.7642992511317646,1
0.05485876356138849,0
-0.7390157578696442,0
-0.21447222895007292,1
-0.515190593753043,1
-0.1582888425615953,0
-0.5465582740210061,1
-0.13594992866979566,0
-0.5993805930691198,1
-0.11994194080008212,0
-0.825097593596466,1
-0.08590904276906267,0
-0.9036546132876644,1
-0.12158722061446006,0
-0.9654706054366028,1
-0.10291038591127709,0
-0.9652781847525578,1
-0.05403354856058685,0
-0.986519221652554,1
-0.0831061210995864,0
-0.9885235792605535,1
-0.08860842346253388,0
-0.9776125565438502,1
-0.11032487199808252,0
-0.9983523726820299,1
-0.11567505320864652,0
-1.1651218953053168,1
-0.0974282212292858,0
-1.223843161267911,1
-0.08370642396838857,0
-1.2173302798735846,1
-0.09674932799955192,0
-1.3542105025562927,1
-0.13824991699355701,0
-1.3936781197530026,1
-0.13813575069028922,0
-1.4622862611457998,1
-0.12617041440481186,0
-1.4318598441987143,1
-0.138592143044637,0
-1.509587397147378,1
-0.15231973778082913,0
-1.6604647145530187,1
-0.16108530472313373,0
-1.5755626845006927,1
-0.13991983542167433,0
-1.7247652308671273,1
-0.1462830193443875,0
-1.6510679878845727,1
-0.11363177273058533,0
-1.3095889745838885,1
-0.17737691813809575,0
-1.2951634006201276,1
-0.18414071498355047,0
-1.1860354235714716,1
-0.20349469927225244,0
-1.1739667734190993,1
-0.14529957055753684,0
-1.2239588855209542,1
-0.16930888767983882,0
-1.2267909948531852,1
-0.15738650003313714,0
-1.1621416071572235,1
-0.18794308329299225,0
-1.1507166427766682,1
-0.1793723798119625,0
-1.1204697378853847,1
-0.1710302473107511,0
-1.1374549293886864,1
-0.14351047479051027,0
-1.1365129273237,1
-0.13650421449832686,0
-1.1375950637716243,1
-0.15069186490240888,0
0.3411486124916512,0
-0.9268365694042273,1
-0.9110871193509725,1
0.3670233416071459,0
-0.9227575243416081,1
0.3909889608582191,0
-0.9058311445877639,1
0.3955435531493182,0
-0.8652147980483685,1
0.3115988162391174,0
-0.889803730019067,1
0.311518875079768,0
-0.8478929478601239,1
0.2519917730913245,0
-0.9005565391061991,1
0.41161929540844017,0
-0.8347957048707422,1
0.3903959327137286,0
-0.8030233897761431,1
0.3799915485120001,0
-0.8173656237872384,1
0.2732823770056907,0
-0.8039483381702082,1
0.27766205483422135,0
-1.3290437261271375,1
0.15438730743536172,0
-1.3186708072652007,1
0.11232079269604782,0
-1.1944898674282758,1
0.09353654813908904,0
-1.1515958632917298,1
0.1514299011648813,0
-1.137279509455696,1
0.12818153495409218,0
-1.0430327976227391,1
0.19356374977178903,0
0.20424838893918473,0
-0.9195115929834491,1
0.1423476712487761,0
-0.9733461743264809,1
0.06038580920328077,0
-0.932335784050149,1
0.1567357787657205,0
-0.9801717883337341,1
-1.023353229695156,1
0.18477478521658253,0
-1.0479031828555565,1
0.21346331521103662,0
-1.3787540798929057,1
0.21020249063239746,0
-1.3758434117683598,1
0.2567562701855236,0
-1.3225357022802628,1
0.2033356636383796,0
-1.4033295053098656,1
0.22199417088670179,0
0.2239389715344354,0
-1.3798893628472726,1
0.2194036805496466,0
-1.3253057374911854,1
0.2494036360216737,0
-1.3031235217012562,1
0.26530086754590015,0
-1.3358591200647667,1
0.33570918276168144,0
-1.3086370374517715,1
0.2479086111797714,0
-1.2942539354028846,1
0.18555023928067274,0
-1.2337732807552702,1
0.19468293892429456,0
-1.3241484797397316,1
-0.7352654868148558,1
-0.17946420581218367,0
-0.8907077191197221,1
-0.12256764178591424,0
-1.0011074070839925,1
-0.14029064484390427,0
-1.117973310082526,1
-0.09285912150547193,0
-1.122654978861024,1
-0.20118819722756703,0
-1.219745826144795,1
-0.13764214571251665,0
-1.2557188674921036,1
-0.11382184132615364,0
-1.2742223598168987,1
-0.1407927860602018,0
-1.2567928666801107,1
-0.16462004555926035,0
-1.21544671167422,1
-0.11567710101004382,0
-1.2528365265726311,1
-0.09688880478688786,0
-1.2765520394773229,1
-0.1295379048372764,0
-1.5898102454578948,1
-0.17482425935655976,0
-1.574292394181593,1
-0.18006020193153788,0
-1.463685205513504,1
-0.14602228363553119,0
-1.4613582217540195,1
-0.17633465156439943,0
-1.6125981720418134,1
-0.19913322585153034,0
-1.530654056067955,1
-0.19632245161754852,0
-1.5163417976111133,1
-0.19156426624930717,0
-1.4711545527608807,1
-0.17175657396106822,0
-1.515279795072666,1
-0.1792946896095826,0
-1.486921511342405,1
-0.1974168247967779,0
-1.4944686183064027,1
-0.18696914351208282,0
-1.5906694584464534,1
-0.15772315938400464,0
-1.2924296098184043,1
-0.16898697912752875,0
-1.2985184601056137,1
-0.20385308749330308,0
-1.2222998728824654,1
-0.1962605718205209,0
-1.2047598241205524,1
-0.17525063243466452,0
-1.2066052287698799,1
-0.11664355883137496,0
-1.1132263308323944,1
-0.12074945772841793,0
-1.1041848418467184,1
-0.14917789228323128,0
-1.119880930171586,1
-0.21163884244214937,0
-1.0781898947404989,1
-0.1300002070072726,0
-1.0811245073892417,1
-0.1779140032970376,0
-1.115652926574462,1
-0.141225803858298,0
-1.0899426319514538,1
-0.11351120918824786,0
-0.8909271608816245,1
0.4673134923217245,0
0.476472418487122,0
-0.9142262451942789,1
0.47120386918826984,0
-0.8952226154097898,1
0.4692712581352585,0
-0.860516595117271,1
0.47218036795531637,0
-0.8449722420043947,1
0.4162995021827491,0
-0.8487808747734272,1
0.4254883736464829,0
-0.7697579025872366,1
0.40312300618866204,0
-0.7589782234607885,1
0.4848572832837739,0
-0.7848093948669194,1
0.5724307303841408,0
-0.8052197535906046,1
0.4896153798086441,0
-0.8516798185173026,1
0.4905695487976075,0
-0.7877948783772027,1
-1.0576656995295637,1
0.6102034809804451,0
-1.1050286514415055,1
0.5836218118542371,0
-1.1881219130171932,1
0.6671016666197983,0
-1.2094552921760247,1
0.594192643016218,0
-1.2272668434657752,1
0.5857170446223021,0
-1.1765506980544875,1
0.5320158989253048,0
-1.2022618267224165,1
0.534046706808043,0
-1.1409042686065836,1
0.5139800581078519,0
-1.111899894022296,1
0.5674464928574763,0
-1.114457026426544,1
0.5562017860814861,0
-1.0727862098058938,1
0.5456901692639909,0
-1.0445893271270275,1
0.5182706153399321,0
0.5457960938862185,0
-0.9316655686274183,1
0.5459552691182307,0
-0.9456258451349554,1
0.5158568280990687,0
-0.9595111791828513,1
-0.903691753888388,1
0.5534214099562516,0
-0.9655242970695539,1
0.5083569874899292,0
-0.8801023047515429,1
0.5300911560532003,0
-0.8366101685944349,1
0.5466208213855211,0
-0.9270539976943515,1
0.5245712527569972,0
-0.9218391299133327,1
0.5295417967068264,0
-0.8774493815662523,1
0.5079239531118297,0
0.5114171307514663,0
-0.8791505298399198,1
-0.8815796646808524,1
0.533649836424753,0
-1.061065522511561,1
-1.064943159141182,1
-1.0783091858359473,1
-1.0691255769453551,1
-1.037498681961283,1
-1.0150830767296635,1
-1.0826999487876117,1
-1.0123705435497112,1
-1.0260765430836278,1
-1.0333326502624443,1
-1.044202178725515,1
-1.1120201460691683,1
-1.358071990830638,1
-1.2532602365352183,1
-1.2603670244115392,1
-1.3219636485265938,1
-1.5045303801748513,1
-1.5244555527356385,1
-1.9670989250554038,1
-2.0203154998899877,1
-2.0737578788002655,1
-2.1209478428342536,1
-1.9266245542673344,1
-1.8512980554597027,1
-1.2827047969650798,1
-1.2768012786737788,1
-1.3595182439708198,1
-1.2654025154166,1
-1.2096048982307919,1
-1.242465074913554,1
-1.2002315848313925,1
-1.261136791767082,1
-1.2245126268795097,1
-1.2642567485559588,1
-1.2308355049486805,1
-1.2442801364875422,1
0.4153106147406912,0
-0.8884920554481142,1
0.4499980181059464,0
-0.8934074034914736,1
0.4515571340482858,0
-0.9112333970226975,1
0.43971153041040434,0
-0.9237737930166228,1
0.4583492527135331,0
-0.9306168491318177,1
0.458041781860395,0
-0.8965741952052384,1
0.4712514997849365,0
-0.9302215315811706,1
0.4338089979434229,0
-0.9169355895938442,1
-0.9338443319385243,1
0.43820116457424285,0
-0.9041372548667058,1
0.43471799203931294,0
-0.9250729109314969,1
0.44111444122373783,0
-0.9286864189262405,1
0.4280696861072263,0
-1.1460714914478187,1
0.4532421100991856,0
-1.1549594759867081,1
0.44982775346546905,0
-1.1901137473667691,1
0.4066890056406445,0
-1.250026656942873,1
0.40740839075518637,0
0.3854834287517833,0
-1.2801864567786323,1
0.41340509603263387,0
-1.2702490964355366,1
-1.2694527829200388,1
0.41630006934483055,0
-1.2436621798097114,1
0.439248113916679,0
-1.2056686444512754,1
0.4274964710838405,0
-1.12413023467874,1
0.40947687713287706,0
-1.1173608896980192,1
0.42375934098147344,0
-1.092038822722613,1
0.42323174512123796,0
-1.1912466546375113,1
0.36372061173074544,0
-1.1113781688910787,1
0.4030504594311001,0
-1.1086749040380552,1
0.3727667807607606,0
-1.0738146561526294,1
0.3979192515086824,0
-1.1454278733262515,1
0.38909257701441924,0
-1.1118200953503368,1
0.4237001773885416,0
-1.0957730274870876,1
0.4117695552281377,0
-1.0116766348692268,1
0.44661449900749983,0
-0.9527997560538396,1
0.41130562646554436,0
-1.0340504078363097,1
0.46734464019513056,0
-1.0110742852593297,1
0.44234488957309315,0
-1.038644548507719,1
0.45546703526617544,0
-1.115154157029358,1
-0.10486008210525877,0
-1.0842116172502558,1
-0.06889659988875804,0
-1.1000089736917773,1
-0.07334005331686193,0
-1.0697232298955848,1
-0.10303848520615054,0
-1.064741895991201,1
-0.15215421611597527,0
-1.0853340560442084,1
-0.10382618457348752,0
-1.0693766616144789,1
-0.1381878085310619,0
-1.1019979517451182,1
-0.16063432535440275,0
-1.0979864616001707,1
-0.1519479308232237,0
-1.104481779218374,1
-0.1683178306644213,0
-1.0955166190809578,1
-0.11430628853982998,0
-1.1133406410819098,1
-0.15214659883528242,0
-1.0942618961391863,1
-0.14302492696515842,0
-1.3259343762656102,1
-0.11463472267966215,0
-1.4227855442090973,1
-0.12455895429069201,0
-1.543839918706847,1
-0.13679256591396827,0
-1.4732464735858402,1
-0.15127243394467632,0
-1.5244058294061025,1
-0.10621017983523216,0
-1.67865314139076,1
-0.12451873085546981,0
-1.4789223492874186,1
-0.11397922508971266,0
-1.5486801397405776,1
-0.17606096474264335,0
-1.4515660716074443,1
-0.18207303851605075,0
-1.489790472044115,1
-0.16923415767621075,0
-1.5727338197659495,1
-0.12430809774192066,0
-1.294579965738541,1
-0.08394647114959287,0
-1.2856950199895925,1
-0.11943669463859996,0
-1.2718316520686825,1
-0.12925032449384177,0
-1.2860631882004823,1
-0.1284903259700936,0
-1.234606788048587,1
-0.1281719506724319,0
-1.213392597515727,1
-0.1760539256689018,0
-1.2474032820852423,1
-0.17029932306632173,0
-1.2437648685926728,1
-0.17782099834130782,0
-1.257951249774334,1
-0.18887213568729672,0
-1.223415078189363,1
-0.16496221334199357,0
-1.2653696137292767,1
-0.17650875099172972,0
-1.221898449114899,1
-0.14838586546577356,0
-0.7037419206289425,1
-0.20097674015670988,0
-0.8291309833805014,1
-0.164304802257494,0
-0.9235167432359758,1
-0.15436698686945247,0
-0.9382034957738506,1
-0.09331850241405884,0
-1.014160058774152,1
-0.09501158067905122,0
-1.0430129437823839,1
-0.10878574533381502,0
-1.0205305522365513,1
-0.11391884174003457,0
-1.0163890432336098,1
-0.09952381486152215,0
-1.0461729302594343,1
-0.098838839892925,0
-1.0385319737711465,1
-0.14878741518895397,0
-0.9909295176191049,1
-0.13742610425541404,0
-0.9860039954904224,1
-0.15216042491657936,0
-1.2269334473048785,1
-0.08233831775129566,0
-1.253169371056781,1
-0.0903231779780747,0
-1.3233662923347158,1
-0.16336215209250424,0
-1.2842947204000965,1
-0.14453078863491375,0
-1.3189265837988493,1
-0.19837033425884112,0
-1.3246875866210224,1
-0.18559565849382015,0
-1.2598527719068262,1
-0.19581222567918505,0
-1.2043312225392484,1
-0.06599654205598787,0
-1.2353237203692744,1
-0.10108296771812468,0
-1.190888488870752,1
-0.08697356425448281,0
-1.159177547760234,1
-0.1525618773856418,0
-1.1491761396323326,1
-0.11076356996380986,0
-1.2587613726487372,1
-0.04840560437270937,0
-1.1633190617792852,1
-0.03435401538581861,0
-1.195630335394412,1
-0.07545223767197753,0
-1.219492893310457,1
-0.06374754533765564,0
-1.1416185209436007,1
-0.05107362621625033,0
-1.1288559447611515,1
-0.06945994405450552,0
-1.072818557896706,1
-0.08814958464197993,0
-1.1893918496638807,1
-0.0533436218654971,0
-1.1382417065439572,1
-0.06791665492947592,0
-1.1124947323240217,1
-0.042687102779256,0
-1.1036460056437256,1
-0.041053979198344026,0
-1.0759142231615841,1
-0.06795748883042949,0
0.05053253480682661,0
0.16025893390880386,1
-0.01365923808835079,0
-0.4450862139882179,1
0.04351669752154257,0
-0.7678758208960863,1
-0.8450938738970137,1
0.003618149134510709,0
0.057423196555454595,0
-0.8894636201223266,1
0.02687985638677749,0
-0.956896929822625,1
-0.9436652424701776,1
0.05122250868271478,0
-0.9677707724466326,1
0.12292602978555243,0
-0.9419107222083297,1
0.08461454631579222,0
-0.9817957320567932,1
0.01919599504472756,0
-0.9791916619922861,1
-0.007448800691378224,0
-0.9774889510406282,1
0.006093144131509674,0
-1.215635128690771,1
0.07171194301077989,0
-1.1392019663001143,1
0.06333205746356985,0
-1.1639587297969767,1
0.05610252901260433,0
-1.114331118376322,1
0.07036559403614108,0
0.046939478951390216,0
-1.1441743463255691,1
0.08903782019831852,0
-1.138171624599531,1
0.005571516129598862,0
-1.1916441177343764,1
0.015891715364236364,0
-1.2593340067642915,1
0.05548924666086684,0
-1.2743672819485876,1
0.05413110020334627,0
-1.2216512274766773,1
-1.311328636348238,1
0.09151034774209166,0
0.06880642727906791,0
-1.2834004253271025,1
0.04658898400671631,0
-1.133971427389225,1
0.05805861342735561,0
-1.0767054090359343,1
0.07537219219023689,0
-1.0827290953237367,1
0.1490530860636621,0
-1.0813449787258602,1
0.1179976118267001,0
-1.0913842306439354,1
0.13061030804154392,0
-1.097113730242554,1
0.13538744542703263,0
-1.079391167935847,1
0.1415178442238337,0
-1.0680555582977997,1
0.18990197949196994,0
-1.0690318590763375,1
0.13904466174805852,0
-1.0486834987842024,1
0.12842185578009996,0
-1.0713809923634674,1
0.13886200505827223,0
-1.0711073393556239,1
0.5951592725933423,0
-0.6171973989993933,1
0.5513175664758698,0
-0.7430926385856385,1
0.5019507753092872,0
-0.762595540402661,1
0.5298376912064104,0
-0.7485639315159893,1
0.6035730437454601,0
-0.7449513568390044,1
0.6029747552670472,0
-0.7616395183513723,1
0.555855400204512,0
-0.7283185470496288,1
0.598000192072199,0
-0.7797747858670205,1
0.5268192972977629,0
-0.6977827332155597,1
0.6403868781443965,0
-0.6635891304540062,1
0.4862691198568587,0
-0.7225640625078156,1
0.7402165901064315,0
-0.7321325035162327,1
0.6945301408146544,0
-0.5762003624073176,1
0.5936744506831201,0
-0.34934127103413026,1
0.48118734583616557,0
-0.5531511407084222,1
0.5914919860732746,0
-0.6235030483430997,1
0.5847827762349102,0
-0.6385432426294788,1
0.6035473626405209,0
-0.7347958237023653,1
0.6561865101244795,0
-0.7701268578261331,1
0.5840165167921261,0
-0.7674156058665024,1
0.5860311955395341,0
-0.6832221219293937,1
0.6213204435842496,0
-0.6641236994672156,1
0.6233506950201214,0
-0.7207795340762506,1
0.5940800220894591,0
-0.7050084631792527,1
0.568043578278512,0
-0.8670174500157649,1
0.7136998303209421,0
-0.6898355580127419,1
0.6666585911571249,0
-0.5780972426499267,1
0.6894735672517294,0
-0.7848160342014412,1
0.582853855960329,0
-0.8154552578864361,1
0.6615514821092112,0
-0.7939803427340164,1
0.6413406078045581,0
-0.9026363312796634,1
0.5838828857462035,0
-0.9529618358999784,1
0.6470600974085122,0
-0.9064745826276659,1
0.6492139740095467,0
-0.9125117818205585,1
0.6407480409868823,0
-0.8734253557142333,1
0.6369444069903075,0
-0.878740110108839,1
2.183415631578416,0
0.06579799123517309,1
1.830478174237798,0
-0.1557061833845714,1
2.1921127560245477,0
-0.3067775421425142,1
2.0783999600224616,0
-0.43192191850891004,1
2.2033401561281223,0
-0.5227262635193274,1
2.029926771723766,0
-0.6569335209911179,1
2.185191660407002,0
-0.7566749789476512,1
2.0427669635411605,0
-0.8077508157152093,1
2.2044389076932034,0
-0.8113537397010123,1
1.9446129747169811,0
-0.7527830047318262,1
1.8338200442958976,0
-0.7483164167714854,1
2.1128662190031906,0
-0.8543497142273199,1
1.7790151256388849,0
-0.6944196457510802,1
2.0301502219398615,0
-0.5280673768400042,1
2.1540202554947463,0
-0.5334678907917647,1
2.322608659946414,0
-0.5335202134086465,1
2.647071269537489,0
-0.6620296529444563,1
2.358564765306965,0
-0.6939593941166642,1
2.1558231948334408,0
-0.6794455745439044,1
2.04130782144743,0
-0.6016369815288436,1
2.1061279642177673,0
-0.6001255397383686,1
2.175889981839881,0
-0.6526870313632603,1
2.077784160490052,0
-0.6540158450597473,1
2.1723709915545206,0
-0.6921927113292502,1
1.711303133982775,0
-1.0903142800975467,1
1.7396636310238378,0
-1.1612350524933837,1
1.6273216447713965,0
-1.2044129145690028,1
1.8640844128315268,0
-1.230211356518134,1
2.1271076345364595,0
-1.2019542267710006,1
2.0634608031409116,0
-1.0747423036197725,1
1.9319158956360274,0
-1.070410487712574,1
1.896522454501036,0
-1.0074523135261613,1
2.052129331171721,0
-0.9702513761181784,1
1.8335519504810645,0
-0.9979627566626301,1
1.5978074944999179,0
-1.0276492097257925,1
1.9248805683612689,0
-1.0061690084616635,1
0.09618424920906925,1
-0.13981853553624202,0
0.10088510844806563,1
0.15888291143996358,0
0.04588616039291431,0
-0.4699173855225603,1
-0.02789089794091745,0
-0.6911457648162976,1
0.03382099262473368,0
-0.8238633856246526,1
0.046448762804922716,0
-0.7408150385827968,1
0.07048135498559588,0
-0.6204169189548936,1
0.11388367231682131,0
-0.6681975329520243,1
0.06537048977797519,0
-0.6494536423827466,1
0.11345165075427559,0
-0.6227550424894912,1
-0.0031054755938278054,0
-0.6106914112330858,1
0.08508628347647583,0
-0.6195827083605001,1
0.06476530754487532,0
-0.49952014857974736,1
0.07267867910040261,0
-0.8023089161237514,1
-0.009790889987526492,0
-0.6453098187486956,1
-0.026308404362871067,0
-0.5027169674205403,1
0.0026799306801068476,0
-0.42140267714695057,1
0.052969588257312995,0
-0.41453054737980105,1
0.08975495732187004,0
-0.4902733909199634,1
0.06230096777786936,0
-0.5345189878744718,1
0.05502065312841235,0
-0.6192172752338195,1
0.04040101474439925,0
-0.6024776581329918,1
-0.6524012669098108,1
0.03640047274149642,0
-0.6642397950755887,1
0.041788516491186235,0
0.03938647929909914,0
-0.7323528804282241,1
0.13428618126550246,0
-0.735789908556513,1
0.05557620755179392,0
-0.7997552011027762,1
0.0007389648647452978,0
-0.8698057293323832,1
-0.013183013854602639,0
-0.8495338824483504,1
-0.05135584087436408,0
-0.7899113310580933,1
0.024889991945207784,0
-0.8686046401852391,1
0.06916965356356744,0
-0.8754351174502052,1
0.05428267524859889,0
-0.8368586666037582,1
0.06345049067794564,0
-0.8817627549521007,1
0.04199224194238783,0
-0.8104882361031231,1
0.00962512957324853,0
-0.813048811129429,1
2.138755365752871,0
0.22212872397401676,1
2.089809992322212,0
0.1741915487287706,1
1.9093829982195607,0
0.14154194782703497,1
2.0508575816210133,0
0.6071104348973207,1
1.942924370018359,0
0.8966591063469141,1
1.9169079326434404,0
0.963513593218053,1
1.8777513208411845,0
1.1339691237388962,1
1.6471513225076737,0
0.32091237924704263,1
2.1085066541348922,0
1.0304424779154036,1
2.097965756805489,0
-0.049079453104834636,1
2.155330694984358,0
-0.01004901072425419,1
1.689213714073357,0
0.02739145868713226,1
1.8061854335853824,0
-0.6483533391705236,1
1.7992221380087197,0
-0.6725250903184692,1
1.800785286911504,0
-0.7293416581120709,1
1.8102374189993944,0
-0.7389308224880181,1
1.8794560781170282,0
-0.5028205465985194,1
2.224094108775663,0
-0.7079226267569658,1
1.9504972010392163,0
-0.5937968499286084,1
1.6597498410783904,0
-0.5132609198225514,1
1.7716396075879877,0
-0.5423881053620659,1
1.7310651142755678,0
-0.6278610079120416,1
1.7979894338126476,0
-0.6555969656869207,1
1.7122541068091681,0
-0.7697595013470951,1
2.0261423247871764,0
-0.7826665175029297,1
1.9637269296578692,0
-0.774221495477303,1
2.0617918759357283,0
-0.7596327826595553,1
1.951872241006311,0
-0.8210752556414247,1
1.962812474025809,0
-0.9538717282387462,1
2.0438607360618097,0
-1.103452380675212,1
1.9807167743691971,0
-1.120509141118269,1
2.240150600020171,0
-1.1673975930589573,1
1.7401414134181519,0
-1.1588094661089292,1
1.7392173905550525,0
-1.1195144179907686,1
1.8315573912648557,0
-1.0650947248162301,1
1.8738880498116743,0
