0,1,2,3,4,5,6,7,class_numeric
-0.6286221229893186,-0.2622827997679198,0.6977308802488966,-0.5088649945757999,0.6225003653569545,0.2116284790992659,1.015219547198006,-0.699468244771052,0
-0.6450346102639775,-0.2793735310019752,0.6915880565379054,-0.5548831386378472,0.7020684747517277,0.30869055127500594,1.0558310593432891,-0.6993321569772268,0
-0.636893605837356,-0.24858036395528266,0.7009577220684824,-0.5534303552531508,0.6078991021246594,0.23858586054600062,1.0312170689968756,-0.7133149348748237,0
-0.6342714417944444,-0.22391682845661956,0.6992514915992964,-0.5550795730427127,0.544907331401017,0.19063152611945744,1.0052476567194313,-0.7091913822653847,0
-0.6344334016258283,-0.23234872515208108,0.6990892000050758,-0.5575194086521419,0.5655629581091229,0.1960332753107896,1.0158980855546889,-0.7105587840173053,0
-0.6531172417188342,-0.27673499819867714,0.6840303619115732,-0.5808889749335555,0.7132700703820232,0.336997515855091,1.067462386332132,-0.7014260933628454,0
-0.6628325582799437,-0.30635122574750345,0.6865931850708644,-0.6013033843467647,0.8124370350067246,0.42310026478402235,1.0989598866515973,-0.6866516742098238,0
-0.6575856178328742,-0.2769975200718049,0.689528615958556,-0.5966606739807536,0.7332214120734172,0.33656706777830786,1.0739001188958077,-0.7014219487927508,0
-0.6560288246333883,-0.275430476416052,0.7189360733358676,-0.6249638489650523,0.737716796571877,0.3204469591293252,1.086645377468577,-0.7171108431771833,0
-0.6700568258595108,-0.30233333068525475,0.7390528321402687,-0.6578498429666436,0.8584494913634567,0.4059348616309637,1.1593021925417168,-0.730193200233201,0
-0.6659206862555823,-0.3267062577183704,0.7879950730827006,-0.6723911856345552,0.9238701463561776,0.4247103415956771,1.2214268825109198,-0.7631657534430383,0
-0.6637624040187272,-0.3648152915038127,0.8148048344468446,-0.6280678297846954,1.0469552683749692,0.41028542224425657,1.2543184448626619,-0.7489039153936358,0
-0.8034421732922562,-0.3485596935958003,0.6744509482960018,-1.0458815542124789,1.226215401652671,1.2943946970887084,1.4283669588425951,-0.5407588668432627,1
-0.8022192356590006,-0.34976210466912133,0.6780361947180419,-1.0472951763216727,1.2307925268861615,1.2927809498315672,1.4279027248381304,-0.5442908338182888,1
-0.7935791345392604,-0.33561878022634867,0.6782563973021851,-1.0372780062681006,1.1955411239088984,1.2126590293538646,1.4012550937487538,-0.5708794710516668,1
-0.776402888898731,-0.2880591768703987,0.6663876702832159,-1.0158201521012096,1.0694442325431752,0.992505950261754,1.3136303977487263,-0.6243059014959037,1
-0.7734115877343825,-0.3057645927004153,0.6881012432566661,-1.002942640684381,1.1170311983820982,0.9982916974496925,1.3505091144614811,-0.6387624036435963,1
-0.7553724595270033,-0.26654040395915213,0.6830999822574962,-0.9660254832342663,0.9939953935619262,0.790453770876624,1.2712338153059926,-0.679246979681324,1
-0.7461756471044609,-0.26576443640260183,0.6878046781017672,-0.9339209278382573,0.9742424104742433,0.7292628982715647,1.2449511049255917,-0.6822385184750268,1
-0.757502989912774,-0.32303082280317474,0.7064907869338797,-0.936152500563031,1.147387713595066,0.909289690361885,1.3370947135986475,-0.6448142020752511,1
-0.7569400138382367,-0.3232740525086801,0.7070638853267072,-0.9323758841178076,1.150678399805345,0.8969817288245313,1.330249549368944,-0.6421723967568409,1
-0.7489794246386905,-0.2769880239272143,0.6933218985931827,-0.9394152984844698,1.0116326690257988,0.7648502625600402,1.2685804401772471,-0.6788229597667896,1
-0.7432799319722823,-0.24568093603669147,0.6805047485329289,-0.9284728089500544,0.9187195711762827,0.6625278422889777,1.231334339873707,-0.6950541761449891,1
-0.7362099321587369,-0.22170484651178432,0.6775254939538548,-0.9130900038281635,0.8397735474270959,0.5749278467478559,1.188232921069501,-0.703573651138944,1
-0.7604380349862626,-0.11371475042565207,0.6204618050077028,-1.147083123004637,0.5342500069957079,0.6933831720782263,1.1128825887211924,-0.6946146454253357,2
-0.7597700676349289,-0.11607108382276356,0.6248197613432321,-1.153449748809786,0.5329248563725266,0.717452391386514,1.1078951515766133,-0.691424243851808,2
-0.7621761849831314,-0.13421045588319006,0.6265688069462159,-1.1598046464763205,0.5798533531110763,0.7878225058855236,1.1446398760184964,-0.6966571529069873,2
-0.7425360988433215,-0.11306272317064639,0.6409402034951074,-1.1040906734650693,0.48434661007630236,0.6129968755772451,1.0747776810839922,-0.6940732091358087,2
-0.7319960395748911,-0.10984735603735375,0.6514631339353533,-1.0746253769819074,0.44663055908154803,0.5741207669335182,1.096520650315915,-0.7159593517591814,2
-0.7008281766486111,-0.06955616756461844,0.6747628581118794,-0.9650302132829105,0.30092918849024747,0.305575654780467,1.0048723061434854,-0.6830022369512347,2
-0.6777420368030741,-0.058044194850813996,0.6940810634865281,-0.8760826176485169,0.2500026811919177,0.15457709395804375,0.9643807905136909,-0.6605871399288439,2
-0.6503659450319859,-0.017189409914605058,0.7280499251548692,-0.8048955975646748,0.1401833755813964,-0.014040237594845394,0.9224592006098596,-0.6160289664328937,2
-0.643725241515241,-0.0023794027351461957,0.7485014646693113,-0.8184212854597686,0.09406832685836422,-0.01761050849365183,0.9305530386635087,-0.6148495530549637,2
-0.6439046334160423,-0.003715685112787394,0.7454261109977277,-0.8114398718404966,0.10168821226552453,-0.03035376094100282,0.91564327758128,-0.6063445306184453,2
-0.6286618923529865,0.02994108054347566,0.7683795794772242,-0.771302031870573,0.046272752294012495,-0.150531608407138,0.8831559950123179,-0.5563157015886887,2
-0.6329548262994088,0.026688351442077388,0.7613586819841233,-0.780468772908691,0.05623895227384717,-0.14238672619439963,0.876714997885132,-0.5558917698517877,2
10.003016278291497,-12.845319748806666,4.730775765264622,3.848197543544719,2.939011569204769,-0.40353868975153767,-1.895736588267745,-1.3005040835759543,0
2.8259956133231223,1.209133966286579,-2.165293998480148,1.2272646625904808,0.9202166693727577,-0.02959729400328675,-0.5207894772663358,-1.8303160908560425,0
2.282484154337563,1.2759180392703433,-2.070087494353738,1.2636995904514894,0.8951846612457262,-0.13465776746987482,-0.4174628420492151,-1.6938170168291053,0
1.7411700331981284,1.1611329452752706,-1.9513176837231132,1.2869544716962726,0.7720480594388555,-0.20808835670168252,-0.3105899551911111,-1.5088378457557259,0
0.6489245753563153,0.3403967471893638,-1.7248464015515432,1.5300676218925733,0.3342711947752649,-0.08073155877811154,-0.17763143520237407,-0.9195328654696527,0
0.26086339335646214,0.19369673558604403,-1.6180005118183052,1.6027584012922056,0.1979565982909305,-0.030526654417612268,-0.11401242662483595,-0.6525023546069167,0
-0.07470709357859164,0.15302888318168276,-1.434826501842424,1.5570777329296581,-0.005525437153044801,0.015822476403764756,-0.08082466274064247,-0.4986105879704921,0
-0.1816765892607662,0.19760162937432366,-1.360522047179279,1.4935583322280004,-0.026024363629320833,-0.04094495528268402,-0.06277560308812616,-0.46481421877781176,0
-0.30555075613735394,0.1330320526335528,-1.2461817238124537,1.456761681448828,-0.09355982544154913,0.005956808179019772,-0.05002568357403466,-0.35184604401433023,0
-0.3818584981644246,0.10726584873619704,-1.1421898292520452,1.3864560990313632,-0.14651205281183405,0.02223534641233698,-0.027933605303012872,-0.30351110578707563,0
-0.38296839767558266,0.1330003788740531,-1.122834176833635,1.3677787415543272,-0.14631659406153058,-0.004937703729626634,-0.03084132364184765,-0.34590018465282335,0
-0.3928933331591434,0.10053688647348079,-1.1567047225693208,1.4055274626758567,-0.1385996376348154,0.02914793556306664,-0.0314248101376183,-0.2711547136610337,0
-0.530180396875022,0.12125801853132266,-1.353400939347576,1.6373465929159947,-0.2545867009891671,0.20143325091008685,-0.07947437882581809,0.019429539424032846,1
-0.6024507441960492,-0.005693100726559722,-1.2865060517424685,1.7041551618179978,-0.2751270283752611,0.4897740841167801,-0.03462782229456436,0.40101448385135435,1
-0.600742255199005,0.020617423974202756,-1.2658806427935458,1.6543083035953254,-0.29973088602464915,0.4033184036412852,-0.05166950037082927,0.27733960551557474,1
-0.6960083026084333,-0.17478903942036308,-1.1675489745231233,1.7947996287574037,-0.16442197883909113,1.0942626001086369,0.03635036531108761,1.1361809353338566,1
-0.7147728585700591,-0.20625254177682095,-1.131671012855,1.7721613897981219,-0.12732828994396664,1.3259440806695013,0.07745090926325673,1.3114944963416149,1
-0.7381203780765228,-0.27787522327119424,-1.1526060986851625,1.9237040981468538,0.032348214563742865,1.661733604610534,0.09049150065238598,1.6878276595249322,1
-0.7308383951791493,-0.2723420727463678,-1.1156415679581388,1.865224996521396,0.0334631618951218,1.5633110644083066,0.09148172357167982,1.5972863107861388,1
-0.751847674137747,-0.34060303755845944,-1.1818858127969074,2.098970507638471,0.18915601564749934,1.9087325845817624,0.09752637828909645,1.9678623527193335,1
-0.7915531676748867,-0.5112387398996342,-1.263449267960734,2.3880244260571835,0.5265261313894914,2.584521942530815,0.0855695847281232,2.647019942404058,1
-0.7639612213397312,-0.42002341032310175,-1.29575372868005,2.422264308493483,0.3619748828785816,2.1572211506931973,0.06923901363586615,2.36825128235359,1
