0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.6286221229893202,-0.2622827997679188,0.6977308802488922,-0.5088649945757976,0.6225003653569511,0.2116284790992622,1.0152195471979815,-0.6994682447710892,0.27760977667307346,0.2848260227709297,0.6304914482922317,0.20122959488441924,0.35186840301382877,0.15049725602526487,0.5362026458443488,0.4774054494562286,-0.412411752330789,0.33132959905433895,0
-0.6450346102641342,-0.2793735310019722,0.6915880565378877,-0.5548831386378255,0.7020684747516939,0.3086905512749827,1.0558310593431957,-0.6993321569772145,0.27586987955042275,0.23880198196313487,0.6421535997446048,0.2536099467431152,0.3146052736099184,0.1513274689560107,0.548174878901701,0.48829629894706317,-0.45989063430448773,0.3546913908731391,0
-0.6368936058374953,-0.2485803639552202,0.7009577220683417,-0.553430355253028,0.6078991021245278,0.23858586054598405,1.0312170689967126,-0.7133149348747289,0.3002365808134343,0.26697857526164526,0.5971252270873605,0.19259748442748975,0.3092192714312078,0.16964477989174656,0.5712707701088641,0.4736360221575742,-0.4355405275834131,0.3929505273816271,0
-0.6342714417944616,-0.22391682845662939,0.6992514915993178,-0.5550795730427128,0.5449073314010137,0.19063152611944006,1.0052476567193722,-0.7091913822654036,0.3097997538184285,0.28279321872002405,0.563819619678964,0.15295803860817173,0.29534115965305746,0.16996423794034332,0.5586756105187363,0.451098602423406,-0.40497748568473146,0.398197002714151,0
-0.6344334016258433,-0.23234872515217606,0.6990892000050247,-0.5575194086520984,0.565562958109087,0.19603327531078746,1.0158980855546698,-0.7105587840173633,0.2976801590788287,0.2839649278029257,0.5960701255403327,0.18313733629451975,0.3186757231246674,0.16233174558688362,0.5209483554497337,0.4520724886617054,-0.3872503048963889,0.3599152269001239,0
-0.6531172417188523,-0.27673499819863023,0.684030361911592,-0.5808889749335283,0.7132700703819883,0.3369975158550694,1.067462386332065,-0.7014260933628546,0.2747583236433404,0.22657046070508463,0.6468055923772321,0.274655893177605,0.3145768167877266,0.1512455755506858,0.546550232435701,0.4938720155067575,-0.4678582041424514,0.34871107569210985,0
-0.6628325582799623,-0.30635122574749696,0.6865931850708695,-0.6013033843467052,0.812437035006685,0.4231002647840243,1.0989598866515853,-0.686651674209878,0.2626390290620873,0.18499757922751972,0.6835540662502274,0.32988920559173757,0.3221082547368374,0.1413708184413251,0.5476643676624418,0.5250985026271313,-0.5232661984883376,0.3271386254769942,0
-0.657585617832892,-0.2769975200718065,0.6895286159585314,-0.5966606739807858,0.7332214120733384,0.3365670677782778,1.0739001188957633,-0.7014219487927941,0.2797753611286301,0.22578139182398108,0.6826947171385478,0.2878844573032108,0.3337431370941072,0.1383837636708804,0.5364819020244919,0.5234069097678467,-0.477086929058284,0.328662465990165,0
-0.656028824633406,-0.2754304764160508,0.7189360733358565,-0.6249638489650396,0.7377167965718576,0.3204469591293082,1.0866453774685365,-0.717110843177211,0.30399658696254994,0.2210678982055263,0.704236800049753,0.28324465885681493,0.33516484434038835,0.14942909029728788,0.5326002075627931,0.5367710853418977,-0.4862968946099216,0.34888065221913533,0
-0.6700568258595305,-0.30233333068525303,0.7390528321402564,-0.6578498429666304,0.8584494913634289,0.40593486163096876,1.1593021925416864,-0.7301932002332254,0.31679505697355015,0.1895568370630059,0.7863379472749478,0.3505229464405155,0.3367852395058475,0.11733025269797995,0.5546914730817152,0.6035548640732015,-0.5828590521112014,0.3762929726521556,0
