0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.62862212298932,-0.2622827997679188,0.6977308802488924,-0.5088649945757975,0.6225003653569512,0.21162847909926233,1.0152195471979821,-0.6994682447710892,0.27760977667307296,0.2848260227709294,0.6304914482922321,0.20122959488441988,0.35186840301382927,0.1504972560252649,0.5362026458443498,0
-0.6450346102641341,-0.2793735310019747,0.6915880565378919,-0.5548831386378251,0.7020684747516925,0.30869055127498374,1.0558310593431957,-0.6993321569772142,0.2758698795504223,0.23880198196313554,0.6421535997446053,0.2536099467431153,0.31460527360991836,0.15132746895601173,0.5481748789017034,0
-0.6368936058374952,-0.24858036395522023,0.7009577220683458,-0.553430355253026,0.6078991021245309,0.23858586054598316,1.0312170689967126,-0.7133149348747297,0.3002365808134354,0.2669785752616463,0.5971252270873617,0.19259748442749014,0.3092192714312077,0.169644779891747,0.5712707701088664,0
-0.6342714417944615,-0.22391682845662458,0.6992514915993179,-0.555079573042716,0.5449073314010131,0.19063152611944056,1.0052476567193722,-0.7091913822654056,0.30979975381842806,0.28279321872002466,0.5638196196789643,0.15295803860817228,0.2953411596530594,0.16996423794034443,0.558675610518739,0
-0.6344334016258432,-0.23234872515217608,0.6990892000050258,-0.5575194086520981,0.5655629581090871,0.19603327531078862,1.015898085554672,-0.7105587840173644,0.29768015907882917,0.2839649278029256,0.596070125540333,0.18313733629451995,0.3186757231246667,0.16233174558688454,0.5209483554497351,0
-0.6531172417188522,-0.2767349981986303,0.6840303619115922,-0.580888974933528,0.713270070381987,0.3369975158550704,1.067462386332065,-0.7014260933628542,0.27475832364334096,0.2265704607050843,0.646805592377233,0.27465589317760514,0.3145768167877262,0.15124557555068655,0.5465502324357018,0
-0.6628325582799622,-0.306351225747497,0.6865931850708696,-0.6013033843467048,0.8124370350066821,0.4231002647840249,1.0989598866515828,-0.6866516742098778,0.2626390290620863,0.1849975792275186,0.6835540662502287,0.32988920559173773,0.32210825473683785,0.14137081844132587,0.5476643676624432,0
-0.6575856178328919,-0.27699752007180656,0.6895286159585315,-0.5966606739807855,0.7332214120733355,0.33656706777827883,1.0739001188957633,-0.7014219487927943,0.27977536112863016,0.22578139182398083,0.6826947171385466,0.2878844573032111,0.3337431370941089,0.13838376367088048,0.536481902024492,0
-0.6560288246334058,-0.27543047641605095,0.7189360733358572,-0.6249638489650393,0.7377167965718578,0.32044695912930893,1.0866453774685412,-0.7171108431772107,0.30399658696255,0.22106789820552586,0.7042368000497535,0.28324465885681444,0.335164844340389,0.14942909029728763,0.5326002075627939,0
-0.6700568258595304,-0.3023333306852532,0.7390528321402571,-0.657849842966631,0.8584494913634291,0.40593486163096837,1.1593021925416922,-0.7301932002332241,0.31679505697355026,0.18955683706300572,0.7863379472749483,0.35052294644051624,0.33678523950584677,0.1173302526979812,0.5546914730817121,0
-0.6659206862556017,-0.3267062577183675,0.7879950730826896,-0.6723911856345401,0.9238701463561603,0.42471034159561893,1.2214268825108834,-0.763165753443089,0.34397957875394236,0.1792912765251128,0.8330708560240668,0.36368569351196983,0.3364845568815635,0.12838314751584,0.5966916121067963,0
-0.6637624040187471,-0.3648152915038097,0.8148048344468315,-0.6280678297846817,1.0469552683749475,0.41028542224420916,1.2543184448626479,-0.7489039153936495,0.34462563932168755,0.2108748626759786,0.9687673831377538,0.40310756530776054,0.37708453950706755,0.0616942144947758,0.5814373242786918,0
-0.8034421732922734,-0.3485596935957969,0.6744509482959887,-1.0458815542124666,1.2262154016526565,1.2943946970886937,1.428366958842588,-0.5407588668432975,0.32180179484394605,-0.23528259124503698,0.874401681580577,0.7545509086038656,0.058641671638361904,-0.16438329175996685,0.2190489493062331,1
-0.8022192356590179,-0.3497621046691169,0.6780361947180285,-1.0472951763216614,1.230792526886146,1.2927809498315692,1.427902724838087,-0.5442908338183706,0.3196931688611346,-0.2429508810235761,0.8743100823643812,0.7585026752356019,0.06317540048449911,-0.15835784926411156,0.21277928015899666,1
-0.7935791345392795,-0.3356187802263444,0.6782563973021717,-1.0372780062680882,1.1955411239088833,1.2126590293538588,1.4012550937487294,-0.5708794710517056,0.32185971248389195,-0.21792531295855794,0.8485403523733999,0.7229128893758917,0.04524627743240854,-0.11944389686516058,0.2429561673912958,1
-0.7764028888987491,-0.2880591768703949,0.6663876702832041,-1.0158201521011991,1.0694442325431621,0.9925059502617507,1.3136303977486985,-0.6243059014959492,0.33317721337685136,-0.1290077979026676,0.8031426715766925,0.6302862760270028,0.017917182474416198,-0.049071287253119024,0.29676881336134564,1
-0.7734115877343992,-0.3057645927004106,0.6881012432566538,-1.0029426406843698,1.1170311983820842,0.9982916974496875,1.3505091144614518,-0.6387624036436379,0.3445851145109071,-0.1259949679803146,0.842985780051321,0.6524396042580003,0.030043857175952975,-0.05380795614607196,0.3119803645261028,1
-0.75537245952702,-0.26654040395914824,0.6830999822574836,-0.966025483234255,0.9939953935619131,0.790453770876619,1.2712338153059595,-0.6792469796813624,0.3535060728840446,-0.031567653264939585,0.8047430335108006,0.5604190429443785,0.02519454168742821,-0.0030727914387209494,0.3351255030949552,1
-0.746175647104477,-0.26576443640259867,0.6878046781017557,-0.9339209278382462,0.9742424104742297,0.7292628982715597,1.2449511049255604,-0.682238518475065,0.3539019425229499,2.292963542267154e-05,0.7972919367935635,0.5289860619972823,0.04130654670533356,0.014805140314666067,0.3551086692974864,1
