0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.48601987023738324,-0.999538841796712,-0.4633436115154505,-0.31819441673278936,1.4267076201691424,-0.41974401056683003,-0.16775082045240192,0.22992722199935758,-0.30037404580821137,0.027380110397118334,0.34438433268383567,-0.6698954592378705,0.029183343359778433,-0.13473734543980856,0.5057812994806228,-0.5617374917021961,-0.28316576902581414,0
-0.619185305436601,-1.2418168125893587,-0.3310097476070318,-0.05479051719287866,2.0156958459637417,-0.0366693587855459,-0.5029299361145279,0.2761845613002322,-0.4225885475106846,0.10445691862267824,0.38595537382414735,-0.7441348255341441,0.014774461826120307,0.0019664056354094825,0.6777126038319381,-0.4072871624212276,-0.0480236217692443,1
-0.5388427992193816,-1.0530191957750425,-0.44894952531439775,0.017875254138328436,0.912442950149235,-0.4877594322052587,-0.551167513226225,0.5055354082727616,-0.25893185965614984,-0.02163564191350706,0.01164953778503089,0.3135248282460745,-0.1730044875744518,-0.08943064598824914,0.3575999693546352,-0.06257572696663445,-0.2680406722455771,2
0.6712594779978088,2.129603801739105,0.10344130508373062,0.16952675976974935,0.40391982546250504,0.23902619337648892,0.4361454231324456,1.0931332363226234,-0.7637458351868014,0.9140346065912791,-0.4306816847289047,-0.2519764980697782,0.24287639063669236,-0.3473568825420753,-0.18964511826638655,-0.23906984238530027,0.1941169632102658,0
-0.4751373327874301,1.8007415239020568,1.5633728364800672,-1.3155634150718853,0.8005707148893919,1.3440548769759768,0.8989949541875878,2.2152064338067183,1.5328485516707882,-0.8979216529759925,0.49063776037223233,0.03971049411955893,0.30948052059050957,-0.4642262509820858,-0.15625348868607816,0.4633197503646883,0.026232039155965198,1
-0.3882408348111824,1.280524083990557,1.0288409166627868,-0.7189775036961573,0.17672347968766758,0.43709144014539675,0.14656427957214022,0.8430356688832676,0.3086968652658883,0.008284492993700985,0.07376266219877534,0.09033014911821086,-0.10126335587207354,0.1179160926954418,0.09001874580087584,-0.039668351311338806,-0.09189932229149288,2
-0.5037623306707237,-0.9012972942668521,-0.41884920343668575,-0.23305913949185558,1.0848312942634337,-0.48331894267589,-0.11953838935639971,0.26513224730985085,-0.33679683157127227,-0.05722493088303929,0.46072617761119244,-0.6828451280673765,0.113000686836146,-0.2069636185938618,0.4497387343613272,-0.4813724868205603,-0.25494281998210394,0
-0.62424163595773,-1.1568253114868543,-0.310464143230798,0.08742288457165114,1.4982449790332897,-0.14345715463890216,-0.475518331730507,0.33900901486477336,-0.41608779388571626,0.04889590083620213,0.4806907953419288,-0.6189459899947976,0.03472334126392078,-0.10818317733640456,0.6266770583124117,-0.3141019084449086,-0.004986380315975665,1
-0.6942600290842674,-1.3780777554860872,-0.16978962770164727,0.17176345417083824,2.422252753255584,0.5513875105285545,-1.2933781904645394,0.2086223629477683,0.002812251049044128,0.298002566210958,-0.6159029199400964,0.26101844961175513,-0.40927929501748533,0.4123516879678512,0.23381657821206853,-0.051660938034559734,0.2159153260897789,2
0.5371691034605965,2.782413447784327,1.3340383652783505,-0.09112448009867066,0.7686991997125762,0.6308243314982804,1.0944657947328655,2.1405254200384007,-0.16496447966706868,0.8623191915972226,-0.14772635631506528,-0.38638729466218447,-0.0822793398862509,-0.42725715042885803,-0.07545735744808033,0.18164359007987116,0.13532284540098408,0
-0.34301960934925857,2.074069112902901,1.9217173161346877,-1.460612776022074,0.8059756901878717,1.4220216679024256,1.0813396180689274,2.6022463865918297,1.4638750439443473,-0.7077833273230743,0.5071210233827804,-0.058570990874828116,0.37876084229727597,-0.2949773466679559,-0.016789566367314625,0.5709823470885182,0.12960460069102292,1
-0.18415549911358967,1.5773575659729393,1.0537130255444462,-0.48621756583431297,0.026754679933226142,0.2526501467744849,0.11945276981541263,0.7963069239789254,-0.219472691153651,0.44250327586742666,-0.10514929024063657,0.04828924968445248,-0.2319098693791516,0.3779341210520634,0.15234300515110022,-0.12191449488889211,-0.04255835087761719,2
-0.4528084992127193,-0.7922404579013154,-0.3765503744887309,-0.33058069007311003,1.0260931450860138,-0.46582672207151343,-0.14726295375661247,0.19688856437859326,-0.28414392740062944,-0.04945034634495904,0.34956300655574113,-0.47305086519560513,0.06768538628591522,-0.2160586557709526,0.3708386389467784,-0.41221725672728216,-0.2862039451065484,0
-0.6363786939589894,-1.0852057104541817,-0.20863973314092488,0.07624298286126477,1.6060663900301555,0.04361866558221574,-0.5694579070609768,0.27176999666776175,-0.2697944273661705,0.041022245134853,0.3373696062735531,-0.5371768894058903,0.004907736835705302,-0.02835409024371182,0.5352218996017688,-0.2943609737887481,0.08486957135794364,1
-0.5618208285192675,-0.8332576650339188,-0.27567085937123287,0.0835686776396694,0.6375968452593488,-0.39399614180984344,-0.5161881168128586,0.34906635006218706,-0.16347393334520244,-0.1007072707754696,0.011405182499265976,0.4499113614717456,-0.19515984260200858,-0.058099455257861615,0.22389250766496285,0.039034473056350105,-0.04046015548197589,2
0.1444215268639642,2.0131950008270234,1.004201663391981,-0.44354758628339985,0.18993474133833982,0.38512317463760704,0.44392521463962586,1.464236692576344,-0.7120609518436788,0.9665616289183672,-0.3121953416091358,-0.29969222892132524,0.07212051906959413,0.14653537437261216,0.07056937581874075,-0.11438947733638688,0.22488435189994765,0
-0.4966101985488156,2.182821543360177,2.0012981880119254,-1.7854058405118407,1.2825213485212497,2.036214901093013,1.4395048991278308,3.2237596174286063,2.455826213078935,-1.698265364207668,0.7536620889610246,0.1540521088911627,0.6908656994856582,-0.8350762054770153,-0.3616108104433572,0.7952232681124328,0.09718508210225,1
-0.303352433440705,1.5335723715892493,1.117974638984775,-0.6157725215464996,0.11659659009990518,0.41047129543499455,0.11403596579514906,0.8353541003512119,0.18140488395841667,0.14684455748484065,-0.10073089110122771,0.21695547618707503,-0.33066234317215093,0.3298558031583914,0.1312729597534696,-0.28044119023728187,-0.21551015901530018,2
-0.5122353307802131,-0.8714471933152632,-0.35277587719226405,-0.2189812702734684,1.1737922049285727,-0.3771045281119866,-0.2538619298519668,0.2284130739402344,-0.25214253823592536,-0.0046088973008355325,0.33827845586672045,-0.5094555387750225,0.04747084731808355,-0.1607958714052285,0.4201489125237971,-0.4585718259519767,-0.23782294213700192,0
-0.6549662661981157,-1.1075774035011425,-0.16548026058921075,0.1117686654856043,1.6960240069945243,0.16694040723798653,-0.6442888421204999,0.2688870640600888,-0.23051459037953362,0.055140717942394904,0.3042933907111802,-0.5775739212232972,0.021726638370876985,-0.0035612114615734924,0.5531921099154344,-0.2990474217533813,0.1137356914463544,1
-0.6122883121869039,-1.01705911663482,-0.23895200743084677,0.12229516021094583,1.2241117711530807,-0.10035233230985717,-0.6791231818075371,0.3047546697047429,-0.19614931429095608,0.05640948674223201,0.010727275802662528,0.12589445049081696,-0.18971044070406343,-0.015921126523111014,0.34830916540633594,-0.11507273972080945,-0.03321596871471257,2
0.36891580102384025,2.3202910548818743,1.1603008227582738,-0.3161033337247794,0.26574205080807595,0.47095104661352755,0.5559276885839474,1.669019622783358,-0.8723021210164481,1.0872466701333472,-0.3434273944445562,-0.40956818932123995,0.040157759322774225,0.18633255360551462,0.04810923224279344,-0.02475866686300786,0.36186150385206733,0
-0.34877224014914554,2.130938988999855,1.7933863502251268,-1.2901699543684293,0.6838808929173332,1.2402704909534392,1.0253089726959252,2.4677881736586373,1.1883900953609166,-0.41886209653576384,0.40641099821101456,-0.11886608779614818,0.20967984528175193,-0.26075796882567626,0.00540346648082709,0.5140098128624656,0.10933470421029493,1
-0.2697992820080429,1.673899586224626,1.2036087920988723,-0.6247056071749755,0.12305238616672935,0.4250204862145189,0.23901227054866092,0.9924386779344209,0.1105079597286677,0.2647128033141265,-0.0328266164509282,0.04474910820204376,-0.2665109859138873,0.29892696996510476,0.1537165726378253,-0.09639179401622276,-0.08980932062823106,2
-0.5521553521800284,-0.8607800630006435,-0.2834186756932962,-0.11457613749826084,1.1703636912908988,-0.27349990551118436,-0.34351684316243236,0.21808188148804084,-0.17512558650809923,0.011093017098023053,0.3134251126113503,-0.48094111485325214,0.03119147229562026,-0.12049196591212406,0.35314745335507297,-0.4047048741470682,-0.11876320300805615,0
-0.673374902126835,-1.1778846442754294,-0.16715081037981094,0.19530810165772705,1.6910455541998213,0.20565209899523337,-0.6687881477537843,0.2981214284555765,-0.26670891694555393,0.08084129755826638,0.3931471822693438,-0.6923738598484116,0.032583779629925425,-0.040343941042280534,0.6258241427903458,-0.3063197892575858,0.20403695440310815,1
-0.6466152449597988,-1.118734646976597,-0.22940611388894525,0.2591019185025372,1.275150817729966,0.01485239718827046,-0.7932971800730176,0.3508062296070303,-0.1562431231386679,0.09166538286175716,-0.09520520782418408,0.29385983056455267,-0.3149136314374817,0.050668519096935746,0.34296935604601086,-0.08179138311743231,0.13288690610578144,2
0.8420963013813402,2.3195449225092766,0.5924972093346623,0.33301395664111905,0.44700903750849597,0.18223658935216205,0.5575308966287322,1.2116624973974999,-0.8406664230806702,1.0464872091173139,-0.4014282353049654,-0.30003172891046315,0.030588689552393116,-0.3183860907046166,-0.2554150179414799,-0.035637680385775916,0.3178645366250875,0
-0.2510344021180288,1.7002319149532523,1.1985524736034276,-0.6428277246706389,0.28421406855460396,0.5110252751246456,0.46269069034380383,1.2083659254687904,0.3285792902208429,0.1137301694711647,0.15227849765090087,-0.07570658324632702,-0.1634806272948251,-0.021486811316168412,0.044887474358228624,0.19506480829399675,0.012990857228752168,1
-0.1714390651902519,1.398444651031364,0.8972038197473514,-0.3704181602712386,0.0005002465364192547,0.10480766991722469,0.047794895863998016,0.5273624319120677,-0.23572664051253792,0.3814513247553653,-0.09399760526310996,0.11139586633227695,-0.2636034891920996,0.2887486832519408,0.06424802752635582,-0.11934469705569833,-0.04507749889867667,2
-0.4666598870400396,-0.4213728034328316,-0.18917672180863324,-0.05977396468962906,0.04452089501521907,-0.5354318954719437,-0.04263956402276605,0.07833289427233417,-0.149315023595265,-0.15224267421649126,0.3880433346727227,-0.23769429721590915,0.13725628581830102,-0.20344598341051387,0.0018267322876415963,-0.07948649855847334,0.020299462263940225,0
-0.5264447182144628,-0.3912402314614387,-0.18632050068289704,0.18862662967733793,-0.40147412516009723,-0.6382347234894998,0.03495387038260993,0.13969250672418376,-0.18193402624292684,-0.3352500065550823,0.358510501889949,0.21255028025804196,0.02827685387780212,-0.030575989956317714,-0.08728234346630212,0.3103588054508724,0.2668270099141852,1
-0.525157511480161,-0.507567161612833,-0.1081756351013642,0.10405235628571843,0.09982301354930577,-0.3337823089225053,-0.3199863438483974,0.037203020754113914,-0.002737678814519502,-0.16848804639021558,0.019840487065212197,0.6295396093566048,-0.21262888655231657,-0.0837094208327155,-0.10597110923572314,0.1559518105481228,0.21683822279158335,2
0.14204709878088992,0.6140221587735137,-0.24394747047295426,-0.19367304359321802,0.14606759478679338,-0.4146067834316411,0.20294596003737406,-0.04897223035724372,0.12171566293753652,0.36121805535472973,0.08759111267444625,-0.08707628839357272,0.02789652306744035,-0.36925789568343026,-0.3615852482350307,-0.15664058888251858,-0.05318930834687988,0
-0.40808202847252045,0.41349886823146037,0.0364880966238632,0.08372237810699036,-0.51251704670604,-0.5526212764958578,-0.008907670197140496,-0.30352333092640005,-0.45967477395126005,-0.017766118603243966,0.1722808107779171,0.005627176832381676,0.04510155500085375,0.04894491510414535,-0.1990918641406475,0.5044622716888529,0.23588834919009632,1
-0.5570716290666877,-0.07817168326392639,0.34996803478632565,-0.26009966789396655,0.4352585377543487,0.3389547017703693,-0.4925998568018454,-0.2975538561123374,0.3963887485446857,-0.29736664162310805,-0.11561506104765298,0.3176069261212114,0.041412910333755715,-0.028351890312699527,-0.19373713527472505,-0.12210322132889131,-0.030286528563589186,2
-0.008707510833902971,-0.14011425442391193,-0.4407502903883557,-0.2850076646964112,-0.009285158730343074,-0.8375325081252322,-0.032787407533272604,0.014307572657398841,0.15648225173362598,0.01438587539140166,0.033020211086438954,-0.23657559449543836,0.233495873045069,-0.2910280336935033,-0.46591514381250065,-0.271722322152697,-0.17569314743352868,0
