0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.4860198702373832,-0.9995388417967123,-0.46334361151545045,-0.31819441673278953,1.4267076201691424,-0.41974401056683003,-0.1677508204524022,0.22992722199935725,-0.30037404580821064,0.02738011039711834,0.34438433268383595,-0.6698954592378701,0.029183343359778315,-0.13473734543980892,0.5057812994806211,-0.5617374917021962,-0.28316576902581553,-0.07603825024945071,0.608274361836873,0.27374771282897187,-0.42869179165803306,0.07338572194995702,0.03318495219286682,0.16419426018905364,-0.2808915730640403,0.06875669475626824,0.16465973386880287,-0.14883914879321014,-0.032225687882022264,0
-0.619185305436603,-1.2418168125893567,-0.33100974760703183,-0.05479051719287826,2.0156958459637417,-0.0366693587855459,-0.5029299361145277,0.2761845613002321,-0.4225885475106839,0.10445691862267818,0.3859553738241474,-0.7441348255341437,0.014774461826120203,0.0019664056354100207,0.6777126038319365,-0.4072871624212286,-0.04802362176924489,-0.009277890971916499,0.864281621514411,0.014088282320777476,-0.36970365043263176,0.0793646246441163,0.11337973157022953,0.17543065593723783,-0.2572702417492225,0.15688655461083514,-0.014075156674076031,-0.23969728368071308,-0.14621373872277432,1
-0.5388427992193816,-1.0530191957750432,-0.44894952531439786,0.01787525413832865,0.912442950149235,-0.4877594322052587,-0.5511675132262249,0.5055354082727613,-0.2589318596561491,-0.021635641913507073,0.011649537785030679,0.3135248282460741,-0.17300448757445144,-0.08943064598824811,0.3575999693546342,-0.06257572696663387,-0.2680406722455764,-0.6035822706984739,0.4812782579776059,0.06257275313322096,-0.290726278966225,0.18658717798557078,-0.08490872751787765,-0.02561926945194989,-0.15254932903828392,-0.06795133485759222,0.3507990338759435,0.18401528907762946,0.0072173534529546765,2
0.6712594779978098,2.1296038017391097,0.10344130508373064,0.16952675976974918,0.40391982546250504,0.23902619337648892,0.4361454231324465,1.0931332363226243,-0.7637458351868012,0.9140346065912786,-0.430681684728905,-0.2519764980697772,0.24287639063669192,-0.3473568825420758,-0.1896451182663857,-0.23906984238530196,0.19411696321026453,-0.6838962031563556,-0.8260620630956719,0.6644425254459015,-0.5577688569572614,-0.5787729459288244,-0.46394106364551785,-0.4804275836578886,0.138006741393251,0.1595193099438754,-0.3156375417025044,-0.7590137616605854,-0.4475204427164885,0
-0.47513733278742987,1.800741523902057,1.563372836480067,-1.315563415071885,0.8005707148893919,1.3440548769759768,0.898994954187588,2.215206433806717,1.5328485516707895,-0.8979216529759928,0.49063776037223233,0.03971049411955974,0.309480520590509,-0.46422625098208586,-0.15625348868607705,0.46331975036468936,0.02623203915596679,-0.2040860267416268,0.5331302118207,-0.08007197870508759,0.11197886206042819,0.10903850595199192,0.45550416264734134,0.22140707369490345,-0.016909320767647368,-0.1641509320804925,-0.2205760506775108,0.008983023321027777,-0.011426229187370488,1
-0.3882408348111821,1.2805240839905594,1.028840916662787,-0.7189775036961568,0.17672347968766758,0.43709144014539675,0.14656427957214038,0.8430356688832676,0.3086968652658879,0.008284492993700746,0.07376266219877493,0.09033014911821037,-0.10126335587207329,0.11791609269544198,0.09001874580087543,-0.0396683513113386,-0.09189932229149293,0.08487243492049039,-0.12724377154737967,-0.00788227916361677,0.248106781847633,0.19065687318004357,-0.49822381746222527,-0.18886590496075747,-0.29934489164621886,0.5135668666555274,0.06727033224274402,-0.10145370830519886,-0.1309866964657662,2
-0.5037623306707237,-0.9012972942668501,-0.41884920343668375,-0.23305913949185608,1.0848312942634337,-0.48331894267589,-0.11953838935639949,0.2651322473098514,-0.3367968315712727,-0.05722493088303918,0.46072617761119267,-0.6828451280673764,0.11300068683614577,-0.20696361859386095,0.44973873436132566,-0.48137248682056044,-0.2549428199821045,0.0736706675077825,0.49633474882252243,0.22464328072547304,-0.3635928732618898,-0.00582178643788613,-0.07853008097282693,0.08564595128658703,-0.11406350900222369,0.09301692455772738,0.05274913957187972,-0.10254956105826667,0.11809220389398142,0
-0.62424163595773,-1.156825311486854,-0.3104641432307981,0.08742288457165116,1.4982449790332897,-0.14345715463890216,-0.47551833173050695,0.33900901486477353,-0.4160877938857153,0.04889590083620211,0.48069079534192927,-0.6189459899947969,0.03472334126392065,-0.1081831773364042,0.62667705831241,-0.31410190844490904,-0.004986380315976088,0.06878259702639276,0.6561937336808675,-0.024354260957667684,-0.26411509926800253,-0.0008367999925171284,-0.048806823690384166,0.12628560181476495,-0.04990690385087481,0.10435260371726987,-0.0453127772847706,-0.2297841060100145,-0.028754341178823153,1
-0.6942600290842676,-1.3780777554860872,-0.1697896277016468,0.1717634541708383,2.422252753255584,0.5513875105285545,-1.2933781904645398,0.20862236294776762,0.0028122510490458646,0.2980025662109581,-0.6159029199400968,0.26101844961175497,-0.40927929501748456,0.412351687967852,0.233816578212068,-0.05166093803456053,0.21591532608977917,-0.548834078583115,0.5136829760345255,-0.3893530323693107,-0.43648163393748785,0.1559007236256576,0.5048625881307541,-0.08375375305309887,-0.780816689946562,0.25647449258004634,0.457868243119379,0.09583240741104768,-0.5503089594606441,2
0.5371691034605969,2.782413447784328,1.3340383652783507,-0.09112448009867069,0.7686991997125762,0.6308243314982804,1.0944657947328662,2.140525420038401,-0.16496447966706848,0.8623191915972226,-0.1477263563150647,-0.3863872946621838,-0.08227933988625083,-0.42725715042885887,-0.07545735744808019,0.18164359007987124,0.1353228454009845,-0.8942638410497129,-0.6098726993904192,0.3048277617050844,-0.7429074071107679,-0.5782093383036778,-0.056243681725582445,-0.42770585311679704,0.6221165905817343,0.1461853202082234,0.26657750592273105,-0.2955882204586649,-0.1505083596218027,0
