0,1,2,3,4,5,6,7,8,active_hand
-0.8675696973465925,1.5953058435822425,-0.5057180177379248,0.25404327927912906,0.3700574145571086,0.8573853994050218,-0.9474778253739243,0.4573839048441739,0.13315954085961193,1
-0.017934985745466623,-1.0318702710439709,-1.3959788351317106,-0.5040600639904536,0.9905086775083578,0.3496809762655695,0.6572722640639609,-0.459448032793584,-0.41187284610270763,0
-0.9043167231156375,1.6522435545028773,-0.5149486037186217,0.29777016609486595,0.42361441891057783,0.918671263585514,-0.9531106285625978,0.4616579047606618,0.19805310101913068,1
-0.015331538625921988,-1.0327243347646993,-1.3970825317792654,-0.5014279133501214,0.9855118126249021,0.34489763729938394,0.6490219168718819,-0.4676994603494307,-0.4114750364072352,0
-0.8809817987692792,1.6372512778262485,-0.5182724040977968,0.2790680402324486,0.38546418914363123,0.9015480971923583,-0.9862358287375983,0.4080895787476118,0.14702984755189613,1
0.0016479675206438934,-1.03965380882777,-1.3914093725090675,-0.48308557006774555,0.9506112447714159,0.3529060024913814,0.6214759939467691,-0.4860666546027023,-0.4125749609588663,0
-0.8658984162112002,1.6262402273776104,-0.5133472371806721,0.27154647651063696,0.3471138103649088,0.8746737543751474,-0.9908716090063308,0.3790090398433151,0.11298529904969433,1
0.002373996098604486,-1.0389109567223394,-1.3898320605633048,-0.4820795455546073,0.9502718980457009,0.34795752888741205,0.6139570388561802,-0.49555555891286945,-0.4139129841672522,0
-0.8698894096109223,1.6294086669951855,-0.5136975325381014,0.28254650013949334,0.3614940551761295,0.8656815174231168,-0.9944680061460581,0.42054193216830793,0.1362905783604542,1
0.005052349560749668,-1.0387449815580694,-1.3996104129211013,-0.46414252247383614,0.9476340313050082,0.31511269554776317,0.6199245527511048,-0.49076013964953824,-0.39387805034568235,0
-0.9215753250567568,1.6747374623195368,-0.5168985608519955,0.3236223995635092,0.4549038159035082,0.931716217602173,-0.9682956667909127,0.4617133446404326,0.22677007994590884,1
0.009745828107140886,-1.0394234238808178,-1.391870353333438,-0.4524834931103111,0.9156267873121614,0.31634882940289527,0.6114917803885331,-0.4683608310598171,-0.3830690017740787,0
-0.9545559491642182,1.7181263539821705,-0.522627743697734,0.35666227969938363,0.5032964236193402,0.9737133795539294,-0.937549836063318,0.48438366675551964,0.28689892049203114,1
0.02902951035014887,-1.0397321868538645,-1.3880489690037154,-0.4154890314197707,0.8570768499533536,0.28156609729167625,0.5831877342958058,-0.4590214100580235,-0.35078486633380773,0
-0.9300527514354361,1.7092352184057116,-0.5236142469410632,0.3380894729002894,0.4370577129367203,0.9496285985141313,-0.9663945885772199,0.47724609383312283,0.21797223221091352,1
0.014293122070500808,-1.0389689042554273,-1.392294534414522,-0.43834732983766367,0.8965205400976348,0.2999295283849541,0.6069624182915541,-0.4570316041850593,-0.368013100902788,0
-0.9297608329548891,1.7615331940956842,-0.5460715538396365,0.35387584327042115,0.40897852133341056,0.990299358590455,-0.9862715067808157,0.47063007585865113,0.21595569850244345,1
0.033851796806784525,-1.0410196595410106,-1.3969914090162103,-0.4073560619504942,0.8661424630576258,0.2614341028595066,0.5780717469516482,-0.48437732470106154,-0.34795176455179894,0
-0.9631719978804177,1.8504599387499259,-0.5704006783664328,0.38340836793746874,0.431377024963143,1.0991011973409432,-1.0152455350876635,0.5206939420646971,0.2492560746071472,1
0.04870659815533639,-1.0435906669671953,-1.395630811806103,-0.3960579625008528,0.8512165434360693,0.2563917722924801,0.5583634900717592,-0.5053791575982913,-0.3498280640867821,0
-0.9692663916380162,1.9135299258206475,-0.605289087344295,0.39173909710298405,0.436679779425514,1.1879538094110391,-1.0722636842254714,0.5315457424305036,0.2667143955662331,1
0.046251474117065636,-1.049386691258031,-1.3969872636554428,-0.39999138478477186,0.8582743645941464,0.277259144154626,0.558293090911473,-0.5164403738547634,-0.3616991222756319,0
0.018350045044149377,-1.0467073931397972,-1.4037603350732029,-0.43306938282641155,0.9110972823719711,0.29696216768572153,0.5961085982588519,-0.5033415917824177,-0.3765577160905634,0
-0.9683547188619054,1.9378623219127689,-0.615067732001341,0.36972909931088016,0.39161864089832704,1.2305641910962186,-1.0655016588580413,0.6330587442520822,0.23011923510188237,1
