0,1,2,3,4,5,class_numeric
-0.6286221229893196,-0.26228279976792024,0.6977308802488975,-0.508864994575801,0.6225003653569537,0.21162847909926563,0
-0.6450346102639795,-0.2793735310019748,0.6915880565379064,-0.5548831386378482,0.7020684747517273,0.30869055127500583,0
-0.6368936058373563,-0.2485803639552824,0.7009577220684843,-0.5534303552531515,0.6078991021246589,0.23858586054600062,0
-0.6342714417944457,-0.2239168284566189,0.6992514915992972,-0.5550795730427136,0.5449073314010167,0.19063152611945744,0
-0.6344334016258284,-0.23234872515208088,0.6990892000050762,-0.557519408652143,0.5655629581091224,0.19603327531078962,0
-0.6531172417188349,-0.276734998198677,0.6840303619115747,-0.5808889749335563,0.7132700703820231,0.33699751585509113,0
-0.6628325582799443,-0.3063512257475033,0.686593185070865,-0.6013033843467656,0.8124370350067243,0.42310026478402224,0
-0.6575856178328741,-0.2769975200718047,0.6895286159585569,-0.5966606739807546,0.7332214120734168,0.3365670677783077,0
-0.6560288246333894,-0.2754304764160526,0.7189360733358681,-0.6249638489650531,0.737716796571877,0.3204469591293249,0
-0.6700568258595124,-0.30233333068525486,0.73905283214027,-0.6578498429666451,0.8584494913634563,0.40593486163096376,0
-0.6659206862555834,-0.32670625771836986,0.7879950730827023,-0.672391185634556,0.9238701463561767,0.424710341595677,0
-0.663762404018729,-0.36481529150381264,0.8148048344468451,-0.6280678297846968,1.0469552683749686,0.4102854222442569,0
-0.8034421732922575,-0.34855969359580136,0.6744509482960032,-1.0458815542124804,1.2262154016526705,1.2943946970887088,1
-0.8022192356590017,-0.34976210466912117,0.6780361947180429,-1.0472951763216742,1.2307925268861606,1.292780949831568,1
-0.793579134539263,-0.335618780226348,0.6782563973021858,-1.037278006268101,1.1955411239088982,1.2126590293538644,1
-0.7764028888987335,-0.2880591768703983,0.6663876702832168,-1.0158201521012107,1.0694442325431748,0.9925059502617546,1
-0.7734115877343833,-0.30576459270041484,0.6881012432566682,-1.0029426406843833,1.1170311983820982,0.9982916974496927,1
-0.7553724595270046,-0.26654040395915224,0.6830999822574976,-0.9660254832342678,0.993995393561926,0.7904537708766246,1
-0.7461756471044616,-0.2657644364026019,0.6878046781017687,-0.9339209278382589,0.9742424104742431,0.7292628982715645,1
-0.7575029899127754,-0.32303082280317336,0.7064907869338806,-0.9361525005630323,1.147387713595066,0.9092896903618857,1
-0.7569400138382382,-0.32327405250868047,0.7070638853267073,-0.9323758841178089,1.1506783998053447,0.8969817288245316,1
-0.7489794246386927,-0.27698802392721483,0.6933218985931839,-0.9394152984844708,1.0116326690257984,0.7648502625600401,1
-0.7432799319722829,-0.24568093603669106,0.6805047485329297,-0.9284728089500555,0.9187195711762827,0.6625278422889775,1
-0.736209932158738,-0.2217048465117845,0.6775254939538558,-0.9130900038281645,0.8397735474270954,0.5749278467478561,1
-0.7604380349862645,-0.11371475042565286,0.6204618050077046,-1.1470831230046383,0.5342500069957073,0.6933831720782264,2
-0.7597700676349296,-0.11607108382276445,0.6248197613432334,-1.1534497488097868,0.5329248563725264,0.717452391386514,2
-0.7621761849831333,-0.13421045588319067,0.6265688069462171,-1.159804646476322,0.5798533531110763,0.7878225058855238,2
-0.7425360988433239,-0.11306272317064692,0.6409402034951089,-1.1040906734650702,0.48434661007630236,0.6129968755772452,2
-0.7319960395748917,-0.10984735603735431,0.6514631339353537,-1.0746253769819079,0.446630559081548,0.5741207669335181,2
-0.7008281766486114,-0.06955616756461884,0.6747628581118816,-0.9650302132829115,0.30092918849024736,0.30557565478046705,2
-0.6777420368030751,-0.05804419485081477,0.6940810634865293,-0.8760826176485174,0.2500026811919177,0.1545770939580437,2
-0.6503659450319867,-0.017189409914605144,0.7280499251548707,-0.8048955975646761,0.14018337558139618,-0.014040237594845718,2
