0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.6286221229893202,-0.2622827997679188,0.6977308802488923,-0.5088649945757977,0.6225003653569512,0.2116284790992623,1.0152195471979817,-0.699468244771091,0.27760977667307335,0.28482602277092944,0.6304914482922322,0
-0.6450346102641342,-0.2793735310019747,0.6915880565378878,-0.5548831386378273,0.7020684747516925,0.30869055127498435,1.0558310593431977,-0.6993321569772162,0.27586987955042275,0.2388019819631347,0.6421535997446072,0
-0.6368936058374953,-0.24858036395522023,0.7009577220683418,-0.5534303552530246,0.6078991021245309,0.23858586054598313,1.0312170689967124,-0.713314934874734,0.30023658081343585,0.26697857526164503,0.5971252270873619,0
-0.6342714417944616,-0.22391682845662458,0.6992514915993179,-0.5550795730427129,0.5449073314010131,0.19063152611944054,1.0052476567193767,-0.7091913822654031,0.30979975381842745,0.28279321872002433,0.5638196196789638,0
-0.6344334016258433,-0.23234872515217608,0.6990892000050248,-0.5575194086520985,0.5655629581090871,0.19603327531078793,1.015898085554671,-0.7105587840173652,0.2976801590788287,0.2839649278029262,0.5960701255403349,0
-0.6531172417188523,-0.2767349981986303,0.6840303619115922,-0.5808889749335284,0.713270070381987,0.3369975158550703,1.067462386332067,-0.7014260933628573,0.2747583236433402,0.22657046070508444,0.646805592377234,0
-0.6628325582799623,-0.306351225747497,0.6865931850708696,-0.6013033843467053,0.8124370350066821,0.4231002647840252,1.0989598866515848,-0.6866516742098764,0.2626390290620868,0.18499757922752005,0.6835540662502297,0
-0.657585617832892,-0.27699752007180656,0.6895286159585295,-0.5966606739807859,0.7332214120733355,0.33656706777827744,1.0739001188957629,-0.7014219487927956,0.2797753611286301,0.22578139182398094,0.6826947171385468,0
-0.656028824633406,-0.27543047641605095,0.7189360733358562,-0.6249638489650398,0.7377167965718578,0.3204469591293089,1.086645377468536,-0.7171108431772139,0.30399658696254994,0.22106789820552594,0.7042368000497529,0
-0.6700568258595305,-0.3023333306852532,0.7390528321402561,-0.6578498429666305,0.8584494913634291,0.4059348616309683,1.1593021925416895,-0.7301932002332249,0.31679505697354604,0.1895568370630058,0.7863379472749503,0
-0.6659206862556019,-0.3267062577183675,0.7879950730826885,-0.6723911856345397,0.9238701463561603,0.4247103415956189,1.2214268825108823,-0.763165753443091,0.3439795787539433,0.17929127652511312,0.8330708560240688,0
-0.6637624040187472,-0.3648152915038097,0.8148048344468303,-0.6280678297846811,1.0469552683749475,0.4102854222442091,1.2543184448626485,-0.7489039153936504,0.34462563932168955,0.21087486267597685,0.9687673831377546,0
-0.8034421732922735,-0.3485596935957969,0.6744509482959881,-1.0458815542124669,1.2262154016526565,1.2943946970886935,1.428366958842583,-0.5407588668432997,0.321801794843946,-0.2352825912450371,0.874401681580579,1
-0.802219235659018,-0.3497621046691169,0.6780361947180277,-1.0472951763216616,1.230792526886146,1.2927809498315692,1.427902724838084,-0.5442908338183704,0.3196931688611355,-0.2429508810235762,0.8743100823643815,1
-0.7935791345392796,-0.3356187802263444,0.6782563973021709,-1.0372780062680884,1.1955411239088833,1.2126590293538584,1.4012550937487276,-0.5708794710517077,0.3218597124838919,-0.21792531295855758,0.8485403523733985,1
-0.7764028888987492,-0.2880591768703949,0.6663876702832033,-1.0158201521011996,1.0694442325431621,0.9925059502617508,1.3136303977486976,-0.6243059014959512,0.3331772133768513,-0.12900779790266764,0.8031426715766928,1
-0.7734115877343993,-0.3057645927004106,0.688101243256653,-1.00294264068437,1.1170311983820842,0.9982916974496875,1.3505091144614503,-0.6387624036436399,0.344585114510907,-0.12599496798031465,0.8429857800513213,1
-0.7553724595270201,-0.26654040395914824,0.6830999822574829,-0.9660254832342552,0.9939953935619131,0.7904537708766193,1.271233815305959,-0.679246979681364,0.3535060728840451,-0.0315676532649396,0.8047430335108,1
-0.7461756471044771,-0.26576443640259867,0.6878046781017552,-0.9339209278382467,0.9742424104742297,0.7292628982715599,1.2449511049255593,-0.6822385184750669,0.35390194252295015,2.292963542267155e-05,0.7972919367935641,1
-0.7575029899127923,-0.32303082280317036,0.7064907869338664,-0.9361525005630196,1.1473877135950517,0.9092896903618805,1.337094713598616,-0.6448142020752944,0.34356846620149434,-0.06577933901848937,0.8834524294544225,1
-0.7569400138382533,-0.3232740525086766,0.7070638853266931,-0.9323758841177957,1.150678399805331,0.8969817288245262,1.3302495493689115,-0.6421723967568841,0.34155505229716776,-0.06083840259674147,0.8963989088790278,1
-0.7489794246387088,-0.276988023927211,0.6933218985931702,-0.9394152984844585,1.0116326690257846,0.7648502625600351,1.2685804401772132,-0.6788229597668297,0.3532408619965453,-0.013165295576445368,0.8217785559391022,1
-0.743279931972298,-0.2456809360366877,0.6805047485329168,-0.9284728089500434,0.9187195711762692,0.662527842288972,1.2313343398736731,-0.6950541761450276,0.36124552831703793,0.044810942044100445,0.7863049970817317,1
-0.7362099321587535,-0.22170484651178132,0.677525493953843,-0.9130900038281524,0.8397735474270832,0.5749278467478507,1.1882329210694664,-0.7035736511389818,0.37685136714978784,0.08294695326718635,0.7373571974693751,1
-0.7604380349862749,-0.11371475042564895,0.620461805007695,-1.147083123004631,0.5342500069957018,0.6933831720782259,1.112882588721167,-0.6946146454253767,0.33341590771792773,-0.10892264507280269,0.011536325224984498,2
-0.7597700676349407,-0.11607108382276063,0.6248197613432237,-1.1534497488097797,0.5329248563725199,0.7174523913865137,1.1078951515765874,-0.6914242438518476,0.33539327331714336,-0.13490423433179466,-0.033655707729879566,2
-0.7621761849831443,-0.13421045588318678,0.6265688069462063,-1.1598046464763152,0.5798533531110691,0.7878225058855234,1.1446398760184708,-0.6966571529070278,0.3198756900429624,-0.1657293940951693,0.006668101690324939,2
-0.742536098843334,-0.1130627231706433,0.6409402034950994,-1.1040906734650633,0.4843466100762959,0.6129968755772441,1.074777681083966,-0.6940732091358468,0.34153940537186916,-0.07559307037991059,-0.04365915270117877,2
-0.7319960395749021,-0.10984735603735098,0.6514631339353446,-1.074625376981901,0.4466305590815413,0.5741207669335169,1.096520650315888,-0.7159593517592199,0.34458912637797606,-0.0359590375778709,-0.07693282241724214,2
-0.7008281766486211,-0.06955616756461573,0.6747628581118731,-0.9650302132829054,0.3009291884902425,0.30557565478046583,1.0048723061434592,-0.6830022369512699,0.3802980938555291,0.12008976615315074,-0.10990212955335231,2
-0.6777420368030846,-0.05804419485081221,0.6940810634865217,-0.8760826176485117,0.25000268119191327,0.15457709395804245,0.9643807905136648,-0.6605871399288779,0.3883788384811994,0.21416426360219612,-0.025586581934254712,2
-0.6503659450319951,-0.017189409914602334,0.7280499251548644,-0.8048955975646704,0.14018337558139302,-0.01404023759484703,0.9224592006098344,-0.6160289664329254,0.40922424614058467,0.3029459826228966,-0.06926471559846466,2
-0.6437252415152511,-0.0023794027351440837,0.7485014646693054,-0.8184212854597644,0.0940683268583601,-0.017610508493653747,0.9305530386634828,-0.6148495530549958,0.4242531815615899,0.2955251281914431,-0.19260539401634816,2
-0.6439046334160524,-0.003715685112785297,0.745426110997722,-0.8114398718404927,0.1016882122655206,-0.030353760941004428,0.9156432775812543,-0.6063445306184766,0.4243476683146419,0.2997373577781265,-0.15884077161281382,2
-0.6286618923529943,0.02994108054347748,0.7683795794772197,-0.7713020318705694,0.046272752294009435,-0.1505316084071392,0.8831559950122938,-0.5563157015887187,0.43666119605675574,0.3560017698648565,-0.15102925169798953,2
-0.6329548262994174,0.026688351442079435,0.761358681984118,-0.7804687729086877,0.05623895227384438,-0.14238672619440104,0.8767149978851078,-0.555891769851818,0.43298541857242084,0.3495206156955069,-0.14405835621877994,2
10.003016278291492,-12.84531974880667,4.730775765264645,3.848197543544704,2.9390115692047547,-0.40353868975152585,-1.8957365882677897,-1.3005040835759034,0.4304947188955048,-0.6736573001819709,-4.216849276435311,0
2.825995613323131,1.2091339662865772,-2.165293998480158,1.2272646625904813,0.9202166693727494,-0.02959729400327792,-0.5207894772664143,-1.8303160908560316,1.937256835670766,-1.6852975226849756,-0.6771873013382919,0
2.2824841543375687,1.275918039270341,-2.070087494353746,1.2636995904514903,0.8951846612457183,-0.13465776746986752,-0.417462842049288,-1.693817016829096,1.7325706540927899,-1.6916809584738368,-0.6496972467843318,0
1.7411700331981308,1.161132945275268,-1.9513176837231188,1.2869544716962724,0.7720480594388469,-0.2080883567016756,-0.3105899551911744,-1.5088378457557217,1.566484275586788,-1.6556993169453165,-0.5659283660046737,0
0.6489245753563181,0.34039674718936025,-1.7248464015515466,1.530067621892574,0.33427119477525935,-0.08073155877810707,-0.1776314352024196,-0.9195328654696489,1.7863469242087635,-1.4087431428674384,-0.24052248946552718,0
0.26086339335646347,0.19369673558603975,-1.6180005118183072,1.6027584012922067,0.1979565982909261,-0.030526654417608143,-0.11401242662487228,-0.652502354606913,1.756290504893236,-1.2456008766385398,-0.11006862359925122,0
-0.07470709357858588,0.15302888318167834,-1.434826501842425,1.5570777329296597,-0.005525437153048293,0.015822476403766546,-0.08082466274067227,-0.49861058797048935,1.512967723333722,-1.0600185373226672,-0.07916514640213289,0
-0.1816765892607636,0.19760162937431927,-1.3605220471792805,1.4935583322280017,-0.02602436362932412,-0.04094495528268213,-0.06277560308815266,-0.4648142187778092,1.290845972418711,-1.0067800633435673,0.0029206756685371746,0
-0.30555075613735105,0.13303205263354925,-1.2461817238124548,1.4567616814488296,-0.09355982544155231,0.00595680817902164,-0.05002568357405703,-0.3518460440143276,1.1877790702933069,-0.8409010428927886,0.04304042689816235,0
-0.3818584981644207,0.10726584873619303,-1.1421898292520458,1.3864560990313655,-0.1465120528118366,0.022235346412338586,-0.02793360530303284,-0.3035111057870737,1.067657539554934,-0.7196369112460147,0.04987769669541528,0
-0.38296839767558,0.13300037887404917,-1.1228341768336354,1.3677787415543283,-0.1463165940615323,-0.004937703729625324,-0.030841323641868573,-0.34590018465282113,1.0301590128554245,-0.7464350408005481,0.04093391222391472,0
-0.39289333315914104,0.1005368864734768,-1.1567047225693226,1.4055274626758572,-0.13859963763481833,0.02914793556306822,-0.031424810137636434,-0.27115471366103105,1.077461302356347,-0.705997169049198,0.08400142005321863,0
-0.5301803968750166,0.12125801853131822,-1.3534009393475752,1.6373465929159954,-0.2545867009891695,0.2014332509100871,-0.07947437882582553,0.019429539424037884,1.1545316808051769,-0.5903437404199597,0.1567367953985128,1
-0.6024507441960446,-0.0056931007265636985,-1.2865060517424671,1.7041551618179993,-0.2751270283752615,0.4897740841167797,-0.034627822294557416,0.40101448385135924,1.3721173601344077,-0.16528038400165213,0.16295079534810253,1
-0.6007422551990017,0.02061742397419831,-1.2658806427935443,1.654308303595326,-0.29973088602465003,0.4033184036412853,-0.0516695003708277,0.2773396055155802,1.22473165598506,-0.29404122991455917,0.15523707654932742,1
-0.6960083026084327,-0.17478903942036725,-1.1675489745231231,1.7947996287574064,-0.16442197883909093,1.0942626001086344,0.036350365311119605,1.136180935333863,1.5716761841599323,0.678549049034434,0.11448310302923043,1
-0.7147728585700523,-0.2062525417768248,-1.1316710128550014,1.7721613897981259,-0.12732828994396592,1.3259440806694989,0.07745090926329522,1.3114944963416206,1.5875850896730115,0.9219004613708305,-0.02216271433668319,1
-0.7381203780765198,-0.27787522327119807,-1.1526060986851634,1.923704098146857,0.03234821456374445,1.6617336046105298,0.09049150065243726,1.6878276595249395,1.875925884836268,1.3461219615089952,-0.005540688629421673,1
-0.730838395179145,-0.2723420727463713,-1.1156415679581397,1.8652249965214003,0.03346316189512303,1.5633110644083013,0.09148172357172703,1.597286310786145,1.7641323201520072,1.2614402172580965,0.02656861928765396,1
-0.7518476741377462,-0.3406030375584634,-1.181885812796908,2.098970507638476,0.1891560156474995,1.9087325845817547,0.09752637828915645,1.9678623527193424,2.225134270198482,1.658293931481752,0.021695090169036476,1
-0.7915531676748842,-0.5112387398996369,-1.2634492679607392,2.388024426057191,0.5265261313894951,2.5845219425308086,0.08556958472820733,2.64701994240407,2.7176681535709557,2.4856145697511876,0.010280153822706474,1
-0.763961221339723,-0.4200234103231057,-1.2957537286800513,2.422264308493492,0.3619748828785836,2.1572211506931898,0.06923901363593785,2.3682512823536026,2.7519736038480245,2.038627630678636,0.1509814243466328,1
-0.7970710386867805,-0.5477339585368115,-1.3539248387868617,2.521903284570536,0.5371833847078279,2.7672755997183147,0.06937299655669184,2.8356503297896074,2.9246008474047054,2.657400044232034,-0.06021995211084288,1
-0.7645474547688544,-0.4586281873998244,-1.3484512988960653,2.4072088232212923,0.3233589643484604,2.3520433892697676,0.06400296263060283,2.497483579179189,2.6434092003405993,2.1530883866184496,-0.03316805913192007,1
