0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
-0.9545559491642182,1.7181263539821707,-0.5226277436977417,0.3566622796993876,0.5032964236193422,0.9737133795539618,-0.9375498360633109,0.48438366675548866,0.2868989204920174,0.027297608184820826,-0.1938045211543606,0.05329087296930288,-0.00976408145838542,-0.40389756990089964,1
0.02902951035014937,-1.039732186853863,-1.388048969003718,-0.4154890314197699,0.8570768499533511,0.28156609729166154,0.5831877342958353,-0.45902141005799496,-0.3507848663338206,0.426801909245536,-0.31519225494144976,0.34517189017523175,-0.18941934208867606,-0.07944356525099526,0
-0.9300527514354369,1.7092352184057098,-0.5236142469410725,0.33808947290029356,0.43705771293672147,0.9496285985141626,-0.9663945885772224,0.47724609383305794,0.21797223221099654,0.04826706030594449,-0.20201546658247604,0.0822205736012127,-0.02637986572859741,-0.38756279328440757,1
0.014293122070501247,-1.0389689042554258,-1.3922945344145263,-0.43834732983766306,0.8965205400976323,0.2999295283849317,0.6069624182915669,-0.4570316041850828,-0.3680131009027296,0.45129865693716364,-0.32421385388119117,0.3531204196894302,-0.18715030988010573,-0.08280089307002167,0
-0.9297608329548899,1.7615331940956847,-0.5460715538396453,0.3538758432704269,0.4089785213334128,0.9902993585904918,-0.9862715067808051,0.47063007585863736,0.2159556985024488,0.048115038238129314,-0.1951547986151358,0.0884075898005226,-0.03098663958428594,-0.42653725979923635,1
0.03385179680678505,-1.0410196595410102,-1.3969914090162145,-0.4073560619504938,0.8661424630576243,0.2614341028594852,0.5780717469516634,-0.4843773247010599,-0.34795176455180393,0.46341153552839776,-0.2935280835845036,0.3539738216612663,-0.18397115434177735,-0.10987477338812601,0
-0.9631719978804175,1.8504599387499254,-0.5704006783664413,0.38340836793747374,0.43137702496314473,1.09910119734098,-1.015245535087649,0.5206939420646882,0.24925607460713278,0.026804662728532797,-0.20261895836434687,0.1208077624432559,-0.030976136731596632,-0.4916267204861192,1
0.04870659815533721,-1.0435906669671944,-1.3956308118061056,-0.3960579625008523,0.8512165434360668,0.2563917722924597,0.558363490071774,-0.5053791575982928,-0.3498280640867781,0.43913826243932375,-0.2936598553984898,0.3341987181214599,-0.20536570655602204,-0.09980790001878775,0
-0.9692663916380159,1.9135299258206453,-0.6052890873443034,0.3917390971029905,0.4366797794255178,1.1879538094110793,-1.0722636842254587,0.531545742430494,0.2667143955662207,0.01015595287576244,-0.209652050233996,0.11615540305686786,-0.011289419289141277,-0.548527536480665,1
0.046251474117066316,-1.0493866912580305,-1.3969872636554475,-0.3999913847847714,0.8582743645941446,0.2772591441546054,0.558293090911488,-0.5164403738547644,-0.36169912227562917,0.4215436416755727,-0.3226389095004938,0.340858618854386,-0.2093313187228531,-0.08926392356297098,0
0.01835004504415,-1.046707393139797,-1.403760335073208,-0.43306938282641094,0.9110972823719701,0.29696216768569994,0.5961085982588683,-0.5033415917824192,-0.3765577160905611,0.46459401475389234,-0.3366679088834193,0.3607870019462087,-0.17641936764890356,-0.10216160323456705,0
-0.9683547188619052,1.9378623219127693,-0.6150677320013509,0.3697290993108868,0.3916186408983307,1.230564191096258,-1.0655016588580244,0.6330587442520713,0.23011923510186805,-0.01351017366114823,-0.21998988407761833,0.2700465620495372,-0.03520026816262818,-0.5766055457584083,1
0.09767808153385744,-1.0526350284371575,-1.3948652583035444,-0.33121998728205654,0.776995322858243,0.2151237572664364,0.5037125041847638,-0.5349268138006971,-0.3172738469832111,0.40241625473770637,-0.25676644915986,0.33166297922290455,-0.2427796585667871,-0.10385682228374013,0
-1.2276277318119138,2.1894071347316544,-0.529845455201349,0.7371719255587523,0.8165454745342938,1.4020587021484743,-1.072038691127672,0.6443013656958145,0.7768360615687321,-0.00014226700329396518,-0.16916975805145146,0.14602173060135926,-0.22240758675917435,-0.7049689181257217,1
0.09927810045364076,-1.0502744543723512,-1.3942705881151596,-0.33447783190002006,0.7753954523807947,0.21649339748544097,0.512184490587584,-0.5192940116636194,-0.31574273057189545,0.40529108553189824,-0.2510524572848645,0.3349079167976087,-0.25466670878607606,-0.10310617268171172,0
-1.2260221351152791,2.1910332878789753,-0.5330954669021007,0.7365165426380129,0.8172842218477859,1.4033006561735677,-1.0593879546399778,0.6499813015153345,0.7854710258933165,-0.0006284086879216203,-0.1597420857519356,0.13892606674735125,-0.24203513724437514,-0.7199172351885234,1
0.08517351354848944,-1.0480289116256278,-1.39533706172916,-0.3598616126611789,0.7936936195469395,0.23955536506694797,0.5317721160129908,-0.4971840172844417,-0.32931759598337657,0.39089128053229943,-0.27510953123507875,0.33251240237164464,-0.25141544705812324,-0.08561112564612736,0
-1.2052608054227836,2.175229036478001,-0.5413774406182355,0.7184069320973722,0.7793614525821788,1.3847532774605613,-1.0599280260411852,0.6253301179419373,0.7403199659617122,-0.003365729624833662,-0.15255512765202545,0.11423287158238593,-0.21505195521290665,-0.7059939899646301,1
0.07829101676397793,-1.0514274271505786,-1.3942163541724972,-0.35722280820914193,0.7853319935274994,0.24962321624330247,0.5355090978910191,-0.48752186330202946,-0.3229052139592525,0.38268650984110664,-0.29285509218617783,0.35091231760543834,-0.23534826635427716,-0.0822321752011456,0
-1.1537893684813727,2.1364021984652135,-0.5488773881161242,0.679147124873554,0.6523226987558108,1.3130983019728972,-1.0724543481375295,0.5573799071968683,0.591829259550009,0.013379746773810966,-0.16205764574110204,0.11907109141457783,-0.16081803784293325,-0.6556143989789999,1
0.018028963171319412,-1.0404648114046704,-1.3986409265160862,-0.450392441265189,0.9195166168848989,0.3084373761652074,0.6082371649199405,-0.4845785625175606,-0.38554192710878826,0.4418073142132505,-0.3355366283823567,0.32216604849887026,-0.20706492092354345,-0.07209831639255129,0
-1.1514413991113384,2.153690159525808,-0.5656593517336795,0.6655406616590621,0.6529719370495025,1.361414136937886,-1.0821190508762373,0.5933784971933128,0.5943541787117003,-0.00019802194882071042,-0.1559174733117795,0.12488515664823588,-0.1759452731678163,-0.6914030029193987,1
0.06741873141588926,-1.046495193157333,-1.3962215220816452,-0.3706983374533816,0.8262624714253576,0.2357919726390079,0.5362575080221906,-0.5205401306144167,-0.33802575134941315,0.4292046625308163,-0.27012201210288855,0.32187865499440044,-0.22240414912948692,-0.09960865215739109,0
-1.0964058477036758,2.1011676716283225,-0.5682472249225392,0.6151094219298293,0.5354549340386241,1.2815775311736395,-1.0903158016751622,0.5558828421199783,0.4647848396586983,0.022861667424205118,-0.16031375090335442,0.14686212797242665,-0.16404642413927328,-0.6415084057560005,1
0.05360969424500994,-1.0486797182277563,-1.3934354521481886,-0.3885025759328315,0.8287564264005689,0.27160953804097937,0.5627909963585614,-0.48139694344009254,-0.34321607715611646,0.40585136006984096,-0.3070873085947792,0.34172147463786967,-0.22373333181118013,-0.07714552993715895,0
-1.0752732330174888,2.0699287185464734,-0.5683764348031525,0.5866150186743025,0.5046288715971714,1.2538994698305617,-1.0704995488313802,0.5398634218428835,0.42829168547532553,0.016072771222625067,-0.15777655796475956,0.14434884245047844,-0.14009165755642897,-0.6197741682308496,1
0.04595893006251072,-1.0480945637958523,-1.39137271600463,-0.39766842327817653,0.8376153792618778,0.2829322743931417,0.5694932009139689,-0.47704800860720353,-0.3486329236016202,0.403008488305073,-0.3202274288326865,0.3432345818581402,-0.2181504689489631,-0.07156358626208356,0
-1.119177376952774,2.1131268694105296,-0.5729201897172533,0.6147486097101352,0.5981084817367367,1.3363066169004847,-1.0585232819815111,0.6235818773003899,0.5313311817931987,-0.02092844168124524,-0.15368170428528524,0.188381695282571,-0.15930908001161495,-0.675439357541888,1
0.045399881075442794,-1.0467898668635083,-1.3905262556801303,-0.3935303934837757,0.8321215288721462,0.27505446511907544,0.5708250979987645,-0.46727734192218656,-0.34211816787890087,0.4141255570920573,-0.30712024795124726,0.3483273621197699,-0.21395388955641478,-0.07784365140041823,0
-1.1168836847574455,2.114408392131004,-0.5722035329432369,0.6124149663856803,0.5809644625649939,1.3300251752601937,-1.045294223425836,0.6372120976008042,0.5198217014661959,-0.021425580619851763,-0.14847619815554777,0.2148107466470769,-0.1728716153752605,-0.678934929581651,1
0.033918551784866594,-1.0475123362362195,-1.3933682464009554,-0.40915557968245186,0.8571568878396237,0.2925049664580953,0.5856720658095397,-0.46780443378601294,-0.35329210933684435,0.4211621836798045,-0.3227784847689454,0.3563186732937271,-0.2077214925959379,-0.07520425082998562,0
-1.0852056079979377,2.0880638635252877,-0.5716984256587543,0.5953808391373696,0.5158125691949267,1.27684818799665,-1.0756940897737064,0.5603294434468499,0.44381667373316896,0.01079593452908923,-0.1614254770416095,0.16791932646005006,-0.14444214422667132,-0.6368444444863387,1
0.007085735019123751,-1.0419957569787988,-1.3938087441292246,-0.44487187529379696,0.9139868863111192,0.312820269879774,0.6081529759248862,-0.47682299677271883,-0.37588396427901805,0.45451453544527387,-0.3470086801249235,0.3633284546571436,-0.17288670406402987,-0.08695341478879923,0
-1.0572966168974953,2.056487968794209,-0.5646529386069485,0.5730930181087418,0.45532483717315797,1.2269618790179813,-1.115723751931317,0.5279745739718893,0.3704546867336803,0.03642655812151182,-0.18740042432711365,0.19088023579970267,-0.1295459441053208,-0.5897068365325645,1
0.019569739703535642,-1.0482406366493542,-1.3865327300885335,-0.4372097567827493,0.8834530521708114,0.3371229989231453,0.5982252424319272,-0.46751530045885187,-0.3795119661413968,0.3866975510784786,-0.37484876274830903,0.3483792109724537,-0.2132428372007846,-0.042660894829924106,0
-1.0315318661345692,2.0272856704256763,-0.5631915872151148,0.5458016423723034,0.41247612194974576,1.1995841584809417,-1.1182421393757644,0.47669663193421663,0.31596401807977564,0.03635530402723755,-0.18453143001677216,0.14391561021659047,-0.09398676094660469,-0.550726097426599,1
0.05829320310268465,-1.0438601824144758,-1.4023736447038857,-0.391303748625316,0.8510001208411955,0.2507492483778727,0.5641330348062135,-0.502835090381569,-0.3466975130012962,0.45341115107006996,-0.27698906702362286,0.35040956900794884,-0.22844454161984853,-0.1128304187832111,0
-1.0671563704791993,1.9779334398855564,-0.5134234804279538,0.7083649692383394,0.6580154923905042,1.0031687848327415,-1.1799864687061947,0.086117912214018,0.6441674269800692,0.20323222643794378,-0.1433044025362742,-0.5045685605973936,-0.048534511758622084,-0.46438244696693476,1
0.049304878569306126,-1.0367308317635624,-1.4004464566091224,-0.42113997356191024,0.8810343324414315,0.26395794984217086,0.5691619123507022,-0.5147174687508838,-0.36718540660712934,0.43194111052698625,-0.29880806559588097,0.3003544439322913,-0.2265942141002662,-0.08914540295905078,0
-1.0682432008188705,1.9764742401395405,-0.5156986809169669,0.705021669860769,0.6699599447009144,1.0131485017378263,-1.1577163000507216,0.0519266542992677,0.6564601169020184,0.18371965759901937,-0.12713423374075977,-0.5710718803103491,-0.007003618968405435,-0.4562093487698888,1
0.0542049634083633,-1.0419541836070851,-1.3981534898909898,-0.4020778157764041,0.8555370555957659,0.260962318548534,0.56397852043984,-0.5031653519850854,-0.35447031185070504,0.4295035022913274,-0.2941658535818317,0.3225776058511688,-0.2273585268716516,-0.09178807616793845,0
-1.0833831264003209,1.9923061778333966,-0.519305620658704,0.714021687271813,0.7018320419210595,1.0408370145234578,-1.1540438342994273,0.07987035418292077,0.6950926863018855,0.17827232434760842,-0.13540877195652892,-0.5502146599130557,-0.012451251998760642,-0.4816402126992475,1
0.045970295233581336,-1.037290605640997,-1.3969098237693391,-0.4056039635458799,0.8569486707918148,0.25165947824769797,0.5725699468002236,-0.48317074506277313,-0.34622453080898313,0.447958848162817,-0.2787517628981368,0.32589796997852605,-0.20906034398978293,-0.09898559001572797,0
-1.031343074013369,1.9321733771346548,-0.5176311331509766,0.6607845097401791,0.6030136001869766,0.9581769313132614,-1.1219342554126759,0.05041707338399743,0.5814109956587329,0.18369427289109577,-0.11560783907842599,-0.5312751383624555,-0.0072813758738745375,-0.43340454185114285,1
0.03538380545804704,-1.039545718488165,-1.401588074189001,-0.43073904056858914,0.8994943380873996,0.28292811863290457,0.5913571424688283,-0.49627357122616955,-0.3742352837617063,0.45374101925438254,-0.30623607432453237,0.33131768609303514,-0.22334826618007583,-0.09315701685358804,0
-1.009859343716648,1.8963562528479536,-0.52102369912619,0.6289088660015255,0.6054156420794685,0.946565701816979,-1.1698851224083795,0.05354457264729182,0.5612220636211571,0.1996789229486853,-0.13453427930831444,-0.5423941364849758,-0.008899452776091712,-0.41685732450527063,1
0.0520521619003659,-1.0445677788962264,-1.3953993948235646,-0.39920499360541783,0.854243725120484,0.26676832652795135,0.5614031112227941,-0.5066061308690971,-0.3556764044029809,0.42246053849818477,-0.29970514542549903,0.31817491771052975,-0.22734491581039418,-0.08209542075909235,0
-0.9222032089957529,1.7913863809348887,-0.5050211382020212,0.5325566069459012,0.4411645336183753,0.8289672810866563,-1.1484094514008443,0.03097964188242259,0.36369184181042713,0.19600578757580678,-0.1269788028207393,-0.4522199346914801,0.004006209677056691,-0.31783599261869744,1
0.04557516329841292,-1.042101245495388,-1.3936804706075008,-0.4011141113627707,0.8490177878329666,0.26715105632407865,0.5769090643174898,-0.47228094352516536,-0.3464647078020762,0.4361291423157209,-0.2887862683373017,0.3385702161611286,-0.22260465292785983,-0.08621397567415082,0
-0.8708585384838894,1.7310131207721102,-0.4970179752537626,0.46733966636702085,0.34651443135044513,0.7738610036182022,-1.1081157290643868,0.0808984392374904,0.2599171130676464,0.19244621571151335,-0.1191214330108356,-0.3373224675628636,-0.04293613607516333,-0.2927788522498411,1
0.04154050081091666,-1.0380037392674561,-1.3986489613968391,-0.4118629525566041,0.8679275850796451,0.2599542594374376,0.5816632517071934,-0.4788785604899369,-0.3507873678578239,0.4550017486729756,-0.2818262019432803,0.33722534817030486,-0.21091827777474953,-0.10014753663243517,0
-0.806581252641899,1.663852532095205,-0.48258415027576823,0.404374989482876,0.2489429033411033,0.6941902462415013,-1.104391407390432,0.07048458304353172,0.14463415906990842,0.21058397696751505,-0.12142370691303325,-0.28083818628472684,-0.054035746530454384,-0.22813646826880096,1
-0.7989684035242756,1.6567013650406892,-0.4852045880233297,0.40694081230625845,0.2705275809442453,0.6848446351452651,-1.136680249844541,0.011742888020140781,0.1583410844182397,0.21909927255381617,-0.11709499286206927,-0.37042224178638966,-0.01907537980382529,-0.20914755121291487,1
0.05237707375853709,-1.0421842323615462,-1.3986223720957633,-0.4045959422572226,0.8644361045423943,0.2608210634990957,0.5643153800160033,-0.5107070129457715,-0.35830135142871095,0.43556456360305235,-0.2915537225505869,0.31709206246071714,-0.2268361911963152,-0.09203558515745303,0
0.0380170324994941,-1.036165657828941,-1.397421996554745,-0.42412631993081795,0.8803123380181637,0.26921402417267365,0.5818621253615553,-0.4888107262468795,-0.36122770162336676,0.44094976908378075,-0.2994555986610533,0.3174331691025783,-0.2088376864944183,-0.08945102911564798,0
-0.7979534683679425,1.6573608065359047,-0.4836019559454344,0.40379030810207556,0.25137432044707214,0.6823116946947384,-1.1107407321635956,0.020301367499856744,0.14347877572488818,0.20981145208127094,-0.11082099077011041,-0.3446052314202,-0.01894557482982384,-0.2094335871373954,1
0.04762262388635264,-1.0350503066788264,-1.3988480183732044,-0.3999307477161592,0.8526357639772025,0.23685151457613485,0.5763383965468795,-0.4718316975896594,-0.33686121391900087,0.47376216989541936,-0.25499743022074434,0.3427258578579541,-0.20552147125362707,-0.11868188675054898,0
-0.7568018000533469,1.6313737538570738,-0.4705241048830322,0.37384849496100453,0.17158744452763847,0.6317172575455231,-1.086874429226705,0.041285540716955386,0.06667624380988199,0.23654107735973798,-0.10841130261137243,-0.2645739195470826,-0.0723253601986418,-0.18407022146723115,1
-0.7642992511317661,1.6387722401390798,-0.47019068152640353,0.38419206290349617,0.17633243104700727,0.6296834174186774,-1.0749161901728999,0.04692703931431749,0.07644950572417267,0.24098967334433188,-0.10332999958277818,-0.2625708546513807,-0.08387733988843174,-0.19081302444914772,1
0.05485876356138763,-1.0330349050820955,-1.399079043861418,-0.3869134476066071,0.8367216786813627,0.21513561234541886,0.56735294929562,-0.4681007640455047,-0.3237016619189246,0.4851448415419874,-0.2294880598938763,0.3468568825958828,-0.20146949376206938,-0.13200757835774038,0
-0.7390157578696465,-1.8115999098717461,0.6555513210765557,-0.09616441668652866,0.16651799920968077,1.6409428746671764,0.1883669653303817,-0.5896421624553366,-0.37206860476338693,0.3299001758728746,0.3102952775937806,-0.08682199853815127,-0.2278683188576336,0.5760313425369569,0
-0.21447222895007573,-0.5722972494460506,-1.455561193213024,-1.4645886073201748,2.178057060480145,0.8443374683034458,0.987689273117321,-0.33123353127258404,-0.7921805219177034,0.08483452236916973,-1.096350436663321,-0.5758368249325074,0.07966559740813203,-0.0032420022650732315,1
-0.5151905937530432,-1.8543886771057367,0.6030090267020451,0.43118576121516416,-0.6430440047773006,1.6004464473374471,-0.2573596954588157,-0.02540477499320026,-0.6596393493963411,-0.4735136425551779,-0.00037174078228959147,-0.6982835136977106,-0.8018223890376646,0.023565387767276815,1
-0.1582888425615982,-0.598110665819106,-1.4549528171372152,-1.4447028054729798,2.0455212460825245,0.7719515033540817,0.8759725288233386,-0.47616102370354696,-0.8430289089340257,-0.004986628577975643,-1.1127192706527609,-0.6119111562931527,-0.00936371825672749,0.013856166198870527,0
-0.5465582740210059,-1.811766628004534,0.7082207869012493,0.394085740879584,-0.6665327626464389,1.5020651429206242,-0.2774421056382272,0.04807714898308729,-0.6682801061780764,-0.45801234399432417,0.05338234044444215,-0.7048876900214726,-0.811563771094697,-0.09072986864858883,1
-0.13594992866979833,-0.5935873156395034,-1.4470562134378728,-1.3997407790035694,1.9448009592836344,0.6875016915414638,0.8354439886011532,-0.47049541219307806,-0.7983557771770887,0.023292271773665517,-1.0142326694565524,-0.5769694201601302,-0.030701809749976185,-0.03420632694617641,0
-0.5993805930691184,-1.7647527529230191,0.8207229543860647,0.31364281345713035,-0.6474486187852508,1.4153039965598055,-0.2883087787433884,0.07509649341303931,-0.6741907763280428,-0.4188465723624927,0.1049156981672759,-0.683877946377202,-0.7744428830228711,-0.168488476822593,1
-0.11994194080008452,-0.5909332502636874,-1.4432909856822023,-1.3736793953252722,1.8798388694079866,0.6308728863179511,0.8021964269744787,-0.4766315496707602,-0.7697356406511099,0.03228841491124099,-0.9585375406766216,-0.557579238993692,-0.03115449705176785,-0.06253925524053032,0
-0.8250975935964667,-1.7813679048032698,1.2251094729952945,-0.0074387469268599555,-0.4363970887060746,1.6371652564922605,-0.22125887958651255,-0.0982115396876503,-0.6913968318316681,-0.3017922937152721,0.3331618049118462,-0.5122212607477944,-0.7330082575323763,0.04164202552473344,1
-0.08590904276906469,-0.6145538428932468,-1.44545102363735,-1.381234119406555,1.8195559954793445,0.6386969743930659,0.7522626676454249,-0.5613364161160018,-0.8004021442915629,-0.09115152746938485,-1.0164181765167206,-0.5775284699300723,-0.07772363431591603,-0.0036544200019599255,0
-0.9036546132876637,-1.7668920430431259,1.4077235368627272,-0.11332676957336943,-0.3572390710321991,1.6614565096494014,-0.21071545677843723,-0.13289835486790202,-0.6823759530003667,-0.2422055547298616,0.44135349032838656,-0.4058489548124716,-0.72392809310929,0.0723548516426949,1
-0.12158722061446225,-0.6115296425267275,-1.467723028936413,-1.4270159043716952,1.9604668479040892,0.7140118743885826,0.8307814657049652,-0.5309493602389076,-0.8362346063970746,-0.045023062668128166,-1.0837741442959756,-0.6019565169421008,-0.04552027640862526,-0.0028394959774873116,0
-0.9654706054366038,-1.6970018393955604,1.5553432128084026,-0.21357148734582798,-0.254012324006127,1.5574714856248517,-0.22325069080825397,-0.1942738039333217,-0.6372522351244945,-0.18309927658416603,0.5064433162320872,-0.398475383611496,-0.5871561497672877,0.10925875378483021,1
-0.10291038591127992,-0.6213927336580497,-1.4671876005024493,-1.4196502766900359,1.9168962202577966,0.6981053067033189,0.8005772795307387,-0.5725104515900822,-0.8375101550613461,-0.08747461357112037,-1.085855452746069,-0.6094283936651287,-0.07007280803027108,0.012593493730636915,0
-0.9652781847525573,-1.621402723334877,1.5619803770800433,-0.21191930000383621,-0.28043795258640863,1.37585984266788,-0.23674427787881028,-0.11006186516930645,-0.6227428686536278,-0.18822604475053042,0.46144649878950633,-0.36201633988560566,-0.5804855664732876,-0.007647674618352288,1
-0.05403354856058916,-0.6120495269717892,-1.4309804231941912,-1.3314553077718476,1.702877284500135,0.5522233265676415,0.6854097848873936,-0.5812230273210569,-0.7531970114235971,-0.08632253176477352,-0.9314934678460977,-0.5346436260672185,-0.09469703993072821,-0.04099904516254753,0
-0.9865192216525548,-1.5410522171511474,1.5900156452723115,-0.269790191746193,-0.19512236808284003,1.2768326909128462,-0.21861504186230155,-0.1226238212670329,-0.5721159984182853,-0.1480003222787607,0.4855699553743322,-0.30676572470203917,-0.5339861562331251,0.053208753262496765,1
-0.08310612109958872,-0.6053738406628207,-1.4356210237373723,-1.363348705697605,1.7767189468497278,0.6052867229393265,0.7459779867694395,-0.5255584285485566,-0.7705909529345722,-0.0706631917725716,-0.9682793331836776,-0.5472238901805972,-0.06654205026362957,-0.027474979829068977,0
-0.9885235792605536,-1.4497296235567683,1.570273310330558,-0.30687635619057646,-0.12296964283234287,1.178537575551852,-0.2356370920390559,-0.13441014474066657,-0.5368637322812113,-0.10653973857927028,0.48538501109437854,-0.2790151384364099,-0.4613180210432447,0.10175385008479752,1
-0.08860842346253621,-0.6151696824058523,-1.4496713406721984,-1.372216425133051,1.820222600768897,0.6258264224909015,0.7630042621044524,-0.5489965741504371,-0.7885686587457789,-0.05751147873242849,-0.9987268740846608,-0.555846114398354,-0.06561236462259876,-0.0267529596367175,0
-0.9776125565438505,-1.4248919184483868,1.5461110119341166,-0.30598544545683576,-0.1309157553625133,1.1472283361023206,-0.2543685752220983,-0.11975284409529069,-0.5568481554289075,-0.1206812131971417,0.47179552177699485,-0.3104158453347192,-0.4599772966065986,0.085811934670565,1
-0.11032487199808501,-0.6142709521274708,-1.4602396659330295,-1.4018736267418588,1.9033400239708824,0.6678297629479648,0.8034848767099532,-0.5418414499247942,-0.8148843709471911,-0.042639641254515706,-1.0429606587448503,-0.6005256103956386,-0.036497196160205664,-0.010816845161158094,0
-0.9983523726820293,-1.4638854674533093,1.5964456288647868,-0.30450200278514133,-0.13310209548614882,1.1791765079001408,-0.22069754237192954,-0.11653025037319328,-0.5310598285903576,-0.1038900107637639,0.4988307493958335,-0.2380952291320918,-0.5062376023996388,0.07734792016234733,1
-0.1156750532086493,-0.6038777724428015,-1.4460092185067173,-1.3827573043195802,1.8720111379768836,0.6554935275251417,0.8094285072784085,-0.47812364021295695,-0.7837968299161084,-0.016666786578883607,-0.9922997064847777,-0.5406289664023641,-0.038275559561638924,-0.028892328181090006,0
-1.1651218953053166,-1.7872355263793616,2.087588939014646,-0.2693007487387659,-0.25410357146221524,1.5815998553854922,-0.19247558498763792,-0.2345378339694696,-0.4989961712285458,-0.13532601815343936,0.7071009267017698,-0.1244799275895086,-0.6921668195811614,0.1295036332174911,1
-0.09742822122928821,-0.6024414687548536,-1.4443924266740225,-1.3675537290853752,1.8205166583677983,0.619934991986342,0.787646548732229,-0.4862946886198418,-0.7680022018984851,-0.01910113281640941,-0.9527992413333504,-0.5343316191724223,-0.06772670393971017,-0.046007848846725104,0
-1.2238431612679106,-1.7566160041526344,2.1864385153576724,-0.3678178163653907,-0.062166952065269766,1.7132975649775024,-0.13256146072674235,-0.3507174771729383,-0.35570231124088053,-0.06903005658920466,0.8578232194106361,0.0637077297602197,-0.6564875488070455,0.5164035479264003,1
-0.08370642396839095,-0.6079805529726194,-1.4360710978034095,-1.3694468677296616,1.7979458547934362,0.6182501570629007,0.7477343043595421,-0.5421851945377684,-0.7873912643670917,-0.06580972651818763,-0.9790059323864351,-0.5711710011737032,-0.09124997970753475,-0.01700044874111217,0
-1.2173302798735843,-1.7332956789254208,2.175577988448138,-0.37517026185363284,-0.06877681246262869,1.5976348530404605,-0.13701499741264606,-0.3461952489388285,-0.38175888016250187,-0.05848353102804253,0.7849345925091087,-0.017848444804845535,-0.5588349557042888,0.36040951860555226,1
-0.09674932799955435,-0.603967383001439,-1.4398811433583365,-1.375031903370868,1.8277022636387805,0.6319214790176205,0.7757805633790592,-0.5140024278021279,-0.7839948193079718,-0.041657146600286375,-0.9796098565669689,-0.566284280607978,-0.07268326176406578,-0.024720580916022392,0
-1.3542105025562936,-1.640916499355829,2.349290266233075,-0.5449449443753962,0.3315363912075757,1.6701400770284176,0.06629933195212735,-0.4948195003565769,0.03903965911603294,0.0827685601948372,0.9681398073949832,0.4544049652274888,-0.4712142659556236,0.9627601723662124,1
