0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.48601987023738324,-0.9995388417967123,-0.46334361151545067,-0.31819441673278925,1.4267076201691424,-0.41974401056683086,-0.16775082045240192,0.22992722199935728,-0.3003740458082112,0.02738011039711839,0.3443843326838366,-0.669895459237871,0.029183343359778183,-0.13473734543980864,0
-0.619185305436601,-1.241816812589359,-0.3310097476070323,-0.054790517192878675,2.0156958459637417,-0.036669358785546585,-0.5029299361145279,0.27618456130023206,-0.42258854751068475,0.10445691862267825,0.38595537382414813,-0.7441348255341446,0.014774461826120099,0.001966405635409701,1
-0.5388427992193816,-1.0530191957750428,-0.448949525314398,0.01787525413832844,0.9124429501492337,-0.4877594322052598,-0.551167513226225,0.5055354082727609,-0.2589318596561498,-0.02163564191350712,0.011649537785030794,0.3135248282460744,-0.1730044875744512,-0.08943064598824839,2
0.6712594779978088,2.1296038017391052,0.10344130508373166,0.1695267597697495,0.4039198254625022,0.2390261933764892,0.4361454231324456,1.093133236322624,-0.7637458351868012,0.9140346065912803,-0.43068168472890617,-0.25197649806977657,0.24287639063669175,-0.34735688254207486,0
-0.4751373327874301,1.800741523902056,1.5633728364800672,-1.3155634150718851,0.8005707148893891,1.3440548769759761,0.8989949541875878,2.215206433806716,1.5328485516707893,-0.8979216529759941,0.49063776037223245,0.03971049411955873,0.30948052059050873,-0.4642262509820856,1
-0.3882408348111824,1.2805240839905572,1.0288409166627868,-0.7189775036961558,0.17672347968766733,0.43709144014539625,0.14656427957214022,0.8430356688832673,0.308696865265889,0.008284492993701181,0.0737626621987741,0.09033014911820983,-0.10126335587207326,0.11791609269544191,2
-0.5037623306707237,-0.9012972942668528,-0.41884920343668575,-0.23305913949185564,1.0848312942634335,-0.4833189426758903,-0.11953838935639971,0.26513224730985196,-0.3367968315712721,-0.057224930883039184,0.4607261776111931,-0.6828451280673766,0.11300068683614552,-0.20696361859386103,0
-0.62424163595773,-1.1568253114868545,-0.310464143230798,0.08742288457165116,1.49824497903329,-0.14345715463890316,-0.475518331730507,0.3390090148647732,-0.4160877938857161,0.04889590083620224,0.48069079534192993,-0.6189459899947979,0.0347233412639205,-0.10818317733640423,1
-0.6942600290842674,-1.3780777554860877,-0.16978962770164727,0.17176345417083913,2.4222527532555826,0.5513875105285533,-1.2933781904645394,0.20862236294776818,0.002812251049044129,0.2980025662109584,-0.6159029199400967,0.2610184496117548,-0.4092792950174842,0.4123516879678515,2
0.5371691034605965,2.782413447784326,1.334038365278351,-0.09112448009867069,0.7686991997125753,0.6308243314982795,1.0944657947328655,2.1405254200384003,-0.16496447966706845,0.8623191915972238,-0.14772635631506456,-0.38638729466218413,-0.08227933988625089,-0.42725715042885803,0
-0.34301960934925857,2.074069112902901,1.9217173161346879,-1.4606127760220742,0.8059756901878707,1.4220216679024251,1.0813396180689274,2.602246386591828,1.4638750439443482,-0.7077833273230753,0.5071210233827804,-0.058570990874828054,0.3787608422972749,-0.2949773466679559,1
