0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.62862212298932,-0.2622827997679188,0.6977308802488924,-0.5088649945757977,0.6225003653569515,0.2116284790992624,1.0152195471979804,-0.6994682447710905,0.2776097766730736,0.2848260227709292,0.6304914482922311,0.20122959488442038,0.3518684030138294,0.150497256025265,0.5362026458443511,0.4774054494562293,-0.41241175233078625,0.331329599054341,-0.3274847236017959,-0.009800312525127716,0.10200166419952378,-0.13486797634871817,-0.27768387380304166,0.19426460781961183,-0.1941095968340165,-0.5908937389796227,-0.059150446992468055,0.3284755804184007,0.03248568706339141,-0.06838045058293522,-0.3218422294751751,0
-0.6450346102641341,-0.2793735310019722,0.6915880565378919,-0.5548831386378273,0.702068474751693,0.3086905512749845,1.0558310593431897,-0.6993321569772181,0.27586987955042164,0.23880198196313537,0.642153599744607,0.2536099467431152,0.3146052736099189,0.1513274689560116,0.5481748789017042,0.48829629894706444,-0.45989063430448535,0.35469139087314255,-0.3237514206249533,-0.015042158332377265,0.1084297285409756,-0.10943264121954831,-0.32690855266606084,0.19738296193579657,-0.1696282453231433,-0.5610722260332972,-0.07270430726394277,0.33436184730677393,0.021508080320493273,-0.10466031189107905,-0.3250132616404218,0
-0.6368936058374952,-0.2485803639552202,0.7009577220683458,-0.5534303552530246,0.6078991021245284,0.2385858605459832,1.0312170689967137,-0.7133149348747302,0.30023658081343574,0.26697857526164614,0.5971252270873609,0.19259748442748986,0.3092192714312079,0.16964477989174778,0.5712707701088657,0.4736360221575754,-0.43554052758341133,0.3929505273816294,-0.3624934246704405,-0.02398828440498157,0.09914195854748685,-0.11661373165375603,-0.2628321814919351,0.18960140531181163,-0.16611642186787634,-0.5767348537158541,-0.06438837586062438,0.3263104137276498,0.03516597643878102,-0.05251915139515337,-0.283602800148968,0
-0.6342714417944615,-0.22391682845662456,0.6992514915993179,-0.5550795730427129,0.5449073314010133,0.19063152611944095,1.0052476567193736,-0.7091913822654027,0.30979975381842995,0.2827932187200245,0.5638196196789628,0.1529580386081731,0.2953411596530586,0.1699642379403452,0.5586756105187403,0.45109860242340555,-0.4049774856847277,0.398197002714152,-0.3728440351719742,-0.02463178310111456,0.08740452267453944,-0.12499093103334664,-0.2168760399790787,0.1736682217038963,-0.1577892979578077,-0.5556296891269036,-0.056375129136772624,0.31305942427012307,0.04936680451187361,-0.014113205082559028,-0.2439034581798932,0
-0.6344334016258432,-0.23234872515217606,0.6990892000050258,-0.5575194086520985,0.5655629581090874,0.19603327531078935,1.0158980855546713,-0.7105587840173639,0.2976801590788291,0.283964927802925,0.596070125540334,0.18313733629451928,0.31867572312466724,0.16233174558688518,0.5209483554497343,0.45207248866170807,-0.38725030489638457,0.3599152269001246,-0.3339641004062873,0.0052534531695565805,0.10759605968441002,-0.15659021622636946,-0.2659393057312413,0.17001626917565,-0.20095640054920258,-0.5785058325030304,-0.035041363432644634,0.31441305301992806,0.031513747727514745,-0.01592263049166831,-0.27730494365595054,0
-0.6531172417188522,-0.27673499819863023,0.6840303619115922,-0.5808889749335284,0.7132700703819889,0.3369975158550698,1.067462386332066,-0.7014260933628548,0.2747583236433403,0.22657046070508424,0.6468055923772333,0.27465589317760564,0.31457681678772675,0.15124557555068752,0.5465502324357029,0.49387201550676096,-0.46785820414244866,0.3487110756921116,-0.32218326882894055,-0.002540036238859603,0.1297291885942782,-0.11088836298299956,-0.3454060748813206,0.2014151878428111,-0.18551945239882306,-0.5833139531092322,-0.0641141053623021,0.32462189356044774,0.011109522945563964,-0.11992701226638051,-0.33286014461206037,0
-0.6628325582799622,-0.3063512257474945,0.6865931850708696,-0.6013033843467053,0.8124370350066826,0.42310026478402485,1.0989598866515815,-0.686651674209876,0.2626390290620872,0.18499757922751894,0.6835540662502286,0.32988920559173773,0.32210825473683774,0.14137081844132635,0.5476643676624439,0.5250985026271326,-0.5232661984883366,0.32713862547699607,-0.3019236790148107,0.011890685663103886,0.15198276981345743,-0.10340425755843452,-0.4047538842928569,0.2104774572480877,-0.1861414672706826,-0.6005431187040621,-0.06869208057136796,0.3234616974385353,0.004912558029884889,-0.19232770512198621,-0.3719914593040175,0
-0.6575856178328919,-0.2769975200718065,0.6895286159585315,-0.5966606739807859,0.7332214120733359,0.3365670677782776,1.073900118895762,-0.7014219487927948,0.2797753611286305,0.2257813918239816,0.6826947171385457,0.2878844573032112,0.3337431370941084,0.13838376367088076,0.5364819020244931,0.5234069097678496,-0.47708692905828176,0.3286624659901673,-0.31110226194568114,0.021740354300394883,0.1273625751406158,-0.13390318426837125,-0.36388647938569924,0.19745123186057512,-0.20108691663966874,-0.6111836896284415,-0.060857032299734326,0.33909589953379293,0.022613350321156665,-0.13801321026704652,-0.3436319838838056,0
-0.6560288246334058,-0.27543047641605,0.7189360733358572,-0.6249638489650398,0.7377167965718583,0.3204469591293093,1.08664537746854,-0.7171108431772135,0.3039965869625501,0.22106789820552525,0.7042368000497525,0.2832446588568146,0.3351648443403889,0.1494290902972891,0.5326002075627938,0.5367710853418993,-0.4862968946099212,0.34888065221913805,-0.31131182349786657,0.03169664784137292,0.11992453580299174,-0.17067033201546356,-0.3775877273390415,0.17375274120615436,-0.21741216828104096,-0.6212102888566444,-0.032466828599690384,0.3560138094285458,0.019376148721803717,-0.09671992839432397,-0.32892961098312234,0
-0.6700568258595304,-0.30233333068525253,0.7390528321402571,-0.6578498429666305,0.8584494913634281,0.40593486163096854,1.1593021925416884,-0.7301932002332234,0.316795056973548,0.18955683706300375,0.7863379472749473,0.3505229464405164,0.3367852395058473,0.11733025269798149,0.5546914730817121,0.6035548640732021,-0.5828590521112003,0.37629297265215866,-0.32216955823014143,0.024850297530343127,0.09397820227032938,-0.15214770948261505,-0.45775365387767897,0.19546870363080454,-0.20896222604936723,-0.626632767053079,-0.051015643025876876,0.4308891526586093,0.017664580992547665,-0.14205393056898666,-0.3679212803615542,0
-0.6659206862556017,-0.3267062577183668,0.7879950730826896,-0.6723911856345397,0.9238701463561609,0.42471034159561905,1.2214268825108818,-0.7631657534430906,0.3439795787539432,0.17929127652511292,0.8330708560240674,0.36368569351197005,0.33648455688156365,0.12838314751584068,0.5966916121067973,0.6436662004599947,-0.6532106149011437,0.4393956232887403,-0.3486435025975353,0.02488176834660645,0.08503005106282448,-0.16558117267018324,-0.5115835843010454,0.1981906929393336,-0.21770899725778467,-0.6692412242059769,-0.0434428471007214,0.48270187949760046,0.008759996243752904,-0.11986500638319529,-0.3784613303594301,0
-0.6637624040187471,-0.36481529150380887,0.8148048344468315,-0.6280678297846811,1.0469552683749477,0.4102854222442093,1.2543184448626452,-0.7489039153936501,0.34462563932168944,0.21087486267597846,0.968767383137753,0.4031075653077611,0.3770845395070674,0.06169421449477645,0.5814373242786911,0.7212597429148354,-0.7253555128642091,0.3814100787903795,-0.3077936712246549,0.05616621873122153,-0.01738012430740275,-0.18362439543961528,-0.6011446222838365,0.2076503635045322,-0.21181889523536604,-0.6708866757385028,-0.0632162761687922,0.5839498790451083,0.0009737849667807352,-0.1690942513433966,-0.42521911961419095,0
-0.8034421732922734,-0.3485596935957967,0.6744509482959887,-1.0458815542124669,1.2262154016526565,1.2943946970886941,1.428366958842584,-0.5407588668432993,0.3218017948439459,-0.23528259124503695,0.8744016815805759,0.7545509086038664,0.05864167163836205,-0.16438329175996613,0.21904894930623356,0.48146014069713544,-0.862573471433797,0.4091000964731343,-0.061515721947324915,0.0471970113003454,-0.13549929065561347,0.27492400133221434,-0.9757372598904703,0.15087910438488483,0.00542292610585151,0.05609497340730038,0.04185089926500731,0.49082232583565993,-0.2070932892923799,-0.4048293806566875,-0.324175617830132,1
-0.8022192356590179,-0.3497621046691166,0.6780361947180285,-1.0472951763216616,1.2307925268861466,1.292780949831569,1.4279027248380851,-0.5442908338183701,0.3196931688611354,-0.24295088102357593,0.87431008236438,0.7585026752356022,0.06317540048449909,-0.15835784926411153,0.21277928015899714,0.473506187003344,-0.859199368819845,0.40536298580426894,-0.061946144942301266,0.03403243790412616,-0.11472759190477856,0.2606079779606951,-0.9677471405200219,0.14899667308266332,-0.01122879361261204,0.054638007186686065,0.053780068868361085,0.4891168347225244,-0.20975284474772907,-0.39078227136695165,-0.3361025867710898,1
-0.7935791345392795,-0.335618780226344,0.6782563973021717,-1.0372780062680884,1.1955411239088838,1.2126590293538593,1.4012550937487265,-0.5708794710517073,0.3218597124838918,-0.2179253129585578,0.8485403523734004,0.7229128893758925,0.045246277432409214,-0.11944389686515954,0.24295616739129633,0.463111895834317,-0.8115180359442686,0.41926556949661753,-0.09083416094242801,0.015501873208422477,-0.11683857421070666,0.23447130840805333,-0.9062834723878066,0.13719023676875267,-0.0040614790451009046,0.05099281088209623,0.03629729807424843,0.47715023955258135,-0.20239977858925326,-0.31197774430611236,-0.30711897848957853,1
