0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.48601987023738324,-0.9995388417967123,-0.4633436115154505,-0.31819441673278936,1.4267076201691424,-0.41974401056683,-0.16775082045240197,0.22992722199935675,-0.3003740458082108,0.027380110397118365,0.3443843326838351,-0.6698954592378709,0.02918334335977818,-0.13473734543980856,0.5057812994806214,-0.561737491702196,-0.2831657690258141,-0.07603825024944993,0.6082743618368724,0.27374771282897237,-0.42869179165803073,0.07338572194995865,0.03318495219286642,0.16419426018905414,-0.28089157306403884,0.06875669475626792,0.16465973386880262,0
-0.619185305436601,-1.241816812589359,-0.3310097476070302,-0.05479051719287826,2.0156958459637417,-0.036669358785545905,-0.5029299361145275,0.2761845613002322,-0.4225885475106849,0.1044569186226781,0.38595537382414624,-0.7441348255341447,0.014774461826120616,0.0019664056354094825,0.6777126038319369,-0.4072871624212266,-0.04802362176924419,-0.009277890971916206,0.8642816215144107,0.014088282320777587,-0.36970365043262976,0.07936462464411712,0.11337973157022946,0.17543065593723786,-0.25727024174922086,0.15688655461083492,-0.014075156674075965,1
-0.5388427992193816,-1.0530191957750428,-0.44894952531439775,0.01787525413832865,0.9124429501492337,-0.4877594322052593,-0.5511675132262249,0.5055354082727608,-0.2589318596561499,-0.02163564191350706,0.011649537785030884,0.31352482824607414,-0.17300448757445114,-0.08943064598824914,0.3575999693546344,-0.06257572696663394,-0.26804067224557654,-0.6035822706984716,0.48127825797760554,0.0625727531332208,-0.2907262789662235,0.1865871779855715,-0.08490872751787781,-0.02561926945194976,-0.1525493290382829,-0.06795133485759208,0.3507990338759427,2
0.6712594779978088,2.1296038017391052,0.10344130508373062,0.169526759769749,0.4039198254625022,0.23902619337648912,0.4361454231324454,1.093133236322624,-0.7637458351868011,0.9140346065912793,-0.43068168472890495,-0.25197649806977745,0.24287639063669184,-0.3473568825420753,-0.18964511826638583,-0.23906984238530152,0.19411696321026503,-0.683896203156353,-0.8260620630956705,0.6644425254459043,-0.557768856957261,-0.5787729459288233,-0.463941063645517,-0.48042758365788835,0.13800674139325003,0.15951930994387506,-0.3156375417025046,0
-0.4751373327874301,1.800741523902056,1.5633728364800668,-1.3155634150718853,0.8005707148893891,1.3440548769759773,0.8989949541875873,2.215206433806716,1.5328485516707897,-0.8979216529759931,0.490637760372232,0.039710494119558945,0.3094805205905086,-0.4642262509820858,-0.15625348868607736,0.46331975036468764,0.026232039155965226,-0.2040860267416259,0.5331302118206998,-0.08007197870508753,0.11197886206042833,0.10903850595199195,0.4555041626473405,0.22140707369490467,-0.01690932076764745,-0.16415093208049228,-0.22057605067751043,1
-0.3882408348111824,1.2805240839905572,1.0288409166627868,-0.7189775036961568,0.17672347968766733,0.4370914401453968,0.14656427957214027,0.843035668883267,0.30869686526588835,0.008284492993701143,0.07376266219877507,0.09033014911821026,-0.10126335587207325,0.1179160926954418,0.09001874580087525,-0.03966835131133891,-0.09189932229149278,0.08487243492048996,-0.12724377154737965,-0.007882279163616907,0.2481067818476329,0.19065687318004254,-0.4982238174622249,-0.18886590496075778,-0.2993448916462172,0.5135668666555265,0.0672703322427437,2
-0.5037623306707237,-0.9012972942668528,-0.41884920343668575,-0.23305913949185586,1.0848312942634335,-0.48331894267588993,-0.11953838935639968,0.2651322473098521,-0.3367968315712723,-0.05722493088303912,0.4607261776111913,-0.6828451280673768,0.11300068683614578,-0.2069636185938618,0.44973873436132566,-0.4813724868205601,-0.2549428199821037,0.07367066750778237,0.4963347488225223,0.2246432807254736,-0.3635928732618884,-0.005821786437885537,-0.0785300809728274,0.08564595128658682,-0.11406350900222297,0.09301692455772724,0.052749139571879704,0
-0.62424163595773,-1.1568253114868545,-0.310464143230798,0.08742288457165116,1.49824497903329,-0.14345715463890218,-0.47551833173050706,0.3390090148647735,-0.41608779388571543,0.048895900836202134,0.4806907953419284,-0.6189459899947979,0.03472334126392066,-0.10818317733640456,0.6266770583124103,-0.3141019084449088,-0.004986380315975654,0.0687825970263923,0.6561937336808671,-0.02435426095766782,-0.26411509926800125,-0.0008367999925162904,-0.04880682369038408,0.126285601814765,-0.04990690385087476,0.10435260371726963,-0.04531277728477065,1
-0.6942600290842674,-1.3780777554860877,-0.16978962770164677,0.17176345417084,2.4222527532555826,0.5513875105285547,-1.2933781904645394,0.2086223629477676,0.0028122510490447067,0.2980025662109583,-0.6159029199400957,0.2610184496117551,-0.4092792950174841,0.4123516879678512,0.23381657821206825,-0.05166093803456027,0.215915326089779,-0.5488340785831128,0.5136829760345244,-0.38935303236931124,-0.4364816339374861,0.15590072362565827,0.5048625881307537,-0.0837537530530988,-0.7808166899465564,0.25647449258004607,0.45786824311937807,2
0.5371691034605965,2.782413447784326,1.3340383652783507,-0.09112448009867112,0.7686991997125753,0.6308243314982805,1.094465794732865,2.1405254200384003,-0.16496447966706843,0.8623191915972228,-0.14772635631506562,-0.38638729466218463,-0.08227933988625093,-0.42725715042885803,-0.07545735744808042,0.18164359007987058,0.13532284540098377,-0.8942638410497098,-0.6098726993904174,0.3048277617050861,-0.7429074071107662,-0.5782093383036772,-0.05624368172558244,-0.42770585311679676,0.6221165905817297,0.14618532020822314,0.2665775059227303,0
