0,1,2,class_numeric
-0.4860198702373829,-0.9995388417967112,-0.4633436115154505,0
-0.6191853054365956,-1.241816812589352,-0.331009747607032,1
-0.5388427992193756,-1.0530191957750443,-0.44894952531440707,2
0.6712594779978096,2.129603801739106,0.10344130508373664,0
-0.47513733278743103,1.8007415239020552,1.5633728364800716,1
-0.38824083481118327,1.2805240839905594,1.0288409166627863,2
-0.5037623306707218,-0.9012972942668556,-0.4188492034366739,0
-0.6242416359577283,-1.1568253114868534,-0.3104641432307982,1
-0.694260029084266,-1.3780777554860868,-0.1697896277016451,2
0.537169103460595,2.782413447784328,1.334038365278353,0
-0.34301960934925996,2.074069112902902,1.9217173161346912,1
-0.18415549911359097,1.5773575659729393,1.0537130255444485,2
-0.45280849921271765,-0.7922404579013137,-0.37655037448872947,0
-0.6363786939589873,-1.08520571045418,-0.20863973314092546,1
-0.5618208285192671,-0.8332576650339188,-0.27567085937123303,2
0.14442152686396337,2.0131950008270225,1.0042016633919826,0
-0.49661019854881777,2.1828215433601796,2.001298188011928,1
-0.3033524334407061,1.5335723715892497,1.1179746389847771,2
-0.5122353307802107,-0.8714471933152617,-0.35277587719226244,0
-0.654966266198114,-1.1075774035011405,-0.1654802605892109,1
-0.6122883121869025,-1.0170591166348188,-0.23895200743084657,2
0.3689158010238385,2.320291054881874,1.1603008227582752,0
-0.3487722401491465,2.1309389889998545,1.793386350225129,1
-0.269799282008044,1.6738995862246258,1.203608792098875,2
-0.5521553521800258,-0.8607800630006412,-0.2834186756932941,0
-0.673374902126833,-1.177884644275427,-0.16715081037981191,1
-0.6466152449597976,-1.1187346469765962,-0.22940611388894558,2
0.8420963013813393,2.3195449225092766,0.592497209334665,0
-0.2510344021180294,1.7002319149532523,1.19855247360343,1
-0.17143906519025265,1.3984446510313637,0.8972038197473535,2
-0.4666598870400389,-0.4213728034328309,-0.18917672180863312,0
-0.5264447182144626,-0.3912402314614384,-0.18632050068289763,1
-0.525157511480161,-0.5075671616128333,-0.10817563510136331,2
0.14204709878088967,0.6140221587735137,-0.24394747047295376,0
-0.40808202847252056,0.41349886823145987,0.036488096623863805,1
-0.5570716290666877,-0.07817168326392665,0.34996803478632715,2
-0.008707510833902771,-0.1401142544239114,-0.4407502903883556,0
-0.49259429060414356,-0.3278352696307421,-0.2220387242503232,1
-0.5142602597107364,-0.5053982455338163,-0.0894702502874809,2
14.516755242828417,0.2608170228599662,-4.548625427043763,0
-0.296014576108311,0.6406471944470395,0.08953398743607512,1
-0.47166679025379604,0.11044303666841214,0.3690645528171439,2
1.174212400769144,0.19268016438558114,-1.8917748926109208,0
-0.4622596677438838,-0.2117354318584727,-0.2752285900143238,1
-0.501716213519179,-0.4737516359290485,-0.08323280832822233,2
-0.3178445318853885,0.8440111886081797,0.5727627915695037,0
-0.4784797133255851,0.8763633217095992,0.601303085095103,1
-0.5257085820551727,0.4981522988036682,0.6960006142596955,2
4.490208122048592,0.2665755824530081,-2.38294887757202,0
-0.46839837871093326,-0.3166147566062752,-0.30213472727949275,1
-0.5508145845609167,-0.5273984762435028,-0.013544754618492789,2
-0.4031450561386567,0.9508391357607813,0.7053773575046793,0
-0.4775489169181391,0.957955611138728,0.5539019629939659,1
-0.5796741916926821,0.546074795142413,0.7780300436631304,2
1.246107886822482,0.1187998360252751,-1.9170706977261591,0
-0.486896566611549,-0.32060258543940817,-0.24707070839863932,1
-0.5098039520555403,-0.41903514814725534,-0.11805501616524942,2
14.654831251618738,-2.634390145900734,5.26439193458827,0
14.749959557084967,-3.097469077184146,6.118563715757895,1
14.774648457976602,-3.1156541971549654,6.16505098296529,2
1.080707032737935,0.37669562395887674,-2.6035414892036037,0
-0.3828316288846337,-0.47330136743880247,-0.3607787209449804,1
-0.10914549895828372,-0.3482692125318123,-0.6919480347303861,2
6.83275671674065,5.683350943280904,-4.364380861980664,0
-0.1602465832537613,1.292608194149731,0.5298019404606418,1
-0.27825668465930375,0.9288987437845969,0.44061381768260605,2
0.03795823335486241,-0.26719236771201427,-0.9600240562105379,0
-0.4469240422586575,-0.6000027373938764,-0.2534436564698445,1
-0.07217202454544322,-0.4404630618762368,-0.7413427302043141,2
1.0321870384133958,2.4800522417144335,-0.5902985240261636,0
-0.43104912447181437,0.9568637911973762,0.5630867546675835,1
-0.42527493068991146,0.791223190992196,0.46899092034868206,2
2.5349561938929823,0.7192232613852719,-4.6823015699501385,0
-0.5525502779396317,-0.6801810532231224,-0.1871560152880304,1
-0.4658790673384255,-0.648719807956427,-0.35648342351897416,2
-0.2029163734409129,1.3656514914667934,0.9990845403618273,0
-0.3953707353882621,1.1779649234491634,0.7759257311134204,1
-0.36914516512314854,1.0454690138643714,0.6227053735618115,2
-0.20053456315398985,-0.39708952611051007,-0.9867691024893391,0
-0.545922875606306,-0.7017631220892445,-0.2521979339753381,1
-0.48827043259908404,-0.7334657005455911,-0.36999259281406643,2
