0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.4860198702373832,-0.9995388417967122,-0.4633436115154505,-0.31819441673278936,1.4267076201691424,-0.41974401056683086,-0.16775082045240275,0.22992722199935728,-0.30037404580821137,0.027380110397118358,0.3443843326838359,-0.6698954592378709,0.029183343359778433,-0.13473734543980925,0.5057812994806211,-0.5617374917021982,-0.2831657690258119,-0.0760382502494485,0.608274361836873,0.27374771282897187,-0.4286917916580327,0.07338572194995888,0.03318495219286659,0.16419426018905325,-0.2808915730640386,0
-0.619185305436603,-1.2418168125893567,-0.3310097476070302,-0.054790517192878245,2.0156958459637417,-0.036669358785546585,-0.5029299361145282,0.27618456130023206,-0.4225885475106846,0.104456918622678,0.38595537382414713,-0.7441348255341447,0.014774461826120307,0.00196640563541027,0.6777126038319359,-0.40728716242122825,-0.048023621769243394,-0.009277890971915463,0.864281621514411,0.014088282320777632,-0.36970365043263204,0.07936462464411755,0.11337973157022978,0.17543065593723708,-0.2572702417492208,1
-0.5388427992193816,-1.0530191957750428,-0.44894952531439775,0.017875254138328647,0.9124429501492337,-0.4877594322052598,-0.5511675132262258,0.5055354082727609,-0.25893185965614984,-0.02163564191350706,0.011649537785030898,0.31352482824607414,-0.1730044875744518,-0.08943064598824808,0.35759996935463384,-0.06257572696663537,-0.26804067224557626,-0.6035822706984727,0.48127825797760576,0.0625727531332205,-0.2907262789662247,0.18658717798557165,-0.08490872751787769,-0.025619269451949776,-0.15254932903828294,2
0.6712594779978098,2.1296038017391075,0.10344130508373062,0.16952675976974935,0.4039198254625022,0.2390261933764892,0.4361454231324462,1.093133236322624,-0.7637458351868014,0.9140346065912791,-0.4306816847289053,-0.25197649806977745,0.24287639063669236,-0.3473568825420764,-0.18964511826638578,-0.2390698423853013,0.19411696321026556,-0.6838962031563537,-0.8260620630956714,0.6644425254459024,-0.557768856957263,-0.5787729459288251,-0.46394106364551735,-0.48042758365788696,0.13800674139325014,0
-0.47513733278742987,1.800741523902056,1.5633728364800668,-1.3155634150718847,0.8005707148893891,1.3440548769759761,0.8989949541875885,2.215206433806716,1.5328485516707882,-0.8979216529759931,0.4906377603722324,0.039710494119558945,0.30948052059050957,-0.4642262509820867,-0.15625348868607714,0.4633197503646898,0.026232039155963807,-0.20408602674162662,0.5331302118207003,-0.08007197870508719,0.11197886206042863,0.10903850595199274,0.45550416264734095,0.22140707369490303,-0.016909320767647205,1
-0.3882408348111821,1.2805240839905583,1.0288409166627868,-0.7189775036961558,0.17672347968766733,0.43709144014539625,0.1465642795721408,0.8430356688832673,0.3086968652658883,0.008284492993701173,0.07376266219877538,0.09033014911821026,-0.10126335587207354,0.11791609269544223,0.09001874580087524,-0.0396683513113393,-0.09189932229149249,0.08487243492049044,-0.1272437715473795,-0.007882279163616848,0.2481067818476333,0.19065687318004285,-0.49822381746222555,-0.18886590496075684,-0.2993448916462173,2
-0.5037623306707237,-0.9012972942668511,-0.41884920343668575,-0.2330591394918556,1.0848312942634335,-0.4833189426758903,-0.11953838935639947,0.26513224730985196,-0.33679683157127227,-0.05722493088303914,0.4607261776111919,-0.6828451280673768,0.113000686836146,-0.20696361859386145,0.44973873436132583,-0.4813724868205628,-0.2549428199821021,0.07367066750778291,0.4963347488225222,0.22464328072547327,-0.3635928732618902,-0.0058217864378853085,-0.07853008097282736,0.08564595128658675,-0.11406350900222298,0
-0.62424163595773,-1.1568253114868545,-0.310464143230798,0.08742288457165115,1.49824497903329,-0.14345715463890316,-0.47551833173050756,0.3390090148647732,-0.41608779388571626,0.048895900836202065,0.480690795341929,-0.6189459899947979,0.03472334126392078,-0.10818317733640434,0.6266770583124096,-0.3141019084449099,-0.004986380315974608,0.06878259702639343,0.6561937336808673,-0.02435426095766776,-0.2641150992680026,-0.0008367999925164575,-0.04880682369038416,0.1262856018147645,-0.04990690385087461,1
-0.6942600290842676,-1.3780777554860875,-0.16978962770164677,0.1717634541708391,2.4222527532555826,0.5513875105285533,-1.2933781904645407,0.20862236294776818,0.002812251049044128,0.2980025662109579,-0.6159029199400969,0.2610184496117551,-0.40927929501748533,0.4123516879678531,0.2338165782120676,-0.05166093803455896,0.21591532608977818,-0.548834078583114,0.5136829760345255,-0.3893530323693106,-0.43648163393748757,0.1559007236256591,0.5048625881307545,-0.08375375305309861,-0.7808166899465573,2
0.5371691034605969,2.7824134477843274,1.3340383652783507,-0.09112448009867068,0.7686991997125753,0.6308243314982795,1.094465794732868,2.1405254200384003,-0.16496447966706868,0.8623191915972229,-0.1477263563150656,-0.38638729466218463,-0.0822793398862509,-0.4272571504288598,-0.07545735744808017,0.18164359007987196,0.13532284540098352,-0.8942638410497115,-0.6098726993904189,0.3048277617050843,-0.7429074071107692,-0.5782093383036783,-0.05624368172558212,-0.4277058531167958,0.6221165905817304,0
