0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.6286221229893202,-0.2622827997679188,0.6977308802488922,-0.5088649945757976,0.6225003653569512,0.2116284790992622,1.0152195471979806,-0.6994682447710887,0.2776097766730735,0.28482602277092917,0.6304914482922318,0.20122959488441988,0.3518684030138288,0.15049725602526445,0.5362026458443497,0.477405449456228,-0.4124117523307872,0.33132959905434006,-0.3274847236017968,-0.009800312525128047,0.10200166419952475,-0.1348679763487177,-0.27768387380304244,0
-0.6450346102641342,-0.2793735310019747,0.6915880565378836,-0.5548831386378256,0.7020684747516925,0.3086905512749827,1.055831059343197,-0.699332156977215,0.27586987955042247,0.2388019819631342,0.6421535997446046,0.2536099467431153,0.31460527360991747,0.1513274689560115,0.5481748789017032,0.4882962989470629,-0.4598906343044873,0.35469139087314033,-0.32375142062495477,-0.01504215833237718,0.10842972854097511,-0.10943264121954703,-0.3269085526660614,0
-0.6368936058374953,-0.24858036395522023,0.7009577220683417,-0.5534303552530264,0.6078991021245309,0.23858586054598405,1.0312170689967117,-0.7133149348747305,0.3002365808134345,0.266978575261645,0.5971252270873619,0.19259748442749014,0.3092192714312068,0.16964477989174623,0.571270770108866,0.4736360221575742,-0.4355405275834118,0.3929505273816283,-0.3624934246704414,-0.02398828440498166,0.099141958547487,-0.1166137316537546,-0.26283218149193505,0
-0.6342714417944616,-0.22391682845662458,0.6992514915993178,-0.5550795730427147,0.5449073314010131,0.19063152611944006,1.0052476567193716,-0.7091913822654052,0.3097997538184292,0.2827932187200243,0.5638196196789647,0.15295803860817228,0.29534115965305685,0.16996423794034385,0.5586756105187366,0.45109860242340477,-0.4049774856847287,0.39819700271415137,-0.3728440351719744,-0.024631783101115235,0.08740452267453908,-0.12499093103334576,-0.2168760399790784,0
-0.6344334016258433,-0.23234872515217608,0.6990892000050257,-0.557519408652095,0.5655629581090871,0.19603327531078746,1.0158980855546689,-0.7105587840173626,0.29768015907882883,0.28396492780292476,0.5960701255403332,0.18313733629451995,0.31867572312466613,0.16233174558688382,0.5209483554497345,0.45207248866170546,-0.38725030489638435,0.35991522690012334,-0.333964100406287,0.005253453169556961,0.10759605968440979,-0.1565902162263678,-0.2659393057312413,0
-0.6531172417188523,-0.2767349981986303,0.684030361911584,-0.5808889749335275,0.713270070381987,0.3369975158550694,1.0674623863320665,-0.7014260933628539,0.27475832364334035,0.22657046070508424,0.6468055923772322,0.27465589317760514,0.31457681678772564,0.15124557555068585,0.5465502324357026,0.4938720155067569,-0.4678582041424497,0.3487110756921109,-0.3221832688289394,-0.002540036238859537,0.12972918859427873,-0.11088836298299867,-0.34540607488132113,0
-0.6628325582799623,-0.306351225747497,0.6865931850708654,-0.6013033843467053,0.8124370350066821,0.4231002647840243,1.0989598866515844,-0.6866516742098763,0.2626390290620875,0.1849975792275191,0.6835540662502296,0.32988920559173773,0.322108254736837,0.14137081844132532,0.5476643676624432,0.5250985026271309,-0.5232661984883373,0.3271386254769946,-0.3019236790148104,0.011890685663104158,0.15198276981345815,-0.10340425755843345,-0.4047538842928584,0
-0.657585617832892,-0.27699752007180656,0.6895286159585314,-0.5966606739807859,0.7332214120733355,0.3365670677782778,1.0739001188957624,-0.701421948792794,0.27977536112863033,0.22578139182398088,0.6826947171385458,0.2878844573032111,0.33374313709410797,0.1383837636708803,0.5364819020244924,0.5234069097678464,-0.47708692905828237,0.3286624659901662,-0.3111022619456816,0.021740354300395254,0.12736257514061605,-0.13390318426836975,-0.36388647938569985,0
-0.656028824633406,-0.27543047641605095,0.7189360733358555,-0.6249638489650398,0.7377167965718578,0.3204469591293082,1.0866453774685356,-0.7171108431772104,0.30399658696254994,0.2210678982055259,0.7042368000497519,0.28324465885681444,0.3351648443403891,0.1494290902972876,0.532600207562794,0.536771085341897,-0.48629689460992137,0.3488806522191366,-0.31131182349786735,0.031696647841373056,0.11992453580299181,-0.17067033201546206,-0.37758772733904244,0
-0.6700568258595305,-0.3023333306852532,0.7390528321402556,-0.6578498429666305,0.8584494913634291,0.40593486163096876,1.1593021925416866,-0.7301932002332236,0.3167950569735504,0.1895568370630039,0.7863379472749492,0.35052294644051624,0.3367852395058455,0.11733025269797973,0.5546914730817148,0.6035548640732,-0.5828590521111996,0.3762929726521568,-0.32216955823014193,0.02485029753034311,0.09397820227032963,-0.1521477094826135,-0.4577536538776804,0
-0.6659206862556019,-0.3267062577183675,0.7879950730826879,-0.6723911856345393,0.9238701463561603,0.42471034159561927,1.2214268825108814,-0.7631657534430886,0.3439795787539425,0.17929127652511284,0.8330708560240676,0.36368569351196983,0.33648455688156254,0.1283831475158394,0.5966916121067959,0.6436662004599922,-0.6532106149011441,0.43939562328873766,-0.34864350259753685,0.0248817683466066,0.08503005106282417,-0.1655811726701822,-0.5115835843010472,0
-0.6637624040187472,-0.3648152915038097,0.81480483444683,-0.6280678297846808,1.0469552683749475,0.4102854222442095,1.254318444862649,-0.7489039153936486,0.3446256393216877,0.21087486267597683,0.9687673831377532,0.40310756530776054,0.3770845395070662,0.061694214494775315,0.5814373242786901,0.7212597429148329,-0.7253555128642104,0.38141007879037675,-0.3077936712246573,0.056166218731221754,-0.017380124307402805,-0.18362439543961534,-0.601144622283838,0
