0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.4860198702373832,-0.999538841796712,-0.4633436115154505,-0.31819441673278925,1.4267076201691418,-0.41974401056683164,-0.16775082045240247,0.22992722199935758,-0.30037404580821075,0.027380110397118348,0.34438433268383634,-0.6698954592378702,0.02918334335977808,-0.13473734543980845,0.5057812994806223,-0.561737491702197,-0.28316576902581403,-0.07603825024945039,0.6082743618368746,0
-0.619185305436603,-1.2418168125893587,-0.3310097476070302,-0.054790517192878675,2.0156958459637386,-0.036669358785546266,-0.5029299361145275,0.27618456130023233,-0.42258854751068464,0.10445691862267786,0.3859553738241476,-0.7441348255341443,0.014774461826120277,0.001966405635409824,0.6777126038319385,-0.4072871624212274,-0.048023621769244206,-0.009277890971916152,0.8642816215144131,1
-0.5388427992193816,-1.0530191957750425,-0.44894952531439775,0.01787525413832844,0.9124429501492335,-0.48775943220525997,-0.5511675132262248,0.5055354082727612,-0.2589318596561494,-0.021635641913507152,0.011649537785030582,0.3135248282460742,-0.17300448757445142,-0.08943064598824874,0.35759996935463506,-0.06257572696663466,-0.2680406722455766,-0.6035822706984723,0.481278257977607,2
0.6712594779978098,2.129603801739105,0.10344130508373062,0.1695267597697495,0.403919825462505,0.239026193376489,0.4361454231324456,1.093133236322624,-0.7637458351868001,0.9140346065912791,-0.4306816847289063,-0.2519764980697777,0.24287639063669225,-0.34735688254207514,-0.18964511826638636,-0.23906984238530143,0.194116963210265,-0.6838962031563535,-0.8260620630956734,0
-0.47513733278742987,1.8007415239020568,1.5633728364800668,-1.3155634150718851,0.8005707148893904,1.3440548769759761,0.8989949541875873,2.2152064338067174,1.5328485516707886,-0.897921652975993,0.49063776037223233,0.039710494119559125,0.30948052059050946,-0.4642262509820855,-0.15625348868607802,0.46331975036468886,0.026232039155965753,-0.20408602674162596,0.5331302118207016,1
-0.3882408348111821,1.280524083990557,1.0288409166627868,-0.7189775036961558,0.1767234796876676,0.4370914401453969,0.14656427957214047,0.8430356688832679,0.3086968652658882,0.008284492993700928,0.0737626621987737,0.09033014911821081,-0.10126335587207358,0.1179160926954418,0.09001874580087538,-0.03966835131133901,-0.09189932229149286,0.08487243492048983,-0.12724377154737987,2
-0.5037623306707237,-0.9012972942668521,-0.41884920343668575,-0.23305913949185564,1.0848312942634335,-0.48331894267589076,-0.11953838935639927,0.26513224730985174,-0.33679683157127177,-0.05722493088303919,0.46072617761119244,-0.6828451280673767,0.11300068683614596,-0.20696361859386098,0.44973873436132666,-0.48137248682056044,-0.25494281998210394,0.07367066750778217,0.49633474882252365,0
-0.62424163595773,-1.1568253114868543,-0.310464143230798,0.08742288457165116,1.4982449790332888,-0.14345715463890396,-0.47551833173050717,0.3390090148647736,-0.41608779388571604,0.04889590083620194,0.4806907953419297,-0.6189459899947973,0.03472334126392063,-0.1081831773364043,0.6266770583124117,-0.3141019084449097,-0.004986380315975655,0.06878259702639247,0.6561937336808689,1
-0.6942600290842676,-1.3780777554860872,-0.16978962770164677,0.17176345417083913,2.4222527532555818,0.5513875105285523,-1.2933781904645394,0.20862236294776826,0.0028122510490452834,0.29800256621095816,-0.6159029199400974,0.2610184496117551,-0.40927929501748506,0.4123516879678516,0.23381657821206803,-0.051660938034559484,0.2159153260897791,-0.5488340785831131,0.513682976034527,2
0.5371691034605969,2.782413447784327,1.3340383652783507,-0.09112448009867069,0.7686991997125757,0.63082433149828,1.0944657947328658,2.1405254200384003,-0.16496447966706831,0.8623191915972227,-0.14772635631506484,-0.38638729466218436,-0.08227933988625127,-0.42725715042885803,-0.0754573574480805,0.18164359007987071,0.1353228454009839,-0.8942638410497106,-0.6098726993904203,0
-0.3430196093492582,2.074069112902901,1.9217173161346877,-1.4606127760220742,0.8059756901878713,1.422021667902425,1.0813396180689279,2.602246386591829,1.4638750439443475,-0.7077833273230744,0.5071210233827804,-0.05857099087482781,0.37876084229727613,-0.29497734666795583,-0.01678956636731461,0.570982347088518,0.12960460069102278,-0.2778353551334077,0.45768590267930703,1
-0.18415549911358944,1.5773575659729393,1.0537130255444462,-0.4862175658343131,0.02675467993322614,0.252650146774485,0.1194527698154126,0.7963069239789252,-0.21947269115365034,0.44250327586742677,-0.1051492902406365,0.04828924968445288,-0.23190986937915167,0.3779341210520632,0.15234300515110025,-0.12191449488889217,-0.04255835087761779,0.0895162831612251,-0.24186223761601824,2
-0.4528084992127193,-0.7922404579013154,-0.3765503744887306,-0.33058069007311,1.0260931450860125,-0.46582672207151365,-0.1472629537566124,0.19688856437859445,-0.2841439274006299,-0.04945034634495882,0.34956300655574096,-0.47305086519560496,0.06768538628591539,-0.21605865577095215,0.37083863894677765,-0.41221725672728277,-0.28620394510654806,-0.03217131275411862,0.44906746826220567,0
-0.6363786939589895,-1.0852057104541817,-0.2086397331409249,0.07624298286126506,1.6060663900301546,0.0436186655822142,-0.5694579070609772,0.2717699966677622,-0.26979442736617093,0.041022245134852836,0.3373696062735542,-0.5371768894058903,0.004907736835705341,-0.028354090243711508,0.5352218996017684,-0.29436097378874854,0.08486957135794296,0.048351663690728644,0.587367341954362,1
-0.5618208285192676,-0.8332576650339188,-0.27567085937123287,0.08356867763966945,0.6375968452593482,-0.39399614180984416,-0.516188116812859,0.349066350062187,-0.16347393334520208,-0.10070727077546965,0.011405182499265556,0.4499113614717452,-0.19515984260200825,-0.058099455257861386,0.22389250766496321,0.03903447305635013,-0.040460155481975506,-0.4601884414235957,0.17907292421678858,2
0.1444215268639644,2.0131950008270234,1.004201663391981,-0.4435475862834,0.18993474133833974,0.385123174637607,0.4439252146396257,1.4642366925763437,-0.7120609518436783,0.9665616289183678,-0.3121953416091363,-0.29969222892132524,0.07212051906959402,0.14653537437261227,0.07056937581874069,-0.11438947733638737,0.22488435189994713,-0.4939867157715349,-0.5089823316623702,0
-0.4966101985488153,2.182821543360177,2.001298188011925,-1.7854058405118411,1.2825213485212494,2.0362149010930124,1.4395048991278303,3.223759617428605,2.4558262130789346,-1.6982653642076684,0.7536620889610257,0.15405210889116305,0.6908656994856583,-0.8350762054770151,-0.3616108104433572,0.7952232681124332,0.09718508210225085,-0.2980099108306461,1.0499449891356227,1
-0.30335243344070467,1.5335723715892493,1.117974638984775,-0.6157725215464999,0.11659659009990522,0.4104712954349944,0.11403596579514919,0.8353541003512117,0.18140488395841672,0.1468445574848407,-0.10073089110122806,0.21695547618707497,-0.33066234317215076,0.32985580315839164,0.1312729597534691,-0.2804411902372827,-0.2155101590152998,0.2782742746450505,-0.1984952001276025,2
-0.5122353307802131,-0.8714471933152632,-0.3527758771922638,-0.21898127027346834,1.173792204928571,-0.3771045281119869,-0.2538619298519665,0.22841307394023472,-0.25214253823592564,-0.004608897300835534,0.33827845586672045,-0.5094555387750227,0.04747084731808365,-0.160795871405228,0.4201489125237967,-0.4585718259519776,-0.23782294213700153,-0.05091461423791483,0.46856871993150045,0
-0.6549662661981159,-1.1075774035011425,-0.16548026058921053,0.11176866548560466,1.6960240069945223,0.16694040723798528,-0.6442888421205001,0.2688870640600888,-0.23051459037953342,0.05514071794239444,0.30429339071118017,-0.5775739212232968,0.02172663837087681,-0.003561211461573319,0.5531921099154343,-0.2990474217533822,0.113735691446354,0.07720483297758901,0.6246075152983391,1
-0.612288312186904,-1.01705911663482,-0.23895200743084669,0.1222951602109461,1.2241117711530793,-0.10035233230985822,-0.6791231818075371,0.3047546697047428,-0.1961493142909556,0.05640948674223203,0.010727275802662325,0.12589445049081668,-0.1897104407040632,-0.015921126523111003,0.34830916540633566,-0.11507273972081003,-0.0332159687147125,-0.3823133519258888,0.3853472063186364,2
0.36891580102384053,2.3202910548818743,1.1603008227582736,-0.31610333372477956,0.2657420508080758,0.47095104661352766,0.5559276885839477,1.669019622783358,-0.8723021210164477,1.0872466701333474,-0.3434273944445566,-0.4095681893212396,0.04015775932277403,0.18633255360551412,0.0481092322427933,-0.02475866686300826,0.36186150385206595,-0.5852049200491194,-0.5599695165125704,0
-0.3487722401491452,2.130938988999855,1.7933863502251268,-1.2901699543684293,0.6838808929173331,1.240270490953439,1.025308972695925,2.4677881736586365,1.1883900953609163,-0.418862096535764,0.406410998211015,-0.11886608779614784,0.20967984528175196,-0.26075796882567454,0.0054034664808269,0.5140098128624663,0.1093347042102951,-0.34661215994849215,0.39033300171537416,1
-0.26979928200804265,1.673899586224626,1.2036087920988723,-0.6247056071749758,0.12305238616672937,0.4250204862145189,0.23901227054866103,0.9924386779344209,0.11050795972866781,0.2647128033141266,-0.03282661645092838,0.04474910820204388,-0.26651098591388733,0.298926969965105,0.15371657263782515,-0.09639179401622314,-0.08980932062823131,0.131507526706471,-0.13031691776010867,2
-0.5521553521800284,-0.8607800630006435,-0.28341867569329593,-0.11457613749826062,1.1703636912908975,-0.273499905511185,-0.3435168431624322,0.21808188148804106,-0.1751255865080994,0.011093017098023017,0.3134251126113506,-0.4809411148532521,0.031191472295620262,-0.12049196591212438,0.35314745335507264,-0.40470487414706824,-0.11876320300805653,-0.02483953867636677,0.3448499235896627,0
-0.6733749021268352,-1.1778846442754294,-0.16715081037981086,0.1953081016577275,1.69104555419982,0.205652098995232,-0.6687881477537841,0.2981214284555766,-0.26670891694555365,0.08084129755826633,0.3931471822693451,-0.6923738598484114,0.032583779629925425,-0.040343941042280194,0.6258241427903458,-0.30631978925758657,0.20403695440310743,0.1510580911416605,0.637726814702002,1
-0.6466152449597989,-1.118734646976597,-0.22940611388894525,0.2591019185025375,1.2751508177299655,0.01485239718826921,-0.7932971800730175,0.35080622960703006,-0.15624312313866734,0.0916653828617572,-0.09520520782418462,0.29385983056455256,-0.31491363143748174,0.05066851909693552,0.34296935604601086,-0.08179138311743257,0.1328869061057812,-0.47136881414408416,0.3274503431085395,2
0.8420963013813402,2.3195449225092766,0.5924972093346622,0.33301395664111916,0.44700903750849563,0.1822365893521618,0.5575308966287323,1.2116624973974996,-0.8406664230806695,1.046487209117314,-0.4014282353049658,-0.3000317289104628,0.03058868955239312,-0.3183860907046166,-0.2554150179414799,-0.03563768038577625,0.3178645366250867,-0.5717041560905795,-0.7153578148672205,0
-0.25103440211802847,1.7002319149532523,1.1985524736034276,-0.642827724670639,0.28421406855460396,0.5110252751246455,0.4626906903438038,1.2083659254687904,0.3285792902208431,0.11373016947116472,0.152278497650901,-0.07570658324632687,-0.16348062729482513,-0.021486811316168402,0.044887474358228485,0.19506480829399678,0.012990857228752489,-0.13379732664640406,-0.040348149437381006,1
-0.17143906519025165,1.398444651031364,0.8972038197473512,-0.37041816027123864,0.0005002465364192619,0.10480766991722472,0.04779489586399814,0.5273624319120677,-0.23572664051253764,0.3814513247553655,-0.09399760526311024,0.11139586633227695,-0.2636034891920995,0.28874868325194064,0.0642480275263558,-0.11934469705569857,-0.04507749889867727,0.14103999025308006,-0.2454485942375946,2
-0.4666598870400396,-0.4213728034328316,-0.18917672180863315,-0.05977396468962909,0.04452089501521873,-0.5354318954719439,-0.04263956402276598,0.07833289427233432,-0.1493150235952651,-0.1522426742164911,0.38804333467272356,-0.23769429721590893,0.1372562858183009,-0.20344598341051373,0.0018267322876416062,-0.07948649855847315,0.02029946226393949,0.18390693263876695,-0.11942605654443894,0
-0.5264447182144629,-0.3912402314614387,-0.1863205006828971,0.1886266296773378,-0.401474125160097,-0.6382347234894996,0.034953870382609914,0.13969250672418373,-0.18193402624292673,-0.3352500065550824,0.3585105018899493,0.2125502802580419,0.028276853877802054,-0.0305759899563178,-0.08728234346630223,0.31035880545087285,0.2668270099141846,0.12412798939960365,-0.1868226661517167,1
-0.5251575114801611,-0.507567161612833,-0.1081756351013642,0.1040523562857185,0.09982301354930573,-0.3337823089225056,-0.3199863438483975,0.03720302075411381,-0.002737678814519256,-0.16848804639021558,0.019840487065211618,0.6295396093566047,-0.2126288865523163,-0.0837094208327154,-0.105971109235723,0.15595181054812304,0.21683822279158274,-0.264077489449072,-0.29909711220629687,2
0.14204709878088992,0.6140221587735137,-0.24394747047295426,-0.19367304359321802,0.1460675947867933,-0.4146067834316413,0.20294596003737378,-0.048972230357243705,0.12171566293753654,0.3612180553547298,0.08759111267444643,-0.0870762883935726,0.027896523067440216,-0.36925789568343026,-0.3615852482350304,-0.1566405888825188,-0.05318930834687986,-0.13883236724598721,-0.4557858848080557,0
-0.40808202847252034,0.41349886823146037,0.036488096623863195,0.08372237810699033,-0.5125170467060397,-0.5526212764958575,-0.008907670197140467,-0.3035233309263998,-0.45967477395126005,-0.01776611860324393,0.1722808107779173,0.005627176832381798,0.04510155500085357,0.048944915104145205,-0.19909186414064753,0.5044622716888537,0.23588834919009616,-0.05774149770578183,0.0063410624277925685,1
-0.5570716290666877,-0.07817168326392639,0.34996803478632565,-0.2600996678939665,0.43525853775434864,0.3389547017703688,-0.4925998568018455,-0.29755385611233753,0.39638874854468575,-0.29736664162310816,-0.11561506104765348,0.31760692612121116,0.041412910333755805,-0.028351890312699517,-0.1937371352747248,-0.12210322132889138,-0.030286528563589266,0.20573348990141452,-0.27352501756829295,2
-0.008707510833903028,-0.14011425442391193,-0.4407502903883557,-0.2850076646964113,-0.009285158730343355,-0.8375325081252324,-0.03278740753327281,0.014307572657398628,0.15648225173362618,0.014385875391401598,0.033020211086439176,-0.2365755944954381,0.23349587304506877,-0.29102803369350344,-0.4659151438125001,-0.2717223221526974,-0.17569314743352854,-0.20465292401797341,-0.42594247913732913,0
-0.49259429060414356,-0.32783526963074194,-0.22203872425032314,0.18527622146461573,-0.5065702419904867,-0.7115414445071205,0.04843095716774289,0.09942268136153343,-0.20050428349017071,-0.36878762141866256,0.3947309517074039,0.24933594165620138,0.11150631583168852,-0.012572876881216374,-0.22016447190881525,0.45293761156533224,0.3257917155314476,0.07154007178540614,-0.22798254033144968,1
