0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.48601987023738324,-0.999538841796712,-0.4633436115154505,-0.31819441673278953,1.426707620169142,-0.4197440105668309,-0.16775082045240197,0.22992722199935675,-0.3003740458082108,0.027380110397118358,0.3443843326838349,-0.669895459237871,0.029183343359778166,-0.13473734543980856,0.5057812994806208,-0.5617374917021972,-0.2831657690258126,-0.07603825024944985,0.6082743618368744,0.27374771282897226,-0.42869179165803134,0
-0.619185305436601,-1.2418168125893587,-0.3310097476070302,-0.05479051719287827,2.0156958459637395,-0.03666935878554589,-0.5029299361145275,0.2761845613002322,-0.4225885475106849,0.104456918622678,0.385955373824146,-0.7441348255341446,0.014774461826120147,0.0019664056354098966,0.6777126038319355,-0.40728716242122726,-0.04802362176924407,-0.009277890971915923,0.8642816215144129,0.014088282320778035,-0.36970365043263126,1
-0.5388427992193816,-1.0530191957750419,-0.44894952531439775,0.017875254138328654,0.9124429501492334,-0.4877594322052596,-0.5511675132262249,0.5055354082727608,-0.2589318596561499,-0.02163564191350706,0.01164953778503077,0.3135248282460744,-0.17300448757445158,-0.08943064598824828,0.3575999693546339,-0.06257572696663444,-0.26804067224557604,-0.6035822706984728,0.48127825797760687,0.06257275313322067,-0.29072627896622383,2
0.6712594779978088,2.129603801739105,0.10344130508373062,0.1695267597697493,0.40391982546250205,0.239026193376489,0.4361454231324454,1.093133236322624,-0.7637458351868011,0.9140346065912791,-0.4306816847289048,-0.25197649806977657,0.2428763906366924,-0.3473568825420758,-0.18964511826638566,-0.2390698423853009,0.19411696321026556,-0.6838962031563547,-0.8260620630956729,0.6644425254459034,-0.5577688569572622,0
-0.4751373327874301,1.8007415239020557,1.5633728364800668,-1.3155634150718853,0.8005707148893902,1.3440548769759761,0.8989949541875873,2.215206433806716,1.5328485516707897,-0.8979216529759931,0.49063776037223156,0.03971049411955873,0.30948052059050934,-0.46422625098208514,-0.15625348868607705,0.46331975036468886,0.026232039155964573,-0.20408602674162646,0.5331302118207009,-0.08007197870508756,0.11197886206042819,1
-0.3882408348111824,1.2805240839905565,1.0288409166627868,-0.7189775036961569,0.17672347968766744,0.4370914401453966,0.14656427957214027,0.843035668883267,0.30869686526588835,0.008284492993701173,0.07376266219877546,0.09033014911820983,-0.10126335587207357,0.11791609269544166,0.09001874580087536,-0.03966835131133914,-0.09189932229149252,0.08487243492049075,-0.12724377154737987,-0.007882279163616973,0.24810678184763255,2
-0.5037623306707237,-0.9012972942668521,-0.41884920343668575,-0.23305913949185614,1.0848312942634324,-0.4833189426758903,-0.11953838935639968,0.2651322473098521,-0.3367968315712723,-0.05722493088303914,0.46072617761119106,-0.6828451280673766,0.11300068683614604,-0.2069636185938607,0.4497387343613251,-0.48137248682056083,-0.2549428199821027,0.07367066750778252,0.4963347488225235,0.2246432807254737,-0.3635928732618892,0
-0.62424163595773,-1.1568253114868543,-0.310464143230798,0.08742288457165119,1.498244979033289,-0.14345715463890282,-0.47551833173050706,0.3390090148647735,-0.41608779388571543,0.048895900836202065,0.480690795341928,-0.6189459899947979,0.03472334126392059,-0.1081831773364041,0.6266770583124098,-0.3141019084449095,-0.004986380315975385,0.06878259702639267,0.6561937336808684,-0.024354260957667663,-0.2641150992680017,1
-0.6942600290842674,-1.3780777554860875,-0.16978962770164677,0.17176345417083919,2.4222527532555826,0.5513875105285528,-1.2933781904645394,0.2086223629477676,0.0028122510490447067,0.2980025662109579,-0.6159029199400958,0.2610184496117548,-0.4092792950174854,0.4123516879678512,0.23381657821206778,-0.0516609380345605,0.2159153260897784,-0.5488340785831136,0.5136829760345266,-0.3893530323693112,-0.43648163393748646,2
0.5371691034605965,2.7824134477843256,1.3340383652783507,-0.09112448009867072,0.7686991997125753,0.6308243314982789,1.094465794732865,2.1405254200384003,-0.16496447966706843,0.8623191915972229,-0.14772635631506556,-0.38638729466218413,-0.08227933988625112,-0.42725715042885865,-0.07545735744808016,0.18164359007987146,0.13532284540098335,-0.8942638410497123,-0.60987269939042,0.3048277617050848,-0.7429074071107682,0
-0.34301960934925857,2.0740691129029005,1.9217173161346877,-1.4606127760220748,0.8059756901878704,1.4220216679024251,1.0813396180689276,2.6022463865918266,1.463875043944348,-0.7077833273230747,0.5071210233827793,-0.058570990874828054,0.378760842297276,-0.29497734666795583,-0.01678956636731401,0.5709823470885182,0.12960460069102145,-0.27783535513340835,0.4576859026793064,-0.28483854519683316,0.32859047750419734,1
-0.18415549911358967,1.5773575659729389,1.0537130255444462,-0.48621756583431325,0.02675467993322595,0.25265014677448483,0.11945276981541268,0.796306923978925,-0.21947269115365048,0.44250327586742677,-0.10514929024063602,0.04828924968445291,-0.23190986937915167,0.37793412105206287,0.15234300515109986,-0.12191449488889226,-0.042558350877617106,0.08951628316122548,-0.24186223761601827,-0.06840302083714363,0.21002662728759436,2
-0.4528084992127193,-0.7922404579013151,-0.3765503744887306,-0.3305806900731103,1.026093145086012,-0.465826722071514,-0.14726295375661252,0.19688856437859437,-0.2841439274006301,-0.04945034634495871,0.3495630065557401,-0.47305086519560485,0.0676853862859153,-0.21605865577095176,0.3708386389467761,-0.4122172567272828,-0.2862039451065468,-0.0321713127541185,0.44906746826220506,0.23142607240533467,-0.3111655524475661,0
-0.6363786939589894,-1.0852057104541817,-0.2086397331409249,0.07624298286126494,1.6060663900301544,0.043618665582214694,-0.5694579070609777,0.27176999666776164,-0.26979442736617054,0.041022245134852905,0.33736960627355184,-0.5371768894058907,0.004907736835705289,-0.02835409024371159,0.5352218996017672,-0.29436097378874776,0.0848695713579433,0.04835166369072887,0.5873673419543619,-0.004903323911141468,-0.2639315199652397,1
-0.5618208285192675,-0.8332576650339191,-0.27567085937123287,0.08356867763966955,0.6375968452593487,-0.3939961418098436,-0.5161881168128595,0.34906635006218634,-0.1634739333452022,-0.1007072707754699,0.011405182499267266,0.4499113614717451,-0.1951598426020084,-0.05809945525786106,0.22389250766496244,0.039034473056350105,-0.040460155481975686,-0.46018844142359605,0.1790729242167883,0.10519743650799034,-0.17932984624375542,2
0.1444215268639642,2.013195000827023,1.004201663391981,-0.44354758628340024,0.1899347413383395,0.3851231746376069,0.4439252146396254,1.4642366925763444,-0.7120609518436789,0.9665616289183677,-0.312195341609136,-0.299692228921325,0.07212051906959395,0.14653537437261172,0.07056937581874087,-0.11438947733638694,0.22488435189994693,-0.49398671577153536,-0.5089823316623702,0.20819968352873097,-0.4495815703600809,0
