0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.6286221229893201,-0.2622827997679188,0.6977308802488924,-0.5088649945757975,0.6225003653569515,0.21162847909926244,1.0152195471979797,-0.6994682447710895,0.27760977667307324,0.2848260227709292,0.6304914482922318,0.20122959488441922,0.3518684030138302,0.15049725602526431,0.5362026458443511,0.4774054494562288,0
-0.6450346102641341,-0.2793735310019722,0.6915880565378919,-0.554883138637827,0.7020684747516988,0.3086905512749852,1.0558310593431917,-0.6993321569772133,0.2758698795504221,0.23880198196313537,0.6421535997446046,0.2536099467431135,0.3146052736099207,0.15132746895601135,0.5481748789017045,0.4882962989470626,0
-0.6368936058374952,-0.2485803639552202,0.7009577220683458,-0.5534303552530244,0.607899102124528,0.23858586054598457,1.031217068996711,-0.71331493487473,0.3002365808134352,0.26697857526164614,0.5971252270873619,0.19259748442748978,0.30921927143120964,0.16964477989174553,0.5712707701088682,0.47363602215757583,0
-0.6342714417944615,-0.22391682845662939,0.6992514915993179,-0.5550795730427144,0.5449073314010144,0.19063152611944129,1.0052476567193684,-0.7091913822654036,0.3097997538184278,0.2827932187200245,0.5638196196789647,0.15295803860817275,0.29534115965305996,0.16996423794034296,0.5586756105187414,0.4510986024234063,0
-0.6344334016258438,-0.23234872515217606,0.6990892000050258,-0.5575194086520947,0.5655629581090872,0.19603327531079,1.0158980855546693,-0.7105587840173628,0.29768015907882855,0.283964927802925,0.5960701255403332,0.18313733629451961,0.31867572312466724,0.16233174558688362,0.5209483554497361,0.4520724886617076,0
-0.6531172417188533,-0.27673499819863023,0.6840303619115922,-0.5808889749335281,0.7132700703819901,0.3369975158550698,1.0674623863320658,-0.7014260933628533,0.2747583236433405,0.22657046070508424,0.6468055923772322,0.27465589317760486,0.31457681678772814,0.15124557555068482,0.5465502324357028,0.4938720155067604,0
-0.6628325582799629,-0.30635122574749696,0.6865931850708696,-0.6013033843467049,0.8124370350066853,0.42310026478402535,1.0989598866515835,-0.6866516742098736,0.26263902906208714,0.18499757922751894,0.6835540662502296,0.3298892055917372,0.32210825473683885,0.14137081844132499,0.5476643676624451,0.5250985026271313,0
-0.6575856178328927,-0.2769975200718071,0.6895286159585315,-0.5966606739807857,0.7332214120733386,0.3365670677782776,1.0739001188957615,-0.701421948792794,0.2797753611286294,0.2257813918239816,0.6826947171385458,0.28788445730321055,0.33374313709410813,0.1383837636708793,0.5364819020244933,0.5234069097678483,0
-0.6560288246334066,-0.27543047641605106,0.7189360733358572,-0.6249638489650394,0.737716796571864,0.32044695912930965,1.086645377468535,-0.7171108431772133,0.30399658696254955,0.22106789820552525,0.7042368000497519,0.28324465885681394,0.3351648443403896,0.1494290902972874,0.5326002075627956,0.5367710853418999,0
-0.6700568258595312,-0.3023333306852534,0.7390528321402571,-0.6578498429666303,0.8584494913634276,0.4059348616309712,1.1593021925416847,-0.7301932002332243,0.31679505697354793,0.18955683706300375,0.7863379472749492,0.3505229464405154,0.33678523950584843,0.11733025269797975,0.5546914730817132,0.6035548640732,0
-0.6659206862556026,-0.3267062577183679,0.7879950730826896,-0.6723911856345397,0.9238701463561619,0.42471034159561905,1.2214268825108803,-0.7631657534430903,0.3439795787539421,0.17929127652511292,0.8330708560240676,0.36368569351196994,0.33648455688156476,0.1283831475158388,0.5966916121067981,0.6436662004599939,0
-0.6637624040187481,-0.3648152915038101,0.8148048344468315,-0.6280678297846809,1.046955268374949,0.41028542224421194,1.2543184448626434,-0.7489039153936486,0.34462563932168727,0.21087486267597846,0.9687673831377532,0.40310756530776054,0.3770845395070669,0.061694214494775246,0.5814373242786937,0.7212597429148343,0
-0.8034421732922741,-0.34855969359579697,0.6744509482959887,-1.0458815542124664,1.2262154016526576,1.2943946970886941,1.4283669588425811,-0.5407588668432992,0.32180179484394583,-0.23528259124503695,0.874401681580576,0.7545509086038648,0.058641671638362015,-0.1643832917599664,0.21904894930623248,0.4814601406971343,1
-0.8022192356590185,-0.34976210466911706,0.6780361947180285,-1.0472951763216611,1.2307925268861475,1.292780949831569,1.4279027248380824,-0.54429083381837,0.3196931688611343,-0.24295088102357593,0.8743100823643802,0.7585026752355998,0.06317540048449785,-0.1583578492641113,0.21277928015899766,0.4735061870033435,1
-0.7935791345392802,-0.33561878022634434,0.6782563973021717,-1.0372780062680882,1.195541123908885,1.2126590293538593,1.401255093748726,-0.5708794710517071,0.3218597124838917,-0.2179253129585578,0.848540352373399,0.72291288937589,0.045246277432410005,-0.11944389686516046,0.24295616739129655,0.46311189583431556,1
-0.7764028888987498,-0.288059176870395,0.6663876702832041,-1.0158201521011994,1.0694442325431635,0.9925059502617513,1.3136303977486954,-0.6243059014959496,0.3331772133768511,-0.1290077979026675,0.8031426715766917,0.6302862760270002,0.017917182474415542,-0.049071287253119426,0.2967688133613466,0.45233670118468344,1
-0.7734115877343999,-0.3057645927004106,0.6881012432566538,-1.0029426406843696,1.1170311983820849,0.9982916974496879,1.350509114461448,-0.6387624036436382,0.3445851145109058,-0.1259949679803145,0.8429857800513201,0.6524396042579989,0.03004385717595441,-0.05380795614607176,0.3119803645261034,0.47527885899740263,1
-0.7553724595270207,-0.26654040395914835,0.6830999822574836,-0.9660254832342547,0.9939953935619138,0.7904537708766196,1.2712338153059564,-0.6792469796813626,0.3535060728840444,-0.031567653264939564,0.8047430335107997,0.5604190429443775,0.025194541687426873,-0.003072791438720938,0.33512550309495626,0.4525939840169799,1
-0.7461756471044777,-0.26576443640259895,0.6878046781017557,-0.9339209278382459,0.9742424104742312,0.7292628982715603,1.2449511049255564,-0.682238518475065,0.3539019425229498,2.292963542267152e-05,0.7972919367935626,0.5289860619972813,0.041306546705332264,0.014805140314666012,0.35510866929748747,0.4573952248014905,1
-0.7575029899127929,-0.32303082280317064,0.7064907869338671,-0.9361525005630192,1.1473877135950525,0.9092896903618809,1.337094713598614,-0.6448142020752926,0.34356846620149406,-0.06577933901848941,0.883452429454421,0.6351075350856615,0.05792192963851479,-0.047210900533145556,0.33353708017256445,0.49606062812163854,1
-0.7569400138382539,-0.3232740525086768,0.7070638853266935,-0.9323758841177954,1.1506783998053323,0.8969817288245268,1.3302495493689093,-0.6421723967568821,0.3415550522971676,-0.06083840259674169,0.8963989088790265,0.6378236910056968,0.06439394311734181,-0.0542096253052903,0.3208000106240279,0.4970462013689839,1
-0.7489794246387094,-0.27698802392721117,0.693321898593171,-0.9394152984844583,1.011632669025786,0.7648502625600353,1.2685804401772105,-0.6788229597668283,0.35324086199654503,-0.01316529557644566,0.8217785559391011,0.553098944223937,0.04077596608924689,-0.0009000897422149658,0.3489515645701343,0.47093244214555763,1
-0.7432799319722985,-0.24568093603668786,0.6805047485329175,-0.928472808950043,0.9187195711762705,0.6625278422889723,1.231334339873671,-0.6950541761450261,0.3612455283170377,0.04481094204410028,0.7863049970817303,0.49562672750950487,0.017448886175490123,0.011016578632911493,0.35368832711039444,0.454523093982835,1
-0.7362099321587541,-0.22170484651178152,0.6775254939538435,-0.9130900038281519,0.8397735474270843,0.574927846747851,1.188232921069464,-0.70357365113898,0.37685136714978756,0.08294695326718599,0.7373571974693737,0.4327475534957592,0.008713738771709795,0.039471117078076656,0.3810525930322356,0.43955525239847937,1
-0.7604380349862752,-0.1137147504256489,0.6204618050076954,-1.1470831230046308,0.5342500069957022,0.6933831720782263,1.1128825887211649,-0.6946146454253749,0.3334159077179275,-0.10892264507280223,0.011536325224984644,0.15488667857456934,-0.5253584624714712,0.33806683028597384,0.27440583438122973,-0.16245803483189208,2
-0.759770067634941,-0.11607108382276057,0.6248197613432243,-1.1534497488097795,0.5329248563725204,0.717452391386514,1.107895151576585,-0.6914242438518458,0.3353932733171432,-0.13490423433179421,-0.033655707729879324,0.13362217467188087,-0.5436136230700258,0.3678952301153392,0.29942840019653255,-0.17427924854555288,2
-0.7621761849831447,-0.13421045588318675,0.6265688069462069,-1.1598046464763148,0.5798533531110697,0.7878225058855236,1.1446398760184684,-0.6966571529070262,0.31987569004296207,-0.16572939409516885,0.006668101690325176,0.17380339058119817,-0.5121455519434572,0.35273112176293075,0.3016425397135904,-0.1327999318113343,2
-0.7425360988433343,-0.11306272317064323,0.6409402034950996,-1.1040906734650628,0.48434661007629665,0.6129968755772446,1.0747776810839642,-0.6940732091358455,0.3415394053718689,-0.07559307037991023,-0.04365915270117848,0.09731401788319283,-0.5096808549695576,0.3883379066084187,0.29932660798759836,-0.18537810534204907,2
-0.7319960395749022,-0.10984735603735098,0.6514631339353448,-1.0746253769819007,0.44663055908154203,0.5741207669335172,1.0965206503158857,-0.7159593517592185,0.34458912637797584,-0.03595903757787058,-0.07693282241724186,0.07293453726796238,-0.5262088317167091,0.4050770869567824,0.32040944211111955,-0.20979603229326135,2
