0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.48601987023738324,-0.9995388417967123,-0.46334361151545045,-0.31819441673278936,1.4267076201691424,-0.4197440105668309,-0.16775082045240192,0.22992722199935683,-0.30037404580821064,0.02738011039711834,0.3443843326838367,-0.6698954592378705,0.029183343359778104,-0.13473734543980906,0.505781299480622,-0.5617374917021974,0
-0.619185305436601,-1.241816812589359,-0.33100974760703183,-0.054790517192878245,2.0156958459637417,-0.03666935878554657,-0.5029299361145279,0.27618456130023217,-0.4225885475106839,0.10445691862267778,0.385955373824148,-0.7441348255341438,0.014774461826120059,0.001966405635409925,0.6777126038319378,-0.4072871624212279,1
-0.5388427992193816,-1.0530191957750428,-0.44894952531439786,0.017875254138328647,0.912442950149235,-0.48775943220525947,-0.551167513226225,0.5055354082727607,-0.2589318596561491,-0.021635641913507038,0.011649537785030688,0.3135248282460743,-0.1730044875744512,-0.08943064598824811,0.3575999693546349,-0.0625757269666343,2
0.6712594779978088,2.1296038017391052,0.10344130508373064,0.16952675976974935,0.40391982546250504,0.23902619337648878,0.4361454231324456,1.0931332363226227,-0.7637458351868012,0.9140346065912787,-0.43068168472890594,-0.2519764980697778,0.24287639063669186,-0.34735688254207586,-0.18964511826638614,-0.23906984238530105,0
-0.4751373327874301,1.800741523902056,1.563372836480067,-1.3155634150718847,0.8005707148893919,1.3440548769759753,0.8989949541875878,2.2152064338067143,1.5328485516707895,-0.8979216529759926,0.49063776037223267,0.03971049411955851,0.3094805205905086,-0.4642262509820863,-0.15625348868607777,0.4633197503646893,1
-0.3882408348111824,1.2805240839905572,1.028840916662787,-0.7189775036961558,0.17672347968766758,0.43709144014539614,0.14656427957214022,0.8430356688832668,0.3086968652658879,0.008284492993700923,0.07376266219877411,0.09033014911821063,-0.10126335587207334,0.11791609269544205,0.0900187458008754,-0.03966835131133926,2
-0.5037623306707237,-0.9012972942668528,-0.41884920343668375,-0.2330591394918556,1.0848312942634337,-0.4833189426758902,-0.11953838935639971,0.26513224730985163,-0.3367968315712727,-0.057224930883039274,0.4607261776111939,-0.6828451280673756,0.11300068683614563,-0.20696361859386136,0.4497387343613265,-0.48137248682056116,0
-0.62424163595773,-1.1568253114868545,-0.3104641432307981,0.08742288457165115,1.4982449790332897,-0.14345715463890243,-0.475518331730507,0.33900901486477325,-0.4160877938857153,0.048895900836202,0.48069079534193015,-0.6189459899947973,0.0347233412639205,-0.10818317733640427,0.6266770583124109,-0.31410190844490965,1
-0.6942600290842674,-1.3780777554860877,-0.1697896277016468,0.1717634541708391,2.422252753255584,0.5513875105285523,-1.2933781904645394,0.20862236294776684,0.0028122510490458646,0.2980025662109581,-0.6159029199400975,0.26101844961175513,-0.40927929501748417,0.4123516879678528,0.23381657821206805,-0.05166093803455965,2
0.5371691034605965,2.782413447784326,1.3340383652783507,-0.09112448009867068,0.7686991997125762,0.6308243314982787,1.0944657947328655,2.140525420038399,-0.16496447966706848,0.862319191597222,-0.1477263563150646,-0.38638729466218447,-0.08227933988625083,-0.42725715042885926,-0.07545735744808028,0.18164359007987113,0
-0.34301960934925857,2.074069112902901,1.9217173161346879,-1.4606127760220744,0.8059756901878717,1.4220216679024247,1.0813396180689274,2.602246386591825,1.4638750439443486,-0.7077833273230739,0.5071210233827809,-0.05857099087482788,0.3787608422972752,-0.29497734666795666,-0.016789566367314605,0.5709823470885189,1
-0.18415549911358967,1.577357565972939,1.0537130255444465,-0.48621756583431325,0.026754679933226142,0.2526501467744848,0.11945276981541263,0.7963069239789244,-0.21947269115365056,0.44250327586742644,-0.10514929024063648,0.048289249684452897,-0.23190986937915123,0.3779341210520641,0.15234300515110002,-0.1219144948888918,2
-0.4528084992127193,-0.7922404579013156,-0.3765503744887307,-0.3305806900731101,1.0260931450860138,-0.4658267220715139,-0.14726295375661247,0.19688856437859426,-0.2841439274006296,-0.04945034634495879,0.34956300655574174,-0.4730508651956045,0.06768538628591507,-0.2160586557709519,0.37083863894677793,-0.4122172567272828,0
-0.6363786939589894,-1.085205710454182,-0.20863973314092482,0.07624298286126502,1.6060663900301555,0.04361866558221468,-0.5694579070609768,0.27176999666776147,-0.26979442736617065,0.04102224513485287,0.3373696062735548,-0.53717688940589,0.004907736835705264,-0.028354090243711452,0.5352218996017686,-0.2943609737887479,1
-0.5618208285192675,-0.8332576650339192,-0.27567085937123287,0.08356867763966958,0.6375968452593488,-0.3939961418098436,-0.5161881168128586,0.34906635006218606,-0.16347393334520166,-0.10070727077546934,0.011405182499265988,0.44991136147174515,-0.19515984260200778,-0.05809945525786089,0.22389250766496277,0.03903447305635035,2
0.1444215268639642,2.0131950008270234,1.004201663391981,-0.4435475862834,0.18993474133833982,0.38512317463760687,0.44392521463962586,1.4642366925763421,-0.7120609518436788,0.9665616289183669,-0.31219534160913637,-0.2996922289213253,0.07212051906959373,0.1465353743726119,0.07056937581874066,-0.11438947733638664,0
-0.4966101985488156,2.1828215433601765,2.0012981880119254,-1.785405840511841,1.2825213485212497,2.036214901093011,1.4395048991278308,3.2237596174286,2.455826213078937,-1.6982653642076666,0.7536620889610246,0.1540521088911627,0.6908656994856565,-0.8350762054770164,-0.3616108104433569,0.7952232681124343,1
-0.303352433440705,1.5335723715892493,1.117974638984775,-0.6157725215464999,0.11659659009990518,0.4104712954349942,0.11403596579514906,0.8353541003512108,0.18140488395841683,0.1468445574848416,-0.10073089110122825,0.21695547618707503,-0.33066234317215,0.32985580315839264,0.13127295975346942,-0.2804411902372828,2
-0.5122353307802131,-0.8714471933152631,-0.3527758771922641,-0.21898127027346864,1.1737922049285727,-0.3771045281119868,-0.2538619298519668,0.22841307394023483,-0.2521425382359257,-0.004608897300835532,0.33827845586672123,-0.509455538775022,0.04747084731808372,-0.16079587140522705,0.4201489125237969,-0.45857182595197915,0
-0.6549662661981157,-1.1075774035011428,-0.16548026058921064,0.11176866548560459,1.6960240069945243,0.16694040723798562,-0.6442888421204999,0.2688870640600883,-0.2305145903795332,0.05514071794239441,0.304293390711181,-0.5775739212232968,0.021726638370876766,-0.003561211461573202,0.5531921099154338,-0.2990474217533817,1
-0.6122883121869039,-1.0170591166348204,-0.2389520074308468,0.12229516021094612,1.2241117711530807,-0.10035233230985789,-0.6791231818075371,0.3047546697047421,-0.1961493142909554,0.05640948674223176,0.010727275802662322,0.12589445049081696,-0.1897104407040627,-0.01592112652311044,0.34830916540633555,-0.11507273972081036,2
0.36891580102384025,2.3202910548818743,1.1603008227582738,-0.31610333372477967,0.26574205080807595,0.47095104661352727,0.5559276885839474,1.6690196227833567,-0.8723021210164484,1.087246670133347,-0.3434273944445567,-0.4095681893212398,0.040157759322773816,0.186332553605514,0.04810923224279338,-0.024758666863008257,0
-0.34877224014914554,2.1309389889998545,1.7933863502251273,-1.2901699543684293,0.6838808929173332,1.240270490953438,1.0253089726959252,2.4677881736586333,1.1883900953609177,-0.4188620965357638,0.406410998211015,-0.11886608779614792,0.20967984528175176,-0.2607579688256765,0.005403466480827084,0.5140098128624665,1
-0.2697992820080429,1.673899586224626,1.2036087920988725,-0.6247056071749758,0.12305238616672935,0.42502048621451866,0.23901227054866092,0.9924386779344198,0.11050795972866792,0.2647128033141265,-0.032826616450928395,0.044749108202043864,-0.26651098591388656,0.2989269699651054,0.1537165726378251,-0.09639179401622312,2
-0.5521553521800284,-0.8607800630006435,-0.283418675693296,-0.11457613749826082,1.1703636912908988,-0.2734999055111849,-0.34351684316243236,0.218081881488041,-0.1751255865080994,0.011093017098022998,0.31342511261135114,-0.48094111485325153,0.03119147229561997,-0.12049196591212397,0.3531474533550725,-0.40470487414706857,0
-0.673374902126835,-1.1778846442754296,-0.167150810379811,0.19530810165772747,1.6910455541998213,0.2056520989952324,-0.6687881477537843,0.29812142845557593,-0.26670891694555354,0.0808412975582663,0.3931471822693455,-0.6923738598484116,0.032583779629925334,-0.04034394104228037,0.6258241427903454,-0.3063197892575858,1
-0.6466152449597988,-1.118734646976597,-0.22940611388894536,0.2591019185025375,1.275150817729966,0.01485239718826957,-0.7932971800730176,0.35080622960702934,-0.15624312313866717,0.09166538286175725,-0.0952052078241847,0.2938598305645526,-0.31491363143748086,0.05066851909693657,0.34296935604601037,-0.08179138311743221,2
0.8420963013813402,2.319544922509277,0.5924972093346623,0.3330139566411191,0.44700903750849597,0.18223658935216167,0.5575308966287322,1.2116624973974988,-0.8406664230806702,1.0464872091173132,-0.4014282353049659,-0.3000317289104629,0.030588689552393036,-0.3183860907046175,-0.25541501794147964,-0.03563768038577546,0
-0.2510344021180288,1.7002319149532519,1.1985524736034276,-0.642827724670639,0.28421406855460396,0.5110252751246451,0.46269069034380383,1.2083659254687886,0.3285792902208434,0.11373016947116474,0.152278497650901,-0.07570658324632688,-0.16348062729482465,-0.021486811316168627,0.04488747435822857,0.19506480829399675,1
-0.1714390651902519,1.3984446510313633,0.8972038197473514,-0.37041816027123864,0.0005002465364192547,0.10480766991722469,0.047794895863998016,0.5273624319120672,-0.23572664051253792,0.3814513247553654,-0.09399760526311038,0.11139586633227694,-0.2636034891920988,0.28874868325194125,0.06424802752635571,-0.11934469705569854,2
-0.4666598870400396,-0.42137280343283173,-0.1891767218086332,-0.059773964689629124,0.04452089501521907,-0.5354318954719434,-0.04263956402276605,0.07833289427233424,-0.14931502359526533,-0.15224267421649093,0.3880433346727237,-0.23769429721590896,0.13725628581830046,-0.20344598341051456,0.0018267322876416058,-0.07948649855847315,0
-0.5264447182144628,-0.39124023146143866,-0.18632050068289707,0.1886266296773378,-0.40147412516009723,-0.6382347234894992,0.03495387038260993,0.13969250672418368,-0.18193402624292682,-0.33525000655508214,0.35851050188994926,0.21255028025804185,0.028276853877801964,-0.030575989956318113,-0.087282343466302,0.3103588054508735,1
-0.525157511480161,-0.5075671616128333,-0.10817563510136423,0.10405235628571852,0.09982301354930577,-0.3337823089225053,-0.3199863438483974,0.0372030207541135,-0.0027376788145192926,-0.16848804639021545,0.019840487065211465,0.6295396093566048,-0.2126288865523158,-0.08370942083271521,-0.10597110923572299,0.15595181054812346,2
0.14204709878088992,0.6140221587735138,-0.24394747047295434,-0.193673043593218,0.14606759478679338,-0.4146067834316409,0.20294596003737406,-0.048972230357243865,0.12171566293753656,0.36121805535472956,0.0875911126744465,-0.08707628839357269,0.027896523067440254,-0.3692578956834311,-0.36158524823503024,-0.15664058888251886,0
-0.40808202847252045,0.4134988682314604,0.03648809662386319,0.08372237810699033,-0.51251704670604,-0.5526212764958572,-0.008907670197140496,-0.30352333092639927,-0.4596747739512606,-0.017766118603243924,0.17228081077791726,0.005627176832381721,0.04510155500085353,0.04894491510414475,-0.19909186414064722,0.5044622716888539,1
-0.5570716290666877,-0.07817168326392654,0.3499680347863257,-0.26009966789396644,0.4352585377543487,0.3389547017703687,-0.4925998568018454,-0.2975538561123377,0.39638874854468586,-0.297366641623108,-0.1156150610476534,0.3176069261212113,0.04141291033375566,-0.028351890312699426,-0.19373713527472478,-0.12210322132889158,2
-0.008707510833902971,-0.14011425442391195,-0.4407502903883558,-0.2850076646964112,-0.009285158730343074,-0.8375325081252315,-0.032787407533272604,0.014307572657398479,0.15648225173362632,0.014385875391401463,0.033020211086439,-0.2365755944954383,0.2334958730450682,-0.2910280336935042,-0.4659151438125002,-0.27172232215269754,0
-0.4925942906041436,-0.32783526963074194,-0.2220387242503232,0.18527622146461586,-0.5065702419904871,-0.7115414445071201,0.04843095716774293,0.09942268136153344,-0.20050428349017088,-0.3687876214186622,0.3947309517074037,0.24933594165620132,0.11150631583168827,-0.012572876881216916,-0.220164471908815,0.45293761156533296,1
-0.5142602597107365,-0.505398245533816,-0.08947025028748219,0.11892998935768917,0.025943571801127222,-0.35531456310391435,-0.3298270230872409,0.0008273271644132685,-0.022952007678436324,-0.1637211741961921,0.0469136090750862,0.7375928750349933,-0.1719222553516691,-0.10487621093123856,-0.20089870934211684,0.2942228817936744,2
14.516755242828413,0.26081702285996244,-4.54862542704376,-1.9336220667990238,-2.0149684208257677,5.1810194658489745,-3.183301338589925,1.0646850555932243,-2.674191726675001,-1.993060656517937,2.58853209883871,-0.12493289436764478,-0.866423120412927,2.278122427124941,-0.5351000997713029,-0.2561166542051947,0
-0.29601457610831083,0.64064719444704,0.08953398743607427,-0.003868738289514947,-0.387737728940089,-0.47975109408869626,-0.0793135051298309,-0.23516140212194184,-0.5522295778301648,0.1616280775114169,0.10539520262518241,-0.07372199132325243,0.12123598828164539,0.09835681195768246,-0.18815290227001094,0.30631717765638045,1
-0.471666790253796,0.11044303666841246,0.3690645528171427,-0.3014171692671726,0.35155830910616515,0.1452516956728109,-0.3983632883724104,-0.17790196277373443,0.4745085397684778,-0.317176142558015,-0.13680383611717858,0.5489102611175174,-0.13288321864289604,-0.07900590049692456,-0.2596283992542049,-0.2402525907697423,2
1.1742124007691443,0.19268016438557958,-1.8917748926109212,-0.5985396598277364,0.20736989177635803,-1.1720553560090234,0.5419957096800214,-0.3302066522437834,2.0114651571194253,1.1380453655225358,0.4756161091229448,-0.3115007190013286,-0.3585194183733183,0.4132128548303832,-0.4294969120986126,-0.5679898951448417,0
-0.4622596677438843,-0.21173543185847246,-0.2752285900143237,0.19694667571973062,-0.5559860684048022,-0.8404724186154253,0.08647359380061805,0.12322528563542921,-0.18522376225898804,-0.44046313499114664,0.2725141442435188,0.27402056198260705,0.07126662930181923,0.12045007683614964,-0.21711220844045967,0.4228028037030647,1
-0.5017162135191794,-0.4737516359290479,-0.08323280832822341,0.11674436399097386,-0.008652171387476967,-0.4113008882948126,-0.3604750051233935,0.009196408266491565,-0.015827588007851463,-0.22447969763565379,-0.03745010408362468,0.9501696153158588,-0.23239100531780693,-0.086136473362885,-0.1743517509099292,0.26581920183149504,2
-0.31784453188538847,0.8440111886081803,0.5727627915695036,-0.19854583889421817,-0.10444838257136817,-0.21269336637343647,-0.07048895498202594,-0.15423430084905682,-0.0873957930370394,0.16585093733877437,-0.12315534146084704,0.0035609760191747056,-0.17497545732971423,0.13327259371480468,0.08520396174095135,-0.466301219778772,0
