0,1,2,3,4,5,6,7,8,9,class_numeric
-0.6286221229893201,-0.2622827997679188,0.697730880248892,-0.5088649945757976,0.6225003653569511,0.21162847909926236,1.0152195471979821,-0.6994682447710904,0.27760977667307396,0.28482602277092905,0
-0.6450346102641341,-0.2793735310019747,0.6915880565378836,-0.5548831386378255,0.7020684747516939,0.3086905512749825,1.0558310593431957,-0.6993321569772181,0.27586987955042225,0.2388019819631341,0
-0.6368936058374952,-0.24858036395522023,0.7009577220683417,-0.553430355253028,0.6078991021245278,0.23858586054598394,1.0312170689967126,-0.7133149348747314,0.30023658081343635,0.26697857526164487,0
-0.6342714417944615,-0.22391682845662458,0.6992514915993097,-0.5550795730427128,0.5449073314010137,0.19063152611944031,1.0052476567193722,-0.7091913822654038,0.309799753818428,0.28279321872002416,0
-0.6344334016258438,-0.23234872515217608,0.6990892000050247,-0.5575194086520984,0.565562958109087,0.19603327531078937,1.015898085554672,-0.7105587840173643,0.2976801590788291,0.2839649278029253,0
-0.6531172417188533,-0.2767349981986303,0.684030361911584,-0.5808889749335283,0.7132700703819883,0.33699751585507054,1.067462386332065,-0.7014260933628559,0.2747583236433399,0.2265704607050842,0
-0.6628325582799629,-0.306351225747497,0.6865931850708654,-0.6013033843467052,0.812437035006685,0.42310026478402507,1.0989598866515828,-0.6866516742098749,0.2626390290620878,0.18499757922751947,0
-0.6575856178328927,-0.27699752007180656,0.6895286159585294,-0.5966606739807858,0.7332214120733384,0.336567067778279,1.0739001188957633,-0.701421948792795,0.2797753611286306,0.2257813918239808,0
-0.6560288246334066,-0.27543047641605095,0.718936073335855,-0.6249638489650396,0.7377167965718576,0.3204469591293087,1.0866453774685412,-0.7171108431772113,0.3039965869625497,0.2210678982055258,0
-0.6700568258595312,-0.3023333306852532,0.7390528321402553,-0.6578498429666304,0.8584494913634289,0.4059348616309686,1.1593021925416922,-0.7301932002332223,0.31679505697354604,0.18955683706300566,0
-0.6659206862556026,-0.3267062577183675,0.7879950730826871,-0.6723911856345396,0.9238701463561616,0.4247103415956191,1.2214268825108834,-0.7631657534430906,0.3439795787539433,0.179291276525113,0
-0.6637624040187481,-0.3648152915038097,0.8148048344468296,-0.6280678297846811,1.0469552683749483,0.41028542224420933,1.2543184448626479,-0.7489039153936501,0.34462563932168955,0.21087486267597672,0
-0.8034421732922741,-0.3485596935957969,0.6744509482959865,-1.0458815542124666,1.2262154016526565,1.2943946970886944,1.428366958842588,-0.5407588668433017,0.321801794843946,-0.2352825912450374,1
-0.8022192356590185,-0.3497621046691169,0.6780361947180267,-1.0472951763216614,1.2307925268861464,1.2927809498315692,1.427902724838087,-0.5442908338183701,0.3196931688611355,-0.24295088102357604,1
-0.7935791345392802,-0.3356187802263444,0.6782563973021696,-1.0372780062680882,1.195541123908884,1.212659029353859,1.4012550937487294,-0.5708794710517073,0.3218597124838919,-0.21792531295855788,1
-0.7764028888987498,-0.2880591768703949,0.6663876702832023,-1.0158201521011996,1.0694442325431623,0.9925059502617508,1.3136303977486985,-0.624305901495951,0.3331772133768513,-0.12900779790266756,1
-0.7734115877343999,-0.3057645927004106,0.6881012432566518,-1.0029426406843698,1.1170311983820842,0.9982916974496876,1.3505091144614518,-0.6387624036436396,0.344585114510907,-0.12599496798031457,1
-0.7553724595270207,-0.26654040395914824,0.6830999822574819,-0.966025483234255,0.9939953935619135,0.790453770876619,1.2712338153059595,-0.6792469796813637,0.3535060728840451,-0.03156765326493958,1
-0.7461756471044777,-0.26576443640259867,0.6878046781017539,-0.9339209278382464,0.9742424104742299,0.7292628982715599,1.2449511049255604,-0.6822385184750664,0.3539019425229505,2.2929635422671532e-05,1
-0.7575029899127929,-0.32303082280317036,0.706490786933865,-0.9361525005630196,1.1473877135950514,0.9092896903618807,1.3370947135986173,-0.6448142020752938,0.3435684662014947,-0.06577933901848944,1
-0.7569400138382539,-0.3232740525086766,0.7070638853266917,-0.9323758841177954,1.1506783998053314,0.8969817288245264,1.3302495493689124,-0.6421723967568836,0.34155505229716815,-0.06083840259674172,1
-0.7489794246387094,-0.276988023927211,0.6933218985931691,-0.9394152984844583,1.011632669025785,0.7648502625600352,1.2685804401772134,-0.6788229597668293,0.35324086199654564,-0.013165295576445645,1
-0.7432799319722985,-0.2456809360366877,0.6805047485329156,-0.9284728089500434,0.9187195711762696,0.6625278422889719,1.2313343398736742,-0.6950541761450273,0.3612455283170383,0.04481094204410013,1
-0.7362099321587541,-0.22170484651178132,0.677525493953842,-0.9130900038281524,0.8397735474270834,0.5749278467478506,1.1882329210694673,-0.7035736511389808,0.37685136714978823,0.08294695326718607,1
-0.7604380349862752,-0.11371475042564895,0.6204618050076942,-1.1470831230046308,0.5342500069957018,0.6933831720782261,1.1128825887211675,-0.694614645425376,0.3334159077179284,-0.1089226450728027,2
-0.759770067634941,-0.11607108382276063,0.6248197613432227,-1.1534497488097795,0.5329248563725197,0.717452391386514,1.107895151576588,-0.6914242438518471,0.33539327331714386,-0.13490423433179466,2
-0.7621761849831447,-0.13421045588318678,0.6265688069462054,-1.159804646476315,0.5798533531110691,0.7878225058855235,1.1446398760184713,-0.6966571529070275,0.3198756900429629,-0.1657293940951694,2
-0.7425360988433343,-0.1130627231706433,0.6409402034950985,-1.1040906734650628,0.484346610076296,0.6129968755772441,1.0747776810839667,-0.6940732091358462,0.3415394053718699,-0.07559307037991064,2
-0.7319960395749022,-0.10984735603735098,0.6514631339353437,-1.0746253769819007,0.4466305590815416,0.574120766933517,1.0965206503158886,-0.7159593517592195,0.3445891263779766,-0.03595903757787094,2
-0.7008281766486213,-0.06955616756461573,0.6747628581118722,-0.9650302132829052,0.30092918849024275,0.3055756547804657,1.00487230614346,-0.6830022369512692,0.3802980938555296,0.12008976615315067,2
-0.6777420368030849,-0.05804419485081221,0.6940810634865211,-0.8760826176485115,0.2500026811919133,0.15457709395804228,0.9643807905136654,-0.6605871399288775,0.3883788384811999,0.21416426360219587,2
-0.6503659450319952,-0.017189409914602334,0.7280499251548636,-0.8048955975646702,0.14018337558139304,-0.01404023759484734,0.9224592006098349,-0.6160289664329249,0.4092242461405851,0.3029459826228963,2
-0.6437252415152513,-0.0023794027351440837,0.7485014646693048,-0.8184212854597643,0.09406832685836024,-0.01761050849365401,0.9305530386634837,-0.6148495530549953,0.4242531815615902,0.29552512819144294,2
-0.6439046334160526,-0.003715685112785297,0.745426110997721,-0.8114398718404923,0.10168821226552084,-0.030353760941004622,0.9156432775812551,-0.606344530618476,0.4243476683146423,0.2997373577781262,2
-0.6286618923529944,0.02994108054347748,0.768379579477219,-0.7713020318705692,0.046272752294009775,-0.15053160840713956,0.8831559950122942,-0.5563157015887181,0.4366611960567562,0.35600176986485627,2
-0.6329548262994175,0.026688351442079435,0.7613586819841173,-0.7804687729086872,0.056238952273844615,-0.14238672619440138,0.8767149978851086,-0.5558917698518172,0.4329854185724211,0.34952061569550663,2
10.003016278291488,-12.84531974880667,4.730775765264647,3.848197543544703,2.939011569204754,-0.4035386897515252,-1.8957365882677895,-1.3005040835759023,0.43049471889550533,-0.6736573001819707,0
2.8259956133231308,1.2091339662865772,-2.165293998480157,1.2272646625904808,0.9202166693727499,-0.029597294003277812,-0.5207894772664131,-1.8303160908560308,1.9372568356707673,-1.6852975226849742,0
2.2824841543375687,1.275918039270341,-2.0700874943537446,1.2636995904514894,0.8951846612457186,-0.13465776746986766,-0.4174628420492869,-1.6938170168290956,1.732570654092791,-1.6916809584738357,0
1.7411700331981306,1.161132945275268,-1.9513176837231179,1.2869544716962718,0.7720480594388474,-0.20808835670167583,-0.31058995519117344,-1.5088378457557208,1.5664842755867892,-1.6556993169453156,0
0.6489245753563181,0.34039674718936025,-1.7248464015515457,1.5300676218925733,0.3342711947752599,-0.08073155877810721,-0.17763143520241906,-0.9195328654696482,1.786346924208764,-1.4087431428674373,0
0.2608633933564636,0.19369673558603975,-1.6180005118183063,1.602758401292206,0.19795659829092668,-0.030526654417608188,-0.11401242662487163,-0.6525023546069129,1.7562905048932365,-1.245600876638539,0
-0.07470709357858574,0.15302888318167834,-1.4348265018424244,1.5570777329296592,-0.005525437153047598,0.01582247640376653,-0.08082466274067181,-0.4986105879704893,1.5129677233337224,-1.0600185373226663,0
-0.18167658926076344,0.19760162937431927,-1.3605220471792803,1.4935583322280013,-0.026024363629323442,-0.040944955282682195,-0.06277560308815229,-0.46481421877780904,1.2908459724187111,-1.0067800633435668,0
-0.30555075613735083,0.13303205263354925,-1.2461817238124537,1.4567616814488291,-0.09355982544155172,0.005956808179021596,-0.050025683574056665,-0.35184604401432756,1.187779070293307,-0.840901042892788,0
-0.38185849816442047,0.10726584873619303,-1.1421898292520452,1.3864560990313648,-0.14651205281183602,0.02223534641233855,-0.027933605303032582,-0.30351110578707363,1.0676575395549341,-0.7196369112460143,0
-0.3829683976755797,0.13300037887404917,-1.1228341768336345,1.367778741554328,-0.14631659406153172,-0.004937703729625418,-0.030841323641868233,-0.3459001846528211,1.030159012855425,-0.7464350408005477,0
-0.3928933331591409,0.1005368864734768,-1.1567047225693214,1.4055274626758567,-0.13859963763481764,0.029147935563068182,-0.0314248101376361,-0.2711547136610311,1.0774613023563473,-0.7059971690491975,0
-0.5301803968750162,0.12125801853131822,-1.353400939347574,1.637346592915995,-0.25458670098916886,0.20143325091008712,-0.07947437882582534,0.019429539424037683,1.1545316808051769,-0.5903437404199592,1
-0.6024507441960443,-0.0056931007265636985,-1.286506051742466,1.7041551618179989,-0.2751270283752608,0.48977408411678,-0.03462782229455754,0.4010144838513588,1.3721173601344079,-0.16528038400165193,1
-0.6007422551990015,0.02061742397419831,-1.2658806427935434,1.6543083035953257,-0.2997308860246493,0.40331840364128546,-0.051669500370827744,0.2773396055155798,1.22473165598506,-0.2940412299145589,1
-0.6960083026084323,-0.17478903942036725,-1.1675489745231222,1.794799628757406,-0.1644219788390904,1.0942626001086349,0.036350365311119036,1.136180935333862,1.5716761841599318,0.6785490490344336,1
-0.7147728585700521,-0.2062525417768248,-1.131671012855,1.7721613897981257,-0.12732828994396536,1.3259440806694998,0.0774509092632945,1.3114944963416195,1.5875850896730113,0.9219004613708299,1
-0.7381203780765194,-0.27787522327119807,-1.152606098685162,1.9237040981468563,0.03234821456374506,1.6617336046105309,0.09049150065243643,1.6878276595249384,1.8759258848362679,1.3461219615089945,1
-0.7308383951791446,-0.2723420727463713,-1.1156415679581388,1.8652249965213996,0.03346316189512371,1.5633110644083024,0.09148172357172622,1.597286310786144,1.764132320152007,1.261440217258096,1
-0.7518476741377458,-0.3406030375584634,-1.1818858127969072,2.0989705076384757,0.18915601564750006,1.9087325845817555,0.09752637828915535,1.967862352719341,2.2251342701984815,1.6582939314817513,1
-0.7915531676748837,-0.5112387398996369,-1.263449267960738,2.38802442605719,0.5265261313894959,2.58452194253081,0.08556958472820567,2.6470199424040683,2.717668153570955,2.4856145697511858,1
-0.7639612213397227,-0.4200234103231057,-1.2957537286800502,2.422264308493491,0.36197488287858426,2.157221150693191,0.06923901363593657,2.368251282353601,2.7519736038480236,2.038627630678635,1
-0.7970710386867802,-0.5477339585368115,-1.3539248387868603,2.5219032845705356,0.5371833847078286,2.767275599718317,0.0693729965566903,2.835650329789605,2.9246008474047045,2.6574000442320322,1
-0.7645474547688541,-0.4586281873998244,-1.3484512988960637,2.407208823221292,0.32335896434846095,2.352043389269769,0.06400296263060135,2.4974835791791867,2.6434092003405993,2.1530883866184487,1
-0.6921460255348137,-0.18775437014934768,-1.1790689482421237,1.8408168153398703,-0.10924976074372657,1.0741227939899853,0.04906036139816362,1.154257431837325,1.6224798126751347,0.6960222508287097,2
-0.6852953348393142,-0.16359971158934497,-1.1359647392822843,1.7070557028049513,-0.18101870031407696,0.9990506950045802,0.04930104157632607,0.9992274811693109,1.383618296995324,0.5662534084129325,2
-0.6229487576473144,-0.06025729577398813,-1.1411776144236478,1.5446104009255182,-0.27325012796887077,0.5422977211663788,0.01203621799920375,0.45566640160594063,1.0973147691042995,0.02854543523756398,2
-0.6187961193695966,-0.052083280170647846,-1.1043053680067112,1.4429305338135494,-0.3076578864716322,0.48564400376235795,0.020959448122135245,0.38504341812927706,0.8871869183282141,-0.012103640615066975,2
