0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.4860198702373832,-0.999538841796712,-0.46334361151545045,-0.31819441673278953,1.426707620169142,-0.41974401056683036,-0.16775082045240192,0.22992722199935756,-0.3003740458082108,0.027380110397118348,0.3443843326838359,-0.669895459237871,0.029183343359777895,-0.13473734543980845,0.5057812994806214,-0.5617374917021988,-0.2831657690258121,-0.07603825024944934,0.608274361836874,0.27374771282897153,-0.42869179165803056,0.07338572194996144,0.033184952192866525,0.16419426018905298,-0.28089157306403956,0.06875669475626814,0.16465973386880314,-0.14883914879321153,-0.032225687882022264,-0.13653123511621426,0
-0.619185305436603,-1.2418168125893587,-0.33100974760703183,-0.05479051719287825,2.0156958459637395,-0.036669358785546224,-0.5029299361145279,0.2761845613002316,-0.42258854751068503,0.10445691862267786,0.3859553738241477,-0.7441348255341448,0.014774461826120007,0.001966405635409506,0.6777126038319367,-0.4072871624212281,-0.04802362176924355,-0.009277890971915963,0.8642816215144125,0.014088282320777768,-0.3697036504326301,0.07936462464411895,0.11337973157022925,0.17543065593723653,-0.2572702417492219,0.1568865546108348,-0.014075156674075917,-0.23969728368071477,-0.1462137387227742,0.12939824311005485,1
-0.5388427992193816,-1.0530191957750425,-0.44894952531439786,0.01787525413832865,0.9124429501492334,-0.48775943220525875,-0.551167513226225,0.5055354082727611,-0.2589318596561496,-0.021635641913507152,0.011649537785030984,0.31352482824607475,-0.17300448757445117,-0.08943064598824899,0.357599969354634,-0.06257572696663491,-0.26804067224557643,-0.6035822706984725,0.4812782579776065,0.06257275313322067,-0.290726278966223,0.18658717798557267,-0.08490872751787792,-0.025619269451949967,-0.15254932903828333,-0.06795133485759192,0.3507990338759445,0.18401528907763004,0.0072173534529545984,-0.1418742814879673,2
0.6712594779978098,2.129603801739105,0.10344130508373064,0.16952675976974912,0.40391982546250205,0.23902619337648878,0.4361454231324456,1.093133236322623,-0.7637458351868008,0.9140346065912791,-0.4306816847289049,-0.25197649806977845,0.2428763906366919,-0.3473568825420748,-0.18964511826638553,-0.2390698423853017,0.19411696321026575,-0.6838962031563548,-0.8260620630956717,0.6644425254459017,-0.557768856957262,-0.5787729459288231,-0.4639410636455164,-0.4804275836578867,0.13800674139325075,0.1595193099438751,-0.3156375417025058,-0.7590137616605894,-0.4475204427164882,0.2057924030937465,0
-0.47513733278742987,1.8007415239020568,1.563372836480067,-1.315563415071885,0.8005707148893902,1.3440548769759757,0.8989949541875878,2.2152064338067157,1.53284855167079,-0.897921652975993,0.49063776037223145,0.0397104941195596,0.30948052059050907,-0.4642262509820855,-0.1562534886860776,0.46331975036469025,0.02623203915596434,-0.20408602674162651,0.5331302118207002,-0.08007197870508706,0.11197886206042802,0.10903850595199226,0.4555041626473401,0.22140707369490256,-0.01690932076764756,-0.16415093208049222,-0.22057605067751132,0.008983023321027793,-0.011426229187370485,-0.11179871936994078,1
-0.3882408348111821,1.280524083990557,1.028840916662787,-0.7189775036961558,0.17672347968766744,0.43709144014539647,0.14656427957214022,0.8430356688832672,0.30869686526588785,0.008284492993700928,0.07376266219877393,0.09033014911821052,-0.10126335587207339,0.11791609269544182,0.09001874580087543,-0.03966835131133931,-0.09189932229149249,0.08487243492049053,-0.12724377154737984,-0.007882279163616836,0.24810678184763257,0.19065687318004215,-0.49822381746222405,-0.1888659049607567,-0.29934489164621897,0.5135668666555266,0.06727033224274409,-0.10145370830519938,-0.13098669646576616,-0.15254846663491423,2
-0.5037623306707237,-0.9012972942668521,-0.41884920343668375,-0.23305913949185605,1.0848312942634324,-0.4833189426758899,-0.11953838935639971,0.2651322473098509,-0.33679683157127266,-0.05722493088303919,0.46072617761119206,-0.6828451280673776,0.11300068683614592,-0.20696361859386125,0.44973873436132594,-0.4813724868205624,-0.25494281998210255,0.07367066750778287,0.496334748822523,0.22464328072547282,-0.36359287326188855,-0.005821786437884143,-0.07853008097282699,0.08564595128658663,-0.1140635090022236,0.0930169245577272,0.05274913957187987,-0.1025495610582666,0.11809220389398128,-0.16434657128505661,0
-0.62424163595773,-1.1568253114868543,-0.3104641432307981,0.08742288457165116,1.498244979033289,-0.14345715463890277,-0.475518331730507,0.33900901486477303,-0.41608779388571554,0.04889590083620194,0.48069079534192916,-0.618945989994798,0.03472334126392047,-0.10818317733640447,0.6266770583124107,-0.31410190844491026,-0.004986380315974784,0.06878259702639304,0.6561937336808683,-0.024354260957667566,-0.2641150992680013,-0.0008367999925150537,-0.0488068236903841,0.12628560181476423,-0.04990690385087466,0.10435260371726991,-0.04531277728477085,-0.22978410601001586,-0.02875434117882323,0.0322903024875528,1
-0.6942600290842676,-1.3780777554860872,-0.1697896277016468,0.17176345417083827,2.4222527532555826,0.5513875105285532,-1.2933781904645394,0.2086223629477681,0.002812251049045864,0.29800256621095816,-0.6159029199400953,0.261018449611755,-0.40927929501748467,0.41235168796785093,0.23381657821206814,-0.05166093803455849,0.2159153260897785,-0.5488340785831137,0.5136829760345257,-0.3893530323693103,-0.4364816339374856,0.1559007236256593,0.5048625881307531,-0.08375375305309865,-0.7808166899465608,0.2564744925800462,0.4578682431193802,0.0958324074110475,-0.5503089594606438,0.6108736650136757,2
0.5371691034605969,2.782413447784327,1.3340383652783507,-0.09112448009867069,0.7686991997125753,0.6308243314982794,1.0944657947328655,2.1405254200383985,-0.16496447966706873,0.8623191915972227,-0.14772635631506487,-0.38638729466218447,-0.08227933988625133,-0.42725715042885803,-0.07545735744808045,0.18164359007987188,0.13532284540098358,-0.8942638410497119,-0.6098726993904193,0.30482776170508463,-0.7429074071107677,-0.5782093383036758,-0.05624368172558233,-0.4277058531167953,0.6221165905817335,0.14618532020822303,0.26657750592273133,-0.2955882204586667,-0.15050835962180278,0.12164352637175177,0
-0.3430196093492582,2.074069112902901,1.9217173161346879,-1.4606127760220746,0.8059756901878704,1.4220216679024247,1.0813396180689274,2.6022463865918266,1.4638750439443489,-0.7077833273230744,0.5071210233827794,-0.05857099087482771,0.37876084229727547,-0.29497734666795555,-0.016789566367314955,0.5709823470885191,0.129604600691021,-0.2778353551334083,0.4576859026793061,-0.2848385451968328,0.3285904775041974,0.2802979905287187,-0.11761704265131222,0.1882373940909761,-0.11773813922763976,-0.0525175378995289,0.08370082908644808,0.3023187905626797,-0.023494840793637884,-0.0785727242284609,1
-0.18415549911358944,1.5773575659729393,1.0537130255444465,-0.4862175658343132,0.02675467993322595,0.2526501467744848,0.11945276981541263,0.7963069239789243,-0.2194726911536508,0.44250327586742677,-0.10514929024063621,0.04828924968445337,-0.23190986937915148,0.37793412105206325,0.15234300515109983,-0.12191449488889265,-0.04255835087761654,0.08951628316122517,-0.24186223761601774,-0.06840302083714378,0.21002662728759397,0.2431734423734365,-0.589107791319766,-0.19597583966686588,-0.21403081911914315,0.6266032637429738,0.06866612508444425,-0.06690756069930781,-0.22318903786995822,-0.3380758398254498,2
-0.4528084992127193,-0.7922404579013154,-0.3765503744887307,-0.3305806900731102,1.026093145086012,-0.46582672207151316,-0.14726295375661247,0.19688856437859367,-0.28414392740063127,-0.04945034634495882,0.3495630065557411,-0.47305086519560524,0.06768538628591532,-0.21605865577095212,0.3708386389467773,-0.4122172567272839,-0.2862039451065469,-0.03217131275411838,0.44906746826220506,0.23142607240533364,-0.311165552447566,0.00779515014101556,-0.12047986998311434,0.08970949440234985,-0.17483136475653654,0.06500032108669876,0.09822499255537914,-0.14865166766061713,0.08268013871520595,-0.07548636784352677,0
-0.6363786939589895,-1.0852057104541817,-0.20863973314092482,0.07624298286126469,1.6060663900301544,0.0436186655822152,-0.5694579070609768,0.2717699966677618,-0.2697944273661706,0.041022245134852836,0.33736960627355395,-0.5371768894058911,0.004907736835704996,-0.028354090243711612,0.5352218996017679,-0.2943609737887483,0.08486957135794347,0.04835166369072898,0.5873673419543615,-0.004903323911141457,-0.26393151996524,0.029708555507096578,0.09775386002507586,0.10110522068480608,-0.20273537213855983,0.10837947023945428,-0.08712936102003363,-0.18434031889809668,-0.0652629377054083,0.16903873600479868,1
-0.5618208285192676,-0.8332576650339188,-0.27567085937123287,0.08356867763966945,0.6375968452593487,-0.3939961418098435,-0.5161881168128586,0.3490663500621867,-0.1634739333452019,-0.10070727077546965,0.011405182499265525,0.44991136147174565,-0.1951598426020079,-0.05809945525786188,0.22389250766496252,0.03903447305635031,-0.040460155481975985,-0.4601884414235963,0.17907292421678783,0.10519743650799009,-0.17932984624375484,0.17106059161159515,-0.08661488040855395,-0.00023492371196993255,-0.14865014456714243,-0.09601249477664682,0.2950077023292118,0.058200011737763305,-0.029609941826564044,-0.07916505824584436,2
0.1444215268639644,2.0131950008270234,1.004201663391981,-0.4435475862834001,0.1899347413383395,0.3851231746376067,0.44392521463962586,1.4642366925763426,-0.712060951843679,0.9665616289183678,-0.31219534160913537,-0.2996922289213257,0.07212051906959374,0.1465353743726121,0.07056937581874095,-0.11438947733638714,0.2248843518999476,-0.49398671577153536,-0.5089823316623696,0.2081996835287308,-0.4495815703600798,-0.10375087290588259,-0.5903755990070112,-0.3605163692639588,0.40438443664303986,0.3328813416855101,0.1790307493587569,-0.10136523111684811,-0.20395770627681437,-0.00977637726128038,0
-0.4966101985488153,2.182821543360177,2.0012981880119254,-1.7854058405118416,1.2825213485212485,2.0362149010930115,1.4395048991278308,3.223759617428602,2.455826213078937,-1.6982653642076684,0.7536620889610227,0.15405210889116328,0.6908656994856576,-0.8350762054770144,-0.3616108104433563,0.7952232681124353,0.09718508210224815,-0.29800991083064715,1.0499449891356212,-0.20677622469975152,0.13278039615158607,0.12167504095841457,1.174513127792168,0.6177705339603338,0.09807398817500843,-0.6639673541416904,-0.5319836454976025,0.11657192135401541,0.031105061723851354,-0.12480822072897045,1
