0,1,2,3,4,5,6,class_numeric
-0.4860198702373828,-0.9995388417967096,-0.4633436115154531,-0.31819441673278837,1.4267076201691455,-0.41974401056682764,-0.16775082045239945,0
-0.6191853054365958,-1.2418168125893512,-0.3310097476070348,-0.05479051719287376,2.015695845963747,-0.03666935878554815,-0.5029299361145293,1
-0.5388427992193754,-1.053019195775042,-0.4489495253144103,0.017875254138321882,0.9124429501492458,-0.4877594322052611,-0.5511675132262182,2
0.6712594779978093,2.1296038017391057,0.10344130508374562,0.1695267597697505,0.403919825462504,0.23902619337648692,0.43614542313244703,0
-0.47513733278743076,1.8007415239020472,1.5633728364800805,-1.3155634150718816,0.8005707148893871,1.3440548769759804,0.8989949541876058,1
-0.3882408348111831,1.2805240839905538,1.028840916662791,-0.7189775036961564,0.1767234796876646,0.4370914401453958,0.14656427957214607,2
-0.5037623306707221,-0.9012972942668541,-0.41884920343667664,-0.23305913949185827,1.0848312942634417,-0.4833189426758873,-0.11953838935639322,0
-0.6242416359577279,-1.156825311486853,-0.31046414323080157,0.08742288457165057,1.4982449790332935,-0.14345715463890157,-0.4755183317305039,1
-0.6942600290842657,-1.3780777554860877,-0.16978962770164827,0.17176345417084268,2.422252753255586,0.5513875105285597,-1.293378190464541,2
0.5371691034605937,2.7824134477843177,1.3340383652783643,-0.09112448009866755,0.7686991997125752,0.6308243314982833,1.094465794732884,0
-0.34301960934926046,2.074069112902891,1.9217173161347008,-1.4606127760220702,0.8059756901878675,1.4220216679024247,1.0813396180689496,1
-0.18415549911359055,1.577357565972935,1.0537130255444551,-0.48621756583431125,0.026754679933224904,0.2526501467744863,0.1194527698154182,2
-0.45280849921271765,-0.7922404579013125,-0.37655037448873185,-0.33058069007311036,1.0260931450860187,-0.4658267220715125,-0.14726295375660856,0
-0.6363786939589862,-1.0852057104541801,-0.20863973314092715,0.07624298286126596,1.606066390030159,0.04361866558221601,-0.5694579070609742,1
-0.5618208285192666,-0.8332576650339176,-0.2756708593712359,0.08356867763966987,0.6375968452593505,-0.39399614180984505,-0.5161881168128577,2
0.14442152686396262,2.0131950008270185,1.004201663391991,-0.4435475862833984,0.18993474133833838,0.38512317463760465,0.4439252146396354,0
-0.4966101985488168,2.182821543360168,2.0012981880119396,-1.7854058405118356,1.282521348521245,2.036214901093021,1.4395048991278592,1
-0.3033524334407063,1.5335723715892435,1.1179746389847838,-0.6157725215464981,0.11659659009990418,0.4104712954349937,0.114035965795156,2
-0.5122353307802103,-0.8714471933152607,-0.35277587719226466,-0.21898127027346928,1.1737922049285776,-0.37710452811198586,-0.25386192985196476,0
-0.6549662661981132,-1.1075774035011412,-0.165480260589213,0.11176866548560574,1.6960240069945263,0.16694040723798725,-0.6442888421204995,1
-0.6122883121869022,-1.0170591166348177,-0.2389520074308496,0.12229516021094705,1.2241117711530816,-0.10035233230985731,-0.6791231818075355,2
0.36891580102383886,2.320291054881869,1.1603008227582854,-0.31610333372477767,0.2657420508080735,0.47095104661352627,0.5559276885839586,0
-0.34877224014914726,2.130938988999845,1.7933863502251386,-1.2901699543684257,0.6838808929173292,1.2402704909534437,1.0253089726959452,1
-0.2697992820080446,1.6738995862246198,1.2036087920988812,-0.6247056071749741,0.12305238616672821,0.4250204862145182,0.2390122705486686,2
-0.5521553521800258,-0.8607800630006407,-0.28341867569329676,-0.11457613749826158,1.170363691290903,-0.2734999055111836,-0.3435168431624303,0
-0.6733749021268319,-1.177884644275427,-0.1671508103798148,0.19530810165772847,1.6910455541998233,0.2056520989952341,-0.6687881477537835,1
-0.6466152449597974,-1.1187346469765962,-0.2294061138889487,0.2591019185025376,1.275150817729967,0.01485239718826988,-0.7932971800730162,2
0.8420963013813393,2.3195449225092735,0.592497209334674,0.33301395664112104,0.44700903750849474,0.1822365893521606,0.5575308966287397,0
-0.25103440211802963,1.7002319149532465,1.1985524736034368,-0.6428277246706372,0.2842140685546025,0.511025275124646,0.46269069034381377,1
-0.1714390651902526,1.3984446510313597,0.8972038197473595,-0.37041816027123736,0.000500246536418929,0.1048076699172232,0.04779489586400205,2
-0.4666598870400386,-0.42137280343283023,-0.18917672180863473,-0.05977396468962929,0.0445208950152214,-0.5354318954719449,-0.04263956402276426,0
-0.5264447182144626,-0.391240231461437,-0.18632050068289924,0.18862662967733754,-0.4014741251600953,-0.638234723489501,0.03495387038261326,1
-0.5251575114801609,-0.5075671616128329,-0.1081756351013652,0.10405235628571845,0.09982301354930667,-0.3337823089225065,-0.3199863438483958,2
0.14204709878088947,0.6140221587735152,-0.24394747047295132,-0.193673043593217,0.14606759478679554,-0.41460678343164,0.20294596003737547,0
-0.40808202847252073,0.4134988682314603,0.03648809662386489,0.08372237810699006,-0.5125170467060384,-0.5526212764958599,-0.008907670197141443,1
-0.5570716290666868,-0.07817168326392872,0.34996803478632754,-0.26009966789396555,0.4352585377543483,0.3389547017703688,-0.4925998568018478,2
-0.00870751083390284,-0.1401142544239088,-0.4407502903883562,-0.28500766469641076,-0.009285158730339796,-0.8375325081252324,-0.0327874075332692,0
-0.4925942906041435,-0.3278352696307403,-0.22203872425032448,0.18527622146461556,-0.5065702419904847,-0.7115414445071225,0.04843095716774649,1
-0.5142602597107357,-0.5053982455338158,-0.08947025028748286,0.11892998935768896,0.02594357180112821,-0.35531456310391546,-0.3298270230872394,2
14.51675524282841,0.26081702285998615,-4.548625427043767,-1.9336220667990212,-2.0149684208257814,5.181019465848954,-3.183301338589936,0
-0.29601457610831095,0.6406471944470398,0.08953398743607728,-0.003868738289514947,-0.3877377289400878,-0.4797510940886986,-0.07931350512983212,1
-0.47166679025379565,0.11044303666841049,0.3690645528171445,-0.30141716926717194,0.3515583091061651,0.1452516956728117,-0.3983632883724115,2
1.174212400769143,0.19268016438559038,-1.8917748926109208,-0.5985396598277349,0.20736989177636359,-1.1720553560090181,0.5419957096800276,0
-0.4622596677438835,-0.21173543185847093,-0.27522859001432487,0.19694667571972985,-0.5559860684048004,-0.8404724186154267,0.08647359380062183,1
-0.5017162135191789,-0.47375163592904795,-0.0832328083282242,0.11674436399097338,-0.008652171387476685,-0.41130088829481354,-0.3604750051233923,2
-0.3178445318853883,0.8440111886081774,0.5727627915695073,-0.19854583889421745,-0.10444838257136736,-0.2126933663734371,-0.0704889549820269,0
-0.47847971332558487,0.8763633217095964,0.6013030850951063,-0.15032650088611318,-0.3401091443751319,-0.14544278693050094,-0.10012436321316841,1
-0.5257085820551727,0.4981522988036644,0.696000614259698,-0.38688347796859135,-0.029707853024005294,0.2506138663151879,-0.4596673816666057,2
4.490208122048589,0.2665755824530186,-2.3829488775720193,-0.8396661290294555,0.5777407838346641,-0.48576217855387477,1.160004478036757,0
-0.46839837871093315,-0.31661475660627364,-0.3021347272794944,0.20228037358589232,-0.5500391747350839,-0.82419312704254,0.10311365308806654,1
-0.550814584560917,-0.5273984762435029,-0.0135447546184945,0.07590899455438653,0.37787064218028743,-0.12992763496738333,-0.47686596311199236,2
-0.40314505613865664,0.9508391357607779,0.7053773575046828,-0.28006972639756006,-0.1267746354997534,-0.05904798801676476,-0.05537489046149546,0
-0.4775489169181393,0.9579556111387256,0.5539019629939693,-0.0561921741408431,-0.4842104015968525,-0.293699587497158,-0.08297683344395561,1
-0.5796741916926815,0.5460747951424092,0.7780300436631334,-0.4859129243106937,0.06743224782835658,0.5051283869515092,-0.5053107500671016,2
1.246107886822481,0.11879983602528281,-1.9170706977261582,-0.7277636413025187,0.2966097763249601,-1.1983912923519255,0.6350191310581375,0
