0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.32913716309136937,0.3478113970252002,0.38181292327446636,0.08387913372987583,0.015771008225080166,0.03573711106152193,0.12183328333594406,-0.0864371644836827,-0.05745675232063909,-0.05655422762848633,0.12821512718644687,-0.060470321138149964,-0.035273202099882134,0.03529916807997261,0
-0.4548525746172699,0.2118799820650631,0.47171043103772287,0.027614223569077754,-0.1454164285337624,0.0807886504639112,0.10143106146340822,0.022140611817087794,-0.0044175812239189505,-0.027554313180403193,-0.005770011372555565,-0.07912991351853434,-0.051007437761451446,-0.03943323552725802,1
-0.41413412404982053,0.37256739697281765,0.22613256548027305,-0.18205735366392037,-0.08281387026201055,0.00895234403273674,-0.12500505815099805,0.0166794502048329,-0.02474889370661154,0.02379020990776762,0.017874015043938707,-0.04326377688167648,-0.053629955025555516,-0.005829405748867109,2
0.7084319870640786,0.10424452018769738,0.0801952476731059,0.2068007062623102,-0.07254989252379045,-0.17251671692667145,0.13410603526085804,-0.004884129654104792,-0.06798496821450317,0.016744443665482875,-0.006476020229730584,-0.09297104802378085,-0.15336350575144084,-0.006799597566206102,0
0.47620625731267435,-0.3755108038039197,0.5607736437551023,0.18040854646217722,0.007001227050734686,-0.06074025593878298,0.1381653849466989,0.1964539421489817,0.04085141136111353,-0.035141718320759956,0.08198314459127065,0.02761038250450253,0.05548985302910602,-0.06879986463015515,1
0.43821066550075394,-0.24298514534948926,0.31281836413620695,-0.047130394944538155,-0.11102861794186257,-0.13209897907444837,-0.0700430048182179,0.08831072077373923,-0.02652925374015803,0.05495704092328797,0.04113189523416782,-0.04602074315354421,-0.04142389403722839,0.05942836011974515,2
-0.31180134252753794,0.3172225873193172,0.2863079102326993,0.12730724038636762,-0.09161302222279394,0.058100924312027305,0.11034905115595901,-0.0760525372125709,-0.0617609571293037,-0.05721627289521489,0.11223631684740547,-0.038777198891621484,-0.022810108863662033,0.003721614233242448,0
-0.4652804513227593,0.18952125649862786,0.3444256703017563,0.03439834849346914,-0.22096210646708314,0.0941463638515494,0.043023893813299414,0.05131541609344142,-0.01159027036366426,-0.029620050177295663,0.011819796391890442,-0.09346051943496411,-0.04193456655744248,0.008879974607970041,1
-0.5063574766822881,0.061655141419257965,0.5775879980908447,-0.2063610893241528,0.010273502297027406,-0.005672431998733107,-0.021282333591575088,0.003927794442996216,-0.0710588276954655,-0.010546793808493224,-0.025727362478105247,-0.06682173817610415,-0.04179513451913983,0.02167817954628144,2
0.8473437361964842,-0.08604202456590836,0.23922695707147418,0.2627620319932356,-0.00030743565773789675,-0.03049344133124187,0.10910454896935035,0.06475584970040098,-0.15488566069150725,0.0003211668956499964,-0.035925517508604135,0.00933642176211624,-0.12362641871111658,-0.04911141128039015,0
0.5891621853760928,-0.3880295802480152,0.6449613175340774,0.1787719821736615,-0.15137591348095747,0.0154015607130225,0.012597256514678664,0.09690943426785097,0.07035339390353358,0.09463486995752196,-0.04821426216077234,-0.07260537459358696,0.12099937437754765,-0.015961351693282257,1
0.5740832334914087,-0.18345368551504293,0.17061022378593216,-0.12449891159327922,-0.11955992202701463,-0.11935172323012863,-0.14043573957055744,0.09108228593485766,-0.09373017694669877,0.07128899544284648,-0.03017773237527839,-0.057567782526626685,-0.05246099864010083,0.08631944510989491,2
-0.24597311882735012,0.3108016023694107,0.31185059854296143,0.07780132368501623,-0.05630081916540602,0.03378686477317304,0.10068972279924193,-0.08463907592148182,-0.03523214158593476,-0.06074043096108489,0.11929406834829943,-0.03875633060583609,-0.024705304293338948,0.033173952340739464,0
-0.44073377024237836,0.08565346152470794,0.39112665033047844,0.0282610984491271,-0.13661449840148485,0.02686149711577839,0.14661365388262748,0.05504232282841322,-0.07657406515479957,-0.02360202186058309,-0.01818432300680574,-0.0179594612750923,-0.02668360448768423,-0.04882408011052137,1
-0.33461578604481407,0.2303740138768467,0.16799256941683682,-0.17518298835686108,-0.02349314273071555,-0.03002478664856832,-0.0533197841396684,0.10834619754351202,-0.061693570135931936,-0.01783675211490909,0.023833709483539762,-0.023022227945217095,-0.03207251675641414,0.03673859762861549,2
0.7018660888398577,-0.048392721105262666,0.15226481580910584,0.12495227154251447,-0.21722736637991585,-0.16230319011237312,0.09749498507077159,-0.0513482043971354,-0.0772017522200425,-0.038090978846803104,0.00312424019229083,0.02394616129231157,-0.03120096244680052,0.059807457252407596,0
0.5178574066967911,-0.4585313396286609,0.7300446596555491,0.2525020342082636,0.08182252121693233,-0.004089560403758796,0.2010053623351687,0.24055625597060334,0.08354330898793826,-0.04863741644357271,0.058544129785689666,0.0017282354969411484,0.08528718674990345,-0.11080109274539857,1
0.5293427417746552,-0.24066394786445458,0.25400032619496354,-0.17902267049813175,-0.026863041526720356,-0.19011857441403024,-0.1260738080283611,0.09858841877184542,-0.09927784421365164,0.0722591275346011,0.03065829526959248,-0.04869416261272306,-0.05566480649903352,0.06352879630672943,2
-0.2981394543807228,0.27470005140319126,0.33645545361683515,0.07075932737187204,-0.019667993647900568,0.005749680402380065,0.12150353215614759,-0.08847245845399235,-0.0808850791086949,-0.0599528849114246,0.12258427157043973,-0.06003167102081418,-0.016536934190650922,0.0312911462976966,0
-0.4624969988783687,0.015126459569761674,0.40535759876960886,0.03570144768090353,-0.1565192701854465,-0.0030669021394803286,0.19308705426659528,0.03357915889153275,-0.11070431781843176,0.007992508218944793,-0.0403323240845611,-0.0019587252673011852,-0.02940809932861274,-0.04455453694353578,1
