0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.32913716309136937,0.3478113970252002,0.3818129232744664,0.08387913372987586,0.015771008225080152,0.03573711106152188,0.12183328333594419,-0.08643716448368283,-0.05745675232063909,-0.05655422762848621,0.12821512718644712,-0.06047032113814994,-0.03527320209988205,0.035299168079972736,-0.019328439425675904,0.02711115291066765,-0.007236957411357242,0
-0.4548525746172699,0.2118799820650631,0.4717104310377231,0.027614223569077792,-0.14541642853376233,0.0807886504639112,0.10143106146340834,0.02214061181708787,-0.0044175812239189505,-0.0275543131804031,-0.0057700113725555,-0.07912991351853413,-0.05100743776145127,-0.03943323552725826,-0.026822769651973822,-0.011708398979766131,-0.019085863616236556,1
-0.41413412404982053,0.37256739697281765,0.2261325654802733,-0.18205735366392042,-0.08281387026201047,0.008952344032736738,-0.12500505815099813,0.016679450204833024,-0.02474889370661154,0.023790209907767628,0.017874015043938724,-0.043263776881676375,-0.05362995502555539,-0.0058294057488672,0.029716205326570436,0.04151666319521519,0.0005835051990009279,2
0.7084319870640786,0.10424452018769738,0.0801952476731059,0.20680070626231017,-0.07254989252379034,-0.17251671692667145,0.13410603526085818,-0.004884129654104824,-0.06798496821450317,0.016744443665482837,-0.006476020229730587,-0.09297104802378063,-0.1533635057514405,-0.006799597566206194,0.026735362360804933,0.024486390202680917,0.050505627414073495,0
0.47620625731267435,-0.3755108038039197,0.5607736437551023,0.18040854646217722,0.007001227050734719,-0.06074025593878296,0.13816538494669903,0.19645394214898182,0.04085141136111353,-0.035141718320759865,0.08198314459127083,0.027610382504502394,0.055489853029106084,-0.06879986463015542,0.0321581562724299,0.027844395340564224,0.06673702782149137,1
0.43821066550075394,-0.24298514534948926,0.31281836413620695,-0.047130394944538155,-0.11102861794186253,-0.13209897907444826,-0.07004300481821787,0.08831072077373942,-0.02652925374015803,0.054957040923287806,0.04113189523416802,-0.04602074315354424,-0.041423894037228313,0.05942836011974534,-0.06422309464088359,-0.009581458596487447,0.006488973800499986,2
-0.31180134252753794,0.3172225873193172,0.2863079102326993,0.12730724038636762,-0.09161302222279386,0.05810092431202723,0.11034905115595901,-0.0760525372125709,-0.0617609571293037,-0.05721627289521475,0.11223631684740566,-0.03877719889162151,-0.022810108863661784,0.003721614233242308,0.0010527383810206182,0.03799390059297406,0.03780701286716787,0
-0.4652804513227593,0.18952125649862786,0.3444256703017563,0.03439834849346972,-0.22096210646708303,0.09414636385154931,0.043023893813299456,0.051315416093441535,-0.01159027036366426,-0.02962005017729559,0.011819796391890479,-0.09346051943496385,-0.04193456655744231,0.008879974607970008,-0.0017679033888714738,0.00032933908615700297,0.012573146771540452,1
-0.5063574766822881,0.061655141419257965,0.5775879980908446,-0.2063610893241528,0.010273502297027445,-0.005672431998733105,-0.021282333591575008,0.00392779444299622,-0.0710588276954655,-0.010546793808493184,-0.02572736247810531,-0.0668217381761039,-0.04179513451913976,0.021678179546281415,-0.026983352633037493,0.017655543741751115,-0.01609082902138289,2
0.8473437361964842,-0.08604202456590836,0.23922695707147418,0.2627620319932357,-0.00030743565773789665,-0.03049344133124202,0.10910454896935044,0.06475584970040095,-0.15488566069150725,0.0003211668956499802,-0.03592551750860421,0.009336421762116161,-0.12362641871111628,-0.049111411280390364,-0.07563047825463319,-0.05398404695894335,-0.054658680946284594,0
0.5891621853760928,-0.3880295802480152,0.6449613175340774,0.17877198217366144,-0.15137591348095752,0.015401560713022495,0.012597256514678575,0.09690943426785104,0.07035339390353358,0.09463486995752174,-0.04821426216077243,-0.07260537459358668,0.12099937437754744,-0.01596135169328222,0.06108063647303305,0.012215642069412785,-0.011743081020564181,1
0.5740832334914087,-0.18345368551504293,0.17061022378593216,-0.1244989115932793,-0.11955992202701464,-0.11935172323012859,-0.14043573957055752,0.0910822859348578,-0.09373017694669877,0.07128899544284634,-0.030177732375278356,-0.05756778252662655,-0.05246099864010082,0.0863194451098951,-0.025938499834159173,-0.017491083531485686,-0.025870680384704223,2
-0.24597311882735012,0.3108016023694107,0.3118505985429614,0.07780132368501633,-0.056300819165406225,0.03378686477317292,0.10068972279924196,-0.08463907592148216,-0.03523214158593476,-0.06074043096108474,0.11929406834829975,-0.03875633060583614,-0.024705304293338778,0.03317395234073942,-0.008172306198574062,0.014716683516781709,0.02908674750529956,0
-0.44073377024237836,0.08565346152470794,0.39112665033047844,0.028261098449127126,-0.1366144984014848,0.026861497115778378,0.14661365388262762,0.055042322828413294,-0.07657406515479957,-0.023602021860583036,-0.018184323006805784,-0.017959461275092292,-0.02668360448768407,-0.04882408011052155,-0.04739228155567041,-0.057450303496249536,-0.0016782806301230892,1
-0.33461578604481407,0.2303740138768467,0.1679925694168368,-0.1751829883568611,-0.02349314273071577,-0.03002478664856829,-0.05331978413966845,0.10834619754351205,-0.061693570135931936,-0.017836752114909,0.023833709483539876,-0.02302222794521707,-0.0320725167564141,0.036738597628615643,-0.03543623382080319,0.04656038697605764,-0.02742408133704953,2
0.7018660888398577,-0.048392721105262666,0.15226481580910586,0.12495227154251448,-0.21722736637991588,-0.16230319011237312,0.09749498507077163,-0.05134820439713545,-0.0772017522200425,-0.038090978846802945,0.003124240192290755,0.02394616129231144,-0.031200962446800543,0.05980745725240783,-0.06762246688838117,-0.038385137788624055,0.033935997360348004,0
0.5178574066967911,-0.4585313396286609,0.7300446596555492,0.2525020342082638,0.08182252121693218,-0.0040895604037587945,0.20100536233516886,0.24055625597060348,0.08354330898793826,-0.048637416443572626,0.058544129785689875,0.001728235496941117,0.08528718674990349,-0.110801092745399,0.18435813245797775,0.12278519783099531,0.05478153244432612,1
0.5293427417746552,-0.24066394786445458,0.2540003261949636,-0.17902267049813173,-0.026863041526720345,-0.19011857441403007,-0.1260738080283613,0.09858841877184552,-0.09927784421365164,0.07225912753460093,0.03065829526959258,-0.04869416261272297,-0.055664806499033444,0.06352879630672958,-0.02417457677857204,-0.006826306573116778,-0.0049521636474843525,2
-0.2981394543807228,0.27470005140319126,0.33645545361683515,0.07075932737187215,-0.019667993647900558,0.005749680402380117,0.12150353215614766,-0.08847245845399253,-0.0808850791086949,-0.05995288491142446,0.12258427157044008,-0.06003167102081413,-0.0165369341906508,0.03129114629769662,-0.027364191865542793,0.003933229461315237,0.010312802554771256,0
-0.4624969988783687,0.015126459569761674,0.40535759876960886,0.035701447680903546,-0.15651927018544642,-0.0030669021394803815,0.19308705426659553,0.0335791588915327,-0.11070431781843176,0.007992508218944759,-0.0403323240845612,-0.001958725267301153,-0.029408099328612634,-0.04455453694353598,-0.0554968395099139,-0.0489504257412286,0.02062022938173439,1
-0.41304996284642,0.1566457345168134,0.3167444423443241,-0.1186983003063368,-0.06631190858966829,-0.03443595605145595,0.002401292354087035,0.026893966561027945,-0.07847013854812877,-0.013975703702210405,-0.013511656239275829,-0.043866558635424276,-0.029498643827352317,0.007412397700473213,-0.0022520438708027372,0.07167933058787233,-0.006049244168473285,2
0.7893872300385646,-0.05354209860439662,0.1272907652891732,0.15808137920011714,-0.22424291111766517,-0.08698216022998252,0.09161531683144518,-0.02713668794577481,-0.0753346594727968,-0.07118744546272102,-0.007764883095187546,0.020647755221905734,-0.07563607490468216,0.11450067187023093,-0.030775711550598123,-0.050073047819676364,0.009680794753434396,0
0.5999598195019278,-0.3481656734560599,0.5321153489352496,0.17774204996599258,-0.1124317411442221,0.0024282832753609426,0.07445217481881934,0.12670174580093777,-0.003233592589974638,0.05536826664686292,0.011896828296231031,0.05732495325838143,0.1324106437673711,-0.0866773991839772,-0.0397335827116925,-0.03239218673054817,0.0036914418415762967,1
0.567724452263815,-0.24036112135600793,0.23909435665508624,-0.08977183729123854,-0.0856058601219802,-0.10270878187517324,-0.08542022907700034,0.1056667576176693,-0.078085125831852,0.06601666804428587,0.0016346945355802092,-0.028439116055360543,-0.030475865526842057,0.05554014115324156,-0.017138695136251755,-0.019426829327063765,-0.005385615210132028,2
-0.3168722603180997,0.20902905888002127,0.33124912298934295,0.08213400010418186,0.031708439397629365,-0.008262405240920936,0.14896632268666357,-0.058941572234500236,-0.13784591087776732,-0.04926193281132068,0.08972904128207378,-0.05019894254748897,-0.005918729673709027,0.014461831364139026,-0.0557384864454626,-0.0005401163722561664,-0.009503106288914515,0
-0.5082870001434382,-0.0226415488349679,0.37833149191162846,0.06131436641297798,-0.1988114086509992,0.025462989311995133,0.19220317395294767,0.05517365688150145,-0.11986136916689825,0.022234100872102324,-0.01819835545275513,-0.004000496392424653,-0.04491772632797288,0.005879990540902668,-0.04467008742701765,-0.04868219017964196,0.016513425726733703,1
-0.4766809991199835,0.11744616684355326,0.30167074009839734,-0.16728766375341847,-0.03798010360065418,-0.02794811262339741,0.002835139408480216,0.07768785005936804,-0.10122135269670068,-0.016103262645276825,-0.007623646457155624,-0.061088626199109354,-0.030604838002865495,0.03322930116950813,0.03190853108999194,0.043934985825920016,0.009230898106854396,2
0.799373787876849,0.07052223680311871,0.028363688001073563,0.2094401213286726,-0.030053478559783135,-0.008646831309203198,0.055912139518279697,0.04962945924909595,-0.2240169509913119,0.005135885607637562,0.05080988359961139,0.14162708713481445,-0.09023518294304217,-0.05629817905511835,-0.07123195746006655,-0.0665170965314803,-0.06333640574590237,0
0.5630846993663154,-0.22552062691653477,0.2856905082937083,0.06660174016608554,-0.04148651353421755,0.0017098440955055003,0.003459820489180885,0.17876387000939986,-0.05747562773624493,0.010461410731577142,-0.0038831732862503426,-0.027117944351827857,-0.014452504932782351,0.053965532508805494,0.01355020076272427,-0.0011684512441507656,0.0041394348675429715,1
