0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.32913716309136937,0.3478113970252001,0.38181292327446636,0.08387913372987583,0.015771008225080166,0.03573711106152191,0.12183328333594423,-0.08643716448368283,-0.05745675232063903,-0.05655422762848644,0.12821512718644673,-0.060470321138149576,-0.03527320209988215,0.03529916807997247,-0.019328439425675983,0.027111152910667527,-0.007236957411357237,-0.026517288386933714,0.010659663211001745,-0.020013699139026436,0
-0.4548525746172699,0.2118799820650631,0.47171043103772287,0.027614223569077754,-0.1454164285337624,0.08078865046391126,0.10143106146340836,0.022140611817087857,-0.004417581223918888,-0.027554313180403148,-0.005770011372555498,-0.07912991351853413,-0.05100743776145139,-0.03943323552725797,-0.02682276965197392,-0.011708398979766053,-0.019085863616236563,-0.023382662299440467,0.010418198661615318,0.02481899639864946,1
-0.41413412404982053,0.37256739697281743,0.22613256548027305,-0.1820573536639204,-0.08281387026201055,0.008952344032736766,-0.12500505815099822,0.016679450204832982,-0.024748893706611506,0.02379020990776776,0.01787401504393872,-0.04326377688167634,-0.05362995502555548,-0.005829405748867085,0.029716205326570575,0.04151666319521502,0.0005835051990009031,0.037992942809599695,0.04623693310132107,-0.0464186460346671,2
0.7084319870640786,0.10424452018769738,0.0801952476731059,0.2068007062623102,-0.07254989252379045,-0.17251671692667148,0.1341060352608582,-0.004884129654104808,-0.06798496821450307,0.016744443665482955,-0.0064760202297305175,-0.09297104802378069,-0.15336350575144073,-0.006799597566206116,0.02673536236080504,0.024486390202680758,0.05050562741407345,0.09151870004587012,0.062064228316414824,0.10171843243733864,0
0.47620625731267435,-0.3755108038039197,0.5607736437551023,0.18040854646217713,0.007001227050734686,-0.060740255938783065,0.13816538494669908,0.19645394214898187,0.04085141136111348,-0.03514171832075999,0.08198314459127062,0.027610382504502706,0.055489853029106,-0.0687998646301549,0.032158156272430016,0.02784439534056406,0.06673702782149135,-0.027300852659519592,-0.0006942611042972886,-0.037725232039701795,1
0.43821066550075394,-0.24298514534948926,0.31281836413620695,-0.04713039494453801,-0.11102861794186257,-0.1320989790744482,-0.07004300481821805,0.08831072077373942,-0.026529253740158014,0.054957040923287875,0.04113189523416792,-0.046020743153544146,-0.04142389403722842,0.05942836011974494,-0.06422309464088388,-0.009581458596487402,0.006488973800499964,0.07434037049162814,-0.05874308392399135,-0.0004518640783713603,2
-0.31180134252753794,0.31722258731931713,0.2863079102326993,0.12730724038636762,-0.09161302222279394,0.0581009243120273,0.11034905115595896,-0.07605253721257098,-0.06176095712930359,-0.057216272895214866,0.11223631684740538,-0.038777198891621026,-0.022810108863661954,0.0037216142332422643,0.0010527383810206114,0.0379939005929739,0.03780701286716783,-0.039144934184449746,0.02486145165437427,0.001152406581245194,0
-0.4652804513227593,0.18952125649862786,0.3444256703017563,0.03439834849346914,-0.22096210646708314,0.0941463638515494,0.04302389381329942,0.05131541609344152,-0.011590270363664244,-0.029620050177295642,0.011819796391890475,-0.09346051943496382,-0.04193456655744243,0.008879974607969953,-0.0017679033888714547,0.00032933908615704845,0.012573146771540419,-0.032985554205839526,0.001863549674586713,0.020636471904186573,1
-0.5063574766822881,0.06165514141925805,0.5775879980908447,-0.2063610893241528,0.010273502297027406,-0.005672431998733188,-0.021282333591575015,0.00392779444299622,-0.07105882769546533,-0.010546793808493141,-0.025727362478105115,-0.06682173817610394,-0.04179513451913978,0.021678179546281293,-0.026983352633037586,0.01765554374175102,-0.0160908290213829,0.009295631365753057,-0.0526159743246749,-0.028138304089090488,2
0.8473437361964842,-0.08604202456590834,0.23922695707147418,0.2627620319932357,-0.00030743565773789675,-0.03049344133124192,0.10910454896935048,0.064755849700401,-0.15488566069150697,0.0003211668956500694,-0.035925517508604114,0.009336421762116041,-0.12362641871111647,-0.04911141128038995,-0.07563047825463345,-0.05398404695894303,-0.05465868094628456,-0.03648137115912313,0.01740264737848623,0.03406170449442318,0
0.5891621853760928,-0.3880295802480151,0.6449613175340774,0.1787719821736615,-0.15137591348095747,0.015401560713022443,0.01259725651467868,0.09690943426785105,0.07035339390353357,0.0946348699575219,-0.04821426216077213,-0.07260537459358692,0.12099937437754757,-0.015961351693282142,0.06108063647303337,0.012215642069412695,-0.01174308102056413,-0.043172076960659375,-0.07449177012777349,-0.03663694835549128,1
0.5740832334914087,-0.18345368551504287,0.17061022378593216,-0.12449891159327925,-0.11955992202701463,-0.11935172323012856,-0.14043573957055772,0.0910822859348578,-0.09373017694669854,0.07128899544284659,-0.03017773237527831,-0.057567782526626726,-0.05246099864010085,0.08631944510989456,-0.02593849983415921,-0.017491083531485586,-0.02587068038470421,0.04063741496848952,-0.015088603434854428,-0.003583277378533317,2
-0.24597311882735012,0.31080160236941073,0.31185059854296143,0.07780132368501622,-0.05630081916540602,0.03378686477317271,0.10068972279924204,-0.08463907592148216,-0.03523214158593471,-0.06074043096108486,0.11929406834829939,-0.038756330605835644,-0.024705304293338975,0.033173952340739145,-0.008172306198574114,0.014716683516781721,0.029086747505299538,-0.03661915522288496,0.027240864248166248,0.003754188486743026,0
-0.44073377024237836,0.085653461524708,0.39112665033047844,0.028261098449127088,-0.13661449840148485,0.026861497115778277,0.14661365388262773,0.05504232282841327,-0.07657406515479939,-0.023602021860583047,-0.018184323006805836,-0.017959461275092188,-0.026683604487684164,-0.048824080110521195,-0.047392281555670615,-0.05745030349624923,-0.001678280630123077,-0.007883745906140317,0.0011967280719623924,0.023304669237306803,1
-0.33461578604481407,0.23037401387684667,0.16799256941683682,-0.17518298835686105,-0.02349314273071555,-0.03002478664856832,-0.05331978413966847,0.10834619754351205,-0.06169357013593179,-0.01783675211490903,0.0238337094835398,-0.023022227945217008,-0.032072516756414184,0.036738597628615366,-0.03543623382080333,0.04656038697605743,-0.027424081337049513,0.03163874614406396,0.024059569883607072,-0.04123852253243028,2
