0,1,2,3,4,5,class_numeric
-0.3291371630913693,0.3478113970251999,0.3818129232744683,0.0838791337298757,0.015771008225080423,0.03573711106152186,0
-0.4548525746172657,0.21187998206506056,0.4717104310377222,0.027614223569076737,-0.1454164285337619,0.08078865046391234,1
-0.414134124049819,0.3725673969728175,0.22613256548027696,-0.18205735366391973,-0.08281387026201108,0.008952344032737211,2
0.7084319870640772,0.10424452018769544,0.08019524767310605,0.20680070626231017,-0.07254989252379097,-0.17251671692667198,0
0.47620625731267363,-0.37551080380392415,0.5607736437551056,0.18040854646217785,0.007001227050734809,-0.060740255938782954,1
0.43821066550075355,-0.24298514534948926,0.31281836413620745,-0.047130394944538696,-0.11102861794186324,-0.13209897907444823,2
-0.3118013425275379,0.31722258731931646,0.2863079102327006,0.12730724038636734,-0.09161302222279355,0.05810092431202727,0
-0.4652804513227589,0.18952125649862767,0.3444256703017578,0.0343983484934695,-0.22096210646708322,0.09414636385154988,1
-0.5063574766822883,0.06165514141925721,0.5775879980908468,-0.2063610893241522,0.010273502297027637,-0.005672431998733457,2
0.8473437361964846,-0.08604202456590915,0.23922695707147376,0.2627620319932354,-0.00030743565773810324,-0.030493441331241128,0
0.5891621853760926,-0.38802958024801626,0.6449613175340781,0.17877198217366125,-0.15137591348095697,0.01540156071302328,1
0.5740832334914088,-0.18345368551504335,0.17061022378593171,-0.12449891159327946,-0.11955992202701485,-0.11935172323012799,2
-0.24597311882734987,0.31080160236940996,0.31185059854296304,0.07780132368501619,-0.05630081916540561,0.03378686477317314,0
-0.44073377024237836,0.08565346152470729,0.3911266503304799,0.028261098449126856,-0.13661449840148482,0.02686149711577904,1
-0.3346157860448139,0.2303740138768465,0.16799256941683768,-0.17518298835686127,-0.023493142730716374,-0.030024786648567996,2
0.7018660888398571,-0.048392721105263097,0.15226481580910559,0.12495227154251433,-0.2172273663799167,-0.16230319011237154,0
0.517857406696791,-0.4585313396286624,0.7300446596555503,0.25250203420826334,0.08182252121693223,-0.004089560403758984,1
0.5293427417746555,-0.240663947864455,0.25400032619496365,-0.179022670498132,-0.026863041526721462,-0.19011857441403007,2
-0.29813945438072254,0.2747000514031906,0.33645545361683715,0.07075932737187203,-0.0196679936479009,0.005749680402380509,0
-0.46249699887836837,0.01512645956976089,0.4053575987696103,0.035701447680903414,-0.1565192701854466,-0.003066902139479583,1
-0.4130499628464197,0.1566457345168131,0.31674444234432536,-0.11869830030633695,-0.06631190858966855,-0.034435956051455774,2
0.7893872300385643,-0.05354209860439714,0.1272907652891729,0.15808137920011706,-0.22424291111766537,-0.0869821602299814,0
0.5999598195019278,-0.3481656734560611,0.5321153489352503,0.17774204996599224,-0.11243174114422223,0.0024282832753621023,1
0.5677244522638148,-0.24036112135600823,0.23909435665508652,-0.08977183729123862,-0.08560586012198096,-0.10270878187517271,2
-0.3168722603180995,0.20902905888002063,0.33124912298934456,0.08213400010418168,0.031708439397629205,-0.008262405240920916,0
-0.5082870001434381,-0.02264154883496845,0.37833149191162996,0.06131436641297793,-0.19881140865099936,0.025462989311996025,1
-0.4766809991199834,0.11744616684355266,0.3016707400983985,-0.16728766375341875,-0.03798010360065474,-0.027948112623397216,2
0.7993737878768487,0.07052223680311831,0.02836368800107343,0.20944012132867273,-0.030053478559783676,-0.008646831309202479,0
0.563084699366315,-0.22552062691653543,0.28569050829370823,0.06660174016608544,-0.041486513534217825,0.0017098440955061384,1
0.5394471779697437,-0.14954756055759694,0.12551085128932468,-0.12611379679275211,-0.043849693579910996,-0.08238228123609453,2
-0.13639076815925716,0.18580729803270313,0.006799351223543811,0.11836957290740069,-0.00374223122156475,0.1309178889651467,0
-0.16022002188488246,0.14184584045931173,-0.22495897878445034,-0.03280174750440814,0.0006464256989128457,0.15018331771267443,1
-0.19892236902943616,0.10964498230151497,0.021527538165954947,-0.18108724772965018,0.19173457537123004,0.058639464651918036,2
0.3025187258988183,0.1589400186476937,0.07658219457051937,0.24876345917304116,0.1689968375499782,-0.05348159213722674,0
0.1851825939861655,0.014557216406898162,-0.3580877253662228,0.07084018510818738,-0.10384907204752954,0.0514953257891428,1
-0.04374790757178241,-0.22852359495638824,0.3134826842319374,-0.06719915629380141,0.026391558587855996,-0.060590947463687525,2
0.030187939761385375,0.3281917229608631,0.028012088439868545,0.14566655865026373,0.1265580393441086,0.1346906677913963,0
-0.12696800256136578,0.1836795936187643,-0.29691858952767974,-0.04074076370298995,-0.042993843757427326,0.22366643824846966,1
-0.19554880302967217,0.11226291543399926,-0.014591114505685034,-0.20914005588137025,0.18742314781777092,0.12316124975714467,2
0.848514058509205,0.8888283654021099,0.10011989525158912,-0.13289083297715845,-0.21572595725723817,-0.136622154270342,0
0.28697309964674683,0.029272916469037413,-0.2809221926192039,0.11433030633486,-0.14991134566316933,0.06671094332538419,1
0.07781623844115244,-0.12872324455908862,0.2692911381140562,-0.11418403064433286,0.26304975124397184,-0.08111944079146483,2
0.09535635983450598,0.5617119243374963,0.08121348667572097,0.15287395160601658,0.2274472469925658,0.060404381661393704,0
-0.07147664310209641,0.20223404816385285,-0.34691748936071215,-0.07191961734353507,-0.028323918254894137,0.1815911140496854,1
-0.17423728742114034,0.11916692399516715,-0.03984152882535801,-0.2930299347940704,0.2200029505410091,0.11036430922476793,2
0.3440499690407643,-0.11799782174379661,0.006038113465076531,-0.014387316524713046,0.08146807313700519,-0.006758234823078027,0
0.2867990132272216,-0.2928531648548971,-0.201780572525105,-0.1124896913977891,0.0456539867259055,0.21568061941301517,1
0.1635651613169581,-0.3436736137283372,0.15093646480183553,-0.37736992578761486,0.14414401596990709,-0.04434647226659722,2
0.38448705192804955,0.6047136975535883,0.27612865849264906,0.12371050513248337,0.20375137034083504,0.1919193747358956,0
-0.11929344581238888,0.23147598486257806,-0.32935951448653117,-0.046436936814602314,-0.004463350581995821,0.23050107785434076,1
-0.21249655876686832,0.024163270339916634,0.1343190787203902,-0.14346078625934774,0.22369989030683024,0.13393081483241343,2
0.343078526319128,-0.21550460916691114,0.01361429903145891,0.005910271809241413,0.08163367560004438,0.07253362734237079,0
0.3193593428599696,-0.2757542653200845,-0.3645690421941416,-0.18304205957246059,-0.04546978699086822,0.17639059260700188,1
0.11889274928970366,-0.45515854085526575,0.21076232341574308,-0.36802965680899186,0.11886710861419467,-0.032711657494558254,2
0.08384031855376485,0.5765536337696641,0.14109945947185815,0.156258981853262,0.2629845307400242,0.05548438650267286,0
-0.1146664380593421,0.20561650626079186,-0.29037305193801277,-0.055705250485931675,-0.045991216452398065,0.16692369185917968,1
-0.16127952371366455,0.11119929524740547,0.012355207717219827,-0.16607476733517282,0.2678109494151712,0.06249560213564699,2
0.9658550298326423,0.6127981827968301,0.42596734919549023,-0.3810101066447357,0.057061458454841056,0.2262683096576499,0
0.9339912709130203,0.5920470592107215,0.4398581603938849,-0.3480135054703844,0.12284319061479188,0.3904320138076744,1
0.9286736502028681,0.5902065905321522,0.43877933052035406,-0.3290571370175686,0.14374524823184265,0.41833974894955456,2
0.035919773487537256,0.7138640298039346,-0.15739765456429083,-0.05124010761996232,0.15718967896860842,-0.10731264806115055,0
-0.13004910158016522,0.31357303201478676,0.021194795776617464,-0.1854740527543548,-0.11531159878785685,-0.08150121394393786,1
-0.06588236971830394,0.45837292839528493,-0.23091570893315316,-0.40641272713817683,0.03302352754453452,-0.16195444055679156,2
1.0328334378035,0.43184989076882363,-0.400795008391297,0.01773117700889897,0.2414623678449475,-0.05095637542571137,0
0.49640009108274263,-0.09681927988553778,-0.2744472800868701,-0.20970698671431343,-0.0882185895955693,-0.03674755309509262,1
0.3818360974640727,-0.1031593074680442,-0.2137090383018246,-0.24909521639762994,0.08978960428433312,-0.09769084039583618,2
-0.07295560621949261,0.48443077822193337,-0.005347622546486815,0.0034743646235086707,0.2615717497121499,-0.013558419703442803,0
-0.20723881242521772,0.26015427369210725,0.0646700611740661,-0.1202567108020475,-0.08514985702475533,0.06531999857988668,1
-0.12414804433589284,0.49347982595220813,-0.2951430300386091,-0.3714876243037187,0.0394113941273079,-0.026663744346404172,2
0.675043379150048,0.10619298263390685,-0.17513103286913062,0.05620719217677549,0.39510300121095865,-0.12098620925130726,0
0.344956636397243,-0.21404342219920833,-0.2523890401862449,-0.20385369718846993,-0.11111007558630202,-0.008950462456272543,1
