0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.25980746335861354,0.34364942200654697,0.3866611611481067,-0.09856460876304368,-0.011061371128779288,-0.06753659598727982,0.11734821140682516,-0.04586107713416175,-0.08576045935180725,0.09161897739879285,0.1028335637329501,0.05876213916640092,-0.07532607305226842,0.029398033533426796,-0.03795969355204269,-0.05484501036715523,0.03507940162483128,0
-0.2808921997204601,0.32512977684172645,0.41395578847063635,-0.08775267381160161,-0.018175464774146183,-0.0788099401321145,0.12068367269113328,-0.061297292609426846,-0.08475664660752256,0.0809876637453127,0.08854041631363402,0.06926017032413963,-0.07376889532122577,0.02004001123104521,-0.04136650850398918,-0.05563311026969509,0.034274619673797135,0
-0.2734485695520866,0.34784319387905277,0.3890172798485253,-0.07488245946769526,-0.03438377134573249,-0.07076499755946121,0.12249479194867584,-0.04786461138772958,-0.08182345894192614,0.08646366571934878,0.09966495294273181,0.058194418595538214,-0.07376912418356499,0.027237617616482936,-0.04129411685761384,-0.05752971409660808,0.03044754366742532,0
-0.26945974441952086,0.3585362930790433,0.3681880696100931,-0.06764776229079382,-0.03890376337981584,-0.06473345569585343,0.11593996179043602,-0.03929332141316251,-0.07610586811597102,0.08447251809255761,0.10244156998935887,0.05155844056640771,-0.07191352167443596,0.030416863518808773,-0.04018177012944196,-0.05540934751475138,0.02816505647244426,0
-0.27145405083463686,0.35902631719483347,0.3721298590214978,-0.07982940162256415,-0.005216413893920676,-0.06114568190609406,0.10476083830139041,-0.04354937550715657,-0.08135216714054141,0.09355715246268995,0.10705595717170217,0.04425418136090262,-0.072311456799119,0.020301086338095055,-0.044413345128156534,-0.05885190091239033,0.033519300467152235,0
-0.2905173837018622,0.31896141303250475,0.41973527685573997,-0.08564582852867718,-0.012372999895152524,-0.0780288984990679,0.13003362792618892,-0.0699770400724238,-0.09239166281889927,0.08969114304272116,0.08678516104394635,0.0648719500669027,-0.0726761560787106,0.014017174051882918,-0.0475725104705204,-0.05465830812402938,0.03010099517914244,0
-0.30650483695964853,0.29792346411298065,0.4479657424768825,-0.09050224752063918,-0.0036902767802938097,-0.08512554479160306,0.15068412890123759,-0.07893652423181285,-0.09922062079061299,0.08758374204302731,0.0718459319945667,0.07513058084688094,-0.06931633603154504,0.0024350105099504734,-0.047672489504531915,-0.0549688901810674,0.026202096625323044,0
-0.29930010697672627,0.31935387537803195,0.42040990743371365,-0.09424187654619966,-0.0008307023678703561,-0.08083850091955198,0.13803172837307387,-0.07516810533109704,-0.0972909874470659,0.09273763750482696,0.0866621740259516,0.06820459732377616,-0.07230663835997315,0.018896951210606118,-0.04511683835349408,-0.05298818611274965,0.02490365323820423,0
-0.3109633890877263,0.3399753991071904,0.41567396321383526,-0.09291538513196082,0.0108162279750155,-0.07864982985651903,0.12722784607919005,-0.06736369113970504,-0.09017517496276563,0.08835314873860864,0.09542240074438543,0.06047316405499795,-0.06779276556980042,0.002761361089245082,-0.04651160002153921,-0.06457938565173045,0.031103506522665466,0
-0.333300679897044,0.3270311023606376,0.44628909852698717,-0.10409055523944978,1.620274545108837e-07,-0.09831970771111356,0.12832484255938537,-0.08523998132798988,-0.1019144159567298,0.08491505749338744,0.080648333955657,0.07707659671095018,-0.0738223103007901,0.012893064876791446,-0.03575426791396694,-0.0561848333859375,0.02467897530100323,0
-0.3435188129448321,0.34723586969330134,0.462385287443208,-0.10187703001078063,-0.00024175844395945818,-0.10874431283340603,0.12668825090826505,-0.07759931623441159,-0.10004994784629019,0.08072917203527648,0.08486665642000701,0.0721509783379495,-0.07437986670000714,-0.007108951958785777,-0.04338403256739702,-0.06136797906985924,0.034023519749629125,0
-0.3415488659248634,0.34101374946124774,0.4745083278553269,-0.13997171324955218,0.014780742320901298,-0.14233777863800373,0.10925628210729531,-0.07220464827605536,-0.10017302022843544,0.06919980754732562,0.07984430600649835,0.08663110792378415,-0.07761971036223113,-0.006083141738846988,-0.031388075993006824,-0.05620365562336211,0.040824980687038,0
-0.47315367643548617,0.09839033254837178,0.5408134460611748,-0.07056727963660304,-0.012272373416000569,-0.1783274311815341,-0.04883531804258545,-0.021585424048743456,-0.10146668230072109,0.05079957642912152,-0.08195132942335225,0.04710262851880606,-0.03991036015947418,-0.08643581697320123,0.1139415807241473,0.009152054358313667,0.04945374707597994,1
-0.47324513675613017,0.10246938236555006,0.5412265052451226,-0.07299365224302276,-0.00825438968324238,-0.16929764209392315,-0.05382050817130238,-0.026913604820330568,-0.10338672148192456,0.052814078430029096,-0.07835619683265736,0.0481645838685136,-0.04186575466477053,-0.08636571229008749,0.11318928627748194,0.0057466736250308395,0.051285186108163926,1
-0.46613294019662127,0.12630169599025773,0.5303800410202972,-0.06327035761501186,-0.01419382787090892,-0.16520732096120072,-0.05813710821721064,-0.03954155979562819,-0.09258845757500787,0.04041909587722819,-0.06773926236647665,0.04925620658395768,-0.03996179341266101,-0.08884495333463274,0.09421744285814639,-0.0030858373115058256,0.04879002707493406,1
-0.44961378429013654,0.17637844849077788,0.4891968046996489,-0.04764397819664566,-0.014395743779075954,-0.16242233478259174,-0.059686760213341905,-0.06521808507851119,-0.06711154749726382,0.022378327329136853,-0.03378290932570789,0.056441361032951644,-0.03573913346004624,-0.06944442119522959,0.06797289898960751,-0.02272582754662879,0.04346254544201091,1
-0.448225234917665,0.18465299288328993,0.49882357664530697,-0.05842221803641555,-0.02215487577209676,-0.16021928586398906,-0.07113189151441124,-0.07055448235365228,-0.07070493809942954,0.025281130099222997,-0.03328862801226426,0.06558255190452478,-0.04585309889902819,-0.06348280345405422,0.07120821595569671,-0.022608566021858692,0.04915342907344892,1
-0.4276708343551227,0.23348784974358025,0.45837969719443034,-0.051721122169451475,-0.013145198917735757,-0.15074142175231717,-0.08329001322085913,-0.0871406718819183,-0.046975310004339604,0.013101225331961454,0.005479736220751161,0.06199470715921994,-0.04522883046635006,-0.05187244048379203,0.03970916783056087,-0.04283207602930642,0.04861093235941754,1
-0.4161535019479657,0.24673193352083522,0.45018734672180866,-0.05377849643710118,-0.01366757676111883,-0.14665563383130023,-0.07293623853050321,-0.08569757830168445,-0.04148055672055324,0.011001297200487809,0.016951172679341958,0.06446139443963561,-0.04331885328590103,-0.05412304368998112,0.03533002015984425,-0.05482797537995387,0.04908027772442568,1
-0.4296704042662194,0.20500624057434674,0.49741699746589496,-0.07080297049647197,-0.010712488789935911,-0.1699735858047011,-0.06918017804767451,-0.07085790218911862,-0.0580735908900005,0.011049134917323185,-0.021475967254599493,0.07326218884504428,-0.04505846679331143,-0.07891143455481907,0.06402257736319435,-0.04080384714919765,0.05982685125224162,1
-0.4296007057723672,0.20560130102078036,0.494772458365256,-0.07617267141762644,-0.004320147468735504,-0.16992199669666508,-0.07461065365675555,-0.07224851300827408,-0.0562555367609065,0.00821706888085858,-0.020288735565679943,0.07567154995709009,-0.04505019586204502,-0.07620973832693198,0.06530915810873765,-0.040739440756382,0.06078049254622151,1
