0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.25980746335861354,0.34364942200654697,0.3866611611481068,-0.09856460876304368,-0.011061371128779285,-0.06753659598727986,0.11734821140682516,-0.0458610771341616,-0.08576045935180712,0.09161897739879285,0.10283356373295036,0.058762139166400926,-0.07532607305226846,0.029398033533427074,-0.037959693552042505,-0.054845010367155195,0.035079401624831884,-0.04880833126068372,0
-0.2808921997204601,0.3251297768417265,0.4139557884706364,-0.0877526738116017,-0.01817546477414617,-0.07880994013211459,0.12068367269113343,-0.06129729260942682,-0.08475664660752245,0.0809876637453127,0.08854041631363435,0.06926017032413966,-0.07376889532122587,0.020040011231045464,-0.04136650850398918,-0.055633110269694926,0.034274619673797684,-0.04990767131307475,0
-0.2734485695520866,0.3478431938790528,0.3890172798485253,-0.07488245946769523,-0.0343837713457325,-0.07076499755946125,0.12249479194867573,-0.04786461138772949,-0.08182345894192583,0.08646366571934878,0.09966495294273199,0.05819441859553826,-0.07376912418356506,0.0272376176164833,-0.04129411685761374,-0.05752971409660803,0.0304475436674259,-0.046819991250439966,0
-0.26945974441952086,0.35853629307904333,0.36818806961009315,-0.06764776229079367,-0.038903763379815826,-0.06473345569585344,0.115939961790436,-0.039293321413162476,-0.07610586811597086,0.08447251809255761,0.10244156998935913,0.05155844056640774,-0.07191352167443607,0.030416863518809182,-0.04018177012944159,-0.05540934751475131,0.028165056472444626,-0.03924730839548883,0
-0.27145405083463686,0.3590263171948335,0.37212985902149787,-0.07982940162256386,-0.005216413893920626,-0.06114568190609406,0.10476083830139056,-0.04354937550715647,-0.08135216714054126,0.09355715246268995,0.10705595717170248,0.04425418136090268,-0.07231145679911895,0.02030108633809527,-0.044413345128156485,-0.05885190091239013,0.03351930046715269,-0.04343866102717922,0
-0.2905173837018622,0.3189614130325048,0.41973527685573997,-0.08564582852867715,-0.012372999895152448,-0.07802889849906772,0.13003362792618905,-0.06997704007242364,-0.09239166281889924,0.08969114304272116,0.08678516104394669,0.06487195006690281,-0.07267615607871067,0.014017174051883309,-0.04757251047052038,-0.054658308124029505,0.03010099517914302,-0.050844531674292,0
-0.30650483695964853,0.2979234641129807,0.4479657424768823,-0.09050224752063915,-0.0036902767802937603,-0.08512554479160324,0.1506841289012372,-0.07893652423181283,-0.09922062079061318,0.08758374204302731,0.07184593199456742,0.07513058084688097,-0.0693163360315451,0.0024350105099508242,-0.04767248950453211,-0.054968890181067445,0.026202096625323402,-0.05748000620838925,0
-0.29930010697672627,0.319353875378032,0.4204099074337136,-0.09424187654619963,-0.000830702367870356,-0.08083850091955204,0.13803172837307395,-0.07516810533109687,-0.09729098744706577,0.09273763750482696,0.08666217402595183,0.06820459732377622,-0.07230663835997317,0.0188969512106065,-0.04511683835349398,-0.05298818611274961,0.024903653238204787,-0.052140785564711384,0
-0.3109633890877263,0.33997539910719043,0.4156739632138352,-0.09291538513196078,0.010816227975015424,-0.07864982985651883,0.12722784607919005,-0.0673636911397054,-0.09017517496276571,0.08835314873860864,0.0954224007443859,0.06047316405499791,-0.06779276556980036,0.002761361089245383,-0.0465116000215393,-0.06457938565173052,0.031103506522665907,-0.05087426613165135,0
-0.333300679897044,0.3270311023606376,0.4462890985269872,-0.10409055523944974,1.620274545599811e-07,-0.09831970771111356,0.12832484255938534,-0.08523998132798968,-0.10191441595672945,0.08491505749338744,0.08064833395565717,0.07707659671095025,-0.07382231030079013,0.012893064876791802,-0.035754267913966874,-0.056184833385937355,0.024678975301003665,-0.05158480271850434,0
-0.3435188129448321,0.3472358696933013,0.46238528744320806,-0.10187703001078047,-0.00024175844395935996,-0.10874431283340603,0.12668825090826505,-0.07759931623441149,-0.10004994784629004,0.08072917203527648,0.08486665642000736,0.07215097833794971,-0.07437986670000707,-0.007108951958785385,-0.04338403256739699,-0.06136797906985925,0.034023519749629694,-0.04912245566431584,0
-0.3415488659248634,0.34101374946124774,0.47450832785532693,-0.13997171324955193,0.014780742320901492,-0.14233777863800373,0.10925628210729538,-0.07220464827605527,-0.10017302022843529,0.06919980754732562,0.07984430600649867,0.08663110792378427,-0.07761971036223107,-0.006083141738846541,-0.03138807599300661,-0.05620365562336203,0.040824980687038666,-0.058907909560835844,0
-0.47315367643548617,0.09839033254837168,0.5408134460611748,-0.07056727963660298,-0.012272373416000371,-0.1783274311815341,-0.04883531804258527,-0.02158542404874341,-0.1014666823007213,0.05079957642912152,-0.08195132942335243,0.04710262851880606,-0.03991036015947418,-0.08643581697320117,0.11394158072414756,0.009152054358313878,0.04945374707598039,-0.030293321377512446,1
-0.47324513675613017,0.10246938236554995,0.5412265052451226,-0.07299365224302269,-0.008254389683242378,-0.16929764209392278,-0.05382050817130237,-0.02691360482033051,-0.10338672148192449,0.052814078430029096,-0.07835619683265758,0.048164583868513605,-0.041865754664770535,-0.08636571229008733,0.11318928627748223,0.0057466736250310485,0.051285186108164474,-0.031080067903135236,1
-0.46613294019662127,0.12630169599025765,0.5303800410202972,-0.06327035761501179,-0.014193827870908919,-0.16520732096120072,-0.05813710821721063,-0.03954155979562811,-0.09258845757500808,0.04041909587722819,-0.06773926236647673,0.049256206583957844,-0.03996179341266103,-0.08884495333463271,0.09421744285814662,-0.0030858373115058187,0.04879002707493462,-0.03794241360305695,1
-0.44961378429013654,0.17637844849077786,0.48919680469964905,-0.0476439781966456,-0.014395743779075952,-0.16242233478259174,-0.05968676021334189,-0.06521808507851105,-0.0671115474972638,0.022378327329136853,-0.03378290932570798,0.056441361032951706,-0.035739133460046243,-0.06944442119522963,0.06797289898960747,-0.022725827546628448,0.043462545442011294,-0.04168372227096584,1
-0.448225234917665,0.18465299288328987,0.498823576645307,-0.05842221803641548,-0.022154875772096756,-0.16021928586398906,-0.07113189151441122,-0.07055448235365211,-0.07070493809942945,0.025281130099222997,-0.033288628012264565,0.06558255190452482,-0.04585309889902821,-0.06348280345405423,0.07120821595569683,-0.022608566021858626,0.04915342907344953,-0.04188054505027474,1
-0.4276708343551227,0.23348784974358017,0.4583796971944304,-0.05172112216945142,-0.013145198917735756,-0.15074142175231717,-0.08329001322085912,-0.08714067188191811,-0.046975310004339826,0.013101225331961454,0.005479736220751177,0.061994707159219904,-0.04522883046635016,-0.05187244048379198,0.039709167830560825,-0.0428320760293061,0.04861093235941807,-0.043126827047255206,1
-0.4161535019479657,0.24673193352083528,0.4501873467218087,-0.053778496437101114,-0.013667576761118828,-0.14665563383130023,-0.0729362385305032,-0.08569757830168427,-0.0414805567205532,0.011001297200487809,0.016951172679342007,0.06446139443963568,-0.04331885328590104,-0.05412304368998077,0.03533002015984422,-0.05482797537995371,0.04908027772442621,-0.044178457947516694,1
-0.4296704042662194,0.2050062405743467,0.497416997465895,-0.0708029704964719,-0.01071248878993591,-0.1699735858047011,-0.06918017804767441,-0.07085790218911876,-0.05807359089000048,0.011049134917323185,-0.021475967254599514,0.07326218884504448,-0.04505846679331127,-0.07891143455481897,0.06402257736319442,-0.040803847149197416,0.05982685125224251,-0.04691080562555823,1
-0.4296007057723672,0.20560130102078028,0.49477245836525596,-0.07617267141762633,-0.004320147468735528,-0.1699219966966651,-0.07461065365675555,-0.07224851300827406,-0.05625553676090647,0.00821706888085858,-0.02028873556568,0.0756715499570901,-0.045050195862045034,-0.07620973832693193,0.06530915810873773,-0.040739440756381966,0.060780492546222274,-0.047392442838386124,1
-0.420369000449611,0.23994217244635352,0.4600908249747189,-0.056302707454688516,-0.009061922602555884,-0.15461375574629657,-0.07459364454855445,-0.08350133764987545,-0.04291555581222438,0.008654327050922839,0.008644078215877827,0.06884874052519545,-0.0437777006134145,-0.05647710102729577,0.04175280884729456,-0.05108829293193537,0.05215610727946435,-0.045108107373951656,1
-0.40954855523903355,0.26011709730652427,0.4339852022730963,-0.04417453747788245,-0.005514556663397968,-0.16025526412720414,-0.08540576030480954,-0.08317248455055412,-0.02819381620748039,0.002579484167889267,0.02349431575696584,0.06697787909707563,-0.04281221732706749,-0.040929224411599296,0.030749835284235742,-0.055168634294545944,0.04934972725129927,-0.04261939775457461,1
