0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.32913716309136937,0.3478113970252002,0.3818129232744664,0.08387913372987588,0.015771008225080166,0.03573711106152194,0.12183328333594423,-0.08643716448368274,-0.057456752320639015,-0.05655422762848624,0.12821512718644704,-0.0604703211381502,-0.03527320209988215,0.03529916807997258,-0.019328439425676008,0.02711115291066755,0
-0.4548525746172699,0.2118799820650631,0.4717104310377231,0.02761422356907771,-0.14541642853376247,0.08078865046391132,0.10143106146340838,0.02214061181708784,-0.004417581223918935,-0.027554313180403116,-0.0057700113725555405,-0.07912991351853442,-0.051007437761451425,-0.03943323552725812,-0.02682276965197394,-0.011708398979766069,1
-0.41413412404982053,0.37256739697281765,0.2261325654802733,-0.18205735366392042,-0.08281387026201054,0.008952344032736757,-0.12500505815099805,0.016679450204832916,-0.0247488937066114,0.02379020990776768,0.017874015043938755,-0.043263776881676534,-0.05362995502555553,-0.005829405748867118,0.029716205326570606,0.04151666319521498,2
0.7084319870640786,0.10424452018769738,0.0801952476731059,0.20680070626231017,-0.07254989252379046,-0.17251671692667161,0.1341060352608582,-0.004884129654104775,-0.06798496821450317,0.01674444366548285,-0.006476020229730557,-0.09297104802378088,-0.1533635057514408,-0.0067995975662061975,0.026735362360805127,0.02448639020268071,0
0.47620625731267435,-0.3755108038039197,0.5607736437551023,0.18040854646217735,0.007001227050734764,-0.06074025593878297,0.138165384946699,0.19645394214898163,0.04085141136111353,-0.0351417183207599,0.08198314459127075,0.02761038250450246,0.055489853029105946,-0.06879986463015511,0.032158156272430065,0.027844395340564095,1
0.43821066550075394,-0.24298514534948926,0.31281836413620695,-0.04713039494453824,-0.11102861794186263,-0.13209897907444834,-0.07004300481821797,0.0883107207737392,-0.026529253740158035,0.05495704092328789,0.04113189523416798,-0.04602074315354435,-0.04142389403722841,0.059428360119745054,-0.06422309464088391,-0.009581458596487407,2
-0.31180134252753794,0.3172225873193172,0.2863079102326993,0.12730724038636768,-0.091613022222794,0.05810092431202733,0.11034905115595871,-0.07605253721257092,-0.061760957129303753,-0.05721627289521476,0.11223631684740557,-0.03877719889162173,-0.022810108863662037,0.003721614233242252,0.0010527383810206617,0.03799390059297377,0
-0.4652804513227593,0.18952125649862786,0.3444256703017563,0.03439834849346973,-0.2209621064670831,0.09414636385154945,0.0430238938132994,0.051315416093441465,-0.011590270363664251,-0.029620050177295573,0.011819796391890505,-0.09346051943496415,-0.041934566557442515,0.008879974607969928,-0.0017679033888714963,0.0003293390861570117,1
-0.5063574766822881,0.061655141419257965,0.5775879980908446,-0.2063610893241529,0.010273502297027403,-0.005672431998733191,-0.021282333591575105,0.003927794442996128,-0.0710588276954654,-0.010546793808493226,-0.025727362478105274,-0.06682173817610428,-0.041795134519139826,0.02167817954628132,-0.026983352633037607,0.017655543741750976,2
0.8473437361964842,-0.08604202456590836,0.23922695707147418,0.26276203199323583,-0.0003074356577379257,-0.030493441331241936,0.10910454896935044,0.06475584970040105,-0.15488566069150728,0.0003211668956499651,-0.035925517508604135,0.009336421762116244,-0.12362641871111653,-0.049111411280390135,-0.07563047825463357,-0.05398404695894301,0
0.5891621853760928,-0.3880295802480152,0.6449613175340774,0.17877198217366164,-0.15137591348095752,0.015401560713022507,0.012597256514678573,0.09690943426785101,0.07035339390353358,0.09463486995752186,-0.04821426216077236,-0.07260537459358692,0.12099937437754757,-0.015961351693282166,0.06108063647303342,0.012215642069412724,1
0.5740832334914087,-0.18345368551504293,0.17061022378593216,-0.12449891159327929,-0.11955992202701472,-0.11935172323012878,-0.1404357395705576,0.09108228593485769,-0.09373017694669875,0.07128899544284638,-0.030177732375278314,-0.05756778252662676,-0.052460998640100766,0.08631944510989477,-0.025938499834159263,-0.017491083531485607,2
-0.24597311882735012,0.3108016023694107,0.3118505985429614,0.07780132368501631,-0.05630081916540612,0.033786864773172734,0.10068972279924197,-0.08463907592148197,-0.03523214158593477,-0.060740430961084786,0.11929406834829957,-0.03875633060583634,-0.024705304293338996,0.03317395234073923,-0.008172306198574064,0.014716683516781607,0
-0.44073377024237836,0.08565346152470794,0.39112665033047844,0.028261098449127112,-0.13661449840148482,0.0268614971157784,0.14661365388262765,0.055042322828413245,-0.07657406515479943,-0.02360202186058303,-0.01818432300680576,-0.017959461275092275,-0.026683604487684223,-0.04882408011052133,-0.04739228155567068,-0.057450303496249244,1
-0.33461578604481407,0.2303740138768467,0.1679925694168368,-0.17518298835686116,-0.02349314273071566,-0.030024786648568353,-0.053319784139668445,0.10834619754351191,-0.06169357013593184,-0.017836752114909024,0.023833709483539845,-0.023022227945217112,-0.03207251675641415,0.03673859762861545,-0.03543623382080342,0.046560386976057404,2
0.7018660888398577,-0.048392721105262666,0.15226481580910586,0.12495227154251451,-0.21722736637991594,-0.1623031901123732,0.09749498507077167,-0.05134820439713539,-0.07720175222004254,-0.03809097884680305,0.003124240192290806,0.023946161292311606,-0.031200962446800498,0.05980745725240752,-0.06762246688838146,-0.03838513778862383,0
0.5178574066967911,-0.4585313396286609,0.7300446596555492,0.25250203420826384,0.0818225212169323,-0.004089560403758798,0.20100536233516886,0.24055625597060326,0.08354330898793823,-0.04863741644357264,0.05854412978568974,0.0017282354969410563,0.08528718674990336,-0.11080109274539844,0.18435813245797866,0.12278519783099458,1
0.5293427417746552,-0.24066394786445458,0.2540003261949636,-0.17902267049813175,-0.026863041526720408,-0.19011857441403032,-0.12607380802836127,0.09858841877184535,-0.09927784421365159,0.072259127534601,0.030658295269592514,-0.04869416261272312,-0.055664806499033534,0.06352879630672933,-0.024174576778572147,-0.006826306573116788,2
-0.2981394543807228,0.27470005140319126,0.33645545361683515,0.07075932737187217,-0.019667993647900592,0.005749680402380068,0.12150353215614768,-0.08847245845399236,-0.0808850791086947,-0.05995288491142449,0.12258427157043991,-0.06003167102081453,-0.01653693419065105,0.03129114629769637,-0.027364191865542915,0.003933229461315216,0
-0.4624969988783687,0.015126459569761674,0.40535759876960886,0.03570144768090354,-0.1565192701854465,-0.0030669021394803164,0.19308705426659542,0.03357915889153274,-0.1107043178184317,0.007992508218944774,-0.04033232408456131,-0.0019587252673011067,-0.029408099328612713,-0.04455453694353581,-0.055496839509914186,-0.048950425741228314,1
-0.41304996284642,0.1566457345168134,0.3167444423443241,-0.11869830030633684,-0.06631190858966834,-0.034435956051455975,0.0024012923540870285,0.026893966561027906,-0.0784701385481287,-0.013975703702210419,-0.01351165623927581,-0.04386655863542445,-0.0294986438273524,0.007412397700473207,-0.002252043870802705,0.07167933058787195,2
0.7893872300385646,-0.05354209860439662,0.1272907652891732,0.1580813792001172,-0.22424291111766523,-0.08698216022998256,0.09161531683144516,-0.027136687945774753,-0.07533465947279668,-0.07118744546272102,-0.00776488309518755,0.020647755221905904,-0.07563607490468216,0.11450067187023039,-0.030775711550598262,-0.05007304781967606,0
0.5999598195019278,-0.3481656734560599,0.5321153489352496,0.17774204996599263,-0.11243174114422208,0.002428283275360999,0.07445217481881937,0.12670174580093768,-0.00323359258997467,0.055368266646862854,0.011896828296230946,0.057324953258381585,0.13241064376737133,-0.08667739918397685,-0.039733582711692715,-0.03239218673054792,1
0.567724452263815,-0.24036112135600793,0.23909435665508624,-0.08977183729123854,-0.08560586012198024,-0.10270878187517336,-0.08542022907700032,0.1056667576176692,-0.07808512583185197,0.06601666804428587,0.001634694535580207,-0.028439116055360605,-0.030475865526842044,0.05554014115324128,-0.017138695136251797,-0.01942682932706367,2
-0.3168722603180997,0.20902905888002127,0.33124912298934295,0.08213400010418184,0.031708439397629365,-0.008262405240920956,0.1489663226866636,-0.058941572234500104,-0.13784591087776732,-0.04926193281132079,0.08972904128207365,-0.050198942547489224,-0.0059187296737092596,0.01446183136413892,-0.05573848644546283,-0.0005401163722561844,0
-0.5082870001434382,-0.0226415488349679,0.37833149191162846,0.06131436641297798,-0.19881140865099925,0.025462989311995237,0.19220317395294761,0.05517365688150144,-0.11986136916689825,0.02223410087210238,-0.018198355452755187,-0.004000496392424654,-0.044917726327972904,0.005879990540902597,-0.044670087427017835,-0.04868219017964163,1
-0.4766809991199835,0.11744616684355326,0.30167074009839734,-0.16728766375341853,-0.037980103600654215,-0.027948112623397435,0.0028351394084801937,0.07768785005936792,-0.10122135269670061,-0.016103262645276856,-0.007623646457155669,-0.0610886261991096,-0.030604838002865595,0.03322930116950797,0.03190853108999212,0.0439349858259198,2
0.799373787876849,0.07052223680311871,0.028363688001073563,0.20944012132867262,-0.03005347855978313,-0.00864683130920319,0.05591213951827964,0.04962945924909588,-0.22401695099131175,0.005135885607637575,0.050809883599611236,0.141627087134815,-0.09023518294304222,-0.05629817905511811,-0.07123195746006696,-0.06651709653147993,0
0.5630846993663154,-0.22552062691653477,0.2856905082937083,0.06660174016608558,-0.04148651353421751,0.0017098440955055144,0.003459820489180866,0.17876387000939967,-0.05747562773624491,0.010461410731577145,-0.003883173286250365,-0.0271179443518279,-0.014452504932782375,0.05396553250880525,0.01355020076272439,-0.0011684512441507593,1
