0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,class_numeric
-0.32913716309136937,0.34781139702520014,0.38181292327446636,0.08387913372987583,0.015771008225080155,0.035737111061521935,0.12183328333594416,-0.08643716448368267,-0.05745675232063906,-0.05655422762848633,0.12821512718644698,-0.06047032113814974,-0.03527320209988227,0.03529916807997265,-0.019328439425676008,0.027111152910667756,-0.007236957411357192,-0.026517288386933728,0.010659663211001815,-0.020013699139026675,0.010513730100453691,-0.0572732184900729,0.01723675785928289,-0.008265685228744532,0.012203831183335215,0.013677269724020294,-0.007134449326160736,0.004160621740455271,-0.01208571598981856,0.013140585654926883,-0.011254240176792479,0
-0.4548525746172699,0.21187998206506306,0.47171043103772287,0.027614223569077754,-0.14541642853376235,0.08078865046391129,0.10143106146340819,0.02214061181708777,-0.00441758122391893,-0.027554313180403075,-0.005770011372555458,-0.07912991351853411,-0.051007437761451585,-0.0394332355272581,-0.02682276965197398,-0.011708398979766152,-0.019085863616236525,-0.023382662299440565,0.010418198661615294,0.02481899639864974,0.05676994308492748,0.006060778979318954,-0.00996848761819727,-0.06055277964657224,0.04923750464098439,-0.015885257667944408,-0.02242852033571875,0.005872479677007203,0.02310981736555612,-0.014799309997747045,-0.016484516358469568,1
-0.41413412404982053,0.3725673969728176,0.22613256548027305,-0.1820573536639204,-0.08281387026201047,0.008952344032736701,-0.1250050581509982,0.016679450204832913,-0.02474889370661147,0.02379020990776777,0.017874015043938724,-0.04326377688167639,-0.05362995502555568,-0.005829405748867146,0.029716205326570627,0.04151666319521521,0.0005835051990009373,0.03799294280959975,0.04623693310132118,-0.0464186460346675,0.036164057971805115,-0.03042544321729998,0.0258339635170056,-0.0008391227708437502,-0.03811930396548152,0.06737416877881709,0.03815939626906692,0.0559780339485561,-0.0060756503029837155,0.003290390954891145,-0.038990355358477384,2
0.7084319870640786,0.10424452018769735,0.0801952476731059,0.2068007062623102,-0.07254989252379036,-0.17251671692667156,0.13410603526085818,-0.004884129654104757,-0.06798496821450314,0.016744443665482826,-0.00647602022973045,-0.09297104802378055,-0.15336350575144125,-0.0067995975662061,0.026735362360805082,0.024486390202680883,0.05050562741407328,0.09151870004587019,0.06206422831641496,0.10171843243733944,0.02660940653703253,-0.03470005597524069,-0.0477417033801467,-0.04437606857992232,0.05902888129240717,-0.064371101286189,0.0667823840806445,-0.01586867333795017,-0.027155091731197213,-0.020103352544765994,-0.026392448610721035,0
0.4762062573126742,-0.37551080380391966,0.5607736437551023,0.18040854646217713,0.00700122705073471,-0.060740255938782996,0.13816538494669894,0.19645394214898157,0.04085141136111351,-0.03514171832075994,0.08198314459127068,0.027610382504502512,0.05548985302910627,-0.06879986463015526,0.03215815627243008,0.027844395340564293,0.06673702782149116,-0.027300852659519627,-0.0006942611042973088,-0.037725232039702114,-0.0078051854630127385,-0.011927581517955371,-0.003963536927239728,-0.00856564378329218,-0.046836788105443526,0.0268431664559502,-0.016701703594915053,-0.019161519583880827,-0.0023405423266564685,0.0022423934508554446,0.05369250028264465,1
0.43821066550075394,-0.24298514534948923,0.31281836413620695,-0.04713039494453801,-0.1110286179418625,-0.1320989790744484,-0.07004300481821801,0.08831072077373915,-0.02652925374015802,0.05495704092328778,0.04113189523416798,-0.0460207431535441,-0.04142389403722857,0.05942836011974523,-0.06422309464088402,-0.009581458596487529,0.006488973800499932,0.07434037049162834,-0.05874308392399141,-0.00045186407837134696,-0.032899860834926395,-0.0031194366954025287,-0.005515509415197738,0.02677454295550449,-0.04006052552418008,-0.01306635328412089,0.01883272382929089,6.736460306305362e-05,0.010545599756565657,0.034947594160042804,0.024721689136730788,2
-0.31180134252753794,0.3172225873193172,0.2863079102326993,0.12730724038636762,-0.09161302222279383,0.058100924312027374,0.11034905115595899,-0.07605253721257087,-0.06176095712930368,-0.05721627289521477,0.11223631684740563,-0.03877719889162126,-0.02281010886366209,0.0037216142332424066,0.001052738381020647,0.03799390059297398,0.0378070128671677,-0.03914493418444991,0.024861451654374218,0.001152406581245243,0.02494822294800794,-0.03196657408194094,0.003942850694571471,0.01435421989372342,-0.0004739122140505457,0.012689198440230552,-0.016608163236892265,0.017044842367950726,-0.011343124349524556,0.011571121340094744,-0.012457726379952022,0
-0.4652804513227593,0.18952125649862792,0.3444256703017563,0.03439834849346914,-0.220962106467083,0.0941463638515494,0.043023893813299297,0.05131541609344144,-0.011590270363664227,-0.029620050177295614,0.011819796391890553,-0.0934605194349638,-0.04193456655744257,0.008879974607970081,-0.0017679033888715167,0.0003293390861569874,0.01257314677154038,-0.03298555420583964,0.0018635496745866519,0.020636471904186802,0.014768922103470911,-0.009934261890498591,-0.025192384755900046,-0.033147197251662694,-0.01126138751922693,-0.02341262985130974,0.01110431245359781,0.020496459312960534,-0.022195872475359424,-0.02574342669496904,-0.008931749638458079,1
-0.506357476682288,0.061655141419258125,0.5775879980908447,-0.2063610893241528,0.010273502297027472,-0.0056724319987331625,-0.021282333591575,0.003927794442996171,-0.07105882769546536,-0.010546793808493144,-0.02572736247810526,-0.06682173817610403,-0.04179513451913999,0.021678179546281408,-0.026983352633037656,0.017655543741751017,-0.01609082902138286,0.009295631365753093,-0.05261597432467512,-0.028138304089090727,-0.01737717929015213,0.054908914856992924,-0.03566855627544351,-0.055001945026507564,0.04204499404703921,0.013872424078263498,-0.08099494788097036,-0.01737430672569654,0.0283090995694284,-0.053100650551451085,-0.008163488091575518,2
0.8473437361964842,-0.08604202456590837,0.23922695707147418,0.2627620319932357,-0.00030743565773792554,-0.030493441331241877,0.10910454896935043,0.06475584970040099,-0.15488566069150717,0.00032116689565000735,-0.0359255175086041,0.00933642176211611,-0.1236264187111169,-0.04911141128039022,-0.07563047825463363,-0.0539840469589433,-0.05465868094628436,-0.036481371159123165,0.017402647378486246,0.034061704494423486,-0.011527991697176875,0.01225578747888381,-0.038368078197962986,0.058728579830428666,0.018133866929523648,-0.055856281648023164,-0.10612443796150357,-0.007799908686625531,0.01923084935326931,-0.03310800506495183,-0.017482957313588784,0
0.5891621853760926,-0.38802958024801504,0.6449613175340774,0.1787719821736615,-0.15137591348095758,0.015401560713022448,0.012597256514678572,0.09690943426785092,0.07035339390353358,0.0946348699575218,-0.048214262160772146,-0.07260537459358675,0.12099937437754801,-0.015961351693282284,0.06108063647303345,0.01221564206941284,-0.011743081020564079,-0.04317207696065935,-0.07449177012777365,-0.03663694835549161,-0.026287527213751,-0.035914095919590314,-0.08108318210544097,0.10329467719108043,-0.055231812946302174,-0.030231900943347104,0.048753203462133236,-0.022001699216924735,-0.009241635038343202,-0.03611231896157626,-0.0033641334476575955,1
0.5740832334914087,-0.18345368551504293,0.17061022378593216,-0.12449891159327925,-0.11955992202701461,-0.11935172323012876,-0.1404357395705578,0.09108228593485763,-0.09373017694669866,0.0712889954428464,-0.030177732375278408,-0.057567782526626525,-0.052460998640101,0.08631944510989502,-0.025938499834159277,-0.017491083531485763,-0.025870680384704182,0.040637414968489674,-0.015088603434854454,-0.003583277378533374,-0.02773900910977544,0.023661716055513895,-0.025949159869278295,0.04872494006692043,0.0057722710994985256,0.022400596937728817,0.02158258325768902,0.018986262023307287,0.0014433044899425933,-0.01758912149291573,0.015995749024493997,2
-0.24597311882735,0.3108016023694107,0.31185059854296143,0.07780132368501622,-0.056300819165406094,0.03378686477317294,0.10068972279924195,-0.08463907592148187,-0.035232141585934726,-0.06074043096108475,0.1192940683482995,-0.03875633060583591,-0.0247053042933391,0.03317395234073952,-0.008172306198574121,0.014716683516781619,0.029086747505299448,-0.036619155222885134,0.027240864248166245,0.0037541884867431296,0.010156365241678225,-0.019967991632460352,0.006660013270832932,0.009154458759384169,-0.02082531150318473,0.01659008237780968,-0.0017401417044849736,0.013399918119873101,-0.02837250536308085,0.006098312679789558,0.006482811225297686,0
-0.4407337702423783,0.08565346152470807,0.39112665033047844,0.028261098449127088,-0.13661449840148476,0.026861497115778503,0.14661365388262762,0.0550423228284132,-0.07657406515479945,-0.023602021860582988,-0.018184323006805916,-0.017959461275092282,-0.026683604487684268,-0.04882408011052138,-0.04739228155567071,-0.057450303496249605,-0.0016782806301230704,-0.007883745906140306,0.0011967280719623668,0.023304669237307004,0.007543636193596079,0.00959533485495491,-0.003840267814844426,-0.03466953737016222,0.020896177382867347,-0.008890341262223909,-0.00706612327049655,-0.01784878523687879,0.005062387177395197,-0.008236030537362582,-0.00925986022016404,1
-0.33461578604481407,0.2303740138768467,0.16799256941683682,-0.17518298835686105,-0.023493142730715764,-0.030024786648568346,-0.05331978413966844,0.10834619754351198,-0.06169357013593188,-0.01783675211490903,0.02383370948353986,-0.02302222794521702,-0.032072516756414274,0.036738597628615526,-0.03543623382080343,0.046560386976057584,-0.02742408133704943,0.03163874614406403,0.024059569883607156,-0.04123852253243058,0.010399960972076652,-0.0006133204178603998,0.00203267877661475,0.038729327197401506,-0.05393366250864759,0.03138576639869495,0.03839517517603458,0.01211216590048513,-0.003709985963245245,0.003986168539046114,-0.019527912704596258,2
0.7018660888398576,-0.048392721105262666,0.15226481580910584,0.12495227154251452,-0.21722736637991572,-0.16230319011237318,0.09749498507077163,-0.05134820439713538,-0.07720175222004247,-0.03809097884680297,0.0031242401922905835,0.02394616129231148,-0.031200962446800644,0.059807457252407686,-0.0676224668883815,-0.03838513778862412,0.03393599736034788,0.006900207641182205,0.07116840758016801,0.09497183891776835,0.03271911485667581,-0.010736107042178283,-0.04390568188191708,-0.01735889448923113,0.018777877522639486,0.0614455426051319,-0.002247618837114476,-0.0009648453809778927,0.001421413129672321,0.0018826922055037625,-0.018371671010992095,0
0.5178574066967909,-0.45853133962866066,0.7300446596555491,0.2525020342082636,0.08182252121693216,-0.004089560403758797,0.20100536233516875,0.24055625597060323,0.08354330898793817,-0.048637416443572626,0.05854412978568967,0.0017282354969412363,0.08528718674990389,-0.11080109274539864,0.18435813245797886,0.12278519783099542,0.054781532444325966,-0.0622737218930937,-0.0028835191699319637,0.016244699934455563,-0.0008227154359460411,-0.0048287895625788585,0.01541399656013137,0.07204357712213688,-0.027973408667090697,0.006047427025515425,0.022983362408217252,0.029481963829199487,-0.04920801237559658,0.04657729668495575,-0.036515227171643225,1
0.5293427417746552,-0.2406639478644545,0.25400032619496354,-0.17902267049813173,-0.026863041526720338,-0.19011857441403027,-0.1260738080283613,0.09858841877184533,-0.09927784421365156,0.0722591275346009,0.030658295269592576,-0.048694162612722885,-0.05566480649903375,0.06352879630672953,-0.024174576778572168,-0.006826306573116847,-0.004952163647484366,0.007958013075252545,-0.0026032289741765415,-0.04427436539287988,-0.041448933310828176,0.031154587973146724,-0.0035872450670946963,0.034136653381857666,-0.010943489822465244,-0.021141233164284137,0.009201325906869964,0.018001455886212783,0.023961610182972267,-0.010274423271138098,0.00415525719190354,2
-0.2981394543807228,0.2747000514031913,0.33645545361683515,0.07075932737187209,-0.019667993647900527,0.005749680402380121,0.12150353215614756,-0.08847245845399235,-0.08088507910869483,-0.05995288491142446,0.12258427157043983,-0.06003167102081393,-0.016536934190651165,0.03129114629769662,-0.027364191865542984,0.003933229461315154,0.010312802554771187,-0.020075400287649446,0.011385300096623151,-0.0013233918622918542,-0.00318966829981059,-0.02849992198871542,0.018733465268447706,0.008527718124768898,-0.01073487508686103,0.011917529868207584,-0.0003257417969042595,-0.0031010289960172895,-0.01058830336852531,0.010760065594102646,-0.0038487330287539805,0
-0.4624969988783687,0.015126459569761769,0.40535759876960886,0.03570144768090352,-0.15651927018544642,-0.0030669021394803156,0.19308705426659536,0.03357915889153269,-0.11070431781843167,0.007992508218944818,-0.040332324084561284,-0.0019587252673012325,-0.02940809932861277,-0.04455453694353585,-0.055496839509914284,-0.04895042574122863,0.02062022938173428,0.016719054297108384,-0.008298819269268325,0.045132763228933455,0.009424357237976065,0.022738471791833286,-0.001715785577936356,-0.040669095129985434,0.015285540365191962,-0.014801994995291659,-0.01778460153699329,-0.019769651998636135,0.004162391322024337,-0.00909209931768904,-0.017373245992330495,1
-0.41304996284642,0.15664573451681343,0.3167444423443241,-0.11869830030633678,-0.06631190858966829,-0.03443595605145598,0.0024012923540869965,0.026893966561027896,-0.07847013854812869,-0.01397570370221032,-0.013511656239275693,-0.04386655863542429,-0.029498643827352504,0.007412397700473197,-0.0022520438708027177,0.07167933058787242,-0.006049244168473256,0.03617382955640783,0.021749327346223063,-0.00679275939698958,-0.003992298706431539,-0.013316978556721206,-0.009093640752341267,0.0008325863914083754,-0.0784738719731531,0.004402841681447257,0.016055003527016474,0.012067112669771904,0.05284191635991701,-0.022309847293458814,-0.04722757387421821,2
0.7893872300385645,-0.05354209860439662,0.12729076528917319,0.15808137920011722,-0.22424291111766512,-0.08698216022998256,0.09161531683144514,-0.027136687945774764,-0.07533465947279673,-0.07118744546272093,-0.007764883095187573,0.020647755221905727,-0.0756360749046825,0.11450067187023064,-0.030775711550598304,-0.0500730478196764,0.009680794753434373,-0.031981753189592184,0.0845459050438126,0.1007552300687808,0.007198074673227459,-0.039221573256947966,-0.04013758051961908,0.0052003798765445875,0.019923543308421245,0.04172971907041007,-0.0322735510215739,-0.0011304533054603196,-0.004714523542232037,-0.05473276384596586,0.01803214604713472,0
0.5999598195019277,-0.3481656734560598,0.5321153489352495,0.17774204996599252,-0.11243174114422208,0.0024282832753609535,0.07445217481881929,0.1267017458009376,-0.003233592589974669,0.05536826664686295,0.011896828296230953,0.05732495325838132,0.1324106437673718,-0.08667739918397707,-0.03973358271169273,-0.032392186730548125,0.003691441841576316,-0.028278217701248314,-0.005222611213401835,-0.08896449555490386,-0.011046340527607692,-0.010222775154566374,-0.062420161872255964,0.01871353862459344,-0.007476620579944691,0.042769274381362354,-0.007295294731073306,-0.02484696971334386,0.024519476270694136,-0.001391542942932471,-0.007670852683374599,1
0.567724452263815,-0.24036112135600785,0.23909435665508624,-0.08977183729123848,-0.08560586012198017,-0.10270878187517338,-0.08542022907700035,0.10566675761766917,-0.07808512583185194,0.06601666804428578,0.0016346945355802062,-0.028439116055360505,-0.030475865526842207,0.05554014115324136,-0.017138695136251807,-0.01942682932706381,-0.005385615210132039,0.051920042340237636,0.0037101285965202265,-0.0370025266513098,-0.037952928439172175,0.034672989631487204,0.011623440516701224,0.02429207862887324,0.022303155593311953,0.03223981569143785,0.005200149979791165,0.008422847834981874,0.020052522241236968,-0.0022073933642939784,-0.0006694008525031115,2
-0.3168722603180997,0.2090290588800213,0.33124912298934295,0.08213400010418177,0.03170843939762939,-0.008262405240920914,0.1489663226866635,-0.058941572234500056,-0.13784591087776726,-0.04926193281132058,0.08972904128207361,-0.050198942547488794,-0.005918729673709204,0.014461831364139088,-0.05573848644546293,-0.000540116372256271,-0.009503106288914487,0.0012722415155896518,0.011082253569273608,-0.00735963226953364,-0.004737414982603007,-0.0240021386273184,0.012217091102349793,0.015178966436138456,0.004174586573653854,-0.009171191402482735,0.011314359776623007,-0.0006653914247671605,0.013019322470999732,0.008510397919750935,0.019001889420841227,0
-0.5082870001434382,-0.022641548834967763,0.3783314919116284,0.061314366412977946,-0.19881140865099914,0.02546298931199521,0.19220317395294753,0.055173656881501394,-0.11986136916689816,0.02223410087210237,-0.018198355452755152,-0.004000496392424638,-0.0449177263279731,0.005879990540902561,-0.04467008742701786,-0.04868219017964196,0.01651342572673366,-0.00046336136062326863,-0.007986700767656653,0.038466145247224005,0.017480704529131356,0.035378555424543746,-0.028195137666038265,-0.038486830780015545,-0.015615159365813614,-0.014774873247597327,0.007418021992080593,-0.026611167510041726,-0.0007602692955747696,-0.003806015965743785,-0.0013414346376722534,1
