0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.32913716309136937,0.3478113970252002,0.38181292327446636,0.08387913372987588,0.015771008225080166,0.035737111061521935,0.12183328333594429,-0.08643716448368272,-0.05745675232063911,-0.05655422762848628,0.12821512718644695,-0.06047032113814983,-0.03527320209988212,0.03529916807997262,-0.01932843942567595,0
-0.4548525746172699,0.21187998206506373,0.47171043103772287,0.027614223569077747,-0.14541642853376247,0.08078865046391129,0.10143106146340838,0.022140611817087794,-0.00441758122391894,-0.027554313180403054,-0.00577001137255548,-0.0791299135185341,-0.05100743776145132,-0.03943323552725811,-0.026822769651973884,1
-0.41413412404982053,0.3725673969728175,0.22613256548027305,-0.18205735366392045,-0.08281387026201054,0.008952344032736701,-0.12500505815099827,0.016679450204832857,-0.024748893706611593,0.02379020990776762,0.017874015043938804,-0.04326377688167632,-0.05362995502555545,-0.005829405748867167,0.02971620532657051,2
0.7084319870640786,0.10424452018769706,0.0801952476731059,0.20680070626231026,-0.07254989252379046,-0.17251671692667156,0.13410603526085835,-0.004884129654104755,-0.06798496821450314,0.016744443665482864,-0.006476020229730514,-0.09297104802378055,-0.15336350575144067,-0.006799597566206201,0.026735362360804933,0
0.47620625731267435,-0.3755108038039197,0.5607736437551023,0.18040854646217735,0.007001227050734764,-0.060740255938782996,0.13816538494669905,0.1964539421489817,0.04085141136111351,-0.035141718320759865,0.0819831445912707,0.027610382504502377,0.05548985302910611,-0.06879986463015517,0.03215815627242995,1
0.43821066550075394,-0.24298514534948942,0.31281836413620695,-0.0471303949445381,-0.11102861794186263,-0.1320989790744484,-0.07004300481821797,0.08831072077373929,-0.02652925374015803,0.05495704092328768,0.04113189523416802,-0.04602074315354407,-0.04142389403722837,0.05942836011974512,-0.06422309464088372,2
-0.31180134252753794,0.31722258731931724,0.2863079102326993,0.12730724038636768,-0.091613022222794,0.058100924312027374,0.11034905115595899,-0.07605253721257091,-0.06176095712930366,-0.05721627289521473,0.11223631684740552,-0.03877719889162143,-0.0228101088636619,0.0037216142332422535,0.001052738381020587,0
-0.4652804513227593,0.18952125649862794,0.3444256703017563,0.03439834849346944,-0.2209621064670831,0.0941463638515494,0.043023893813299435,0.0513154160934415,-0.011590270363664274,-0.02962005017729555,0.01181979639189052,-0.0934605194349638,-0.041934566557442376,0.008879974607969986,-0.001767903388871515,1
-0.5063574766822881,0.06165514141925813,0.5775879980908447,-0.2063610893241529,0.010273502297027403,-0.0056724319987331625,-0.021282333591575123,0.003927794442996217,-0.07105882769546548,-0.010546793808493101,-0.025727362478105212,-0.0668217381761039,-0.041795134519139784,0.0216781795462813,-0.02698335263303752,2
0.8473437361964842,-0.08604202456590841,0.23922695707147418,0.26276203199323567,-0.0003074356577379257,-0.030493441331241877,0.10910454896935062,0.06475584970040103,-0.1548856606915072,0.00032116689565006476,-0.035925517508604156,0.009336421762116163,-0.12362641871111646,-0.049111411280390184,-0.07563047825463336,0
0.5891621853760928,-0.3880295802480151,0.6449613175340774,0.17877198217366155,-0.15137591348095752,0.015401560713022448,0.012597256514678482,0.09690943426785098,0.07035339390353357,0.09463486995752168,-0.04821426216077224,-0.07260537459358676,0.1209993743775476,-0.01596135169328215,0.06108063647303319,1
