0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.32913716309136937,0.3478113970252002,0.38181292327446636,0.08387913372987583,0.015771008225080155,0.03573711106152194,0.12183328333594416,-0.08643716448368272,-0.057456752320638994,-0.05655422762848628,0.12821512718644687,-0.06047032113814994,-0.035273202099882064,0
-0.4548525746172699,0.2118799820650631,0.47171043103772287,0.02761422356907769,-0.1454164285337623,0.08078865046391132,0.10143106146340819,0.022140611817087794,-0.004417581223918968,-0.027554313180403054,-0.005770011372555484,-0.07912991351853431,-0.05100743776145125,1
-0.41413412404982053,0.37256739697281765,0.22613256548027305,-0.18205735366392045,-0.08281387026201047,0.008952344032736757,-0.1250050581509982,0.016679450204832857,-0.024748893706611614,0.02379020990776762,0.017874015043938745,-0.04326377688167648,-0.053629955025555426,2
0.7084319870640786,0.10424452018769738,0.0801952476731059,0.20680070626231029,-0.07254989252379035,-0.17251671692667161,0.13410603526085818,-0.004884129654104755,-0.06798496821450319,0.016744443665482864,-0.006476020229730425,-0.09297104802378078,-0.1533635057514404,0
0.4762062573126742,-0.3755108038039197,0.5607736437551023,0.18040854646217722,0.007001227050734731,-0.06074025593878297,0.13816538494669894,0.1964539421489817,0.04085141136111363,-0.035141718320759865,0.08198314459127067,0.02761038250450256,0.055489853029105904,1
0.43821066550075394,-0.24298514534948926,0.31281836413620695,-0.0471303949445381,-0.11102861794186254,-0.13209897907444834,-0.07004300481821801,0.08831072077373929,-0.02652925374015803,0.05495704092328768,0.04113189523416807,-0.04602074315354419,-0.0414238940372283,2
-0.31180134252753794,0.3172225873193172,0.2863079102326993,0.12730724038636768,-0.0916130222227939,0.05810092431202733,0.11034905115595899,-0.07605253721257091,-0.06176095712930372,-0.05721627289521473,0.11223631684740544,-0.038777198891621435,-0.02281010886366194,0
-0.4652804513227593,0.18952125649862786,0.3444256703017563,0.03439834849346915,-0.22096210646708297,0.09414636385154945,0.043023893813299297,0.0513154160934415,-0.011590270363664239,-0.02962005017729555,0.011819796391890475,-0.09346051943496402,-0.04193456655744229,1
-0.506357476682288,0.061655141419257965,0.5775879980908447,-0.2063610893241529,0.010273502297027398,-0.005672431998733191,-0.021282333591575,0.003927794442996217,-0.07105882769546543,-0.010546793808493101,-0.02572736247810513,-0.0668217381761041,-0.04179513451913971,2
0.8473437361964842,-0.08604202456590836,0.23922695707147418,0.2627620319932359,-0.00030743565773789654,-0.030493441331241936,0.10910454896935043,0.06475584970040103,-0.15488566069150736,0.00032116689565006476,-0.03592551750860408,0.00933642176211621,-0.12362641871111618,0
0.5891621853760926,-0.3880295802480152,0.6449613175340774,0.17877198217366155,-0.1513759134809575,0.015401560713022507,0.012597256514678572,0.09690943426785098,0.0703533939035336,0.09463486995752168,-0.04821426216077216,-0.07260537459358694,0.12099937437754738,1
0.5740832334914087,-0.18345368551504293,0.17061022378593216,-0.12449891159327924,-0.11955992202701458,-0.11935172323012878,-0.1404357395705578,0.09108228593485768,-0.09373017694669881,0.0712889954428463,-0.030177732375278328,-0.05756778252662668,-0.05246099864010068,2
-0.24597311882735,0.3108016023694107,0.31185059854296143,0.07780132368501629,-0.05630081916540608,0.033786864773172734,0.10068972279924195,-0.084639075921482,-0.03523214158593468,-0.060740430961084675,0.11929406834829943,-0.038756330605836026,-0.024705304293338903,0
-0.4407337702423783,0.08565346152470794,0.39112665033047844,0.028261098449127078,-0.13661449840148474,0.0268614971157784,0.14661365388262762,0.055042322828413294,-0.07657406515479957,-0.02360202186058299,-0.018184323006805846,-0.017959461275092264,-0.02668360448768411,1
-0.33461578604481407,0.2303740138768467,0.16799256941683682,-0.17518298835686114,-0.023493142730715642,-0.030024786648568353,-0.05331978413966844,0.10834619754351203,-0.06169357013593185,-0.01783675211490902,0.02383370948353984,-0.02302222794521708,-0.032072516756414066,2
0.7018660888398576,-0.048392721105262666,0.15226481580910584,0.12495227154251456,-0.2172273663799157,-0.1623031901123732,0.09749498507077163,-0.05134820439713532,-0.07720175222004261,-0.038090978846802924,0.003124240192290581,0.023946161292311547,-0.031200962446800495,0
0.5178574066967909,-0.4585313396286609,0.7300446596555491,0.2525020342082638,0.08182252121693213,-0.004089560403758798,0.20100536233516875,0.24055625597060337,0.08354330898793826,-0.04863741644357256,0.0585441297856896,0.0017282354969411608,0.08528718674990328,1
0.5293427417746552,-0.24066394786445458,0.25400032619496354,-0.17902267049813178,-0.02686304152672033,-0.19011857441403032,-0.1260738080283613,0.09858841877184539,-0.09927784421365164,0.07225912753460077,0.030658295269592527,-0.048694162612723,-0.055664806499033374,2
-0.2981394543807228,0.27470005140319126,0.33645545361683515,0.07075932737187209,-0.01966799364790055,0.005749680402380068,0.12150353215614756,-0.0884724584539924,-0.08088507910869477,-0.05995288491142442,0.1225842715704397,-0.060031671020814116,-0.016536934190651012,0
-0.4624969988783687,0.015126459569761674,0.40535759876960886,0.03570144768090351,-0.15651927018544637,-0.0030669021394803164,0.19308705426659536,0.033579158891532734,-0.11070431781843204,0.00799250821894483,-0.04033232408456131,-0.0019587252673011844,-0.029408099328612613,1
-0.41304996284642,0.1566457345168134,0.3167444423443241,-0.11869830030633685,-0.06631190858966828,-0.034435956051455975,0.0024012923540869965,0.026893966561027913,-0.07847013854812877,-0.013975703702210336,-0.013511656239275737,-0.0438665586354244,-0.029498643827352282,2
0.7893872300385645,-0.05354209860439662,0.12729076528917319,0.15808137920011725,-0.224242911117665,-0.08698216022998256,0.09161531683144514,-0.027136687945774743,-0.07533465947279673,-0.07118744546272085,-0.007764883095187526,0.02064775522190577,-0.07563607490468205,0
0.5999598195019277,-0.3481656734560599,0.5321153489352495,0.17774204996599263,-0.11243174114422201,0.002428283275360999,0.07445217481881929,0.1267017458009377,-0.003233592589974672,0.055368266646862944,0.011896828296230903,0.05732495325838153,0.132410643767371,1
0.567724452263815,-0.24036112135600793,0.23909435665508624,-0.0897718372912385,-0.08560586012198015,-0.10270878187517336,-0.08542022907700035,0.10566675761766924,-0.07808512583185206,0.0660166680442857,0.0016346945355802324,-0.028439116055360567,-0.030475865526842,2
-0.3168722603180997,0.20902905888002127,0.33124912298934295,0.08213400010418179,0.03170843939762933,-0.008262405240920956,0.1489663226866635,-0.058941572234500146,-0.13784591087776743,-0.049261932811320644,0.08972904128207358,-0.05019894254748894,-0.005918729673709171,0
-0.5082870001434382,-0.0226415488349679,0.3783314919116284,0.06131436641297793,-0.1988114086509991,0.025462989311995237,0.19220317395294753,0.05517365688150145,-0.11986136916689834,0.022234100872102404,-0.018198355452755135,-0.0040004963924246215,-0.0449177263279729,1
-0.4766809991199834,0.11744616684355326,0.3016707400983974,-0.1672876637534185,-0.0379801036006542,-0.027948112623397435,0.0028351394084801655,0.07768785005936794,-0.1012213526967007,-0.01610326264527677,-0.007623646457155576,-0.061088626199109486,-0.030604838002865523,2
0.7993737878768489,0.07052223680311871,0.028363688001073552,0.20944012132867265,-0.030053478559783117,-0.00864683130920319,0.05591213951827968,0.04962945924909592,-0.2240169509913119,0.005135885607637629,0.05080988359961122,0.1416270871348148,-0.0902351829430421,0
0.5630846993663153,-0.22552062691653477,0.28569050829370823,0.0666017401660856,-0.041486513534217506,0.0017098440955055144,0.0034598204891808262,0.17876387000939975,-0.05747562773624495,0.010461410731577135,-0.003883173286250332,-0.027117944351827915,-0.014452504932782329,1
0.5394471779697438,-0.1495475605575967,0.1255108512893249,-0.12611379679275198,-0.043849693579910254,-0.08238228123609506,-0.1452946160738712,0.09793037948633528,-0.1455972733023971,0.04853723813201682,-0.0026503688562772836,-0.020296543737847065,-0.04467308421685805,2
-0.13639076815925746,0.18580729803270346,0.006799351223543419,0.11836957290740063,-0.0037422312215651954,0.13091788896514686,0.08924915138019808,-0.08348674216814066,-0.0039072164600132365,-0.040743365825862986,0.09179354325968724,0.005208639848422002,0.026264666168663214,0
-0.16022002188488274,0.14184584045931137,-0.22495897878444948,-0.03280174750440814,0.0006464256989123518,0.15018331771267437,0.0436339252831832,0.15435008376859788,-0.04655428814793088,-0.0038797757759137714,0.059689390352464684,0.02518228795516683,0.017968205466784574,1
-0.19892236902943655,0.10964498230151502,0.02152753816595493,-0.18108724772965012,0.1917345753712299,0.05863946465191853,-0.0628525475330046,0.09582964960918887,-0.04489815148513497,-0.035406527128045595,0.018667664938301756,0.006858346806095482,0.005687542758126335,2
0.3025187258988181,0.1589400186476942,0.0765821945705187,0.24876345917304107,0.16899683754997857,-0.053481592137226176,0.03883547752742425,-0.05717555587778217,-0.07690712435763086,-0.01798258506737635,0.056895733578414175,-0.0371540201057436,0.013328022673699827,0
0.18518259398616543,0.01455721640689795,-0.35808772536622174,0.07084018510818725,-0.10384907204752931,0.0514953257891426,-0.056081285471986375,0.1391439307938052,-0.05576353019046359,-0.07783399766553944,0.07798128014253046,-0.06525616708484341,-0.030765610905631423,1
-0.04374790757178228,-0.2285235949563876,0.313482684231937,-0.06719915629380115,0.026391558587855954,-0.06059094746368731,-0.13358461136718652,-0.09392917206695504,-0.0407430832965561,-0.08948135835814677,0.06262794637380915,-0.053445015866079776,-0.04297014879326484,2
0.03018793976138516,0.3281917229608635,0.02801208843986805,0.1456665586502638,0.1265580393441078,0.13469066779139718,-0.003498551180467613,-0.14438188215403083,-0.12007025568229834,0.12189301621013968,0.002894298929955073,0.0019539985704115285,-0.0736446458505393,0
-0.12696800256136628,0.1836795936187638,-0.29691858952767924,-0.04074076370299004,-0.04299384375742784,0.2236664382484698,-0.0955451427456643,0.1047852974740145,-0.03099631511076298,0.03392379534940458,0.046717714122007266,-0.09145254532467863,-0.037292418374707405,1
