0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.25980746335861354,0.3436494220065469,0.3866611611481068,-0.09856460876304371,-0.01106137112877928,-0.06753659598727978,0.11734821140682512,-0.04586107713416172,-0.08576045935180725,0.09161897739879296,0.10283356373295023,0.05876213916640099,-0.07532607305226866,0.02939803353342696,-0.03795969355204256,-0.05484501036715544,0.035079401624831315,-0.04880833126068402,0.016218064432124413,0
-0.2808921997204601,0.3251297768417265,0.41395578847063635,-0.08775267381160158,-0.018175464774146215,-0.07880994013211447,0.12068367269113336,-0.0612972926094269,-0.08475664660752256,0.08098766374531291,0.08854041631363431,0.06926017032413967,-0.07376889532122598,0.020040011231045454,-0.041366508503989055,-0.05563311026969512,0.03427461967379703,-0.049907671313075046,0.017250390232125618,0
-0.2734485695520866,0.34784319387905227,0.3890172798485253,-0.07488245946769524,-0.0343837713457325,-0.07076499755946127,0.12249479194867584,-0.047864611387729565,-0.08182345894192614,0.08646366571934895,0.09966495294273199,0.05819441859553822,-0.0737691241835651,0.02723761761648309,-0.041294116857613666,-0.05752971409660825,0.03044754366742529,-0.046819991250440104,0.014488523696948885,0
-0.26945974441952086,0.35853629307904333,0.3681880696100922,-0.06764776229079394,-0.03890376337981584,-0.06473345569585348,0.11593996179043597,-0.03929332141316254,-0.07610586811597102,0.08447251809255776,0.10244156998935904,0.05155844056640776,-0.07191352167443622,0.030416863518809026,-0.04018177012944169,-0.0554093475147515,0.028165056472444328,-0.03924730839548901,0.01670346460028968,0
-0.27145405083463686,0.3590263171948335,0.3721298590214978,-0.07982940162256413,-0.005216413893920653,-0.061145681906094033,0.10476083830139023,-0.043549375507156554,-0.08135216714054141,0.09355715246269015,0.10705595717170252,0.044254181360902665,-0.07231145679911931,0.020301086338095145,-0.044413345128156465,-0.0588519009123905,0.033519300467152256,-0.0434386610271794,0.014744040373935391,0
-0.2905173837018622,0.3189614130325048,0.41973527685573997,-0.08564582852867716,-0.012372999895152477,-0.07802889849906787,0.13003362792618908,-0.06997704007242359,-0.09239166281889927,0.08969114304272104,0.08678516104394655,0.0648719500669028,-0.07267615607871088,0.01401717405188303,-0.04757251047052036,-0.0546583081240298,0.030100995179142373,-0.05084453167429207,0.02139366224808758,0
-0.30650483695964853,0.2979234641129807,0.4479657424768825,-0.09050224752064023,-0.0036902767802937126,-0.08512554479160339,0.15068412890123759,-0.0789365242318129,-0.09922062079061299,0.08758374204302763,0.07184593199456724,0.07513058084688101,-0.06931633603154529,0.002435010509950613,-0.047672489504531915,-0.054968890181067646,0.026202096625323017,-0.05748000620838922,0.020081363570157593,0
-0.29930010697672627,0.31935387537803195,0.4204099074337136,-0.09424187654619964,-0.0008307023678703195,-0.08083850091955196,0.13803172837307384,-0.07516810533109704,-0.0972909874470659,0.09273763750482708,0.08666217402595179,0.06820459732377625,-0.0723066383599734,0.018896951210606108,-0.045116838353493754,-0.05298818611274977,0.024903653238204194,-0.05214078556471148,0.03206744375786033,0
-0.3109633890877263,0.33997539910719055,0.41567396321383526,-0.09291538513196079,0.010816227975015379,-0.078649829856519,0.12722784607919005,-0.06736369113970544,-0.09017517496276563,0.08835314873860851,0.09542240074438549,0.060473164054998044,-0.06779276556980067,0.002761361089245193,-0.04651160002153916,-0.06457938565173078,0.031103506522665275,-0.05087426613165133,0.017499775092516313,0
-0.333300679897044,0.32703110236063754,0.4462890985269873,-0.10409055523944977,1.6202745460907858e-07,-0.09831970771111352,0.12832484255938503,-0.08523998132798977,-0.1019144159567298,0.08491505749338779,0.08064833395565706,0.07707659671095027,-0.0738223103007903,0.012893064876791592,-0.035754267913966804,-0.056184833385937515,0.024678975301003128,-0.05158480271850428,0.04250029028093627,0
