0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
-0.3435188129448323,0.3472358696933013,0.462385287443208,-0.10187703001078062,-0.00024175844395945818,-0.10874431283340638,0.12668825090826533,-0.07759931623441144,-0.10004994784628975,0.0807291720352767,0.0848666564200072,0.07215097833795017,-0.07437986670000715,-0.007108951958785815,-0.04338403256739685,-0.06136797906985907,0.034023519749629416,-0.04912245566431555,0.0336031932407075,-0.004106793229862107,0
-0.3415488659248635,0.34101374946124774,0.4745083278553269,-0.13997171324955215,0.014780742320901298,-0.14233777863800295,0.10925628210729531,-0.07220464827605513,-0.10017302022843523,0.06919980754732583,0.0798443060064983,0.08663110792378471,-0.07761971036223111,-0.006083141738846855,-0.03138807599300667,-0.056203655623362075,0.04082498068703824,-0.05890790956083563,0.0495374902796487,-0.009227467720285997,0
-0.4731536764354862,0.09839033254837168,0.5408134460611748,-0.07056727963660306,-0.012272373416000569,-0.17832743118153407,-0.04883531804258524,-0.021585424048743414,-0.10146668230072113,0.05079957642912148,-0.08195132942335227,0.04710262851880617,-0.0399103601594742,-0.08643581697320096,0.1139415807241468,0.009152054358313792,0.049453747075980214,-0.030293321377512453,0.02217222129317982,-0.030903697812756724,1
-0.4732451367561302,0.10246938236554995,0.5412265052451226,-0.07299365224302275,-0.00825438968324238,-0.16929764209392315,-0.05382050817130234,-0.026913604820330513,-0.10338672148192436,0.05281407843002911,-0.07835619683265722,0.04816458386851377,-0.041865754664770535,-0.08636571229008726,0.11318928627748133,0.0057466736250311465,0.051285186108164,-0.031080067903135306,0.017860931371800615,-0.029920704547667945,1
-0.4661329401966214,0.12630169599025765,0.5303800410202972,-0.06327035761501187,-0.01419382787090892,-0.16520732096120108,-0.0581371082172106,-0.039541559795628116,-0.09258845757500804,0.040419095877228244,-0.06773926236647651,0.04925620658395796,-0.03996179341266102,-0.08884495333463262,0.09421744285814598,-0.003085837311505719,0.04879002707493434,-0.03794241360305702,0.021113842809615993,-0.03352576055489064,1
-0.44961378429013654,0.17637844849077786,0.4891968046996489,-0.04764397819664566,-0.014395743779075954,-0.16242233478259177,-0.05968676021334203,-0.06521808507851107,-0.0671115474972637,0.02237832732913694,-0.033782909325707926,0.0564413610329519,-0.03573913346004608,-0.0694444211952295,0.06797289898960703,-0.02272582754662854,0.04346254544201095,-0.04168372227096602,0.014246946801196328,-0.01881078403541932,1
-0.448225234917665,0.18465299288328987,0.49882357664530697,-0.058422218036415535,-0.02215487577209676,-0.16021928586398923,-0.07113189151441122,-0.07055448235365212,-0.07070493809942946,0.02528113009922303,-0.03328862801226446,0.06558255190452504,-0.04585309889902816,-0.06348280345405394,0.07120821595569629,-0.022608566021858574,0.04915342907344917,-0.04188054505027463,0.022568331384791907,-0.012688785978757921,1
-0.4276708343551227,0.23348784974358017,0.45837969719443034,-0.05172112216945146,-0.013145198917735757,-0.15074142175231714,-0.08329001322085908,-0.08714067188191812,-0.04697531000433987,0.013101225331961472,0.005479736220751159,0.06199470715922017,-0.04522883046635024,-0.05187244048379192,0.03970916783056056,-0.042832076029306075,0.04861093235941791,-0.04312682704725504,0.02666665023035105,-0.003117151263984886,1
-0.4161535019479657,0.24673193352083528,0.45018734672180866,-0.05377849643710118,-0.01366757676111883,-0.1466556338313004,-0.07293623853050332,-0.08569757830168429,-0.041480556720553154,0.011001297200487823,0.01695117267934195,0.06446139443963596,-0.04331885328590102,-0.054123043689980915,0.035330020159844065,-0.05482797537995351,0.04908027772442581,-0.04417845794751673,0.011534719099907588,0.0003897641659628248,1
-0.4296704042662194,0.2050062405743467,0.49741699746589496,-0.07080297049647197,-0.010712488789935911,-0.16997358580470115,-0.06918017804767447,-0.07085790218911878,-0.05807359089000038,0.011049134917323311,-0.021475967254599496,0.07326218884504489,-0.04505846679331144,-0.07891143455481885,0.064022577363194,-0.040803847149197395,0.05982685125224201,-0.04691080562555795,0.008645233209663383,-0.016312229154050492,1
-0.4296007057723673,0.20560130102078028,0.494772458365256,-0.07617267141762643,-0.004320147468735504,-0.16992199669666513,-0.07461065365675551,-0.07224851300827408,-0.05625553676090614,0.008217068880858604,-0.02028873556568036,0.07567154995709037,-0.045050195862045034,-0.07620973832693177,0.06530915810873725,-0.0407394407563817,0.06078049254622167,-0.04739244283838621,0.013075879847712264,-0.01615717439617452,1
-0.420369000449611,0.23994217244635352,0.46009082497471887,-0.05630270745468857,-0.009061922602555872,-0.15461375574629663,-0.07459364454855444,-0.08350133764987538,-0.04291555581222431,0.00865432705092285,0.008644078215878221,0.06884874052519568,-0.043777700613414586,-0.05647710102729568,0.04175280884729424,-0.05108829293193533,0.052156107279463806,-0.04510810737395162,0.015178567609257048,-0.000979257911273235,1
-0.4095485552390336,0.26011709730652427,0.4339852022730962,-0.044174537477882504,-0.005514556663397956,-0.1602552641272042,-0.08540576030480951,-0.08317248455055411,-0.028193816207480106,0.002579484167889158,0.023494315756965766,0.06697787909707587,-0.042812217327067324,-0.04092922441159935,0.030749835284235617,-0.055168634294545556,0.04934972725129873,-0.04261939775457461,0.021215639190701338,0.008105076107099226,1
-0.3992840649863118,0.2792258831556395,0.41077218769462154,-0.03674471394202068,-0.028154778668993935,-0.14914641474658458,-0.0858426032378719,-0.08189938038743817,-0.02104417813765047,0.003992483792674734,0.03877663691149908,0.06254499848326989,-0.04459449860651254,-0.02899979299977612,0.021178039032993784,-0.06159830117702376,0.043854594829568674,-0.03884812048326819,0.01664603216714351,0.014369753099202574,1
-0.4195690051255191,0.2955663412743572,0.350787266084549,0.17279741043099586,0.0038139864036997725,-0.0006239676300738196,-0.09432044075795785,-0.09984014764907652,0.004796598678488569,0.045717348912235736,0.0403194273464417,0.006686017697698953,-0.05632548908344527,-0.027475366908089587,-0.09770242313606581,-0.04022496159401715,-0.028354991013860548,-0.0021731112125419104,-0.0024666684682995246,-0.007609186731937502,2
-0.41995848272919406,0.2956805785604922,0.35436009179019945,0.18160780928428555,-0.018497247399402877,0.007247978771535895,-0.08444829474241801,-0.10103012474988178,0.003848399210327862,0.043455142376065535,0.03845728097579745,0.010085223653319441,-0.055119580761080395,-0.025751243189085424,-0.09471383113095752,-0.04528112196143419,-0.031010169789764515,-0.00425385953773422,-0.009094794297719682,-0.0033419662126870403,2
-0.42329764604328585,0.28506461166194147,0.37690017830688316,0.17483202761605002,-0.008749497509383844,-0.0023757629921191026,-0.07717684975173467,-0.10153075049447026,-0.001655069804483504,0.04017694487442401,0.03213054248969038,0.017222631615133613,-0.05325104290692078,-0.02943727047273648,-0.09217337903759805,-0.04141172797244172,-0.031065803813715407,-0.01361821584580445,-0.004959504075388178,-0.008583193620780567,2
-0.4025299121890612,0.32387813194736775,0.33908650034598836,0.17994812599161314,0.0026584794242739615,0.022329280211026366,-0.07454642425702328,-0.09033977049979328,0.01524317380285767,0.04041570886196054,0.046868127658392045,0.016296515839371847,-0.05885202291530275,-0.02062323564900358,-0.0969346216124155,-0.05908702909143004,-0.028424866404785247,-0.008359755636042077,-0.005070667631525057,-0.002066530435852984,2
-0.3888358416672357,0.3414897302012111,0.3366933501767802,0.19103820149140963,0.0012537257227273175,0.025780287225382913,-0.08266467334698346,-0.08789588157210525,0.01430841351554205,0.04812417202172673,0.051300899478139574,0.016105841931215545,-0.06975454052295009,-0.008065497788358815,-0.1009861980272972,-0.06096471156209365,-0.021924306763801103,-0.015490236078217024,0.00669471225279561,0.002393472663216716,2
-0.3501727868485491,0.3847517602799726,0.27431419974431875,0.1896645580295823,0.003364511501371891,0.03642269842192524,-0.10514499647555642,-0.04127529868334536,0.03813360436187307,0.04000259259454015,0.05707603601720305,0.010253186404943708,-0.07607854037362241,0.005230944350959027,-0.08495024438165558,-0.06707055274398213,-0.010274793620041418,-0.003864056204839734,0.005017407279356712,0.002388952432743666,2
-0.3230503736412954,0.40424622618089845,0.2474909055385193,0.15059270257932514,0.02170319031983116,0.03856819394381104,-0.12329597446229554,-0.00810228533811105,0.04195383195798074,0.03834711095158496,0.06496983798872513,0.0018074074211987458,-0.0793462865286075,-0.0007961367441677952,-0.08378608119405777,-0.061661731404850886,-0.0018135449246370495,-0.0033332902087386753,0.007358930990274288,-0.013554709200394529,2
-0.29836335386374635,0.43601150204138317,0.20244459702922954,0.14890838090093536,0.03197253945907002,0.04836465891436138,-0.1395299395036877,0.02405480892269655,0.039574961413860535,0.037314970748940524,0.05967727539576054,-0.009140361203986449,-0.08622368278772945,0.007625236294923873,-0.07369031279782702,-0.05855189760077081,0.0020927418914316047,-0.0021778458305588525,0.02183139589407357,-0.013584523435149052,2
-0.29998086241826116,0.4504338522703827,0.1947400957951553,0.1864854087533528,0.021226656848160757,0.06576400831992085,-0.13045847584888354,0.022972317721228798,0.03552921236733078,0.04417330399279047,0.05273958957122234,-0.013949180421925212,-0.09292050783082598,0.014126053523467543,-0.06801534349104053,-0.060946312908727755,0.005617900221593239,0.0003269305165021482,0.02124840178833065,-0.005765783498334242,2
-0.2988950111972799,0.44755088561685796,0.19268584657727628,0.17456068911091133,0.023142182315671406,0.062144185141559824,-0.13058779265735387,0.027842687980399933,0.03914288630199809,0.03883020926997197,0.05376569518505897,-0.012200213434260275,-0.08919287758098036,0.010929851541169251,-0.06981236916193406,-0.06133790044682553,0.0026658210475752784,-0.0001719297735898762,0.018070311015584636,-0.013610481840100816,2
-0.28834505359863294,0.4658659469327844,0.15786689506500468,0.15605143334687027,0.04674378689457474,0.0685090074031652,-0.15231769698726436,0.04440959206159007,0.032385377197448745,0.036291599295163075,0.04922696461208646,-0.01974732898122597,-0.09314889704860968,0.010018970574193818,-0.06620467812140811,-0.05812719842791197,0.0033476626834600775,0.004132540607976849,0.029456245410604123,-0.017823215968627095,2
-0.29222312587784177,0.46259905951355035,0.15839938760227534,0.15293736549174436,0.0533419500965911,0.07184534217904058,-0.1490471909179493,0.041177852114737845,0.03254020849104303,0.03832322144797131,0.0497022070377636,-0.021302043061608256,-0.09192378625944529,0.004771880792193083,-0.0702473001449188,-0.05819744551660325,0.002457150383428709,0.006274437205222278,0.03078620672966249,-0.019896416085547465,2
0.5749313470094388,0.5241403832496253,1.2247923690732785,0.13906104113465254,-0.22818425993599586,0.10124727723936207,0.05316265430663922,0.1417118889811662,0.1327471308640999,0.01237775441968696,-0.07423857215339867,-0.17318501022850358,-0.1286600325814799,0.20143171752688782,0.292492713467073,0.14910817519866124,-0.20714682966024983,0.5162810715241091,0.16356331618699083,0.077958568151373,0
0.9855896653383701,0.13587045813430834,-0.042619591788739294,-0.1489936331743376,-0.19626335639481948,-0.01593950238528791,-0.06177252124622031,0.004923804908453602,-0.21313556528011793,-0.15065020412412758,0.1116012704643281,-0.04147150864099524,-0.13210349260459836,0.09228763567044246,0.02308506822448137,-0.16857432077759135,0.11383245289411256,0.007276085041780959,0.03664509667888406,0.13111610450363992,0
0.9506914692719072,0.11364890902085818,-0.08439556513589552,-0.18214435868045553,-0.1708892051947291,-0.004829542907846698,-0.06701727931658288,-0.019099649400787334,-0.20701856438118363,-0.1340728730081845,0.08122250373235027,-0.06980978898602798,-0.09521794269014561,0.08986899089023098,0.029556948945778264,-0.17238974917017097,0.1161581230065628,0.0257026105385843,0.017463632723679005,0.14706046253251773,0
0.9084931792072237,0.08642427065155557,-0.09941426034353615,-0.19998651478999352,-0.16113811162270408,-0.009495177812358972,-0.05460834779635031,-0.04632641999017755,-0.19093915442870132,-0.11438508269752626,0.05144128043511277,-0.08328814436292054,-0.07377606993219292,0.08572200588250521,0.029189502677928407,-0.16357008253493238,0.11212765887561409,0.03335986387928633,0.013505549305424013,0.13172774612728932,0
0.8099640573936902,-0.02798590986563719,0.04174407157736315,-0.21319215784862544,-0.23027426493140993,-0.0456665977124001,0.005702394960278844,-0.09406346433114725,-0.10197033441689762,-0.04280681602107925,0.02177482319958241,-0.06728622383634607,-0.11303732759593389,0.06531807523268873,0.06159951607995717,-0.07011708020158013,0.09977627831192303,0.007038173182609807,-0.013813535508691488,-0.0013794030717703312,0
0.7604963587146019,-0.07401142043543212,0.07684933304293143,-0.22864536274899913,-0.22078763259638445,-0.06317669740632077,0.003456100471545113,-0.10163627788940119,-0.08308907074571187,0.010331564448435028,0.01303789388476481,-0.06710966067533158,-0.10938937964805022,0.05477695233079143,0.05680201068558241,-0.04574947681574496,0.08014596143636434,0.0064027597862482,-0.014952585477349959,-0.02637301082551268,0
0.6860202165652937,-0.11294636633642122,0.07893662900407324,-0.16874348914095486,-0.24881806078386318,-0.028168950177906254,0.02198405164765671,-0.08916349239646143,-0.05790844900281295,0.05484684531211584,0.008190842212615202,-0.05444167757940607,-0.10057238992341817,0.023848806691331485,0.0505955879052439,-0.028342820584438395,0.0578529940384249,0.02090624389417316,-0.037055456537351615,-0.011908619541825316,0
0.6520896521153641,-0.11869637417354412,0.035712582102762264,-0.1989243406319797,-0.21334010210571042,-0.05471937789589351,0.016512770781662432,-0.08989373460959317,-0.05785080191235038,0.055258786571802485,0.004241959232015413,-0.03832150595429315,-0.0832686315335025,0.024051200847631033,0.0408676196197725,-0.02528492742922957,0.04350219795218091,0.029020980210475646,-0.017547501320456516,-0.01579899298077828,0
0.6026052171004287,-0.14080446248459558,0.05686692687457998,-0.1901396850380357,-0.21593256111140527,-0.04048144691989828,0.024305074300530888,-0.075053082552062,-0.050394889311909774,0.08069781417121645,0.011238515866779467,-0.026055632014040327,-0.08149601334854692,0.0012939528316293855,0.04661089097593153,-0.014624232531055966,0.032673197432281725,0.028472376929741694,-0.030812820881634926,-0.0034407111502491447,0
0.5600745558486978,-0.14509447162103978,0.06555534388088254,-0.16384421369638952,-0.22219645601943405,-0.03781441684511657,0.029749637276012715,-0.05875604007496024,-0.05437664190192792,0.09928557382453013,0.022175920628884526,-0.019558974420625465,-0.08304292754790835,-0.009196478277629924,0.044014178408454376,-0.010165807414115626,0.02043993897767232,0.03314899535258563,-0.035128024350639935,0.006506891748683857,0
0.556891358302439,-0.13554444061345222,0.0475560714920887,-0.16477023454355413,-0.2357765229418335,-0.04243935927691727,0.03259877558623542,-0.05926372310178741,-0.058797508029483435,0.09370126258938974,0.026349585474272883,-0.018340819332000654,-0.08433360729657523,-0.014466239195604236,0.04228946123439684,-0.012065912195411092,0.021939752096882155,0.035398673190194095,-0.027109557186551857,0.010074932642169111,0
0.5606521878753301,-0.15541449891273965,0.06782406551377468,-0.1865549646958224,-0.20014746217553808,-0.042298719276152016,0.019091813372535415,-0.06383881769052399,-0.056277897139727855,0.10537429980947365,0.02164992373392756,-0.024133976044368913,-0.07657097594907082,-0.01376894728711313,0.039319238774561505,-0.010234263715316569,0.02075950459731732,0.030870256880254375,-0.03089307899096446,0.004486236883682222,0
0.5437454202936491,-0.2756311803416641,0.05140839149555175,-0.06291420003712254,-0.15484896846936155,-0.04643575521047609,-0.19270503108439357,-0.03407165760917433,0.011293413158606514,0.048625872331845336,-0.02426981515872199,-0.025896883307767363,-0.08272796988370483,-0.0036242830550265084,0.03312318881015201,-0.01612200361324605,-0.016314518530829512,0.03729170164380073,-0.020351185079627417,-0.03246276279488751,1
0.49178791620891443,-0.33808247148495135,0.1777067253789511,-0.04259881319089183,-0.17427273757074643,-0.03848422182876315,-0.2194813889118405,0.043523605981943235,0.006032566874386088,0.050612174064841045,-0.03735390272985771,-0.016506815897679817,-0.06737839260538792,-0.03193015551465997,0.03304288176849599,-0.010689905194338283,-0.03016838248625041,0.01901267185740843,-0.05039927045485515,-0.04704496309970047,1
0.49380238698213413,-0.32224807042324516,0.14043686421252444,-0.056965551966534585,-0.17640769117553984,-0.02793683599011366,-0.1464831437915602,0.022709876098996943,-0.017508469898255486,0.07372574031340952,-0.015277637647687211,-0.0019142699962578428,-0.07785308391650654,-0.010100465887725545,0.03922564085065043,-0.01293288470131228,-0.03403680547606451,0.003260931712453908,-0.02239248473473247,-0.03027747413125423,1
0.38512579713584794,-0.47912233304988305,0.3936130977624903,-0.0966040179066848,-0.11928326904101745,-0.022637665882038163,-0.12800733830807717,0.08947937741237943,-0.07483208959337834,0.034604898824470584,0.01794325506770872,0.04061637262133646,0.03045238611476978,-0.01913171712085645,0.0008827882434355633,-0.025657158207584643,-0.024080916879017443,-0.03929596016424395,-0.05833508698501075,-0.03126822736170031,1
0.3488738854473191,-0.5111357439262134,0.4567056636361269,-0.05114133773123238,-0.13955813517273047,-0.014926797938563708,-0.11568640827460686,0.07669178014285534,-0.07840156474231003,-0.00544725929814734,0.051018421061952215,0.05238919778382713,0.04160103530760364,0.006997199186469047,-0.02703256904599399,-0.027431631891703803,-0.005858289512591022,-0.032600813115599786,-0.06309127807265352,-0.020296675592362434,1
0.3188196763826217,-0.5759969918321572,0.5369849446355951,-0.1124158069879266,-0.11976959414846189,-0.0587056364583282,-0.1013155147054888,0.03859904190781338,-0.06667077342767638,-0.04737589923852354,0.11500751498869359,0.06510736682777221,0.08917620790648964,0.023378912279065866,-0.03506908408014975,-0.04454044260373836,0.014277549546491674,-0.027380727226150287,-0.04667591933879351,0.0003912749834099548,1
0.3176161765634429,-0.5600666176840721,0.5228632404484007,-0.1264414015122983,-0.10547813957160387,-0.05183691289545388,-0.09475470359852604,0.03909766737782967,-0.07412637535614108,-0.034788030457211586,0.10050819593844677,0.06862092777494734,0.08711482008692499,0.020304656243527272,-0.032391104042743875,-0.0415206196979416,0.00991572609969945,-0.03387624239712682,-0.038056652096038895,-0.002581070518260327,1
0.3068860589275272,-0.6107916031620438,0.5908325253320028,-0.16297337044587465,-0.15797954981126744,-0.10181059604511147,-0.08454772494586676,0.01651472013243308,-0.0513115219646905,-0.08233022584614892,0.16095241736853005,0.07541392612588768,0.11786847283479954,0.023528210126591002,-0.028440616534037785,-0.04903569027880784,0.018143515059382415,-0.027230832803322655,-0.025451761467796936,0.026823508599497187,1
0.2656587454439236,-0.7169615255660422,0.69954291420579,-0.23232329142733998,-0.11336445277456421,-0.15491396699705065,-0.05426778528070572,-0.08471609797029686,0.024749661743868036,-0.1337627817122557,0.29513884020588343,0.045435230685298936,0.17159412693700415,0.04054086583463535,-0.01713899132150941,-0.048441403532872955,0.018051186923383807,-0.00682909041021936,0.011267032145563282,0.08701882647897617,1
0.32168846334614615,-0.6622239512519252,0.6271074739588584,-0.23352284368036785,-0.14588884243482764,-0.17335732553369615,-0.12495859250713347,0.013944760076881273,-0.008333988683908949,-0.12641433814559613,0.19461922156418035,0.08818108082995046,0.16562331155701748,0.042748813919105906,-0.004431282773525259,-0.0469765087547316,0.01215494315247027,-0.02904648405290111,0.013997495297557118,0.04454308735255528,1
0.2845872291668749,-0.7386138830052723,0.7246347223169699,-0.21632587296086964,-0.1147598125648593,-0.137060460636958,-0.061735386905759054,-0.0976117374446167,0.04140623543772426,-0.140329978567116,0.32472892788982427,0.03389472105095578,0.18609160432101982,0.04075572332734179,-0.030272559606900434,-0.041840325183544726,0.013942802149330132,-0.013987486955513403,0.006841728550372688,0.08015384787736628,1
0.3295255686173683,-0.691092085993186,0.6681149018823949,-0.18719989743807447,-0.08586505719306448,-0.08069942472586442,-0.08919651719844321,-0.04326586604343865,-0.007627298232208549,-0.09577293794411312,0.24709918134173656,0.048429722146333086,0.18274419088752428,0.028923192890639052,-0.04510987483924006,-0.04658622507704968,0.019842701045815803,-0.03681150143074321,-0.029602025787408198,0.03804132498212506,1
0.3827100524701179,-0.46593801390497486,0.3849787109012011,-0.10727070730894225,-0.0871202235827059,-0.06636394956138128,-0.23708068788239406,0.09518961341580043,-0.026256853773688492,-0.007594876795403425,-0.021196085208085514,0.06397800349098064,0.042477494925488406,0.023741099624734908,0.03493037836393021,-0.014398401454082346,-0.016999086411193434,-0.02637313121850234,-0.026713836723083254,0.0018164317072418572,2
0.3775002653132111,-0.44289882750040255,0.3651056882882564,-0.05160051424862904,-0.1087964211702122,0.0004725145493468693,-0.1930609677768743,0.08291693648877727,-0.04233173478896266,0.014894016073914624,-0.013610573123882674,0.046867252376603726,0.013093301931023382,0.010605639170653708,0.010306915288867197,-0.004494537128809983,-0.02202839359754115,-0.030026410622637285,-0.03709826221162646,-0.006522704207571136,2
0.429287146994597,-0.33249108834010827,0.22020186923221363,-0.0174702047061648,-0.13435261658285383,0.01192948585241734,-0.20486580594022816,0.046605285016851496,-0.001778882069749298,0.04800123278300432,-0.03430571689613492,0.011171971556188893,-0.05541748343563131,0.016823468848674975,0.02369999967204849,0.00883744376370596,-0.03906461419831931,-0.00832408843290975,-0.009045638474401494,-0.020673496167626457,2
0.42091469262917175,-0.32413385747760004,0.20280306348500002,0.01568630304765062,-0.10322221264636944,0.03816864327647053,-0.17720998214481054,0.034392319146898026,-0.010471614661334774,0.06083396714938815,-0.02931537088647281,0.006729046714453833,-0.0555866690993224,0.03418505886778369,0.012598071445762941,0.013577998845999093,-0.04299508688104587,-0.008966945875115252,-0.0015226967547987194,-0.012398571949800112,2
0.3708190665836139,-0.3682050732987071,0.28504395931883103,0.0641096585607556,-0.12389295838626974,0.08720219891340021,-0.1378705576946648,0.05557665569533444,-0.05700123600094247,0.060208632709065193,-0.0096710772203207,0.019948631855179665,-0.05066971940369312,0.027415283195011377,-0.022454304171010592,0.017114981826160208,-0.043649506685010324,-0.0228255258314223,-0.018070494588390728,-0.012604972411287258,2
0.3426927526773495,-0.3877981751357377,0.3093365302266915,0.052313791675902915,-0.08298059873630607,0.07916861021512928,-0.16834351228938635,0.057929820616630996,-0.05380719000090782,0.0376435946227029,-0.012521867424184223,0.03220762903263714,-0.039932301153858714,0.04533128900040824,-0.036086002950185644,0.014017301973309769,-0.040766132179495894,-0.022672927008803682,-0.002086237409183059,-0.04077487409780663,2
0.36719810298841515,-0.3125550315483664,0.23304993920216951,0.07672152550034292,-0.16904061984819205,0.06782707740930256,-0.14607982385999593,0.04976240502181999,-0.0431244979252057,0.06556031605885645,-0.000571507343287375,0.016480767146759,-0.08176525942071025,0.03384380611294365,-0.015161908027808556,0.021175383764354263,-0.04546771101622183,-0.012477433109653805,0.008419995924253007,-0.02126937564754881,2
0.34860859891527224,-0.30684628075740644,0.23347078288223896,0.10960450701751658,-0.16111548404614978,0.09114995194993869,-0.13820225419962834,0.04721183386110301,-0.04207190360203025,0.0599156156236605,-0.0017353132836318344,0.020198312245962583,-0.08294655535196387,0.041065474476545454,-0.02256508348482581,0.028676089260885856,-0.04307822255916995,-0.015114379287763026,0.006664738457472717,-0.022354004852951276,2
0.3613656931663662,-0.28201834804857984,0.20414800609023923,0.08949318813959115,-0.15027855534291285,0.08505412948061757,-0.13958922108959984,0.031601925465196454,-0.03759945149933435,0.0751842515076538,0.0058513747351338265,0.006872153038722857,-0.08428275126765879,0.03717252397683143,-0.01593348564754292,0.02783460581644275,-0.04043346174135368,-0.004500315348119609,0.009768035206699034,-0.013898675348648967,2
0.35540189686988016,-0.2948217489581116,0.22663613487728318,0.11747194980090131,-0.15850266829605045,0.09573677404169498,-0.14360573425957326,0.03955088852284471,-0.044409459829800386,0.06962470662207457,0.002779442765109254,0.006813346294445013,-0.08164278578807717,0.03583680097380647,-0.021038543902886696,0.031058740736026987,-0.03742377462642035,-0.005759210457509935,-0.002092180531387203,-0.010286008078681961,2
0.3603095791386857,-0.29479906060506306,0.22368535958078506,0.12346103954242425,-0.14530475850212687,0.11457391482596452,-0.1426683490200296,0.03151364148790737,-0.04490544108921273,0.07562361511215451,0.004072728392119526,-0.0017275381171687942,-0.07805206564208544,0.03009442369731783,-0.02141142449845913,0.03269829642508747,-0.034588012777620816,-0.0071463850499438614,-0.01285880736723152,-0.007512783074097872,2
0.37317344138251335,-0.2917371405082273,0.21282553979354002,0.1339560280163122,-0.11874716278473549,0.13776756512216837,-0.12185111650291458,0.017714929982146507,-0.04855004419723532,0.08808941973533722,0.0048149537574060045,-0.007023119258838233,-0.07068018790809363,0.04460842780175096,-0.025725223266671933,0.036299703512915074,-0.04091436889259797,-0.02150767102564177,6.474363893118032e-05,-0.009913008857501092,2
