0,class_numeric
-0.2598074633586133,0
-0.2808921997204648,0
-0.27344856955212526,0
-0.2694597444195268,0
-0.2714540508346346,0
-0.2905173837018622,0
-0.30650483695964886,0
-0.29930010697672677,0
-0.3109633890877266,0
-0.33330067989704454,0
-0.3435188129448326,0
-0.34154886592486405,0
-0.47315367643548656,1
-0.4732451367561307,1
-0.4661329401966218,1
-0.44961378429013676,1
-0.4482252349176656,1
-0.42767083435512343,1
-0.41615350194796613,1
-0.42967040426621983,1
-0.4296007057723678,1
-0.4203690004496111,1
-0.40954855523903394,1
-0.39928406498631225,1
-0.4195690051255197,2
-0.41995848272919456,2
-0.42329764604328657,2
-0.4025299121890616,2
-0.3888358416672364,2
-0.3501727868485496,2
-0.32305037364129574,2
-0.29836335386374685,2
-0.2999808624182617,2
-0.2988950111972805,2
-0.2883450535986335,2
-0.29222312587784227,2
0.5749313470094413,0
0.9855896653383722,0
0.950691469271909,0
0.9084931792072255,0
0.8099640573936921,0
0.760496358714604,0
0.6860202165652954,0
0.652089652115366,0
0.6026052171004301,0
0.5600745558486995,0
0.5568913583024406,0
0.5606521878753309,0
0.5437454202936495,1
0.491787916208915,1
0.49380238698213497,1
0.38512579713584955,1
0.34887388544732095,1
0.31881967638262343,1
0.3176161765634444,1
0.30688605892752896,1
0.2656587454439257,1
0.32168846334614803,1
0.2845872291668772,1
0.3295255686173706,1
0.3827100524701193,2
0.37750026531321196,2
0.42928714699459763,2
0.42091469262917236,2
0.37081906658361424,2
0.34269275267735033,2
0.36719810298841615,2
0.34860859891527296,2
0.36136569316636663,2
0.3554018968698806,2
0.3603095791386861,2
0.37317344138251374,2
-0.3022461370388134,0
-0.2949554978510692,0
-0.29491042405541884,0
-0.29183579904734075,0
-0.2746420111011368,0
-0.29081262757383247,0
-0.27710102701804606,0
-0.29808701954295713,0
-0.26676901418559784,0
-0.25072026625108146,0
-0.2411864583072428,0
-0.2356159811881984,0
-0.5392046812160668,1
-0.5385390947598888,1
-0.4925727483441841,1
-0.475070580536501,1
-0.4700482943308595,1
-0.4287341793948568,1
-0.3768327428225569,1
-0.3941431644390554,1
-0.3744687046635076,1
-0.3957446359448651,1
-0.4100749955499002,1
-0.4213591852006543,1
-0.5343299867973169,2
-0.5308614987201604,2
-0.5107310834716036,2
-0.5361441145765825,2
-0.5261519816247593,2
-0.5036742556418976,2
-0.49925051857548114,2
-0.5076103441508171,2
-0.4941735454170066,2
-0.49219707545086216,2
-0.46708398163320713,2
-0.5036488505278555,2
1.164021069952689,0
