0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.32913716309136937,0.3478113970252002,0.38181292327446636,0.08387913372987583,0.015771008225080155,0.03573711106152193,0.12183328333594426,-0.08643716448368262,-0.05745675232063899,-0.05655422762848621,0.12821512718644687,-0.06047032113815019,-0.03527320209988211,0.03529916807997264,-0.019328439425675935,0.027111152910667815,-0.00723695741135716,-0.02651728838693385,0
-0.4548525746172699,0.2118799820650631,0.47171043103772287,0.027614223569077754,-0.14541642853376235,0.0807886504639112,0.10143106146340843,0.022140611817087756,-0.0044175812239189045,-0.0275543131804031,-0.005770011372555466,-0.07912991351853436,-0.05100743776145137,-0.039433235527258186,-0.026822769651973822,-0.011708398979766221,-0.019085863616236477,-0.02338266229944057,1
-0.41413412404982053,0.37256739697281765,0.22613256548027305,-0.1820573536639204,-0.08281387026201047,0.00895234403273674,-0.12500505815099816,0.016679450204832934,-0.02474889370661143,0.023790209907767628,0.01787401504393883,-0.043263776881676534,-0.053629955025555495,-0.00582940574886717,0.029716205326570492,0.04151666319521525,0.0005835051990009676,0.03799294280959982,2
0.7084319870640786,0.10424452018769738,0.0801952476731059,0.2068007062623102,-0.07254989252379036,-0.17251671692667145,0.13410603526085826,-0.0048841296541047565,-0.06798496821450307,0.016744443665482837,-0.0064760202297305235,-0.09297104802378081,-0.15336350575144056,-0.006799597566206251,0.026735362360804992,0.024486390202680865,0.05050562741407319,0.09151870004587057,0
0.4762062573126742,-0.3755108038039197,0.5607736437551023,0.18040854646217713,0.00700122705073471,-0.06074025593878298,0.13816538494669903,0.19645394214898151,0.040851411361113435,-0.035141718320759865,0.08198314459127067,0.027610382504502335,0.05548985302910594,-0.06879986463015522,0.03215815627242989,0.027844395340564376,0.06673702782149106,-0.02730085265951974,1
0.43821066550075394,-0.24298514534948926,0.31281836413620695,-0.04713039494453801,-0.1110286179418625,-0.13209897907444837,-0.07004300481821803,0.08831072077373932,-0.026529253740158,0.054957040923287806,0.04113189523416792,-0.046020743153544263,-0.041423894037228355,0.059428360119745186,-0.06422309464088366,-0.009581458596487579,0.006488973800499876,0.07434037049162852,2
-0.31180134252753794,0.3172225873193172,0.2863079102326993,0.12730724038636762,-0.09161302222279383,0.058100924312027305,0.11034905115595893,-0.0760525372125709,-0.06176095712930356,-0.05721627289521475,0.11223631684740555,-0.03877719889162176,-0.022810108863662047,0.0037216142332422986,0.0010527383810206823,0.03799390059297399,0.03780701286716766,-0.039144934184449975,0
-0.4652804513227593,0.18952125649862786,0.3444256703017563,0.03439834849346914,-0.220962106467083,0.0941463638515494,0.043023893813299366,0.05131541609344137,-0.011590270363664215,-0.02962005017729559,0.011819796391890501,-0.0934605194349641,-0.04193456655744244,0.008879974607969956,-0.0017679033888714564,0.0003293390861569565,0.012573146771540365,-0.03298555420583969,1
-0.506357476682288,0.061655141419257965,0.5775879980908447,-0.2063610893241528,0.010273502297027472,-0.005672431998733107,-0.02128233359157501,0.003927794442996127,-0.07105882769546527,-0.010546793808493184,-0.02572736247810525,-0.06682173817610401,-0.04179513451913974,0.021678179546281352,-0.02698335263303746,0.01765554374175102,-0.016090829021382824,0.0092956313657531,2
0.8473437361964842,-0.08604202456590836,0.23922695707147418,0.2627620319932357,-0.00030743565773792554,-0.03049344133124187,0.10910454896935057,0.06475584970040099,-0.15488566069150703,0.0003211668956499802,-0.03592551750860414,0.009336421762116288,-0.12362641871111639,-0.04911141128039027,-0.0756304782546333,-0.053984046958943384,-0.05465868094628429,-0.03648137115912333,0
0.5891621853760926,-0.3880295802480152,0.6449613175340774,0.1787719821736615,-0.15137591348095758,0.0154015607130225,0.012597256514678475,0.0969094342678509,0.07035339390353347,0.09463486995752174,-0.04821426216077221,-0.07260537459358685,0.12099937437754749,-0.015961351693282153,0.06108063647303311,0.01221564206941291,-0.011743081020564105,-0.043172076960659486,1
0.5740832334914087,-0.18345368551504293,0.17061022378593216,-0.12449891159327925,-0.11955992202701461,-0.11935172323012863,-0.14043573957055785,0.09108228593485766,-0.09373017694669862,0.07128899544284634,-0.030177732375278286,-0.057567782526626685,-0.05246099864010077,0.08631944510989491,-0.02593849983415911,-0.0174910835314858,-0.025870680384704116,0.040637414968489764,2
-0.24597311882735,0.3108016023694107,0.31185059854296143,0.07780132368501622,-0.056300819165406094,0.03378686477317304,0.10068972279924203,-0.08463907592148186,-0.03523214158593467,-0.06074043096108474,0.11929406834829949,-0.03875633060583637,-0.02470530429333895,0.03317395234073932,-0.008172306198574012,0.01471668351678161,0.029086747505299364,-0.036619155222885176,0
-0.4407337702423783,0.08565346152470794,0.39112665033047844,0.028261098449127088,-0.13661449840148476,0.02686149711577839,0.14661365388262765,0.05504232282841314,-0.07657406515479934,-0.023602021860583036,-0.018184323006805798,-0.017959461275092226,-0.02668360448768415,-0.048824080110521424,-0.04739228155567045,-0.05745030349624969,-0.001678280630123064,-0.00788374590614033,1
-0.33461578604481407,0.2303740138768467,0.16799256941683682,-0.17518298835686105,-0.023493142730715764,-0.03002478664856832,-0.05331978413966846,0.10834619754351188,-0.06169357013593181,-0.017836752114909,0.023833709483539852,-0.023022227945217084,-0.0320725167564141,0.036738597628615505,-0.035436233820803235,0.04656038697605771,-0.027424081337049395,0.03163874614406408,2
0.7018660888398576,-0.048392721105262666,0.15226481580910584,0.12495227154251452,-0.21722736637991572,-0.16230319011237312,0.09749498507077169,-0.051348204397135284,-0.07720175222004241,-0.038090978846802945,0.003124240192290693,0.02394616129231156,-0.031200962446800495,0.05980745725240763,-0.06762246688838115,-0.03838513778862415,0.03393599736034782,0.00690020764118229,0
0.5178574066967909,-0.4585313396286609,0.7300446596555491,0.2525020342082636,0.08182252121693216,-0.004089560403758796,0.20100536233516889,0.24055625597060312,0.08354330898793809,-0.048637416443572626,0.058544129785689666,0.0017282354969410008,0.08528718674990335,-0.11080109274539866,0.18435813245797783,0.12278519783099562,0.0547815324443259,-0.06227372189309388,1
0.5293427417746552,-0.24066394786445458,0.25400032619496354,-0.17902267049813173,-0.026863041526720338,-0.19011857441403024,-0.12607380802836135,0.0985884187718454,-0.09927784421365146,0.07225912753460093,0.030658295269592458,-0.04869416261272312,-0.05566480649903347,0.06352879630672939,-0.024174576778572054,-0.006826306573116876,-0.004952163647484347,0.007958013075252563,2
-0.2981394543807228,0.27470005140319126,0.33645545361683515,0.07075932737187209,-0.019667993647900527,0.005749680402380065,0.12150353215614768,-0.08847245845399239,-0.08088507910869468,-0.05995288491142446,0.12258427157043976,-0.06003167102081454,-0.016536934190650932,0.03129114629769651,-0.027364191865542783,0.0039332294613151075,0.010312802554771154,-0.02007540028764953,0
-0.4624969988783687,0.015126459569761674,0.40535759876960886,0.03570144768090352,-0.15651927018544642,-0.0030669021394803286,0.1930870542665955,0.033579158891532644,-0.11070431781843161,0.007992508218944759,-0.04033232408456122,-0.001958725267301131,-0.02940809932861271,-0.044554536943535845,-0.05549683950991399,-0.04895042574122874,0.020620229381734276,0.0167190542971084,1
-0.41304996284642,0.1566457345168134,0.3167444423443241,-0.11869830030633678,-0.06631190858966829,-0.034435956051455954,0.0024012923540870194,0.026893966561027893,-0.07847013854812854,-0.013975703702210405,-0.0135116562392758,-0.043866558635424366,-0.029498643827352355,0.007412397700473217,-0.002252043870802684,0.07167933058787246,-0.006049244168473256,0.03617382955640792,2
0.7893872300385645,-0.05354209860439662,0.12729076528917319,0.15808137920011722,-0.22424291111766512,-0.08698216022998256,0.09161531683144522,-0.027136687945774732,-0.07533465947279658,-0.07118744546272102,-0.007764883095187571,0.020647755221905848,-0.07563607490468215,0.11450067187023055,-0.030775711550598137,-0.050073047819676475,0.009680794753434401,-0.031981753189592246,0
