0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.32913716309136937,0.3478113970252002,0.38181292327446636,0.08387913372987586,0.015771008225080152,0.03573711106152188,0.12183328333594418,-0.08643716448368274,-0.05745675232063894,-0.05655422762848643,0.1282151271864471,-0.06047032113814983,-0.035273202099882134,0.03529916807997273,-0.019328439425676056,0.02711115291066771,-0.0072369574113572465,-0.026517288386933683,0.010659663211001766,-0.020013699139026432,0.010513730100453691,-0.05727321849007264,0.017236757859282924,-0.008265685228744516,0.012203831183335187,0.013677269724020346,-0.00713444932616081,0.004160621740455293,0
-0.4548525746172699,0.21187998206506373,0.47171043103772287,0.027614223569077723,-0.14541642853376235,0.0807886504639112,0.10143106146340827,0.02214061181708784,-0.004417581223918918,-0.027554313180403155,-0.005770011372555547,-0.07912991351853403,-0.051007437761451384,-0.03943323552725823,-0.026822769651973964,-0.01170839897976611,-0.01908586361623662,-0.023382662299440415,0.0104181986616153,0.02481899639864942,0.056769943084927575,0.006060778979318874,-0.009968487618197281,-0.06055277964657205,0.049237504640984225,-0.01588525766794432,-0.022428520335718984,0.005872479677007122,1
-0.41413412404982053,0.3725673969728175,0.22613256548027305,-0.18205735366392042,-0.08281387026201052,0.008952344032736738,-0.12500505815099816,0.016679450204832916,-0.024748893706611434,0.02379020990776772,0.01787401504393882,-0.04326377688167632,-0.05362995502555552,-0.005829405748867128,0.029716205326570665,0.04151666319521524,0.0005835051990009226,0.03799294280959962,0.046236933101321126,-0.04641864603466697,0.03616405797180513,-0.030425443217299935,0.02583396351700565,-0.000839122770843726,-0.03811930396548142,0.06737416877881656,0.038159396269067315,0.05597803394855556,2
0.7084319870640786,0.10424452018769706,0.0801952476731059,0.20680070626231015,-0.07254989252379036,-0.17251671692667145,0.13410603526085815,-0.004884129654104775,-0.06798496821450305,0.016744443665482937,-0.006476020229730576,-0.09297104802378052,-0.15336350575144078,-0.006799597566206198,0.02673536236080515,0.02448639020268094,0.050505627414073634,0.0915187000458699,0.06206422831641493,0.1017184324373385,0.026609406537032587,-0.03470005597524044,-0.047741703380146834,-0.0443760685799221,0.05902888129240693,-0.0643711012861886,0.06678238408064528,-0.015868673337950046,0
0.47620625731267435,-0.3755108038039197,0.5607736437551023,0.18040854646217733,0.007001227050734734,-0.06074025593878296,0.13816538494669905,0.19645394214898163,0.040851411361113435,-0.03514171832075998,0.08198314459127079,0.027610382504502352,0.05548985302910608,-0.06879986463015536,0.0321581562724301,0.027844395340564286,0.06673702782149155,-0.027300852659519526,-0.0006942611042973189,-0.03772523203970171,-0.007805185463012808,-0.011927581517955324,-0.0039635369272397235,-0.008565643783292163,-0.0468367881054434,0.026843166455950012,-0.01670170359491526,-0.019161519583880585,1
0.43821066550075394,-0.24298514534948942,0.31281836413620695,-0.04713039494453823,-0.11102861794186253,-0.13209897907444826,-0.07004300481821785,0.0883107207737392,-0.026529253740157997,0.0549570409232879,0.041131895234167964,-0.04602074315354406,-0.04142389403722844,0.0594283601197454,-0.06422309464088403,-0.009581458596487508,0.006488973800499977,0.074340370491628,-0.05874308392399138,-0.00045186407837130826,-0.032899860834926506,-0.0031194366954024914,-0.005515509415197734,0.026774542955504365,-0.04006052552418001,-0.013066353284120747,0.018832723829291097,6.736460306308482e-05,2
-0.31180134252753794,0.31722258731931724,0.2863079102326993,0.12730724038636765,-0.09161302222279388,0.05810092431202723,0.11034905115595876,-0.07605253721257092,-0.06176095712930354,-0.05721627289521494,0.1122363168474056,-0.03877719889162142,-0.022810108863661964,0.0037216142332423684,0.00105273838102067,0.03799390059297405,0.03780701286716797,-0.03914493418444966,0.024861451654374235,0.001152406581245243,0.02494822294800795,-0.031966574081940806,0.003942850694571486,0.014354219893723354,-0.00047391221405056373,0.012689198440230327,-0.016608163236892407,0.017044842367950563,0
-0.4652804513227593,0.18952125649862794,0.3444256703017563,0.034398348493469726,-0.22096210646708306,0.09414636385154931,0.04302389381329934,0.051315416093441465,-0.011590270363664239,-0.029620050177295635,0.011819796391890484,-0.09346051943496374,-0.04193456655744241,0.008879974607970015,-0.0017679033888714731,0.0003293390861570397,0.01257314677154047,-0.0329855542058395,0.001863549674586717,0.02063647190418656,0.014768922103470942,-0.009934261890498564,-0.02519238475590005,-0.033147197251662555,-0.011261387519226902,-0.02341262985130956,0.01110431245359789,0.02049645931296033,1
-0.5063574766822881,0.06165514141925813,0.5775879980908447,-0.20636108932415287,0.010273502297027408,-0.005672431998733105,-0.0212823335915751,0.003927794442996128,-0.07105882769546527,-0.010546793808493181,-0.02572736247810521,-0.06682173817610379,-0.04179513451913977,0.021678179546281446,-0.02698335263303764,0.017655543741751052,-0.016090829021382917,0.009295631365753017,-0.05261597432467493,-0.02813830408909052,-0.0173771792901522,0.054908914856992626,-0.03566855627544359,-0.05500194502650738,0.04204499404703912,0.013872424078263387,-0.08099494788097124,-0.017374306725696467,2
0.8473437361964842,-0.08604202456590841,0.23922695707147418,0.2627620319932358,-0.00030743565773789665,-0.03049344133124202,0.1091045489693505,0.06475584970040105,-0.15488566069150692,0.00032116689565001185,-0.035925517508604204,0.009336421762116093,-0.12362641871111653,-0.049111411280390344,-0.07563047825463366,-0.05398404695894332,-0.05465868094628475,-0.03648137115912299,0.017402647378486236,0.03406170449442316,-0.011527991697176906,0.012255787478883787,-0.03836807819796312,0.05872857983042841,0.018133866929523602,-0.05585628164802269,-0.10612443796150473,-0.007799908686625473,0
