0,1,2,3,class_numeric
-0.3291371630913696,0.3478113970252002,0.38181292327446714,0.0838791337298758,0
-0.4548525746172659,0.21187998206506087,0.47171043103772053,0.027614223569076713,1
-0.41413412404981953,0.3725673969728178,0.2261325654802765,-0.18205735366392004,2
0.708431987064078,0.10424452018769566,0.08019524767310574,0.20680070626231017,0
0.4762062573126744,-0.37551080380392365,0.5607736437551049,0.1804085464621781,1
0.438210665500754,-0.24298514534948887,0.31281836413620656,-0.04713039494453873,2
-0.3118013425275379,0.31722258731931646,0.2863079102326997,0.12730724038636743,0
-0.4652804513227592,0.18952125649862767,0.3444256703017569,0.034398348493469566,1
-0.5063574766822888,0.061655141419257674,0.5775879980908454,-0.2063610893241523,2
0.8473437361964856,-0.08604202456590887,0.23922695707147323,0.26276203199323545,0
0.5891621853760932,-0.38802958024801604,0.6449613175340766,0.17877198217366097,1
0.5740832334914091,-0.18345368551504293,0.1706102237859314,-0.12449891159327958,2
-0.24597311882735012,0.3108016023694102,0.31185059854296204,0.07780132368501624,0
-0.440733770242379,0.08565346152470776,0.39112665033047866,0.028261098449126994,1
-0.3346157860448143,0.23037401387684658,0.16799256941683727,-0.17518298835686127,2
0.7018660888398578,-0.04839272110526283,0.15226481580910503,0.12495227154251437,0
0.5178574066967915,-0.4585313396286617,0.7300446596555488,0.25250203420826367,1
0.5293427417746557,-0.24066394786445464,0.25400032619496327,-0.1790226704981321,2
-0.2981394543807228,0.27470005140319076,0.3364554536168361,0.0707593273718721,0
-0.4624969988783687,0.015126459569761533,0.4053575987696092,0.03570144768090339,1
-0.4130499628464202,0.15664573451681335,0.3167444423443245,-0.11869830030633706,2
0.7893872300385654,-0.053542098604396834,0.12729076528917252,0.1580813792001172,0
0.5999598195019281,-0.34816567345606036,0.5321153489352489,0.1777420499659922,1
0.5677244522638152,-0.24036112135600785,0.23909435665508602,-0.08977183729123873,2
-0.3168722603180996,0.2090290588800209,0.33124912298934384,0.08213400010418172,0
-0.5082870001434385,-0.02264154883496798,0.3783314919116287,0.06131436641297803,1
-0.4766809991199838,0.1174461668435531,0.3016707400983978,-0.16728766375341875,2
0.7993737878768499,0.07052223680311852,0.028363688001073212,0.20944012132867282,0
0.5630846993663159,-0.22552062691653507,0.28569050829370746,0.06660174016608544,1
0.5394471779697444,-0.14954756055759663,0.1255108512893244,-0.12611379679275217,2
-0.13639076815925724,0.185807298032703,0.00679935122354376,0.11836957290740081,0
-0.16022002188488277,0.1418458404593114,-0.22495897878444976,-0.032801747504408174,1
-0.19892236902943664,0.109644982301515,0.021527538165954985,-0.18108724772965035,2
0.30251872589881873,0.15894001864769375,0.07658219457051905,0.24876345917304107,0
