0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand
-0.41709429398073333,-0.46836534559893434,-0.29910191998030194,0.1905961215956879,-0.08002326725807436,-0.13257511713085762,-0.05806150389168045,0.1559524363079007,0.029913609442205065,-0.0021381456573132365,-0.02281752499338594,0.013862729153985487,0.05289395185158807,-0.05112762650501371,-0.02077878062129464,-0.00635715479386071,0.016280021702843234,-0.0507904351789533,-0.03631392893413249,0.008583049698582184,0.01697771845490557,1
0.3408071049541922,0.2730581003628534,-0.4094206279613989,0.03731615467695621,-0.03832459132662173,-0.14165521709594234,-0.01716215546195957,-0.028770282514319193,0.033484065207506755,0.04242690061348644,-0.0007976132645928112,-0.025951954461303738,-0.04496691294453824,-0.033365771806788416,-0.0016254994789525778,-0.039659235629930914,-0.006020624215438531,-0.0240260949784715,0.02193230949592564,-0.0523922155795817,0.0075480611881624075,0
-0.43456814831973134,-0.46540511733554846,-0.3206807108374337,0.17601643740547418,-0.075290797926385,-0.13193245766685727,-0.036254477363780215,0.1608033387391523,0.01852777336460894,-0.00037352843864426406,-0.020646031636122986,0.019151894821287582,0.05246789290417788,-0.05169326854234566,-0.01667816093666365,-0.006568692019663862,0.008007319563457856,-0.05781721077612023,-0.041337826290848236,0.0028055389600291445,0.012505291011875403,1
0.35053386823374355,0.2700530354241441,-0.39406388280597104,0.030901234469599657,-0.036426046491439976,-0.14109250791454223,-0.010187228889825886,-0.024607569499754747,0.038451384032977154,0.04217407974656703,-0.0001921496719384051,-0.02417368544130564,-0.04038150845556259,-0.033519612259254976,0.0025801322837225855,-0.043026071658012505,-0.003199619193291893,-0.02544158828736821,0.017438990199838387,-0.047850568431571885,0.008460063035566517,0
-0.42066580750516985,-0.4772877240123263,-0.2988777137176392,0.18471265204874612,-0.07879110557837472,-0.1422796222912951,-0.052444515134731966,0.17043687937517504,0.03106060755968492,-0.0025860898033564866,-0.016546774579764993,0.012179866658699691,0.053484639462123625,-0.052950591425296144,-0.025706012218404434,-0.0074084195353876815,0.014910116919310582,-0.04701481858038548,-0.03680800831337239,0.007284903161724616,0.017443038046460184,1
0.3425495859231082,0.2716671422113466,-0.4047442781226381,0.03233945119342039,-0.03410503437522758,-0.15056588655920553,-0.012738463015638102,-0.026392643748249966,0.03489410559394445,0.04143684008382075,-1.3386214908980077e-05,-0.02444649078409332,-0.04381990265896968,-0.03133710116254191,-0.0004917574138370241,-0.040721457792272805,-0.00531920297737677,-0.022069230083057917,0.02144599305340091,-0.05218362131885366,0.007896535499767158,0
-0.4125102481722991,-0.49752727786600554,-0.29614850417330535,0.1849730832709938,-0.06787859550644404,-0.1489581927322101,-0.04894702042150583,0.15289861288050938,0.03452792315944423,-0.001673814825324677,-0.01900253615480824,0.023890541907788686,0.04905232095830369,-0.05442267489769188,-0.027835624492997955,-0.004381949315092931,0.03089682150660831,-0.040251461956400836,-0.040148449729950374,-0.0014527604711810592,0.016732826872790107,1
0.3519787622928219,0.268462324541274,-0.39465202753120593,0.03784589757432707,-0.022751137186775718,-0.15145095323902583,-0.013804089783182767,-0.02472688692909292,0.03750148051120595,0.03896362362909005,0.0019815949053987756,-0.02002707273578724,-0.03761977272829589,-0.032629424689553044,0.005756208293121187,-0.03860674417306726,-0.0033863972876236347,-0.02420592993284621,0.018256398185310888,-0.048002283447053096,0.006919761066424902,0
-0.4313581273866985,-0.5164450762559513,-0.3181588057730437,0.18599361309449577,-0.09650056251208473,-0.1517070530906137,-0.05010868642813842,0.16145303333038946,0.02810086267740555,0.0020249391584974555,-0.005159893990907011,0.023113766453329486,0.05044314448706753,-0.0650321294215788,-0.04353480200366674,0.0007749117136523413,0.028046795628565813,-0.04213007701463035,-0.03602030869480078,0.005685349192718843,0.031835646858605585,1
0.3611361133045631,0.2681823099147115,-0.38898407425557224,0.04563702414323372,-0.030594459939133532,-0.14781363378105938,-0.025168323115599543,-0.02290392076243841,0.04048274163711767,0.04116596109009585,0.0040001824841007175,-0.022106836785969117,-0.034450262257439,-0.030896549292189563,-0.0002909956672910559,-0.04102202145645619,-0.005350507228477732,-0.029164012380998822,0.019434167716679735,-0.04502642411714971,0.008326029641763003,0
-0.42680557063278335,-0.5385096815868168,-0.331346560684603,0.1960444531035642,-0.09983670555638084,-0.15206864727995134,-0.04483172950810195,0.14346962550808498,0.029418981004117835,0.006573170227266721,-0.008161573027495754,0.04057274104076541,0.04710847588736026,-0.06947585738658596,-0.05392817530872135,0.0078020187914932424,0.04249179201508788,-0.042455570133695594,-0.03771648417309104,-0.0008852219469006699,0.035590552447304746,1
0.3616583898797808,0.2708133671243287,-0.3917376450079535,0.0565375592048324,-0.041267480586112466,-0.1489837872961384,-0.017259039023791348,-0.021123816296670286,0.04222069513769236,0.04145584775144799,0.0034370662922736514,-0.022023171678555352,-0.034769598135763365,-0.029886166615280697,-0.00047475771086562116,-0.04122337495802479,-0.0019964520833762683,-0.03117324897003185,0.019937059585816957,-0.048282946141855305,0.004448995298226495,0
0.34539053141816584,0.27279257375656746,-0.4077707928188157,0.052886018518976334,-0.029721359989414404,-0.15370369513366489,-0.0030666188222912604,-0.02337709493170936,0.03651686385422573,0.04102698354786297,0.0030377825022684752,-0.02360109178667631,-0.040860302257297025,-0.029092636136333862,-0.0010154364316554492,-0.0396960159059351,-0.003980880500475532,-0.02367038847173442,0.022084939486334956,-0.05230537211132693,0.002880290946003654,0
-0.43137808874763894,-0.5474827223029262,-0.330273747158486,0.1789897177683607,-0.13860191466975588,-0.17227459504430281,-0.026495778364619773,0.1420604552751482,0.03053943990710953,0.007079731428873791,0.005987357622842233,0.029701298267836587,0.045096776947986444,-0.07558011538311543,-0.05807360322729002,0.01568514378452341,0.04258831522788952,-0.032569547413536036,-0.03438142109919254,0.0006589792444877763,0.043249159105549016,1
0.38629909908757054,0.26539531477590095,-0.3660542179216892,0.054606269431063524,-0.03589093683323075,-0.15158019377354245,-0.03834563500204196,-0.028821089658007035,0.04488223184923672,0.03492865503924906,-0.0008811841411301378,-0.00814300734371105,-0.027095416219634152,-0.029433530487047308,0.006878412571904094,-0.03785250768247638,0.004189879144163574,-0.034385370753285106,0.017434807904811108,-0.03758650950780787,0.008199860395101486,0
-0.5653684269138116,-0.475271902439836,-0.4047728741852447,0.1509047209993787,-0.14873203156130338,-0.1568227371215266,0.005286660331481771,0.00786892659798559,-0.0438098351243445,0.04769401646602596,0.030796144866015198,0.05357359260753794,-0.000864290524074518,-0.06408726311439833,-0.033624047850546374,0.03988958201282582,0.0032899602270922376,-0.07726628701982341,-0.031912738309828236,-0.01725056772161633,0.05177457066544123,1
0.38731740101834783,0.2643631741502395,-0.3653056495690702,0.04626713847465772,-0.03845892082338081,-0.15880093741860402,-0.04506193318023906,-0.0273835522680462,0.0451794721496326,0.033931723524714456,-0.003039849512241733,-0.005942713531747567,-0.028065147494059445,-0.02907126667955249,0.008881973910419965,-0.03601550269628291,0.006401188067762672,-0.03339776201057782,0.016960913664460047,-0.03838621831991344,0.010552136324127843,0
-0.5630990182634867,-0.47750001890213334,-0.4045290798316872,0.14658744553643097,-0.14337384285477436,-0.16224880639354236,-0.002650630645885615,0.006536079410753463,-0.04415472108015014,0.04549874799638181,0.03019123673732625,0.05594022041947951,-0.00048188372144322364,-0.06441192556589623,-0.030537721836637072,0.041397926900103355,0.008071491410810627,-0.07412848734348434,-0.03209326848995003,-0.017474254625136527,0.05145229582773589,1
0.3821237937029045,0.26545535187320196,-0.3722023517556042,0.04090443575048511,-0.047604708229028014,-0.1545960311312548,-0.039263384829403274,-0.02540909600549405,0.046594438620989026,0.03371567089158178,-0.010035614807333672,-0.001943441420186094,-0.03395680244886844,-0.02556924955865584,0.002703068771232647,-0.03819649451916834,0.007326232760015991,-0.03201592232354387,0.020418773237870485,-0.04160326755977704,0.010967944955646517,0
-0.5493376923371973,-0.48499234468317615,-0.3944946792135175,0.15227338439332994,-0.1377107007764756,-0.15489106671477576,-0.0077900294788273644,-0.0001819859970348216,-0.042886951909616354,0.042209882361209025,0.024234926064836577,0.05457703839957266,0.004168042197869732,-0.06409288808362641,-0.04095825282096178,0.0323476074133654,0.014323243467740185,-0.06910230887718768,-0.03255678477802739,-0.019048288585818796,0.04931804936263708,1
0.3787236552466268,0.2672360609055552,-0.3725383951501764,0.03958556419784219,-0.04910424228621641,-0.15044955554305817,-0.021408086497925645,-0.027943936874639367,0.04615739856359643,0.03597399270654725,-0.008092984909552653,-0.007118435755103458,-0.03363383983656178,-0.030569301177957545,0.009880846818923018,-0.03949658541612012,0.009887324881032333,-0.03108417867878512,0.016464295705000374,-0.04105517859511456,0.009167409463287294,0
-0.5169098418249866,-0.5024880400568902,-0.357358369410624,0.1637843712793585,-0.1248412829283537,-0.15053940004263086,-0.01109677189378816,-0.0013453570335672975,-0.03618259066139092,0.030787232273007437,0.014002532769055855,0.04485739105410066,0.016025699975909514,-0.0749862046381254,-0.04257955976993498,0.025070400407083283,0.03270868860077404,-0.04790381997503965,-0.03415700645799176,-0.019005367158984706,0.04645109660968453,1
0.3458382097171293,0.27143767256032475,-0.40815011541613466,0.03937371645954516,-0.0347544954562274,-0.14235074322586594,-0.02663869294792016,-0.031371954373531574,0.03424353343282071,0.036769437625440264,-0.005695768338613846,-0.015226138929728012,-0.044192253879372444,-0.03447139044815087,0.005058550210259294,-0.03289522226908713,-0.001062049590132275,-0.02337064222970551,0.022353588714135095,-0.049692918927679186,0.0081932348446351,0
-0.5160397012439717,-0.5134907253219957,-0.36435150576093916,0.16425784335831617,-0.1408028168848676,-0.15444810330662304,-0.027221936973847623,-9.55651384639219e-05,-0.03470104490828229,0.031195524073556517,0.02118648616478924,0.04400938201547867,0.01782027748806438,-0.07939035762434624,-0.04557495718325041,0.0304224680526781,0.03747560031065024,-0.048897859639069445,-0.02959709214040092,-0.016826641751450298,0.056301321327462725,1
0.3705393602729465,0.26674819522363796,-0.3806448809754184,0.049142363953204767,-0.028065141237463998,-0.14556205947371315,-0.03786368637864089,-0.03234712348646841,0.04131210011548878,0.03748651716049825,0.0005986809504878453,-0.01414059944155885,-0.03348166412928946,-0.0304349684362739,0.0011867892787995786,-0.03886679745991467,-0.0036216272498189555,-0.029067807534598755,0.02096973789425762,-0.04091551596572299,0.009000974411410284,0
-0.4830745264493899,-0.5274524467843883,-0.3271714019157965,0.17137258155032983,-0.12651956926413316,-0.16134305463856485,-0.03808298112156829,-0.002693318780535306,-0.017780629611356975,0.023044421393443534,0.012537381543244991,0.03623557279068063,0.021915739298665145,-0.08019225073702296,-0.05977776094377391,0.021286558310164797,0.05345673476973449,-0.030862341333211418,-0.026805904972329323,-0.017186431926428446,0.05302604007257536,1
0.36574141194269694,0.27004439011798137,-0.38474106277651393,0.036942004673220175,-0.04367056667545742,-0.14636864651366926,-0.024233063685600756,-0.029053585794274167,0.0420147338515527,0.03892070714455118,-0.0048803278599549365,-0.014708567909887778,-0.03744785516791399,-0.034001868349133046,0.007328225005413728,-0.03818843037580394,0.003978574068540204,-0.029299004889467645,0.018227121351562153,-0.04352839564536865,0.00991471011715207,0
-0.4726202744083457,-0.5277018833235395,-0.3196215446287199,0.17021521064929615,-0.12318838966404892,-0.15513673499234362,-0.03493338224020877,-0.00422096956812597,-0.014005732981158517,0.018810542125459802,0.003363503403767728,0.04004807490310453,0.022739829714453597,-0.08130433643819386,-0.04724718911123041,0.02239374519465629,0.05992619529029213,-0.029630540805562558,-0.02859722548352329,-0.019819697785744446,0.049132599786056524,1
0.3617604073439115,0.271085926316585,-0.3877046246562035,0.036993288004038505,-0.04526917579431954,-0.14406791425045032,-0.01837970269326633,-0.029031490324746247,0.04112890776110239,0.03963573031129509,-0.004864574116643488,-0.016328272090480433,-0.03832252081708007,-0.03597560837345926,0.009587133694502597,-0.03748615058375044,0.004965764165858547,-0.028527921265037882,0.01753561855466677,-0.04323461285104779,0.009670146341550879,0
-0.5001389734804147,-0.5167239031199485,-0.3538029298928925,0.15509013334857086,-0.14803701230290325,-0.15738962088744465,-0.01125796097287508,-0.014726369660674522,-0.03037371194155443,0.025134066976201866,0.010327303824825265,0.046648377533263154,0.01722993490186959,-0.08225299525835601,-0.03701369951605818,0.0332856311492582,0.04831122124213994,-0.042169693084154476,-0.02904415275324197,-0.0206813667539752,0.05389385065043829,1
0.3607674942020874,0.27057462559480355,-0.38643107269304156,0.032052965620099946,-0.041495011533208295,-0.14693887824270907,-0.019267355241132492,-0.02827195207567015,0.04089907614738366,0.03924289114074987,-0.004022311653811952,-0.016847419030875794,-0.038628526270930684,-0.03487920863864744,0.008705044348104731,-0.03837476991496446,0.0029247661617762587,-0.027236415016438316,0.017508821740622717,-0.04440690437424454,0.010058213849701602,0
-0.4991510958312371,-0.518443928825475,-0.34922946301781527,0.14901529284398216,-0.1496793883420237,-0.16303054823989793,-0.010783854596039713,-0.01536748141569326,-0.029463087903731235,0.023884109486934743,0.012889388909094085,0.04287986520755496,0.01721766328393733,-0.08316652913184795,-0.03819796812165139,0.033131993376745515,0.04844365734937356,-0.03875834958809988,-0.026879728556410708,-0.021435043347698145,0.05500446566574927,1
0.35482857898959186,0.27207261703690966,-0.3943733849038622,0.03530682711496313,-0.04142768503226301,-0.1488427432834676,-0.014993889423774854,-0.0341714904630279,0.03825748690122108,0.040494003756392685,-0.0036744465132482426,-0.01926610312568523,-0.04133117149250667,-0.035059622746517104,0.006529047645916242,-0.0389893680922388,0.002039797557794221,-0.025744325436319715,0.018964889243185654,-0.047459422477530794,0.008391364388069252,0
-0.4780744526346715,-0.5282980244655675,-0.3254876680517084,0.16711716606101346,-0.12934795902689317,-0.1589534648882885,-0.027347484970279563,-0.006080328704787052,-0.01764914658183615,0.02075861822800138,0.008115453694430402,0.038203032953437785,0.022244592037132794,-0.08409224357595899,-0.04756423000700015,0.02518156956649324,0.057906666644173946,-0.030755458843507496,-0.028183647218545632,-0.019864933870593047,0.051184387675358066,1
0.33829184951016444,0.2738378305283905,-0.41025883464892954,0.04411254407213381,-0.032312120214048695,-0.14962135626063572,0.0010534053348220198,-0.03144851059345072,0.03236699804502517,0.04271017817545643,0.0005901605189409327,-0.02582540279375991,-0.04434416062003005,-0.035238518339403446,0.003972743339263846,-0.03776796681924866,-0.0005948037015461402,-0.02237098699897527,0.021731377736428473,-0.04869015016128625,0.005797179578100325,0
-0.46275435677875393,-0.5321700177871966,-0.30200792237662566,0.18048473072291876,-0.12658307010625328,-0.16303308628378543,-0.02727920528227701,-0.008841981745270644,-0.007991264914298987,0.021889875951615997,0.009018476120171537,0.026319509902363907,0.02367507567624796,-0.0862793966333802,-0.05598770249817802,0.02180481134230382,0.06365056143521304,-0.022809890381818243,-0.027570304447673007,-0.013872477964896171,0.0516126185445436,1
0.3489912499029364,0.27583473651503027,-0.40252032852800607,0.04324715621426603,-0.05885019945538128,-0.14209320529253022,-0.006543573246067426,-0.033223572866826125,0.03754556215135297,0.04542444069779409,-0.003955327081615694,-0.025649433192869713,-0.04381379817279663,-0.03734860399913305,0.0038703354948319254,-0.04016613183492072,0.004923318835474496,-0.028317984118030385,0.02005592545326346,-0.04670538026887965,0.008426085407018388,0
-0.4502196894666441,-0.537094041680167,-0.2882466151164096,0.19398155711424225,-0.12922054922538653,-0.14463163461689632,-0.04557490724570866,-0.0064354041040440586,0.0015541061755322539,0.0202873101772447,0.00435656816440365,0.02443050598219493,0.024984458869626157,-0.08420405341824251,-0.05624962216610388,0.017286680430472504,0.06929267058940829,-0.020065379760894713,-0.026677442751345013,-0.01080088803225658,0.05086398783736663,1
0.3664428734100446,0.26562789760534977,-0.38725369423313816,0.04232382186245162,-0.0296413099841863,-0.16734106179869723,-0.03656010866533201,-0.027786250995937622,0.040849312084253,0.03473473974782593,-0.0006325149191541457,-0.010256824231848134,-0.034254719440299085,-0.029666392082699534,0.008647431057528262,-0.033074207335170816,0.0023196681590871428,-0.025930454981365748,0.02071448428163658,-0.04570575881358481,0.0094807814287161,0
-0.42751575948081694,-0.486212670040132,-0.277126527880302,0.257102348399992,0.11550820502370608,-0.11677743695387789,-0.10715513672234943,-0.06539517195723565,-0.007494454013760032,0.03272704063234832,-0.020576602172439337,0.045262212980922485,0.02112534010113643,-0.061248867840767475,-0.061434796353550224,-0.013552439706178738,0.0846743216720043,-0.03285275407882162,-0.059156804657430756,-0.028671834804248945,0.002978310284413517,1
0.36163017544098364,0.26450921560775126,-0.3940364772627897,0.04415403013560898,-0.029316634038450907,-0.14041117238982986,-0.04198586001982748,-0.029671722856345055,0.0385244981971053,0.03367707498156831,-0.0032117696337407974,-0.010366171723277987,-0.03656272670608076,-0.034269589714475475,0.008849999285588975,-0.03209967236199341,-0.00036670142478098034,-0.027063454215846532,0.019591624996587335,-0.044297216546980704,0.008732819915282547,0
-0.429293977431873,-0.48575894016240473,-0.2840355257999022,0.26245993596441475,0.11269521312542484,-0.09358650597622283,-0.11501907979208421,-0.06194181099552337,-0.01019203654155194,0.03151188461928884,-0.026053408712846903,0.04698365074395277,0.022146411860331325,-0.0619609252970687,-0.05487126859536805,-0.01526433740174961,0.08106822469257852,-0.03731477176430568,-0.05985386924450074,-0.02713688508651795,0.005913885568464845,1
0.3646707184574429,0.26617998041677854,-0.38835312053569265,0.041357226541158094,-0.03334922934877742,-0.1481655781368203,-0.03599753255445175,-0.026623739646017212,0.04067927062843791,0.0347799260164012,-0.002533605058120997,-0.011243777856946833,-0.03507671446966617,-0.033505322509451506,0.010589492343357586,-0.03353198295865134,0.002187651097002425,-0.02786287745031873,0.01777273666349952,-0.04504660304160255,0.008693463310581902,0
-0.4384459907250303,-0.48233292869940114,-0.29965824403173286,0.2543474808435974,0.10844806183723867,-0.09973662764077001,-0.10096820827609262,-0.05595772207382156,-0.016258889781749507,0.034060452116315976,-0.020929631181990323,0.045291221323514236,0.02193976188395091,-0.06376111767969114,-0.05458926797896468,-0.01397334662439421,0.07478545544261549,-0.04141731557759363,-0.06504161411674776,-0.025301135078691927,0.004050342109719775,1
0.3587051028688077,0.26530919839689737,-0.3898797792460022,0.03129373207916407,-0.02414997561263121,-0.14516863982454764,-0.03287331350377614,-0.027805718352907547,0.03864185276898087,0.03483979734921344,-0.0025824753219516263,-0.012189403876011692,-0.037227916294493284,-0.03356674829051327,0.00993905289686913,-0.03446626800504543,-0.0015079201699557006,-0.024510223077367443,0.018174500501119847,-0.045629484741396206,0.009703748261075769,0
-0.40970405278529404,-0.49091794111068093,-0.26649487101770863,0.25357709732146333,0.1264698606617056,-0.09937507788991855,-0.11034328008283191,-0.05254503569241885,4.441984845367529e-05,0.030397973162149684,-0.024464673964076783,0.04049082066304969,0.025510950884504488,-0.0627094323625697,-0.05362675643624892,-0.020816966503039405,0.08509589508128651,-0.033769652265314934,-0.05511889514111455,-0.028109659149972908,0.005957211090982119,1
0.35484138170438007,0.26773904206232774,-0.40057341600888585,0.04203819278381444,-0.03187274472021895,-0.15868540323174835,-0.038007515377450236,-0.0296233708627592,0.03746299158654582,0.035794757794672456,-0.002425191396753997,-0.012646711516356483,-0.03949526405591928,-0.03040170502973501,0.0046912903574564905,-0.03203723006870252,-0.0007459740845353114,-0.023211094310200506,0.02358825517701908,-0.048655507995910625,0.00929164142086961,0
-0.3992593953141935,-0.4914071938164264,-0.2653068390985431,0.2714999008447462,0.12903586522882599,-0.10663254868640003,-0.1261335542416965,-0.04069210367852669,0.007800619838699556,0.03319343887677671,-0.01986059121675383,0.033393673260015425,0.029740839126068362,-0.059603743795507966,-0.06288706685187455,-0.023324847300544786,0.08445197978099173,-0.03518517708644643,-0.05405604099790669,-0.02308342275461927,0.010179176711937644,1
0.3635969255970136,0.26808997678729507,-0.3884974705435071,0.043837385767518076,-0.03465915925353512,-0.14294353182411898,-0.03576016725394657,-0.03199127866226833,0.03954909955826039,0.036632565942471856,-0.0020170222204117026,-0.013915436084579803,-0.0352642711317452,-0.0352746766520339,0.009400019974620036,-0.03441110755800091,0.0004897929048147578,-0.02865936141172626,0.017280207251181654,-0.04510257005670502,0.008398174061252327,0
-0.3595393027439545,-0.49740869446053454,-0.20860442059264764,0.27435792949464066,0.1158625117882485,-0.09791453310361448,-0.13099493226523895,-0.05949055455454692,0.029973421033051336,0.03529148736989911,-0.017917023194566215,0.018390985347308604,0.02791118217916034,-0.056487136922218475,-0.05382789737362735,-0.02579852972355947,0.09856559544022882,-0.02498176336160429,-0.038447380399315764,-0.027461301303660632,0.012206961761178978,1
0.35975659929033693,0.2679637849556938,-0.38886841173115805,0.029823615447966696,-0.03355546249922936,-0.1519115419251679,-0.03394729473436567,-0.03183529914513623,0.038761052955455844,0.03676503656596101,-0.002676393151685723,-0.014925789895095768,-0.037922094006438596,-0.03418972837527733,0.009396916889879382,-0.03548260595371893,-0.00043242681171373965,-0.02515002637985657,0.01765021156376479,-0.04732478806399871,0.010397960986277781,0
-0.3387724312189435,-0.49925010703106465,-0.180700208630387,0.25264837548438174,0.09628393196946382,-0.11189589372089258,-0.12738174994068108,-0.0718425920114437,0.04278175764956207,0.035376881555559576,-0.014014133430715808,0.01579526540823938,0.02110577877061162,-0.04701159238871241,-0.04944307709056388,-0.022910288988163687,0.1071281099529452,-0.019468111984069274,-0.03653402663519624,-0.03934551527485105,0.004143852538632271,1
0.35671803298436655,0.26619288210333186,-0.3933208093734699,0.03138604932453451,-0.025308559585191535,-0.1532344959000577,-0.03272309902681155,-0.031278166943956416,0.03764070080036355,0.0346919031195065,-0.004667098595597057,-0.010369632954297596,-0.03917482962138324,-0.03162516647647893,0.006742074770479576,-0.033908886264844784,-0.0010118939278864407,-0.02324217779734467,0.02033846308179793,-0.047598867047940446,0.00979018821783446,0
-0.3115491485678018,-0.5024824528465188,-0.14297192816467597,0.25664281447895165,0.09635737330128993,-0.11657561830627464,-0.13453367582736134,-0.07004755247054885,0.05353089804301761,0.041094621413445546,-0.006645336928917196,0.008544698899323048,0.017259830138504243,-0.03619170577442207,-0.05254513796817567,-0.02635516437702865,0.11208208059228376,-0.01638303261445389,-0.029093337684763253,-0.04349722818740019,0.00235963146308577,1
-0.3047379235544961,-0.5038464011420862,-0.14396458858166108,0.2812947666789598,0.12155950358917213,-0.10314162865808149,-0.15069096333205992,-0.06214292589002643,0.053297701113418326,0.04326018678939616,-0.01037590774688754,0.011735328570843981,0.021615583540892516,-0.03514505652482347,-0.05351700690599214,-0.03041023309997479,0.11326071392242018,-0.019846434114742937,-0.024301382588333576,-0.041979539198182064,0.006744100835395083,1
0.363535111821911,0.266912463125728,-0.3904203898464628,0.04393436110692786,-0.03058508334118015,-0.1476237920914814,-0.04001949659037603,-0.030794753778526543,0.03924552953739131,0.035923887678692715,-0.002302255579483858,-0.01228552389353204,-0.0359568414663737,-0.03280460745918974,0.004831509217942543,-0.034033855779733245,-0.0006175966269610031,-0.0281385506371289,0.019962082099700306,-0.044443334475620704,0.009344383564779698,0
0.3550602367369187,0.26621533251890733,-0.3961568592611942,0.03533762594487928,-0.027239306223832666,-0.14133109640121183,-0.03142271572380105,-0.030298277414579463,0.0371861144348165,0.03567724462918659,-0.004034733539053054,-0.013197879531456208,-0.039486969579036676,-0.03436869580323196,0.007140533627417711,-0.034513931596115995,-0.0009296925223477218,-0.024647901389442697,0.01917203863396759,-0.04580484043652403,0.009175255533823352,0
