0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
-0.32913716309136937,0.3478113970252002,0.38181292327446636,0.08387913372987583,0.015771008225080152,0.035737111061521894,0.12183328333594426,-0.08643716448368262,-0.05745675232063894,-0.056554227628486546,0.12821512718644698,-0.060470321138150394,-0.03527320209988227,0.03529916807997265,-0.019328439425676063,0.027111152910667465,-0.007236957411357278,-0.026517288386933603,0.010659663211001775,-0.020013699139026467,0.010513730100453728,-0.05727321849007272,0.017236757859282775,-0.008265685228744471,0.012203831183335146,0.013677269724020188,-0.007134449326160858,0.004160621740455213,-0.012085715989818554,0.013140585654926892,0
-0.4548525746172699,0.2118799820650631,0.47171043103772287,0.027614223569077754,-0.14541642853376235,0.08078865046391125,0.10143106146340843,0.022140611817087756,-0.004417581223918944,-0.027554313180403134,-0.005770011372555441,-0.0791299135185343,-0.051007437761451585,-0.03943323552725817,-0.02682276965197396,-0.011708398979765992,-0.019085863616236688,-0.023382662299440443,0.010418198661615297,0.024818996398649422,0.0567699430849277,0.0060607789793189985,-0.009968487618197226,-0.060552779646572095,0.049237504640984475,-0.01588525766794428,-0.02242852033571912,0.005872479677007079,0.02310981736555597,-0.014799309997746705,1
-0.41413412404982053,0.37256739697281765,0.22613256548027305,-0.1820573536639204,-0.08281387026201052,0.00895234403273675,-0.12500505815099816,0.016679450204832934,-0.024748893706611503,0.023790209907767704,0.01787401504393878,-0.04326377688167649,-0.05362995502555568,-0.005829405748867129,0.029716205326570648,0.0415166631952149,0.0005835051990009479,0.0379929428095995,0.0462369331013211,-0.046418646034666854,0.03616405797180528,-0.030425443217299845,0.025833963517005516,-0.0008391227708437446,-0.03811930396548153,0.06737416877881665,0.03815939626906758,0.055978033948555134,-0.006075650302983672,0.003290390954891036,2
0.7084319870640786,0.10424452018769738,0.0801952476731059,0.2068007062623102,-0.07254989252379036,-0.17251671692667142,0.13410603526085826,-0.0048841296541047565,-0.06798496821450307,0.016744443665482896,-0.006476020229730395,-0.09297104802378062,-0.15336350575144125,-0.006799597566206168,0.026735362360805138,0.024486390202680713,0.050505627414073766,0.09151870004586983,0.0620642283164149,0.10171843243733808,0.026609406537032677,-0.03470005597524053,-0.04774170338014651,-0.044376068579922205,0.05902888129240737,-0.06437110128618852,0.06678238408064568,-0.01586867333794995,-0.027155091731196727,-0.020103352544765987,0
0.47620625731267435,-0.3755108038039197,0.5607736437551023,0.18040854646217713,0.007001227050734734,-0.060740255938782975,0.13816538494669903,0.19645394214898151,0.040851411361113484,-0.035141718320760074,0.08198314459127061,0.027610382504502075,0.05548985302910627,-0.06879986463015522,0.03215815627243013,0.027844395340564085,0.0667370278214917,-0.02730085265951953,-0.0006942611042972847,-0.03772523203970163,-0.007805185463012767,-0.011927581517955324,-0.003963536927239677,-0.008565643783292207,-0.04683678810544368,0.02684316645595006,-0.016701703594915355,-0.019161519583880467,-0.002340542326656475,0.0022423934508553267,1
0.43821066550075394,-0.24298514534948926,0.31281836413620695,-0.04713039494453801,-0.11102861794186253,-0.13209897907444818,-0.07004300481821803,0.08831072077373932,-0.026529253740157993,0.054957040923287806,0.04113189523416799,-0.0460207431535443,-0.04142389403722857,0.05942836011974524,-0.06422309464088408,-0.009581458596487397,0.006488973800500001,0.07434037049162791,-0.058743083923991295,-0.00045186407837136225,-0.03289986083492652,-0.003119436695402603,-0.005515509415197674,0.026774542955504358,-0.04006052552418021,-0.013066353284120787,0.018832723829291215,6.73646030630744e-05,0.010545599756565247,0.034947594160042526,2
-0.31180134252753794,0.3172225873193172,0.2863079102326993,0.12730724038636762,-0.09161302222279388,0.05810092431202723,0.11034905115595893,-0.0760525372125709,-0.061760957129303615,-0.05721627289521486,0.11223631684740555,-0.038777198891622115,-0.02281010886366209,0.00372161423324233,0.0010527383810206312,0.03799390059297378,0.037807012867168095,-0.039144934184449684,0.024861451654374235,0.0011524065812452459,0.024948222948008074,-0.03196657408194086,0.003942850694571523,0.014354219893723315,-0.0004739122140504685,0.012689198440230462,-0.016608163236892532,0.017044842367950452,-0.011343124349524508,0.011571121340094463,0
-0.4652804513227593,0.18952125649862786,0.3444256703017563,0.03439834849346914,-0.22096210646708306,0.09414636385154938,0.043023893813299366,0.05131541609344137,-0.011590270363664227,-0.02962005017729563,0.011819796391890567,-0.09346051943496403,-0.04193456655744257,0.008879974607970059,-0.001767903388871461,0.00032933908615705285,0.012573146771540464,-0.032985554205839485,0.0018635496745866922,0.020636471904186528,0.014768922103470975,-0.00993426189049853,-0.025192384755899914,-0.033147197251662604,-0.01126138751922695,-0.023412629851309548,0.011104312453597952,0.020496459312960177,-0.022195872475358983,-0.02574342669496898,1
-0.5063574766822881,0.061655141419257965,0.5775879980908447,-0.2063610893241528,0.010273502297027408,-0.005672431998733131,-0.02128233359157501,0.003927794442996127,-0.07105882769546537,-0.010546793808493158,-0.025727362478105177,-0.066821738176104,-0.04179513451913999,0.021678179546281387,-0.02698335263303764,0.017655543741751004,-0.016090829021383004,0.009295631365752986,-0.052615974324674956,-0.028138304089090314,-0.017377179290152228,0.0549089148569928,-0.03566855627544336,-0.05500194502650734,0.04204499404703935,0.013872424078263413,-0.08099494788097174,-0.017374306725696304,0.028309099569428498,-0.05310065055145033,2
0.8473437361964842,-0.08604202456590836,0.23922695707147418,0.2627620319932357,-0.00030743565773789665,-0.030493441331241964,0.10910454896935057,0.06475584970040099,-0.15488566069150703,0.000321166895650081,-0.035925517508604135,0.009336421762116347,-0.1236264187111169,-0.04911141128039016,-0.07563047825463369,-0.053984046958942884,-0.054658680946284906,-0.03648137115912296,0.017402647378486215,0.03406170449442301,-0.011527991697176922,0.012255787478883727,-0.03836807819796279,0.058728579830428465,0.018133866929523623,-0.05585628164802278,-0.10612443796150535,-0.007799908686625454,0.019230849353269328,-0.03310800506495129,0
