0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.25980746335861354,0.3436494220065469,0.3866611611481067,-0.09856460876304368,-0.011061371128779276,-0.06753659598727976,0.11734821140682522,-0.04586107713416172,-0.08576045935180726,0.09161897739879271,0.10283356373295047,0.05876213916640122,-0.07532607305226863,0.029398033533426644,-0.037959693552042574,-0.0548450103671553,0.035079401624831884,-0.04880833126068335,0.016218064432124417,0.017285496435183817,0.01652937214047418,-0.008887165918893394,-0.0019318431030016104,-0.02385104392068239,0.004422430195372659,0.0007372845819190668,-0.03333844612324371,0.023836092201787062,0.013901565141757957,0
-0.2808921997204601,0.3251297768417265,0.41395578847063635,-0.0877526738116017,-0.018175464774146135,-0.07880994013211423,0.12068367269113353,-0.0612972926094269,-0.08475664660752266,0.08098766374531254,0.08854041631363437,0.06926017032413996,-0.073768895321226,0.020040011231045197,-0.04136650850398908,-0.05563311026969517,0.034274619673797586,-0.04990767131307439,0.01725039023212563,0.006412954256711005,0.008666860846375581,-0.014509861650684222,-0.008319287842963537,-0.025700170707865195,0.004606074262443778,-0.001177413643760578,-0.02554864619178624,0.019645867024684165,0.01296213261132779,0
-0.2734485695520866,0.34784319387905227,0.3890172798485253,-0.07488245946769523,-0.0343837713457325,-0.07076499755946103,0.12249479194867587,-0.047864611387729565,-0.08182345894192601,0.0864636657193486,0.09966495294273219,0.05819441859553852,-0.07376912418356524,0.027237617616482857,-0.041294116857613736,-0.057529714096608155,0.030447543667425796,-0.04681999125043964,0.014488523696948905,0.011569759473099673,0.017766395656974073,-0.006771202887361665,-0.001311588666940959,-0.027044367932546325,0.004896903237434841,-0.005117181828095568,-0.0335221261161806,0.018873282712798232,0.015209522586504615,0
-0.26945974441952086,0.35853629307904333,0.3681880696100931,-0.06764776229079367,-0.038903763379815826,-0.0647334556958533,0.11593996179043606,-0.03929332141316254,-0.07610586811597106,0.0844725180925575,0.1024415699893592,0.05155844056640796,-0.07191352167443626,0.030416863518808623,-0.04018177012944174,-0.055409347514751496,0.028165056472444605,-0.03924730839548852,0.016703464600289708,0.01382341414954727,0.018073540920394482,-0.0022602063987026766,0.001263009709343899,-0.030149816021866543,0.005974951587477483,-0.0008786021593096879,-0.03661231716744609,0.021995953345807878,0.015887440157256193,0
-0.27145405083463686,0.3590263171948335,0.3721298590214978,-0.07982940162256386,-0.005216413893920674,-0.06114568190609394,0.10476083830139044,-0.043549375507156554,-0.08135216714054144,0.09355715246268984,0.1070559571717025,0.044254181360902874,-0.07231145679911923,0.020301086338094895,-0.04441334512815649,-0.058851900912390384,0.03351930046715276,-0.04343866102717885,0.01474404037393522,0.013708001216099434,0.021556038488955955,-0.004418526546173022,-0.002356923543470394,-0.02559038276818014,0.00645741748550198,-0.004626039662623462,-0.03480282586763014,0.017190493065558445,0.017851565185825084,0
-0.2905173837018622,0.3189614130325048,0.41973527685573997,-0.08564582852867715,-0.01237299989515247,-0.07802889849906787,0.13003362792618894,-0.06997704007242359,-0.09239166281889931,0.08969114304272105,0.08678516104394692,0.06487195006690308,-0.07267615607871086,0.014017174051882958,-0.04757251047052019,-0.05465830812402956,0.030100995179143043,-0.05084453167429166,0.021393662248087583,0.002671241252198836,0.01285693501090582,-0.014312024731555614,-0.005354617526372418,-0.020039245563431025,0.004825150518911279,-0.0022134937474959913,-0.02041301330997872,0.013285937491706099,0.010178953080655627,0
-0.30650483695964853,0.2979234641129807,0.4479657424768825,-0.09050224752063915,-0.00369027678029371,-0.08512554479160302,0.15068412890123728,-0.0789365242318129,-0.09922062079061326,0.08758374204302727,0.07184593199456715,0.07513058084688126,-0.06931633603154536,0.0024350105099505857,-0.04767248950453177,-0.054968890181067515,0.026202096625323527,-0.057480006208388716,0.020081363570157554,-0.011092708446952995,0.0037601762113218854,-0.02306760937723264,-0.0038694877325277334,-0.013316192393416977,0.006539955410819836,-0.00025168994221982184,-0.0062274137410467615,0.007660370407857728,0.0018330533064807137,0
-0.29930010697672627,0.31935387537803195,0.42040990743371365,-0.09424187654619963,-0.0008307023678703435,-0.08083850091955176,0.13803172837307404,-0.07516810533109704,-0.09729098744706588,0.09273763750482684,0.08666217402595179,0.06820459732377661,-0.07230663835997334,0.0188969512106061,-0.045116838353494,-0.052988186112749754,0.02490365323820489,-0.05214078556471103,0.032067443757860234,0.003344535345700742,0.01310436007991774,-0.013869172697501373,-0.004315171669025043,-0.0199355148679237,0.0071146960220146195,0.0006236783033012956,-0.01943591928280158,0.013374114063801703,0.007856379462028659,0
-0.3109633890877263,0.33997539910719055,0.41567396321383526,-0.09291538513196078,0.010816227975015422,-0.0786498298565188,0.1272278460791901,-0.06736369113970544,-0.0901751749627658,0.08835314873860815,0.09542240074438567,0.06047316405499821,-0.06779276556980066,0.002761361089245057,-0.04651160002153922,-0.0645793856517306,0.03110350652266595,-0.05087426613165079,0.01749977509251631,-0.002749385099898233,0.012287916124572973,-0.01519701224188292,-0.0063431105533552625,-0.021905435140969712,0.009524858277690026,-0.007030088365248576,-0.017849433016979166,0.012800577424521559,0.006328995523100845,0
-0.333300679897044,0.32703110236063754,0.44628909852698717,-0.10409055523944974,1.6202745455998106e-07,-0.09831970771111352,0.12832484255938506,-0.08523998132798977,-0.10191441595672972,0.08491505749338743,0.08064833395565725,0.07707659671095056,-0.0738223103007903,0.01289306487679157,-0.03575426791396679,-0.05618483338593758,0.02467897530100363,-0.05158480271850391,0.042500290280936236,0.003580251015653483,0.0030731110905167225,-0.01865070686927257,-0.005980915932292637,-0.031248457549732392,0.014387632523991185,0.01100736956476831,-0.017569901165633957,0.012013933456822903,-0.002605885575501285,0
-0.3435188129448321,0.34723586969330134,0.462385287443208,-0.10187703001078047,-0.0002417584439593599,-0.10874431283340599,0.12668825090826474,-0.07759931623441167,-0.10004994784629,0.08072917203527656,0.08486665642000732,0.07215097833795016,-0.07437986670000743,-0.007108951958785757,-0.04338403256739687,-0.06136797906985923,0.034023519749629666,-0.04912245566431564,0.03360319324070722,-0.0041067932298622985,-0.0016744400527822806,-0.021903476679162124,-0.004889317447365004,-0.037635558464051984,0.010234700467271141,0.012738879579788294,-0.018693305852942568,0.01577189319316183,-0.009812860559399877,0
-0.3415488659248634,0.34101374946124774,0.4745083278553269,-0.13997171324955193,0.014780742320901489,-0.1423377786380033,0.1092562821072955,-0.0722046482760554,-0.10017302022843548,0.06919980754732549,0.07984430600649842,0.0866311079237847,-0.07761971036223139,-0.006083141738846838,-0.03138807599300665,-0.056203655623362214,0.040824980687038694,-0.0589079095608354,0.04953749027964833,-0.009227467720286086,-0.01193148078346774,-0.019398678894825504,-0.014551214337237234,-0.04505945527659197,0.012492031010451456,0.02050000563535765,-0.0195266122117262,0.01711647486815302,-0.013834073075599683,0
-0.47315367643548617,0.09839033254837165,0.5408134460611748,-0.07056727963660298,-0.01227237341600037,-0.17832743118153402,-0.04883531804258529,-0.02158542404874345,-0.10146668230072126,0.05079957642912132,-0.08195132942335265,0.04710262851880618,-0.03991036015947438,-0.08643581697320081,0.11394158072414723,0.009152054358313788,0.04945374707598029,-0.030293321377512162,0.02217222129317965,-0.03090369781275668,-0.03644001221773155,-0.07142325068018128,-0.005027309837522122,-0.0064036559119009465,0.023107758955960414,0.049177330058897226,0.025592913317184898,-0.0962963209082957,-0.01723715830465562,1
-0.47324513675613017,0.10246938236555,0.5412265052451226,-0.07299365224302269,-0.008254389683242377,-0.1692976420939231,-0.0538205081713024,-0.026913604820330558,-0.10338672148192458,0.05281407843002894,-0.07835619683265774,0.048164583868513765,-0.04186575466477081,-0.08636571229008706,0.11318928627748166,0.005746673625031031,0.051285186108164287,-0.031080067903134962,0.01786093137180047,-0.02992070454766781,-0.03682231350963186,-0.0722526881662524,-0.004959164678168189,-0.0056684025286536065,0.02506797629144534,0.047676507221856394,0.02833581411584258,-0.0962469674197849,-0.017865107154101202,1
-0.46613294019662127,0.12630169599025762,0.5303800410202972,-0.06327035761501179,-0.014193827870908523,-0.16520732096120103,-0.05813710821721066,-0.03954155979562818,-0.09258845757500803,0.04041909587722812,-0.06773926236647677,0.049256206583958004,-0.039961793412661165,-0.08884495333463237,0.09421744285814616,-0.0030858373115057736,0.04879002707493437,-0.037942413603056634,0.021113842809615705,-0.03352576055489044,-0.03722618932094714,-0.06879918721348001,-0.008915011790483013,-0.009028850402930175,0.02722435777977103,0.03516121646972319,0.031561763598220445,-0.08920851643858198,-0.01710324694100571,1
