0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
-0.32913716309136937,0.3478113970252001,0.38181292327446636,0.08387913372987583,0.015771008225080152,0.03573711106152193,0.12183328333594416,-0.08643716448368272,-0.05745675232063894,-0.05655422762848634,0.12821512718644723,-0.060470321138150394,-0.03527320209988213,0.03529916807997258,-0.019328439425676032,0.02711115291066754,-0.00723695741135723,-0.02651728838693391,0.010659663211001836,-0.02001369913902646,0.010513730100453773,-0.05727321849007325,0.01723675785928303,-0.008265685228744464,0.012203831183335115,0.013677269724020152,0
-0.4548525746172699,0.21187998206506306,0.47171043103772287,0.02761422356907769,-0.14541642853376235,0.08078865046391126,0.10143106146340819,0.022140611817087794,-0.004417581223918944,-0.027554313180403064,-0.005770011372555509,-0.0791299135185343,-0.051007437761451335,-0.039433235527258005,-0.026822769651973933,-0.011708398979766051,-0.01908586361623653,-0.023382662299440644,0.01041819866161529,0.02481899639864956,0.056769943084928075,0.006060778979319064,-0.009968487618197385,-0.06055277964657216,0.04923750464098442,-0.015885257667944234,1
-0.41413412404982053,0.37256739697281743,0.22613256548027305,-0.18205735366392045,-0.08281387026201052,0.008952344032736686,-0.1250050581509982,0.016679450204832857,-0.024748893706611486,0.02379020990776758,0.01787401504393872,-0.04326377688167649,-0.05362995502555546,-0.005829405748867141,0.029716205326570606,0.041516663195214985,0.0005835051990009398,0.037992942809599965,0.046236933101321244,-0.046418646034667076,0.03616405797180551,-0.0304254432173002,0.025833963517005853,-0.0008391227708438264,-0.03811930396548153,0.0673741687788165,2
0.7084319870640786,0.10424452018769735,0.0801952476731059,0.20680070626231029,-0.07254989252379036,-0.1725167169266715,0.13410603526085818,-0.004884129654104755,-0.06798496821450306,0.01674444366548285,-0.006476020229730441,-0.09297104802378062,-0.15336350575144053,-0.006799597566206105,0.026735362360805124,0.024486390202680747,0.050505627414073405,0.09151870004587072,0.06206422831641505,0.10171843243733873,0.026609406537032778,-0.03470005597524085,-0.04774170338014712,-0.044376068579922254,0.059028881292407284,-0.06437110128618832,0
0.47620625731267435,-0.37551080380391966,0.5607736437551023,0.18040854646217722,0.007001227050734734,-0.06074025593878297,0.13816538494669894,0.1964539421489817,0.040851411361113484,-0.035141718320759935,0.08198314459127082,0.027610382504502075,0.05548985302910601,-0.0687998646301551,0.03215815627243008,0.02784439534056408,0.06673702782149121,-0.027300852659519825,-0.0006942611042973194,-0.03772523203970184,-0.007805185463012792,-0.011927581517955487,-0.0039635369272397365,-0.008565643783292252,-0.046836788105443596,0.026843166455949974,1
0.43821066550075394,-0.24298514534948937,0.31281836413620695,-0.0471303949445381,-0.11102861794186253,-0.13209897907444831,-0.07004300481821801,0.08831072077373929,-0.02652925374015802,0.05495704092328771,0.04113189523416803,-0.0460207431535443,-0.041423894037228404,0.05942836011974519,-0.06422309464088397,-0.009581458596487381,0.006488973800499993,0.07434037049162873,-0.05874308392399139,-0.00045186407837136035,-0.03289986083492675,-0.003119436695402611,-0.005515509415197763,0.026774542955504445,-0.04006052552418012,-0.01306635328412073,2
-0.31180134252753794,0.31722258731931713,0.2863079102326993,0.12730724038636768,-0.09161302222279388,0.05810092431202725,0.11034905115595899,-0.07605253721257091,-0.0617609571293037,-0.057216272895214804,0.11223631684740581,-0.038777198891622115,-0.022810108863661895,0.0037216142332423935,0.001052738381020672,0.037993900592973834,0.03780701286716779,-0.039144934184450114,0.02486145165437428,0.00115240658124524,0.02494822294800823,-0.03196657408194123,0.0039428506945716245,0.014354219893723295,-0.0004739122140504547,0.012689198440230434,0
-0.4652804513227593,0.18952125649862783,0.3444256703017563,0.03439834849346915,-0.22096210646708306,0.09414636385154945,0.043023893813299297,0.0513154160934415,-0.011590270363664239,-0.029620050177295597,0.011819796391890574,-0.09346051943496403,-0.04193456655744236,0.008879974607970019,-0.0017679033888714593,0.0003293390861570064,0.012573146771540403,-0.03298555420583979,0.001863549674586636,0.02063647190418663,0.014768922103471083,-0.009934261890498616,-0.025192384755900243,-0.03314719725166271,-0.011261387519226878,-0.023412629851309503,1
-0.5063574766822881,0.06165514141925805,0.5775879980908447,-0.2063610893241529,0.010273502297027408,-0.0056724319987331885,-0.021282333591575,0.003927794442996217,-0.0710588276954653,-0.010546793808493118,-0.02572736247810525,-0.066821738176104,-0.04179513451913977,0.021678179546281352,-0.026983352633037604,0.017655543741750993,-0.016090829021382914,0.009295631365753112,-0.05261597432467511,-0.028138304089090557,-0.017377179290152277,0.054908914856993334,-0.035668556275443894,-0.05500194502650738,0.042044994047039264,0.01387242407826337,2
0.8473437361964842,-0.08604202456590834,0.23922695707147418,0.2627620319932359,-0.00030743565773789665,-0.030493441331241922,0.10910454896935043,0.06475584970040103,-0.15488566069150714,0.0003211668956500995,-0.03592551750860419,0.009336421762116347,-0.1236264187111164,-0.049111411280390094,-0.07563047825463363,-0.053984046958942995,-0.05465868094628447,-0.036481371159123394,0.017402647378486222,0.03406170449442317,-0.011527991697176993,0.01225578747888381,-0.038368078197963305,0.05872857983042859,0.018133866929523634,-0.055856281648022615,0
