0,1,2,3,4,5,class_numeric
-0.4232976460432868,0.2850646116619416,0.37690017830688227,0.1748320276160499,-0.008749497509383522,-0.0023757629921184373,2
-0.4025299121890621,0.3238781319473676,0.33908650034598686,0.17994812599161297,0.002658479424274578,0.022329280211026904,2
-0.3888358416672367,0.3414897302012112,0.3366933501767793,0.19103820149140938,0.0012537257227280233,0.025780287225383253,2
-0.35017278684854974,0.38475176027997265,0.2743141997443175,0.18966455802958193,0.003364511501373045,0.0364226984219263,2
-0.3230503736412959,0.40424622618089867,0.24749090553851824,0.1505927025793249,0.02170319031983238,0.03856819394381203,2
-0.29836335386374696,0.43601150204138317,0.20244459702922882,0.1489083809009349,0.03197253945907144,0.04836465891436252,2
-0.299980862418262,0.450433852270383,0.19474009579515458,0.18648540875335232,0.021226656848162197,0.06576400831992203,2
-0.2988950111972806,0.4475508856168584,0.19268584657727547,0.17456068911091088,0.023142182315672766,0.06214418514156083,2
-0.28834505359863377,0.4658659469327849,0.15786689506500398,0.1560514333468697,0.04674378689457633,0.06850900740316634,2
-0.2922231258778423,0.4625990595135509,0.15839938760227462,0.15293736549174375,0.05334195009659273,0.07184534217904182,2
0.5749313470094393,0.5241403832496231,1.2247923690732767,0.13906104113465137,-0.22818425993599528,0.10124727723936362,0
0.9855896653383737,0.13587045813430682,-0.042619591788738434,-0.14899363317433714,-0.1962633563948189,-0.015939502385286044,0
0.9506914692719095,0.11364890902085684,-0.0843955651358947,-0.18214435868045528,-0.17088920519472858,-0.004829542907845072,0
0.9084931792072258,0.08642427065155403,-0.09941426034353518,-0.1999865147899937,-0.16113811162270358,-0.009495177812357423,0
0.8099640573936923,-0.027985909865638564,0.04174407157736363,-0.21319215784862522,-0.23027426493141,-0.045666597712398616,0
0.7604963587146044,-0.07401142043543345,0.07684933304293232,-0.22864536274899874,-0.220787632596385,-0.06317669740631954,0
0.686020216565296,-0.11294636633642224,0.07893662900407394,-0.16874348914095497,-0.248818060783863,-0.028168950177904675,0
0.6520896521153662,-0.11869637417354531,0.03571258210276286,-0.19892434063197972,-0.21334010210571086,-0.054719377895891846,0
0.6026052171004298,-0.1408044624845965,0.05686692687458038,-0.19013968503803538,-0.2159325611114056,-0.04048144691989675,0
0.5600745558486991,-0.1450944716210404,0.06555534388088304,-0.1638442136963895,-0.22219645601943436,-0.03781441684511495,0
0.5568913583024403,-0.13554444061345322,0.04755607149208923,-0.16477023454355394,-0.23577652294183404,-0.042439359276915826,0
0.5606521878753311,-0.15541449891274034,0.06782406551377558,-0.18655496469582233,-0.20014746217553842,-0.04229871927615062,0
0.5437454202936495,-0.2756311803416649,0.05140839149555114,-0.06291420003712284,-0.15484896846936075,-0.04643575521047291,1
0.4917879162089151,-0.3380824714849522,0.17770672537895058,-0.04259881319089219,-0.1742727375707457,-0.03848422182875978,1
0.49380238698213497,-0.32224807042324605,0.14043686421252446,-0.05696555196653486,-0.17640769117553923,-0.027936835990110615,1
0.3851257971358493,-0.47912233304988294,0.3936130977624903,-0.09660401790668476,-0.1192832690410167,-0.02263766588203562,1
0.3488738854473206,-0.5111357439262142,0.4567056636361273,-0.05114133773123247,-0.13955813517272966,-0.014926797938561262,1
0.3188196763826233,-0.5759969918321581,0.5369849446355951,-0.11241580698792676,-0.11976959414846129,-0.058705636458326056,1
0.3176161765634446,-0.5600666176840728,0.5228632404484014,-0.12644140151229832,-0.10547813957160337,-0.0518369128954519,1
0.3068860589275292,-0.6107916031620451,0.5908325253320038,-0.16297337044587484,-0.15797954981126747,-0.1018105960451092,1
0.26565874544392565,-0.7169615255660428,0.6995429142057908,-0.2323232914273402,-0.11336445277456483,-0.15491396699704943,1
0.32168846334614815,-0.6622239512519263,0.6271074739588592,-0.23352284368036785,-0.14588884243482791,-0.173357325533694,1
0.284587229166877,-0.7386138830052734,0.724634722316971,-0.21632587296086966,-0.11475981256485983,-0.1370604606369569,1
0.3295255686173706,-0.6910920859931862,0.6681149018823956,-0.1871998974380748,-0.08586505719306413,-0.08069942472586325,1
0.3827100524701192,-0.4659380139049759,0.3849787109012012,-0.10727070730894246,-0.08712022358270503,-0.06636394956137825,2
0.37750026531321207,-0.4428988275004029,0.36510568828825624,-0.05160051424862908,-0.10879642117021077,0.0004725145493496612,2
0.4292871469945977,-0.3324910883401087,0.22020186923221355,-0.0174702047061651,-0.1343526165828527,0.01192948585242037,2
0.42091469262917314,-0.32413385747760065,0.20280306348499946,0.01568630304765033,-0.10322221264636793,0.03816864327647339,2
0.37081906658361435,-0.36820507329870733,0.2850439593188305,0.06410965856075536,-0.1238929583862679,0.08720219891340274,2
0.3426927526773501,-0.3877981751357384,0.30933653022669094,0.05231379167590271,-0.08298059873630421,0.07916861021513194,2
0.3671981029884162,-0.31255503154836695,0.23304993920216918,0.07672152550034274,-0.16904061984819044,0.06782707740930542,2
0.34860859891527285,-0.30684628075740694,0.2334707828822387,0.10960450701751616,-0.16111548404614828,0.0911499519499412,2
0.3613656931663668,-0.28201834804858034,0.20414800609023884,0.089493188139591,-0.1502785553429112,0.08505412948062013,2
0.3554018968698806,-0.2948217489581121,0.22663613487728296,0.11747194980090087,-0.1585026682960489,0.09573677404169757,2
0.3603095791386861,-0.29479906060506356,0.22368535958078473,0.12346103954242402,-0.14530475850212501,0.11457391482596706,2
0.37317344138251385,-0.2917371405082282,0.2128255397935396,0.13395602801631185,-0.11874716278473364,0.13776756512217045,2
-0.30224613703881353,0.28829067418122806,0.3592140930120295,-0.1112448842974582,-0.023579225229148196,-0.06835712450188666,0
-0.29495549785106945,0.28973525900688485,0.32617284800192253,-0.11624562120246507,-0.01883925000787327,-0.060954619240505846,0
-0.29491042405541906,0.27451596177366955,0.3381357754078949,-0.12506925696770818,-0.024504654475228933,-0.08032114611680267,0
-0.2918357990473409,0.2911161946651418,0.31739574584591884,-0.12296434653256874,-0.019424773065325873,-0.06862657069007672,0
-0.27464201110113695,0.3148329919843857,0.28906413184261937,-0.13858780570178109,-0.03000842899275327,-0.09031968867547613,0
-0.29081262757383264,0.3051222641065615,0.32141197609049704,-0.16323047195504237,-0.022513781782774352,-0.11524788887013014,0
-0.2771010270180466,0.33820180250668036,0.2972326434746056,-0.18840465152749095,-0.024230847402536674,-0.11687972221775506,0
-0.2980870195429574,0.30791192067975465,0.35829214157236017,-0.1879451191472268,-0.01900259090852486,-0.1444297835114992,0
-0.266769014185598,0.3458749431453684,0.31187585134111434,-0.2100040693729392,-0.014308701111688258,-0.12552629319472397,0
-0.25072026625108157,0.3700346028007834,0.2924788505099638,-0.1809709766955782,-0.011218137118027736,-0.10452832245926498,0
-0.24118645830724306,0.3424487017997364,0.3181337644323572,-0.20547749527388912,-0.031046240983912503,-0.13020670627690745,0
-0.23561598118819868,0.35114802282833557,0.30387542608349827,-0.19584600765730928,-0.010030791256385225,-0.11747951107733647,0
-0.5392046812160668,-0.05047056445605623,0.4714082723263657,-0.12153483548691695,-0.017372929165272045,-0.1749872688691029,1
-0.5385390947598891,-0.026425514143497517,0.4672010690925298,-0.11607116280601827,-0.018860450306018038,-0.1713874015810271,1
-0.49257274834418385,0.07701849570815644,0.3785089562473,-0.11317010367453348,-0.029772651236018435,-0.1655686985872472,1
-0.4750705805365013,0.13533322603444384,0.3648495319031562,-0.08478852628932879,-0.04052889953150317,-0.16520180820472039,1
-0.47004829433086004,0.1720787453699083,0.3796171559860186,-0.08208613496826074,-0.015531585207490047,-0.15740934897185382,1
-0.4287341793948576,0.2527816922281247,0.3300086902149908,-0.088253616501746,0.004206703845487016,-0.1435126565669034,1
-0.3768327428225577,0.33975123897413834,0.24542014891698868,-0.07776323747195887,-0.006307746328294061,-0.10102481437277927,1
-0.39414316443905584,0.30548692040630016,0.3044006647872309,-0.08528113744387995,0.0037519250910983933,-0.12172917143386391,1
-0.37446870466350757,0.33187637751087506,0.27593353144298194,-0.07336083951013844,-0.004582355596657893,-0.10663688059344248,1
-0.3957446359448651,0.30224030498565274,0.3090648652078575,-0.07848313869657106,0.005977063414977657,-0.10940480037174574,1
-0.41007499554990057,0.2625902646731444,0.34517821900812223,-0.08686587397122293,-0.009820733750412829,-0.13388810619565697,1
-0.4213591852006546,0.24720792979574147,0.3571250210997091,-0.07273553605076712,-0.011590977209010863,-0.13463685289512806,1
-0.5343299867973177,-0.03966137277578598,0.5388955547469788,0.17352735496311833,0.016225069099088975,-0.037258313243030694,2
-0.530861498720161,-0.05257532845230086,0.5383206971849297,0.1546589690193826,0.0080581566775437,-0.04241923447711167,2
-0.510731083471604,-0.023614122507597455,0.5014999067647652,0.1501305298059448,0.018475993879740988,-0.04831272942998692,2
-0.5361441145765827,-0.06465122866906736,0.5669827625026703,0.1682956525664709,0.014589106484714755,-0.03186825416530273,2
-0.5261519816247595,-0.03058956687281566,0.565077581755232,0.1877383022896573,0.01680076186690943,-0.017599105524597973,2
-0.5036742556418976,0.013041869159436125,0.5484080442549346,0.17401291170455113,0.0066016832908536004,-0.011592453093510889,2
-0.4992505185754816,0.0640869077251368,0.5413778996589662,0.2207922074826561,0.011116214225898794,0.019342331605397996,2
-0.5076103441508173,0.07476027233042505,0.5840863067303882,0.2567975986644317,0.008524055828496935,0.04368144001049152,2
-0.49417354541700653,0.08920205139260967,0.5770625010698096,0.25006109303423923,0.010620386503684536,0.03588658684022956,2
-0.4921970754508623,0.1127947949830114,0.5616955573430892,0.27544670553942713,0.0034436635186539497,0.04363594663469254,2
-0.4670839816332073,0.1435537308186384,0.5169967610750092,0.25891889317419864,0.0029592730898437246,0.030719593635259362,2
-0.5036488505278555,0.09175854473234553,0.5818138962410168,0.2705681878076498,0.0011877506759226863,0.03621115733726211,2
1.1640210699526894,-0.006882076422667192,-0.017142723844765506,-0.20798206687417173,-0.07761260180812679,0.03472883108090349,0
1.1015625107185953,-0.06435618351433063,-0.020167680781412036,-0.26292670630553433,-0.10720620893051781,-0.013305212952871374,0
1.0309517806446962,-0.11682815896802651,0.00489309659377495,-0.31154411741455645,-0.11174391885421654,-0.08306995432152056,0
0.8871781710496017,-0.21577427707155936,0.146265272916399,-0.2924457212339528,-0.025726447971646704,-0.06714269503986012,0
0.8323892010323914,-0.21353575906824787,0.11275945343559582,-0.24037465042095177,-0.06830308581957348,-0.0513045252567918,0
0.7208730485414152,-0.3057594042854317,0.2767610694679404,-0.21329310019023154,-0.06731195415187849,-0.015089615013649544,0
0.6733238689097016,-0.3319732518046645,0.3254202122863803,-0.1826983159576033,-0.10779712108594688,-0.020723231779249993,0
0.6329553340079469,-0.36464526118867596,0.37087261243710196,-0.19956125472521005,-0.06930439247121031,-0.009929624909172678,0
0.6532635931421054,-0.33631081877139474,0.3297273871026125,-0.21542667237030957,-0.12750480868558436,-0.0530212517406786,0
0.664979427776471,-0.30695350913433084,0.2767298062159561,-0.1868821755346267,-0.09312305293645225,-0.02153215613231673,0
0.6767559603511666,-0.34087772947262246,0.3232838915645618,-0.23748908346065764,-0.05236210772950592,-0.04027504099000814,0
0.7185623782823112,-0.34724587572614807,0.321845591222416,-0.26537246039492646,-0.06066103523297237,-0.044932496589876594,0
0.4900845815732475,-0.6139614059165271,0.5975393633413003,-0.19443366739003207,-0.0652132960586646,-0.07611089825781299,1
0.46754718831437614,-0.6005943151002845,0.5974127137615908,-0.10838554379620115,-0.05021353264202663,-0.0032552449090947457,1
0.5219883187299992,-0.5276284750185054,0.4814195308835149,-0.17500108407505474,-0.0360599538585915,-0.058805247965498186,1
0.5265626068221739,-0.535506325591641,0.474102863389059,-0.23249732082405833,-0.018634959579504597,-0.09590903156356355,1
0.46400422823005927,-0.6309766768705701,0.6259448465646132,-0.16610434024414067,-0.07251666444438651,-0.061839969322732814,1
0.4998622031369584,-0.5724682855003248,0.5493737546004427,-0.17672843459122656,-0.08200038634230347,-0.07794662224760142,1
0.4710472084184934,-0.5792174904127038,0.557306920225937,-0.13671414459411202,-0.013858169811170181,-0.009271056087261047,1
0.48509942115661997,-0.5474551817214975,0.5161450546167757,-0.1311729154273623,-0.009389799528276468,-0.007812389845937706,1
0.4664444591494174,-0.57934537633735,0.5647319795890853,-0.12594569237152242,-0.0065425666631395785,0.002000520857688742,1
0.4773708528242426,-0.5648928073738753,0.5309403342643713,-0.14895995005560458,-0.0034091403928554523,-0.012842674146078622,1
0.4952536631664452,-0.5602148312805352,0.5285283511687155,-0.18150824503680527,-0.04604377368080604,-0.0514036477630222,1
0.44779571720376926,-0.6395409232925383,0.6295502802547841,-0.20194564523996336,-0.0005077427354722857,-0.0529951524119712,1
0.5016218385368569,-0.3977400844501492,0.30203544131300936,0.006623620172853238,-0.05107551320188446,0.058071184156723694,2
0.5047788507419029,-0.3983085225490036,0.2984752644993319,0.02079397473365293,-0.05000601321894801,0.0560990167204997,2
0.5325035448582293,-0.32928320741115497,0.19471942060667727,0.03792862220292968,-0.0705404483270528,0.07057525601155858,2
0.531469638587249,-0.3019958809589592,0.16895950619882882,0.09704966406833442,-0.1325987152080329,0.0777062188160363,2
0.4906919451221184,-0.3205242709546824,0.20594231207486427,0.11855754602515596,-0.07802388190564777,0.12161795081462419,2
0.5375134437930246,-0.2287298227525505,0.04841529218318394,0.14817509610934054,-0.141908875902066,0.08697375714458475,2
0.5167063008335202,-0.23011208783754816,0.05359192405900104,0.16801078483850745,-0.11274098067935757,0.09392028581753126,2
0.5058048569112173,-0.23914424527670594,0.07400433684917125,0.16965332847314443,-0.13665997940729654,0.10710455732076457,2
0.5271242363380958,-0.20873295520452695,0.028116172518787168,0.15594842173740683,-0.12991956670709065,0.0864890498228455,2
0.5421028717238676,-0.19912921670746375,0.02858352236505076,0.19809594814372197,-0.1662489861661806,0.10264366892065509,2
0.5122504693521895,-0.2402725444696971,0.10276265640857311,0.19986112118226568,-0.09339968933555291,0.15282961861101385,2
0.5424559814774483,-0.21867432280372745,0.07041266162244869,0.16462261928801009,-0.10258747471643147,0.13148221159814463,2
-0.23086917036951243,0.23260716644973126,0.3382430105177163,-0.0718192003677721,-0.05623784659134554,-0.07822202034542065,0
-0.24824326260766497,0.23032797723320403,0.3688401297185521,-0.06070886571399039,-0.0532586425220159,-0.07512873076882517,0
-0.24496477539840308,0.2537453520779401,0.35563779634029835,-0.0719447255002205,-0.02500567058157835,-0.07499884555718535,0
-0.23353920189169947,0.28208278791619673,0.33023680084106344,-0.09779776940609601,-0.030192859698429397,-0.07813961817242086,0
-0.23208774625612563,0.3063051330787956,0.33120479289707944,-0.10610720488238487,-0.03678684275138097,-0.0834352825652524,0
-0.23259985431600674,0.3017434900995548,0.35169110960414546,-0.14497565033281204,-0.026755948780390868,-0.11093066923261724,0
-0.19827657797173517,0.3534360034538755,0.29439464670227034,-0.15604664072397426,-0.03455773427698259,-0.09110444376996941,0
-0.1927547593517665,0.36644401983574504,0.293531347858774,-0.13155510151792615,-0.01087088451662395,-0.06986814752313425,0
-0.19176665019823722,0.3425474937146782,0.32648408980472055,-0.11626361801893444,-0.01333652210670225,-0.08110872191239693,0
-0.19102701459484392,0.31194461778509514,0.3531246730568886,-0.13233953878303634,-0.013753498264764439,-0.09423444584072779,0
-0.2043062184601465,0.2754777397596385,0.3981019715765143,-0.10663644782056929,-0.017352913387747384,-0.09485588819401122,0
-0.17243104074067997,0.3105722035147136,0.33583865075655933,-0.11629190954815881,-0.01406778933074854,-0.06904836705864335,0
-0.3947092958557998,0.13209372082031653,0.32049844179709386,-0.05934912559716086,-0.080314288815811,-0.17378007505117582,1
-0.4217221363789699,0.10111134258808147,0.3485851766866658,-0.05772587517265952,-0.0834053099344938,-0.17216290909357687,1
-0.4653646924473856,0.047376139283943505,0.4049097571435514,-0.052452133560747835,-0.050796912007318694,-0.16143589765133165,1
-0.4676796092268213,0.021206568933967065,0.4322283312066029,-0.055432743846561855,-0.0820140739971267,-0.19011263100743414,1
-0.4730347300961456,0.004096979371067858,0.4530007408307518,-0.06972398106416411,-0.06952696293973268,-0.19430675861378824,1
-0.4549554818136505,0.04993048551436926,0.4085700991572681,-0.06573905329326851,-0.07599862235657813,-0.18055976393874593,1
-0.4675305507124905,0.04165523782485216,0.43689952182148456,-0.06356425334988819,-0.06223053138564303,-0.18015134923764475,1
-0.4431140341673177,0.09890146133486355,0.3914334783939561,-0.06083066984042225,-0.054770510550648945,-0.16688518458647958,1
-0.42448373887141516,0.11611037478119052,0.3841887724205537,-0.0643511941631843,-0.06812981370106994,-0.17795084670336647,1
-0.4247179635892897,0.11779758254482063,0.39330980640076135,-0.061795451393458066,-0.06038799694145062,-0.16968400520938934,1
-0.404281999539365,0.14935458102036933,0.3611414918383313,-0.051434035400948555,-0.07754463655006044,-0.1603361701952892,1
-0.39118025588318645,0.17182070984252637,0.33628086122544043,-0.05284546155705737,-0.06470909930919032,-0.1508430966169979,1
-0.32170083456964815,0.2057783290261319,0.1187374440327864,0.12075236176780504,-0.03012110319178363,-0.03496913894164715,2
-0.32362481703259105,0.1887659941991219,0.13957719622026174,0.10464743654424506,-0.0483163568816841,-0.04393077287338331,2
-0.32813844208647,0.18765189969391008,0.16183748177502025,0.14003032904527166,-0.05725077771551973,-0.035602121677821605,2
-0.3006928390788562,0.23110010792964883,0.12773889459348017,0.1146326159784092,-0.023151575801063837,-0.006738903877352132,2
-0.3228751436729353,0.19314584032104906,0.21157218588715446,0.11477034086975797,-0.03192607782964562,-0.025540073894611107,2
-0.27437434708036634,0.25231864045983876,0.15668627294907958,0.15238512000099716,-0.06503480445697445,-0.009214011657916894,2
-0.25384178474537267,0.28564062242072513,0.13734945356080674,0.15051502329667696,-0.04565554836348594,0.008365517173926017,2
-0.2933143697954055,0.2429778280345625,0.23504199311660545,0.15781059780377413,-0.03275812346063969,-0.0011123506298181182,2
-0.2970471049076322,0.28073784694717,0.22692092270809386,0.2516006517340176,-0.047811372549095,0.051793848794449926,2
-0.28145515864487397,0.31008919890668724,0.18448833622688693,0.24568667963979904,-0.0103793423944173,0.06852155989064959,2
-0.2803228016811028,0.30823130925320263,0.18958682502598692,0.24796258136342955,-0.019287762535651502,0.06243233239173458,2
-0.28242767124097407,0.30787524021339685,0.18599252341911063,0.2587106285266557,-0.025342099156396822,0.06857551085873247,2
0.6845806140978439,-0.16444916491306247,0.16323031672817753,-0.1367795821982884,-0.3078766294212459,-0.061763629703615805,0
0.678307776114463,-0.17041113714254186,0.19131411490998643,-0.16806989030873734,-0.289218307642474,-0.08407473727507107,0
0.6575469728989874,-0.1854315508333825,0.2141906162262681,-0.16132110926295035,-0.2988007726948717,-0.08077230794249436,0
0.6445358875329946,-0.18422003387965233,0.2179316920645313,-0.1610894552496226,-0.28697542127517395,-0.07813264778478814,0
0.640698373221008,-0.16274372434961998,0.1792649650117439,-0.14833794986457263,-0.2690924598291711,-0.05355803975723623,0
0.6225849409734829,-0.16817182159087948,0.16842425999660232,-0.1893859513412206,-0.17914108358186237,-0.05517602288548354,0
0.6298184847440604,-0.18885897055057305,0.21939091603703462,-0.149638260450705,-0.31644227528866287,-0.09668084091474952,0
0.6447433923503407,-0.14873685517317048,0.1217277725809056,-0.1636765269617569,-0.23001513162023135,-0.06546714593184093,0
0.665698911866521,-0.1567661680915399,0.10048922446545236,-0.18761330174166607,-0.20945238866504853,-0.07285216866487675,0
0.7232039437974057,-0.14010719400984475,0.023742795465423072,-0.1678804704318396,-0.2549767461269555,-0.054352362714552765,0
0.7682104548104806,-0.15128270801800747,-0.020669116827330008,-0.1716195855758902,-0.16417837983039116,-0.03735224108956616,0
0.8335962224447302,-0.17955753977352348,-0.015684008263538413,-0.2125247699498945,-0.16662021409554437,-0.05295001360901593,0
0.5284950991675896,-0.4375118608812382,0.3487315146145038,-0.06300871744837451,-0.09277623842027169,-0.0019657863460838428,1
0.5528305384530359,-0.33824709717031154,0.2238446993797599,0.008268478753036919,-0.15415485720361913,0.014531572735439327,1
0.534081758558853,-0.36303796129168614,0.21158967993880962,-0.07479489628956777,-0.07204213657528291,-0.023296414374011656,1
0.4984901656290516,-0.4164179491925756,0.3013494554698842,-0.08815535476812768,-0.10233826987462998,-0.037279691421881034,1
0.4214059693885053,-0.552499434250508,0.5070011718378938,-0.08254732241220314,-0.15999389519492715,-0.052773091771271895,1
0.38458914997340543,-0.6028157900322003,0.5483371613960961,-0.15869978897166545,-0.06606798175049808,-0.07622852734638663,1
0.2611985917271171,-0.8270143941939251,0.8387710300973164,-0.20240352765916472,-0.11356477356090938,-0.17442298968023456,1
0.24860196678317822,-0.8592245385461882,0.8673634895860071,-0.24484599736044524,-0.0647804057547889,-0.2129857216932784,1
0.247439980502892,-0.870040274741289,0.8814542579556471,-0.24094158209630798,-0.09407613439253508,-0.21434821501732135,1
0.27079933107654547,-0.9175850455156169,0.8823181261636146,-0.38023709897508845,-0.07705037321414036,-0.3425699740359757,1
0.3120184579571842,-0.8298012143223606,0.8160936250492812,-0.3044394157452203,-0.06864776920723868,-0.23414564574296556,1
0.3394450808462621,-0.785227537752118,0.7795381812263423,-0.2472981538913882,-0.06862310374947016,-0.16239249351723883,1
0.5204164938913155,-0.36151734209767905,0.19818779658241714,0.0971462541193081,-0.10114472588635909,0.1026611608403294,2
0.5048795705252199,-0.3568975348066211,0.20527658189144576,0.1290150914862735,-0.1234230192438532,0.10982383873876878,2
0.4399110452857565,-0.43213625157360563,0.3231954848549926,0.16933888481426676,-0.10582754153410136,0.12599901596345425,2
0.4890081413899259,-0.33728558411113857,0.18830833904645633,0.1802495488972791,-0.1701330131039421,0.11138661082977244,2
0.48297154394891717,-0.2948579569335537,0.12448810289358345,0.25999945454789114,-0.1745044644345113,0.14996216682421937,2
0.44652116791492963,-0.33154698170041175,0.19481068683400143,0.2659298361865617,-0.1415960334193536,0.16506577829770086,2
0.46294854531197793,-0.3083923559352893,0.14181627600877422,0.1905449538648462,-0.10481987374419703,0.13836727599557427,2
0.43968631433300986,-0.3417097270074591,0.21427530027568492,0.2350912906269515,-0.1792551533040415,0.14534849604183572,2
0.4500066945483697,-0.3131626834529933,0.16466695812573753,0.250591939709594,-0.17175252113785858,0.144702329333656,2
0.4261835116788613,-0.3518026389599308,0.22685979501153505,0.23847016134772211,-0.14782468512923494,0.15576564258449865,2
0.45169227302240494,-0.3185679284119095,0.18555528455652004,0.23614180519713354,-0.157495388456775,0.14455252475519223,2
0.4561268299893939,-0.33164491471421814,0.2038572791870393,0.21022742144703815,-0.15664461774391927,0.12840449180003086,2
-0.24673492411631895,0.2527789046565147,0.3471788780924182,-0.12399535845966882,-0.05148387715281608,-0.10286486031194375,0
-0.2518972949749444,0.256809841055206,0.3443466416774909,-0.09588747277503606,-0.036519229207772,-0.08336563782207054,0
-0.26062367066680314,0.2546341383120712,0.3619972873758283,-0.06768258426167806,-0.04430508957787231,-0.072966008575905,0
-0.26478685564695326,0.24776943615914807,0.37915301922893285,-0.06502511283423641,-0.03735563946944901,-0.07828123008289113,0
-0.2694036822521261,0.24009279032794115,0.3880887731374806,-0.07365010386606816,-0.03770631222071434,-0.07995900805473638,0
-0.25422521533235004,0.26875793389898817,0.35592668791747006,-0.07218095556680271,-0.05488577009718686,-0.08325299811476654,0
-0.27663977389328526,0.26088702779875916,0.38253172180335815,-0.051974924751662856,-0.057194394912364104,-0.07642209400907525,0
-0.2756415891570283,0.2732506259274388,0.3610393360988014,-0.06853334930187817,-0.06792041516643689,-0.07789960495326463,0
-0.29372656121419116,0.2791758434870698,0.36748535161342827,-0.07242168773322731,-0.055181156279992795,-0.07616477355304076,0
-0.2900275634479051,0.3030074147687732,0.34316472358601824,-0.10761683957018403,-0.0318462187478338,-0.09505677629949842,0
-0.30009767118713954,0.2831934968108024,0.37652806808332956,-0.14952108875271583,-0.05218896019995709,-0.12311874514875334,0
-0.2999033514861127,0.28872759269836173,0.390628747988364,-0.1446447764561355,-0.020538115683767733,-0.12476933407313892,0
-0.444719395969177,0.06717332466775795,0.36684809339745983,-0.05058845058079586,-0.06453753931577624,-0.1691020359202352,1
-0.44648430336472744,0.055549972722980144,0.3683761936098589,-0.03611306592027295,-0.11429367716718722,-0.16531157912771546,1
-0.4563533379910099,0.010536075873312612,0.3996941447375568,-0.056254347267853874,-0.13084124879503437,-0.18542562880588123,1
-0.4768895725303503,-0.049336763080359516,0.45104548380243714,-0.07273756194671038,-0.1475765099405942,-0.20080489340205102,1
-0.48624286875194667,-0.0729793091878167,0.47593727890087306,-0.0702079719033539,-0.14636857580104196,-0.21244969320115492,1
-0.48755074523538666,-0.06259362507782748,0.45959712634530564,-0.06881586989752048,-0.12676561281913573,-0.21768923005020133,1
-0.49308182403109285,-0.05437167402130265,0.4529808649887836,-0.08363027257069329,-0.10078805669200126,-0.2219327178539505,1
