0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.32913716309136937,0.3478113970252001,0.38181292327446636,0.08387913372987586,0.015771008225080155,0.03573711106152194,0.12183328333594419,-0.08643716448368267,-0.057456752320639105,-0.056554227628486456,0.1282151271864473,-0.060470321138150304,-0.035273202099882155,0.03529916807997251,-0.01932843942567604,0.027111152910667576,-0.007236957411357229,-0.026517288386933853,0.010659663211001855,-0.02001369913902659,0.010513730100453774,-0.0572732184900733,0.01723675785928286,0
-0.4548525746172699,0.21187998206506306,0.47171043103772287,0.027614223569077792,-0.14541642853376235,0.0807886504639113,0.10143106146340834,0.02214061181708777,-0.004417581223918895,-0.027554313180403155,-0.0057700113725555075,-0.07912991351853445,-0.051007437761451405,-0.039433235527257915,-0.026822769651974006,-0.011708398979766077,-0.019085863616236556,-0.02338266229944064,0.010418198661615401,0.024818996398649654,0.05676994308492799,0.0060607789793190306,-0.009968487618197245,1
-0.41413412404982053,0.37256739697281743,0.22613256548027305,-0.18205735366392042,-0.08281387026201047,0.008952344032736745,-0.12500505815099813,0.016679450204832913,-0.024748893706611562,0.023790209907767767,0.017874015043938738,-0.043263776881676576,-0.05362995502555556,-0.005829405748867073,0.02971620532657064,0.04151666319521507,0.0005835051990009325,0.03799294280959988,0.04623693310132149,-0.04641864603466727,0.03616405797180546,-0.03042544321730022,0.025833963517005506,2
0.7084319870640786,0.10424452018769735,0.0801952476731059,0.20680070626231017,-0.07254989252379036,-0.17251671692667156,0.13410603526085818,-0.004884129654104757,-0.06798496821450314,0.01674444366548289,-0.006476020229730481,-0.09297104802378088,-0.1533635057514409,-0.006799597566206061,0.026735362360805117,0.024486390202680806,0.05050562741407341,0.09151870004587062,0.06206422831641537,0.10171843243733912,0.026609406537032743,-0.03470005597524085,-0.04774170338014659,0
0.47620625731267435,-0.37551080380391966,0.5607736437551023,0.18040854646217722,0.00700122705073471,-0.0607402559387829,0.13816538494669903,0.19645394214898157,0.04085141136111352,-0.035141718320759956,0.0819831445912709,0.027610382504502286,0.0554898530291062,-0.06879986463015496,0.03215815627243011,0.02784439534056414,0.06673702782149128,-0.02730085265951977,-0.0006942611042973101,-0.03772523203970198,-0.007805185463012805,-0.011927581517955472,-0.003963536927239695,1
0.43821066550075394,-0.24298514534948937,0.31281836413620695,-0.047130394944538155,-0.1110286179418625,-0.13209897907444834,-0.07004300481821787,0.08831072077373915,-0.026529253740158038,0.05495704092328793,0.041131895234168075,-0.04602074315354435,-0.041423894037228425,0.059428360119744936,-0.06422309464088401,-0.00958145859648744,0.006488973800499931,0.07434037049162859,-0.05874308392399187,-0.00045186407837135786,-0.03289986083492674,-0.0031194366954026297,-0.005515509415197713,2
-0.31180134252753794,0.31722258731931713,0.2863079102326993,0.12730724038636762,-0.09161302222279383,0.05810092431202733,0.11034905115595901,-0.07605253721257087,-0.06176095712930366,-0.057216272895214915,0.11223631684740588,-0.0387771988916219,-0.02281010886366182,0.0037216142332423697,0.0010527383810205932,0.03799390059297387,0.037807012867167845,-0.03914493418445006,0.02486145165437449,0.00115240658124528,0.02494822294800821,-0.03196657408194113,0.003942850694571399,0
-0.4652804513227593,0.18952125649862783,0.3444256703017563,0.03439834849346972,-0.220962106467083,0.09414636385154947,0.043023893813299456,0.05131541609344144,-0.01159027036366425,-0.029620050177295666,0.011819796391890522,-0.0934605194349642,-0.04193456655744237,0.008879974607969968,-0.0017679033888714844,0.0003293390861570122,0.012573146771540443,-0.032985554205839804,0.00186354967458673,0.020636471904186715,0.014768922103471038,-0.009934261890498624,-0.02519238475589992,1
-0.5063574766822881,0.06165514141925805,0.5775879980908447,-0.2063610893241528,0.010273502297027472,-0.0056724319987331365,-0.021282333591575008,0.003927794442996171,-0.07105882769546547,-0.01054679380849315,-0.02572736247810533,-0.06682173817610405,-0.04179513451913981,0.021678179546281366,-0.02698335263303766,0.017655543741750965,-0.016090829021382883,0.009295631365753084,-0.05261597432467535,-0.028138304089090644,-0.017377179290152252,0.05490891485699332,-0.03566855627544336,2
0.8473437361964842,-0.08604202456590834,0.23922695707147418,0.2627620319932357,-0.00030743565773792554,-0.030493441331241936,0.10910454896935044,0.06475584970040099,-0.1548856606915072,0.00032116689565006194,-0.035925517508604204,0.009336421762116258,-0.1236264187111167,-0.04911141128039002,-0.07563047825463365,-0.05398404695894305,-0.0546586809462845,-0.03648137115912334,0.01740264737848639,0.034061704494423264,-0.011527991697176984,0.012255787478883923,-0.03836807819796291,0
