0,1,2,3,4,5,6,7,active_hand
0.36353511182191134,0.26691246312572847,-0.39042038984646427,0.043934361106928076,-0.03058508334118148,-0.14762379209148088,-0.04001949659037584,-0.030794753778526602,0
0.3550602367369189,0.2662153325189076,-0.3961568592611956,0.035337625944879644,-0.027239306223833883,-0.14133109640121144,-0.03142271572380089,-0.030298277414579265,0
-0.3051847451852651,-0.503718677758442,-0.14046504250198713,0.2705211457533159,0.11398721747702173,-0.10059920671941958,-0.1424481910903326,-0.06700582618901568,1
0.35862966683651515,0.26371914970874244,-0.38842222737929666,0.024840805796177534,-0.01731478940075136,-0.15842104251103098,-0.03535991692753567,-0.025070464249120048,0
-0.28867860645361,-0.5090147764171582,-0.1093112285534796,0.2564112000327681,0.1157255605890434,-0.12067486998071136,-0.14314354030098803,-0.07207033133759207,1
-0.29106338623968975,-0.5086802909209717,-0.1095990999274069,0.2505564125727665,0.12230705852997041,-0.12520264735649492,-0.14073983155547884,-0.07127680331894312,1
0.361338549121945,0.2616782991610182,-0.3837611415292777,0.021136021548690473,-0.01099732230009334,-0.16195928697890064,-0.037297993800691855,-0.024362912331167004,0
-0.04544150695580017,0.7112312885385982,-0.2616909542936998,0.12123843047080433,0.010487825026868148,0.0574969284382748,-0.19354373264382235,0.00501615902699996,0
0.12544218873129792,0.08307868241112269,-0.6815195624875744,0.077954840892444,-0.044330698766037624,0.08987689710959174,-0.016789665211394314,0.03545097460237169,1
0.17810310615320576,0.6083749582027348,0.11433109298738901,0.13629181519645206,-0.3027079373106443,-0.03297863106081136,-0.23262728026169738,0.04906429556222903,1
0.1799492483466101,0.07717262433584839,-0.6549098248624594,0.12025400387579888,-0.07787302590037579,0.1128121218847622,-0.05467797022215598,0.0284291029116255,0
0.14830449536743817,0.5930275042634994,0.14903033847251243,0.11926808574612474,-0.29435914852410594,-0.06308676109336761,-0.23781944135892458,0.04505702756295947,1
0.19703998636092357,0.06847282798410861,-0.6311605696598094,0.10512921559486116,-0.05855877809099551,0.09256029753240366,-0.07324838596450836,0.033460961614625875,0
0.1058614272604826,0.5783072636490909,0.16073812789844502,0.11406044515512678,-0.2838306025802945,-0.07326437644176091,-0.22719011693478167,0.047698341740189526,1
0.2083981986076522,0.06282326598995519,-0.6170865377467706,0.09952543752478007,-0.04638104175255631,0.08703486828207979,-0.07319955663490471,0.03750246359135591,0
-0.040760888701465915,0.590517374539367,0.03892885186037475,0.1179366120230007,-0.28677357832744393,-0.01046447740339912,-0.1764223428045677,0.044275138674342046,1
0.23712382571981425,0.06578667975707297,-0.6019772134668093,0.12400476522725308,-0.08905144764582028,0.1370986507301377,-0.08386899255837298,0.015979426716718075,0
-0.10533647488330838,0.590851111428614,0.008700097059210987,0.117272813125081,-0.282582215015141,-0.02609825187852305,-0.16601976350013958,0.0473596292860126,1
0.21142458646953083,0.07058662052614631,-0.6343840590998592,0.12460221451079768,-0.08127353549882113,0.1241982034067324,-0.07055473864981762,0.019384934172576255,0
-0.17068384379383114,0.5771661647380508,-0.008863587005275016,0.1461512999224771,-0.24102630506239736,0.020094117002280684,-0.17713415866522583,0.04963678185553735,1
0.22683858156742495,0.0706675035998473,-0.6238976454402028,0.13205357144615573,-0.09323735474532342,0.1432537535394911,-0.08277153784711597,0.00645136515627995,0
-0.18643869860586765,0.5499963552646712,0.02802148934972912,0.12420991997252394,-0.25131363398744616,-0.007438408423640671,-0.15456117018709303,0.05616125433063255,1
0.2576068317671397,0.05872250463902777,-0.5759470812408757,0.12329761686518763,-0.07858282543250211,0.12161203346146346,-0.08839915763012444,0.023597766321863067,0
-0.22484289744997504,0.5332273064043873,0.0055019627371468574,0.11849353581506228,-0.2366203320177185,0.005750363002422175,-0.15387518960485594,0.0626378240944554,1
0.23698206683475603,0.06185877855643841,-0.5938708918129332,0.10912289205193203,-0.07892677802897555,0.12336501226754348,-0.07984932602915551,0.0290981395721118,0
-0.24945147229790712,0.5109711046440474,-0.006107707456838584,0.13625182199821576,-0.22449743885030504,0.017330276812409333,-0.1532470546535651,0.06939672851505523,1
0.23492074734036195,0.06624893950241309,-0.6031553904332739,0.11780755030965043,-0.0763760261461804,0.12207589417766519,-0.07603351339707688,0.023343922100018715,0
-0.24401320828415718,0.49898786708770204,0.0061192175288585695,0.1428565264591072,-0.23503168412810277,0.025577229597801055,-0.15758915471051482,0.07522571371029801,1
0.2191159958512073,0.07042494924407455,-0.6217952683481277,0.118890137305252,-0.07394966188378836,0.13548438054275025,-0.0689308880195238,0.02860187202913011,0
-0.2543167666375235,0.5172466007409602,-0.005179805870433735,0.1186327549011797,-0.2249607859693904,-0.007093559816403963,-0.15346085331650475,0.06891176064723285,1
0.2135741289009448,0.06866142939878575,-0.6172561252049398,0.10238336055001082,-0.0674531856133171,0.10315381471418002,-0.06628548791601148,0.026795062641289048,0
-0.30094382657645363,0.6129527684905363,0.009324634389000717,0.12113877143880872,-0.18794072503060813,-0.043768593955041867,-0.17160839293901478,-0.1073898975917255,1
0.22729991969512503,0.06215100838935807,-0.6037769541310001,0.09627657352603329,-0.06480671554743567,0.09747234702491554,-0.08715924194048956,0.024707060924255887,0
-0.3649118539612912,0.6242145244026442,-0.09108731603779599,0.11399835269835414,-0.1865378447348839,-0.010836336743487121,-0.13897258092273954,-0.16519216818947338,1
0.2378060523828699,0.06292381374338761,-0.5956874890134302,0.11566866139882197,-0.08418187705883717,0.11922555839148366,-0.10137047243881522,0.02596332897346186,0
-0.36119784496412327,0.6149224530573976,-0.0762607270283625,0.11716668949781232,-0.17306130907607536,-0.0016909237415610153,-0.15367434296648289,-0.052228447743547,1
0.2277200054065919,0.06339960810955099,-0.6033522027719714,0.10606705692940052,-0.07427131779321498,0.11459902734755922,-0.09216832598314365,0.026319746057457065,0
-0.4997145984656475,0.6397028073816037,-0.2600251812222271,0.0362157379371545,-0.14825889051929547,-0.0102909013356523,-0.08922540171193459,-0.06254207075338268,1
0.19566560150918222,0.06742457431668528,-0.6377710408895777,0.08464870339418745,-0.03792193847893014,0.09806494897198266,-0.07014033884483778,0.030744154604191137,0
-0.5334737956454322,0.6393785631179674,-0.30850507373265024,0.05020283476391764,-0.13050998521510052,0.017223220343306856,-0.08717693629285087,-0.07488801210311076,1
0.19652038893485962,0.0681911048526689,-0.6428978207044402,0.09890290723713326,-0.04257971050782473,0.11456943280235017,-0.07454686614525131,0.03700144361789057,0
-0.5742272584099938,0.642816701640804,-0.3543037656875327,0.006319010267735951,-0.1620061476599379,-0.002336925086368469,-0.05584887023273268,-0.08081986799638216,1
0.2060983459532302,0.06539516651612087,-0.6311415965304131,0.0898002307086409,-0.04449605218500605,0.10038650680565375,-0.08029561927029935,0.03337248454821116,0
-0.568935292350062,0.6307277064231819,-0.34358368770437475,-0.005274832366674308,-0.1598153730899057,-0.010719075468398127,-0.05714553460682973,-0.05895869494687681,1
0.19520956680894003,0.06542796123371064,-0.6361456170099081,0.073033190279602,-0.037608394620999394,0.08835485196245206,-0.07240344679700352,0.03572033691509541,0
-0.5960145180352752,0.6364551724612902,-0.3890005697909333,-0.010219627261667705,-0.22017216275918802,0.015820041234231724,-0.03640196238596643,-0.08414648359870651,1
0.1862158180724292,0.07160420185672559,-0.6578082546188848,0.09576958305320127,-0.06171076392361271,0.13299795430762912,-0.08211644260301305,0.028098996232479787,0
-0.6562504457087932,0.6587336988306969,-0.44648967604297685,-0.07618053129249758,-0.23298484972695188,-0.01825395693794786,0.0011379982333679579,-0.10520333918759628,1
0.17660836904407803,0.06886682861945567,-0.6600475319524919,0.06802135651603584,-0.0374071375445207,0.11589069090154423,-0.06120432740681194,0.025108482903650767,0
-0.6056847828929564,0.6542359913463611,-0.3952771926159893,-0.05231582319677517,-0.29110434466133644,-0.006273418972355726,0.009776285627760692,-0.13386429983821144,1
0.195538168849519,0.06859301727590947,-0.6469892593241109,0.0935505183178782,-0.07008659452070617,0.14535765001294795,-0.07987368744709379,0.020483293826409267,0
-0.6602250399069305,0.693107134124599,-0.46276530165633434,-0.07714559091198418,-0.21208995522171756,-0.021071588079069458,-0.017196935877114603,-0.12341047143654583,1
0.1892529332022191,0.0657646344172437,-0.6480215595879577,0.07500781157466306,-0.04260242186431691,0.11706564155755059,-0.07570264084579374,0.022686358252821524,0
-0.6232040490204009,0.7108093839681652,-0.4267599135987077,-0.06763943151131704,-0.1707532352259241,-0.03857854568870051,-0.04399614346420374,-0.11263541732294984,1
0.21372777516765518,0.05804357721537216,-0.6128303108914835,0.07121099885458372,-0.04242700346651117,0.08926992715390245,-0.09242346472625697,0.03152485743034424,0
-0.4782205835406555,0.6068053139609094,-0.22037332468936965,0.0019056863403004677,-0.2229613066147594,-0.05110907630685567,-0.05369640250124641,-0.14271581887245013,1
0.16202723157824445,0.07131795371222711,-0.670447245886257,0.05878966129773726,-0.02813662863053154,0.10056539493135418,-0.04920366743642958,0.03443913343035414,0
-0.47766754970774666,0.6106376665818382,-0.22717738972349835,0.027704281725111628,-0.15728629631953722,-0.0161227114576067,-0.10045234788368443,-0.10179634072226819,1
0.15718846076903994,0.07224878189854834,-0.6809479565762583,0.05383338551213,-0.024035339721107562,0.10803536901273321,-0.05537130126651062,0.02444495949544267,0
-0.3945753556324982,0.5824160911998766,-0.12110252689611624,0.07622995786251509,-0.15199228223273895,-0.013242276898784277,-0.14644386051609856,-0.09835854417871374,1
0.14102936572720712,0.07799867809700528,-0.7052479863592469,0.05625044073316751,-0.014316247432817147,0.12075530676841485,-0.0452449289545427,0.015345779624241284,0
-0.39650125031047734,0.5828847574912569,-0.11187031703665036,0.08346437521324057,-0.09938953388455649,-0.01997717296904146,-0.15326275153825802,-0.0581862529038106,1
0.1872652374939664,0.06004300229925524,-0.6376484377898337,0.05433978476687888,-0.017838982309160863,0.08060659722353018,-0.05791591989646765,0.03275022713695531,0
-0.45320094415418516,0.5930534643104898,-0.195384270872906,0.09688623521340965,-0.04379652269048717,0.023904032966193173,-0.17180886071252768,-0.02930490745949484,1
0.16924727973719073,0.06737605310860399,-0.6630071636669995,0.05243254975068711,-0.02866229872305543,0.0883109812760102,-0.059239400083024,0.02285367982578089,0
-0.47245421776494845,0.5833798800216066,-0.20523144286349537,0.06421721559255705,-0.04132321645324594,-0.004270103702791778,-0.15692273447334693,-0.05447834689634506,1
0.1780274387259079,0.06078014881169968,-0.6459572975863204,0.032397484713434115,-0.012980779753808158,0.060423657347665874,-0.06439587986036927,0.029710736735907444,0
-0.42430080562575123,0.5490320409896708,-0.16065489431233,0.13468276988719122,-0.07384510442284632,0.04485907184917335,-0.18686907487421076,-0.03050373363577628,1
0.1554009836404164,0.07493942274997181,-0.6881931987078983,0.07004829815606986,-0.041966584196966236,0.11137242102668797,-0.06281909605311721,0.0248841376747767,0
-0.4306001126855614,0.5401512734118759,-0.16468276647732463,0.13769387703005853,-0.04099137982211054,0.055837919609396144,-0.18812468007900002,-0.030454309723011757,1
0.16079517537306498,0.07106476491668914,-0.6732897653359433,0.059555307031573135,-0.03822518548176632,0.10829010799094937,-0.05982731435400219,0.034660719167356614,0
-0.40922877417878195,0.5283322217078249,-0.1354768492943778,0.13610437690885152,-0.05133074957963249,0.03343673936330935,-0.196951208174934,-0.02457952884503207,1
0.16838463327665032,0.06779278450792249,-0.6652704536116746,0.06020656499814803,-0.030242197864543966,0.09106488560033325,-0.06956555684854818,0.031712380031311126,0
-0.4206916776929535,0.5390185437573389,-0.15566176874847457,0.14845988211603608,-0.03607202732558549,0.04620239404157365,-0.19922893761331753,-0.03589021275935059,1
0.1910256970906054,0.06440714683608219,-0.6383410353158758,0.0746094648622032,-0.045081759110865746,0.09156474267620575,-0.0866120896774072,0.034925919469262136,0
-0.4181108348408162,0.5478882704772289,-0.1528924945871206,0.14345576627651185,-0.014406752926599172,0.03840537694165056,-0.21029547468247914,-0.036295139103365646,1
0.19626628076278813,0.06127082406075012,-0.6314099887565562,0.06752624499543682,-0.03369104692229097,0.08155855869612473,-0.09202965221937857,0.02943127991123256,0
-0.4144847070875304,0.5636438186102612,-0.14620713459397564,0.13756999501001255,0.022032434430093235,0.027492350863853036,-0.21983075323353396,0.0012649449666596166,1
0.18531847542289567,0.06409479454030703,-0.644346599886664,0.04721566210727049,-0.012983201378135042,0.06363639287934784,-0.07122597286651823,0.01609243614172585,0
0.4749352187806448,0.22779705206534875,-0.28711561417121034,0.060923620078295375,-0.020450873191882952,-0.12359940892578151,-0.09648987425996026,0.010036659823852611,0
-0.42542119189921557,-0.46014019759283825,-0.25418395883801964,0.17529626140635715,-0.08841790037210104,-0.13598278949130044,-0.07755034957171417,0.16328508454476146,1
-0.41727563077932,-0.45384507864829043,-0.22832124553496583,0.172943811425253,-0.08177373724351651,-0.1409208041757831,-0.08297637583873893,0.15870230399207447,1
0.48369692931822067,0.2279276739493652,-0.27759609485417863,0.05464384104809858,-0.02131954016003238,-0.13076079696325776,-0.09884863900322241,0.01827539983400759,0
-0.4252505726428226,-0.44687397252167876,-0.23707533880147047,0.17629552062192427,-0.09866287177186728,-0.14595369493277052,-0.0783179928790426,0.14566219104560196,1
0.48997272105359513,0.22441676866600008,-0.2757017374767793,0.0739963486483796,-0.017599297982689634,-0.1308807547404885,-0.10460607643611716,0.01900743328473109,0
-0.4142703329812157,-0.4540184829119306,-0.2210226145762145,0.17612716998394196,-0.09004191954154137,-0.14636098923928445,-0.0848839303774657,0.14670205600766772,1
0.4905112757659573,0.22313325730126463,-0.27233912796367266,0.06618813327015999,-0.01906999890723388,-0.13434702137193674,-0.10412928621552786,0.013498352474304094,0
-0.3954265447565334,-0.4656586254927784,-0.19474024275951574,0.1844089854487574,-0.12207944835770469,-0.13675702650631516,-0.07439680155658804,0.12920952562779367,1
0.467192798013933,0.23035952122732317,-0.29734878802735315,0.0691372654647644,-0.0297099017225464,-0.12392329415123213,-0.07787437984076252,0.004755026998543831,0
-0.4081360072394225,-0.4803017671457043,-0.2145188168344622,0.17337859542939338,-0.14645276830043572,-0.15424610953975065,-0.06284710110508411,0.11537275934524428,1
0.46566195508387365,0.22890578799716016,-0.29887247663399324,0.07516542559355732,-0.021009488907521204,-0.13032229293669867,-0.08061415316216029,-0.0012890975002058892,0
-0.38869954931057693,-0.5015478752417747,-0.1936676944474291,0.17261450240518653,-0.17089115490009144,-0.15544408761014783,-0.07374783955272185,0.11268330831026278,1
0.4482282229965713,0.23898082699035628,-0.31749675680065736,0.06463289658107024,-0.03031176479118551,-0.1288430977776426,-0.07790862650555275,-0.006207583033136221,0
-0.41464091137804554,-0.5003112762586784,-0.23642136571634326,0.16582949946964848,-0.18214906951376547,-0.1630178462567469,-0.049522004796868954,0.1018126118913469,1
0.4971312694944157,0.22804693909804974,-0.2716886048777898,0.09608995487996705,-0.015460284010188915,-0.11613669293656217,-0.09528211402286638,0.009865274309767389,0
-0.3837441136173318,-0.505722893225747,-0.19858755047640994,0.1597413565437443,-0.18994343981320794,-0.1647036450573578,-0.07001625808396318,0.09836220734279491,1
0.49212229698515536,0.2319015613762948,-0.2755155680730209,0.07784032644808726,-0.026069177864350056,-0.12070564588278854,-0.10382145062979815,0.0005252820354461295,0
-0.36494748238580893,-0.5005048057200566,-0.18571271038636397,0.17635906612933566,-0.16560357824825642,-0.16112837048747308,-0.08308740905934008,0.09847428602113277,1
0.4874739323234291,0.22891821793292344,-0.2807674711361693,0.08637356359685612,-0.02257888067710957,-0.12281729070953618,-0.10528925620394847,0.00266844992997027,0
-0.3796019658810628,-0.4859398610547269,-0.20445060942901186,0.17058898797148325,-0.2028969192701883,-0.1499335225822126,-0.07238186700938315,0.10980867161359509,1
0.4563883941506251,0.23900175392618314,-0.31303972780902034,0.08013179090092391,-0.03834061893288689,-0.1147138576420745,-0.08977731079845667,-0.002426550744617676,0
-0.37123577546059955,-0.48185078820190264,-0.19013407116296613,0.1665253353866445,-0.1802306823653894,-0.159382964634428,-0.06716513076189236,0.11937621138512981,1
0.45927968509095907,0.24104648647164653,-0.3059471150152533,0.06258595344446777,-0.04702566068471233,-0.13490958786909757,-0.07707588850427684,0.0025710573346270416,0
-0.6281349946837405,-0.4315205830381375,-0.37957208744845444,0.11085113080774793,-0.15681917146384705,-0.16740099766442698,-0.004717774383125677,0.009827868645581076,1
0.4089352785138982,0.2468305198788008,-0.3470946797772257,0.02699085989330705,-0.009931742841764282,-0.16116439801128904,-0.07054173503114307,0.0018630118131492894,0
-0.6174133787725455,-0.44555655161636815,-0.37453383873345863,0.11730579563240408,-0.15289718602113941,-0.169875331679496,-0.012922477191340844,0.007262789865485144,1
0.3896634692230824,0.247703161008706,-0.36823243861275085,0.027454019744311296,-0.001787859661417189,-0.16078241064708185,-0.0656031945919673,-0.0035904927298668126,0
-0.5479880343800216,-0.4782947266613425,-0.28590760858615366,0.1301552180978941,-0.14492098775483805,-0.17464025900482721,-0.04143678564163187,0.009864340067627366,1
0.3817022622485383,0.25098594007256236,-0.37221204193943647,0.012864429580628231,-0.009618749618399708,-0.1628615955732841,-0.054578940621049475,-0.0018667879877570597,0
-0.5192547536260582,-0.5006080694412931,-0.27085590081544303,0.15801958838376734,-0.140527778112092,-0.16426525314072896,-0.047818045708921696,0.004377933197510143,1
0.40974701368769934,0.2504818590671414,-0.34826897587621647,0.03805099597877222,-0.023630504978512417,-0.15251445506692246,-0.056826343735632855,0.003887112323645231,0
-0.5048985153143534,-0.5204491733151063,-0.27454314608032104,0.15394730810472315,-0.13014518517988993,-0.1805150979038087,-0.047728239861905844,-0.0034998764000443,1
